"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+1.81111642000E+009, -1.63321157100E+001, +0.00000000000E+000
+1.81176639000E+009, -1.63251629588E+001, +0.00000000000E+000
+1.81241636000E+009, -1.63180323122E+001, +0.00000000000E+000
+1.81306633000E+009, -1.63125303788E+001, +0.00000000000E+000
+1.81371630000E+009, -1.63037804407E+001, +0.00000000000E+000
+1.81436627000E+009, -1.62955476353E+001, +0.00000000000E+000
+1.81501624000E+009, -1.62875059450E+001, +0.00000000000E+000
+1.81566621000E+009, -1.62796415559E+001, +0.00000000000E+000
+1.81631618000E+009, -1.62706819064E+001, +0.00000000000E+000
+1.81696615000E+009, -1.62648050091E+001, +0.00000000000E+000
+1.81761612000E+009, -1.62546018467E+001, +0.00000000000E+000
+1.81826609000E+009, -1.62443006050E+001, +0.00000000000E+000
+1.81891606000E+009, -1.62361962353E+001, +0.00000000000E+000
+1.81956603000E+009, -1.62260192208E+001, +0.00000000000E+000
+1.82021600000E+009, -1.62188278501E+001, +0.00000000000E+000
+1.82086597000E+009, -1.62096692398E+001, +0.00000000000E+000
+1.82151594000E+009, -1.62026023377E+001, +0.00000000000E+000
+1.82216591000E+009, -1.61952470847E+001, +0.00000000000E+000
+1.82281588000E+009, -1.61889226922E+001, +0.00000000000E+000
+1.82346585000E+009, -1.61836969547E+001, +0.00000000000E+000
+1.82411582000E+009, -1.61768484314E+001, +0.00000000000E+000
+1.82476579000E+009, -1.61712406748E+001, +0.00000000000E+000
+1.82541576000E+009, -1.61665162185E+001, +0.00000000000E+000
+1.82606573000E+009, -1.61608719698E+001, +0.00000000000E+000
+1.82671570000E+009, -1.61562432753E+001, +0.00000000000E+000
+1.82736567000E+009, -1.61487732596E+001, +0.00000000000E+000
+1.82801564000E+009, -1.61445597076E+001, +0.00000000000E+000
+1.82866561000E+009, -1.61415290485E+001, +0.00000000000E+000
+1.82931558000E+009, -1.61385803885E+001, +0.00000000000E+000
+1.82996555000E+009, -1.61353381558E+001, +0.00000000000E+000
+1.83061552000E+009, -1.61328516599E+001, +0.00000000000E+000
+1.83126549000E+009, -1.61305376313E+001, +0.00000000000E+000
+1.83191546000E+009, -1.61281551610E+001, +0.00000000000E+000
+1.83256543000E+009, -1.61250367872E+001, +0.00000000000E+000
+1.83321540000E+009, -1.61226732107E+001, +0.00000000000E+000
+1.83386537000E+009, -1.61205597320E+001, +0.00000000000E+000
+1.83451534000E+009, -1.61185877940E+001, +0.00000000000E+000
+1.83516531000E+009, -1.61178587952E+001, +0.00000000000E+000
+1.83581528000E+009, -1.61167028517E+001, +0.00000000000E+000
+1.83646525000E+009, -1.61152413827E+001, +0.00000000000E+000
+1.83711522000E+009, -1.61174186121E+001, +0.00000000000E+000
+1.83776519000E+009, -1.61159651069E+001, +0.00000000000E+000
+1.83841516000E+009, -1.61159249162E+001, +0.00000000000E+000
+1.83906513000E+009, -1.61168461912E+001, +0.00000000000E+000
+1.83971510000E+009, -1.61177647367E+001, +0.00000000000E+000
+1.84036507000E+009, -1.61193271546E+001, +0.00000000000E+000
+1.84101504000E+009, -1.61209262587E+001, +0.00000000000E+000
+1.84166501000E+009, -1.61249743578E+001, +0.00000000000E+000
+1.84231498000E+009, -1.61244093675E+001, +0.00000000000E+000
+1.84296495000E+009, -1.61256570249E+001, +0.00000000000E+000
+1.84361492000E+009, -1.61262544529E+001, +0.00000000000E+000
+1.84426489000E+009, -1.61260915497E+001, +0.00000000000E+000
+1.84491486000E+009, -1.61248280153E+001, +0.00000000000E+000
+1.84556483000E+009, -1.61231040552E+001, +0.00000000000E+000
+1.84621480000E+009, -1.61181742026E+001, +0.00000000000E+000
+1.84686477000E+009, -1.61127541429E+001, +0.00000000000E+000
+1.84751474000E+009, -1.61061604107E+001, +0.00000000000E+000
+1.84816471000E+009, -1.60989998334E+001, +0.00000000000E+000
+1.84881468000E+009, -1.60902047704E+001, +0.00000000000E+000
+1.84946465000E+009, -1.60834278106E+001, +0.00000000000E+000
+1.85011462000E+009, -1.60757151868E+001, +0.00000000000E+000
+1.85076459000E+009, -1.60694712109E+001, +0.00000000000E+000
+1.85141456000E+009, -1.60620504727E+001, +0.00000000000E+000
+1.85206453000E+009, -1.60550025633E+001, +0.00000000000E+000
+1.85271450000E+009, -1.60475560245E+001, +0.00000000000E+000
+1.85336447000E+009, -1.60397892842E+001, +0.00000000000E+000
+1.85401444000E+009, -1.60308382668E+001, +0.00000000000E+000
+1.85466441000E+009, -1.60217568954E+001, +0.00000000000E+000
+1.85531438000E+009, -1.60087787366E+001, +0.00000000000E+000
+1.85596435000E+009, -1.59943067067E+001, +0.00000000000E+000
+1.85661432000E+009, -1.59815765502E+001, +0.00000000000E+000
+1.85726429000E+009, -1.59632578244E+001, +0.00000000000E+000
+1.85791426000E+009, -1.59460833834E+001, +0.00000000000E+000
+1.85856423000E+009, -1.59262714055E+001, +0.00000000000E+000
+1.85921420000E+009, -1.59062368844E+001, +0.00000000000E+000
+1.85986417000E+009, -1.58844715672E+001, +0.00000000000E+000
+1.86051414000E+009, -1.58629800597E+001, +0.00000000000E+000
+1.86116411000E+009, -1.58381379549E+001, +0.00000000000E+000
+1.86181408000E+009, -1.58144503092E+001, +0.00000000000E+000
+1.86246405000E+009, -1.57903531977E+001, +0.00000000000E+000
+1.86311402000E+009, -1.57648106697E+001, +0.00000000000E+000
+1.86376399000E+009, -1.57384443724E+001, +0.00000000000E+000
+1.86441396000E+009, -1.57104392871E+001, +0.00000000000E+000
+1.86506393000E+009, -1.56833362781E+001, +0.00000000000E+000
+1.86571390000E+009, -1.56582536103E+001, +0.00000000000E+000
+1.86636387000E+009, -1.56317551704E+001, +0.00000000000E+000
+1.86701384000E+009, -1.56053242277E+001, +0.00000000000E+000
+1.86766381000E+009, -1.55826793465E+001, +0.00000000000E+000
+1.86831378000E+009, -1.55609872880E+001, +0.00000000000E+000
+1.86896375000E+009, -1.55425402662E+001, +0.00000000000E+000
+1.86961372000E+009, -1.55273660310E+001, +0.00000000000E+000
+1.87026369000E+009, -1.55104440234E+001, +0.00000000000E+000
+1.87091366000E+009, -1.54946746887E+001, +0.00000000000E+000
+1.87156363000E+009, -1.54816072572E+001, +0.00000000000E+000
+1.87221360000E+009, -1.54688551769E+001, +0.00000000000E+000
+1.87286357000E+009, -1.54559588942E+001, +0.00000000000E+000
+1.87351354000E+009, -1.54437474549E+001, +0.00000000000E+000
+1.87416351000E+009, -1.54315796272E+001, +0.00000000000E+000
+1.87481348000E+009, -1.54206806275E+001, +0.00000000000E+000
+1.87546345000E+009, -1.54099186238E+001, +0.00000000000E+000
+1.87611342000E+009, -1.53987819721E+001, +0.00000000000E+000
+1.87676339000E+009, -1.53874170464E+001, +0.00000000000E+000
+1.87741336000E+009, -1.53757541194E+001, +0.00000000000E+000
+1.87806333000E+009, -1.53650959688E+001, +0.00000000000E+000
+1.87871330000E+009, -1.53529615426E+001, +0.00000000000E+000
+1.87936327000E+009, -1.53392349868E+001, +0.00000000000E+000
+1.88001324000E+009, -1.53275854228E+001, +0.00000000000E+000
+1.88066321000E+009, -1.53168417713E+001, +0.00000000000E+000
+1.88131318000E+009, -1.53066872471E+001, +0.00000000000E+000
+1.88196315000E+009, -1.52980638441E+001, +0.00000000000E+000
+1.88261312000E+009, -1.52898891122E+001, +0.00000000000E+000
+1.88326309000E+009, -1.52818271632E+001, +0.00000000000E+000
+1.88391306000E+009, -1.52753478929E+001, +0.00000000000E+000
+1.88456303000E+009, -1.52707099027E+001, +0.00000000000E+000
+1.88521300000E+009, -1.52637432001E+001, +0.00000000000E+000
+1.88586297000E+009, -1.52577497952E+001, +0.00000000000E+000
+1.88651294000E+009, -1.52531933910E+001, +0.00000000000E+000
+1.88716291000E+009, -1.52480848751E+001, +0.00000000000E+000
+1.88781288000E+009, -1.52427310659E+001, +0.00000000000E+000
+1.88846285000E+009, -1.52402324641E+001, +0.00000000000E+000
+1.88911282000E+009, -1.52357282284E+001, +0.00000000000E+000
+1.88976279000E+009, -1.52311396788E+001, +0.00000000000E+000
+1.89041276000E+009, -1.52281566720E+001, +0.00000000000E+000
+1.89106273000E+009, -1.52267643056E+001, +0.00000000000E+000
+1.89171270000E+009, -1.52255955056E+001, +0.00000000000E+000
+1.89236267000E+009, -1.52249138222E+001, +0.00000000000E+000
+1.89301264000E+009, -1.52234827705E+001, +0.00000000000E+000
+1.89366261000E+009, -1.52222229633E+001, +0.00000000000E+000
+1.89431258000E+009, -1.52210216835E+001, +0.00000000000E+000
+1.89496255000E+009, -1.52191623471E+001, +0.00000000000E+000
+1.89561252000E+009, -1.52210068812E+001, +0.00000000000E+000
+1.89626249000E+009, -1.52188686443E+001, +0.00000000000E+000
+1.89691246000E+009, -1.52165466306E+001, +0.00000000000E+000
+1.89756243000E+009, -1.52149478478E+001, +0.00000000000E+000
+1.89821240000E+009, -1.52150235781E+001, +0.00000000000E+000
+1.89886237000E+009, -1.52165910543E+001, +0.00000000000E+000
+1.89951234000E+009, -1.52189811158E+001, +0.00000000000E+000
+1.90016231000E+009, -1.52225256232E+001, +0.00000000000E+000
+1.90081228000E+009, -1.52256922589E+001, +0.00000000000E+000
+1.90146225000E+009, -1.52304000851E+001, +0.00000000000E+000
+1.90211222000E+009, -1.52346661065E+001, +0.00000000000E+000
+1.90276219000E+009, -1.52395830812E+001, +0.00000000000E+000
+1.90341216000E+009, -1.52444732866E+001, +0.00000000000E+000
+1.90406213000E+009, -1.52481971756E+001, +0.00000000000E+000
+1.90471210000E+009, -1.52511644291E+001, +0.00000000000E+000
+1.90536207000E+009, -1.52535297534E+001, +0.00000000000E+000
+1.90601204000E+009, -1.52556082252E+001, +0.00000000000E+000
+1.90666201000E+009, -1.52563671432E+001, +0.00000000000E+000
+1.90731198000E+009, -1.52570178854E+001, +0.00000000000E+000
+1.90796195000E+009, -1.52573372060E+001, +0.00000000000E+000
+1.90861192000E+009, -1.52567453334E+001, +0.00000000000E+000
+1.90926189000E+009, -1.52556249993E+001, +0.00000000000E+000
+1.90991186000E+009, -1.52531041025E+001, +0.00000000000E+000
+1.91056183000E+009, -1.52486549639E+001, +0.00000000000E+000
+1.91121180000E+009, -1.52443594866E+001, +0.00000000000E+000
+1.91186177000E+009, -1.52410156089E+001, +0.00000000000E+000
+1.91251174000E+009, -1.52367304893E+001, +0.00000000000E+000
+1.91316171000E+009, -1.52324878173E+001, +0.00000000000E+000
+1.91381168000E+009, -1.52262109299E+001, +0.00000000000E+000
+1.91446165000E+009, -1.52220683367E+001, +0.00000000000E+000
+1.91511162000E+009, -1.52175483666E+001, +0.00000000000E+000
+1.91576159000E+009, -1.52146002969E+001, +0.00000000000E+000
+1.91641156000E+009, -1.52116920526E+001, +0.00000000000E+000
+1.91706153000E+009, -1.52097827766E+001, +0.00000000000E+000
+1.91771150000E+009, -1.52102263676E+001, +0.00000000000E+000
+1.91836147000E+009, -1.52105511519E+001, +0.00000000000E+000
+1.91901144000E+009, -1.52136858175E+001, +0.00000000000E+000
+1.91966141000E+009, -1.52149938390E+001, +0.00000000000E+000
+1.92031138000E+009, -1.52181410927E+001, +0.00000000000E+000
+1.92096135000E+009, -1.52211511005E+001, +0.00000000000E+000
+1.92161132000E+009, -1.52248898925E+001, +0.00000000000E+000
+1.92226129000E+009, -1.52285732437E+001, +0.00000000000E+000
+1.92291126000E+009, -1.52313983668E+001, +0.00000000000E+000
+1.92356123000E+009, -1.52356587189E+001, +0.00000000000E+000
+1.92421120000E+009, -1.52387921414E+001, +0.00000000000E+000
+1.92486117000E+009, -1.52424571707E+001, +0.00000000000E+000
+1.92551114000E+009, -1.52463263470E+001, +0.00000000000E+000
+1.92616111000E+009, -1.52488064053E+001, +0.00000000000E+000
+1.92681108000E+009, -1.52513394335E+001, +0.00000000000E+000
+1.92746105000E+009, -1.52537699294E+001, +0.00000000000E+000
+1.92811102000E+009, -1.52555883625E+001, +0.00000000000E+000
+1.92876099000E+009, -1.52569688782E+001, +0.00000000000E+000
+1.92941096000E+009, -1.52587680785E+001, +0.00000000000E+000
+1.93006093000E+009, -1.52587431134E+001, +0.00000000000E+000
+1.93071090000E+009, -1.52592662301E+001, +0.00000000000E+000
+1.93136087000E+009, -1.52600579861E+001, +0.00000000000E+000
+1.93201084000E+009, -1.52588337432E+001, +0.00000000000E+000
+1.93266081000E+009, -1.52558028598E+001, +0.00000000000E+000
+1.93331078000E+009, -1.52518296306E+001, +0.00000000000E+000
+1.93396075000E+009, -1.52462254912E+001, +0.00000000000E+000
+1.93461072000E+009, -1.52386635860E+001, +0.00000000000E+000
+1.93526069000E+009, -1.52283219538E+001, +0.00000000000E+000
+1.93591066000E+009, -1.52161142409E+001, +0.00000000000E+000
+1.93656063000E+009, -1.52026889050E+001, +0.00000000000E+000
+1.93721060000E+009, -1.51876976285E+001, +0.00000000000E+000
+1.93786057000E+009, -1.51718454375E+001, +0.00000000000E+000
+1.93851054000E+009, -1.51558548326E+001, +0.00000000000E+000
+1.93916051000E+009, -1.51394198446E+001, +0.00000000000E+000
+1.93981048000E+009, -1.51243931581E+001, +0.00000000000E+000
+1.94046045000E+009, -1.51088112178E+001, +0.00000000000E+000
+1.94111042000E+009, -1.50934039835E+001, +0.00000000000E+000
+1.94176039000E+009, -1.50778501899E+001, +0.00000000000E+000
+1.94241036000E+009, -1.50616238983E+001, +0.00000000000E+000
+1.94306033000E+009, -1.50454945814E+001, +0.00000000000E+000
+1.94371030000E+009, -1.50288316256E+001, +0.00000000000E+000
+1.94436027000E+009, -1.50115068447E+001, +0.00000000000E+000
+1.94501024000E+009, -1.49942034987E+001, +0.00000000000E+000
+1.94566021000E+009, -1.49753307665E+001, +0.00000000000E+000
+1.94631018000E+009, -1.49581230815E+001, +0.00000000000E+000
+1.94696015000E+009, -1.49410910781E+001, +0.00000000000E+000
+1.94761012000E+009, -1.49250327736E+001, +0.00000000000E+000
+1.94826009000E+009, -1.49115294605E+001, +0.00000000000E+000
+1.94891006000E+009, -1.48988367165E+001, +0.00000000000E+000
+1.94956003000E+009, -1.48897360925E+001, +0.00000000000E+000
+1.95021000000E+009, -1.48822524702E+001, +0.00000000000E+000
+1.95085997000E+009, -1.48769098804E+001, +0.00000000000E+000
+1.95150994000E+009, -1.48726861732E+001, +0.00000000000E+000
+1.95215991000E+009, -1.48698258348E+001, +0.00000000000E+000
+1.95280988000E+009, -1.48675621364E+001, +0.00000000000E+000
+1.95345985000E+009, -1.48656742382E+001, +0.00000000000E+000
+1.95410982000E+009, -1.48629539894E+001, +0.00000000000E+000
+1.95475979000E+009, -1.48586486852E+001, +0.00000000000E+000
+1.95540976000E+009, -1.48534673253E+001, +0.00000000000E+000
+1.95605973000E+009, -1.48449812897E+001, +0.00000000000E+000
+1.95670970000E+009, -1.48357933902E+001, +0.00000000000E+000
+1.95735967000E+009, -1.48268714953E+001, +0.00000000000E+000
+1.95800964000E+009, -1.48176588305E+001, +0.00000000000E+000
+1.95865961000E+009, -1.48081301670E+001, +0.00000000000E+000
+1.95930958000E+009, -1.47981367000E+001, +0.00000000000E+000
+1.95995955000E+009, -1.47878694227E+001, +0.00000000000E+000
+1.96060952000E+009, -1.47777486647E+001, +0.00000000000E+000
+1.96125949000E+009, -1.47679729056E+001, +0.00000000000E+000
+1.96190946000E+009, -1.47580297715E+001, +0.00000000000E+000
+1.96255943000E+009, -1.47479173646E+001, +0.00000000000E+000
+1.96320940000E+009, -1.47406425823E+001, +0.00000000000E+000
+1.96385937000E+009, -1.47333405807E+001, +0.00000000000E+000
+1.96450934000E+009, -1.47284593742E+001, +0.00000000000E+000
+1.96515931000E+009, -1.47256579697E+001, +0.00000000000E+000
+1.96580928000E+009, -1.47242595804E+001, +0.00000000000E+000
+1.96645925000E+009, -1.47237432066E+001, +0.00000000000E+000
+1.96710922000E+009, -1.47249346146E+001, +0.00000000000E+000
+1.96775919000E+009, -1.47258462805E+001, +0.00000000000E+000
+1.96840916000E+009, -1.47258580223E+001, +0.00000000000E+000
+1.96905913000E+009, -1.47247584603E+001, +0.00000000000E+000
+1.96970910000E+009, -1.47238870387E+001, +0.00000000000E+000
+1.97035907000E+009, -1.47220803232E+001, +0.00000000000E+000
+1.97100904000E+009, -1.47209732394E+001, +0.00000000000E+000
+1.97165901000E+009, -1.47193260878E+001, +0.00000000000E+000
+1.97230898000E+009, -1.47191685211E+001, +0.00000000000E+000
+1.97295895000E+009, -1.47203821402E+001, +0.00000000000E+000
+1.97360892000E+009, -1.47223086064E+001, +0.00000000000E+000
+1.97425889000E+009, -1.47269667472E+001, +0.00000000000E+000
+1.97490886000E+009, -1.47314115156E+001, +0.00000000000E+000
+1.97555883000E+009, -1.47384090711E+001, +0.00000000000E+000
+1.97620880000E+009, -1.47454895482E+001, +0.00000000000E+000
+1.97685877000E+009, -1.47546865051E+001, +0.00000000000E+000
+1.97750874000E+009, -1.47639874111E+001, +0.00000000000E+000
+1.97815871000E+009, -1.47756225449E+001, +0.00000000000E+000
+1.97880868000E+009, -1.47857311385E+001, +0.00000000000E+000
+1.97945865000E+009, -1.47982989094E+001, +0.00000000000E+000
+1.98010862000E+009, -1.48109632767E+001, +0.00000000000E+000
+1.98075859000E+009, -1.48228424240E+001, +0.00000000000E+000
+1.98140856000E+009, -1.48341692900E+001, +0.00000000000E+000
+1.98205853000E+009, -1.48460223120E+001, +0.00000000000E+000
+1.98270850000E+009, -1.48575928936E+001, +0.00000000000E+000
+1.98335847000E+009, -1.48695311449E+001, +0.00000000000E+000
+1.98400844000E+009, -1.48810431232E+001, +0.00000000000E+000
+1.98465841000E+009, -1.48940908534E+001, +0.00000000000E+000
+1.98530838000E+009, -1.49050834761E+001, +0.00000000000E+000
+1.98595835000E+009, -1.49178160502E+001, +0.00000000000E+000
+1.98660832000E+009, -1.49298032510E+001, +0.00000000000E+000
+1.98725829000E+009, -1.49418677499E+001, +0.00000000000E+000
+1.98790826000E+009, -1.49534328290E+001, +0.00000000000E+000
+1.98855823000E+009, -1.49619771325E+001, +0.00000000000E+000
+1.98920820000E+009, -1.49697199381E+001, +0.00000000000E+000
+1.98985817000E+009, -1.49746888217E+001, +0.00000000000E+000
+1.99050814000E+009, -1.49782505133E+001, +0.00000000000E+000
+1.99115811000E+009, -1.49795534720E+001, +0.00000000000E+000
+1.99180808000E+009, -1.49809407059E+001, +0.00000000000E+000
+1.99245805000E+009, -1.49809238729E+001, +0.00000000000E+000
+1.99310802000E+009, -1.49795545800E+001, +0.00000000000E+000
+1.99375799000E+009, -1.49783351355E+001, +0.00000000000E+000
+1.99440796000E+009, -1.49776622586E+001, +0.00000000000E+000
+1.99505793000E+009, -1.49767428692E+001, +0.00000000000E+000
+1.99570790000E+009, -1.49750209940E+001, +0.00000000000E+000
+1.99635787000E+009, -1.49722669872E+001, +0.00000000000E+000
+1.99700784000E+009, -1.49688929105E+001, +0.00000000000E+000
+1.99765781000E+009, -1.49663324158E+001, +0.00000000000E+000
+1.99830778000E+009, -1.49631727539E+001, +0.00000000000E+000
+1.99895775000E+009, -1.49603448816E+001, +0.00000000000E+000
+1.99960772000E+009, -1.49584167824E+001, +0.00000000000E+000
+2.00025769000E+009, -1.49560124084E+001, +0.00000000000E+000
+2.00090766000E+009, -1.49526992036E+001, +0.00000000000E+000
+2.00155763000E+009, -1.49512594368E+001, +0.00000000000E+000
+2.00220760000E+009, -1.49500567982E+001, +0.00000000000E+000
+2.00285757000E+009, -1.49477584525E+001, +0.00000000000E+000
+2.00350754000E+009, -1.49457580688E+001, +0.00000000000E+000
+2.00415751000E+009, -1.49442790698E+001, +0.00000000000E+000
+2.00480748000E+009, -1.49432204805E+001, +0.00000000000E+000
+2.00545745000E+009, -1.49418242395E+001, +0.00000000000E+000
+2.00610742000E+009, -1.49414533539E+001, +0.00000000000E+000
+2.00675739000E+009, -1.49416141103E+001, +0.00000000000E+000
+2.00740736000E+009, -1.49425190418E+001, +0.00000000000E+000
