"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, -9.09074080546E+001, +0.00000000000E+000
+2.74587340000E+008, -9.11453066895E+001, +0.00000000000E+000
+2.75237310000E+008, -9.13847626644E+001, +0.00000000000E+000
+2.75887280000E+008, -9.16215730095E+001, +0.00000000000E+000
+2.76537250000E+008, -9.18648182724E+001, +0.00000000000E+000
+2.77187220000E+008, -9.21093378467E+001, +0.00000000000E+000
+2.77837190000E+008, -9.23566160823E+001, +0.00000000000E+000
+2.78487160000E+008, -9.26129537787E+001, +0.00000000000E+000
+2.79137130000E+008, -9.28750975375E+001, +0.00000000000E+000
+2.79787100000E+008, -9.31454916801E+001, +0.00000000000E+000
+2.80437070000E+008, -9.34283575007E+001, +0.00000000000E+000
+2.81087040000E+008, -9.37165098587E+001, +0.00000000000E+000
+2.81737010000E+008, -9.40059801066E+001, +0.00000000000E+000
+2.82386980000E+008, -9.43056982696E+001, +0.00000000000E+000
+2.83036950000E+008, -9.46062525189E+001, +0.00000000000E+000
+2.83686920000E+008, -9.49075084093E+001, +0.00000000000E+000
+2.84336890000E+008, -9.52130832545E+001, +0.00000000000E+000
+2.84986860000E+008, -9.55197720294E+001, +0.00000000000E+000
+2.85636830000E+008, -9.58276600357E+001, +0.00000000000E+000
+2.86286800000E+008, -9.61285628688E+001, +0.00000000000E+000
+2.86936770000E+008, -9.64298290674E+001, +0.00000000000E+000
+2.87586740000E+008, -9.67292327502E+001, +0.00000000000E+000
+2.88236710000E+008, -9.70229376589E+001, +0.00000000000E+000
+2.88886680000E+008, -9.73151064593E+001, +0.00000000000E+000
+2.89536650000E+008, -9.76093593748E+001, +0.00000000000E+000
+2.90186620000E+008, -9.79023595449E+001, +0.00000000000E+000
+2.90836590000E+008, -9.81935083750E+001, +0.00000000000E+000
+2.91486560000E+008, -9.84867467067E+001, +0.00000000000E+000
+2.92136530000E+008, -9.87865225233E+001, +0.00000000000E+000
+2.92786500000E+008, -9.90908414993E+001, +0.00000000000E+000
+2.93436470000E+008, -9.93964206983E+001, +0.00000000000E+000
+2.94086440000E+008, -9.97010202531E+001, +0.00000000000E+000
+2.94736410000E+008, -1.00016458679E+002, +0.00000000000E+000
+2.95386380000E+008, -1.00326955457E+002, +0.00000000000E+000
+2.96036350000E+008, -1.00642566400E+002, +0.00000000000E+000
+2.96686320000E+008, -1.00956876682E+002, +0.00000000000E+000
+2.97336290000E+008, -1.01271772620E+002, +0.00000000000E+000
+2.97986260000E+008, -1.01590799649E+002, +0.00000000000E+000
+2.98636230000E+008, -1.01908789630E+002, +0.00000000000E+000
+2.99286200000E+008, -1.02231929597E+002, +0.00000000000E+000
+2.99936170000E+008, -1.02551665254E+002, +0.00000000000E+000
+3.00586140000E+008, -1.02876168527E+002, +0.00000000000E+000
+3.01236110000E+008, -1.03194058750E+002, +0.00000000000E+000
+3.01886080000E+008, -1.03515019364E+002, +0.00000000000E+000
+3.02536050000E+008, -1.03837827541E+002, +0.00000000000E+000
+3.03186020000E+008, -1.04159207824E+002, +0.00000000000E+000
+3.03835990000E+008, -1.04485211704E+002, +0.00000000000E+000
+3.04485960000E+008, -1.04811127858E+002, +0.00000000000E+000
+3.05135930000E+008, -1.05142855230E+002, +0.00000000000E+000
+3.05785900000E+008, -1.05469904783E+002, +0.00000000000E+000
+3.06435870000E+008, -1.05803066488E+002, +0.00000000000E+000
+3.07085840000E+008, -1.06134712906E+002, +0.00000000000E+000
+3.07735810000E+008, -1.06468896821E+002, +0.00000000000E+000
+3.08385780000E+008, -1.06799179832E+002, +0.00000000000E+000
+3.09035750000E+008, -1.07128603424E+002, +0.00000000000E+000
+3.09685720000E+008, -1.07456056014E+002, +0.00000000000E+000
+3.10335690000E+008, -1.07784251290E+002, +0.00000000000E+000
+3.10985660000E+008, -1.08104998366E+002, +0.00000000000E+000
+3.11635630000E+008, -1.08439895772E+002, +0.00000000000E+000
+3.12285600000E+008, -1.08766901333E+002, +0.00000000000E+000
+3.12935570000E+008, -1.09104287078E+002, +0.00000000000E+000
+3.13585540000E+008, -1.09443389717E+002, +0.00000000000E+000
+3.14235510000E+008, -1.09788894215E+002, +0.00000000000E+000
+3.14885480000E+008, -1.10139781930E+002, +0.00000000000E+000
+3.15535450000E+008, -1.10495096152E+002, +0.00000000000E+000
+3.16185420000E+008, -1.10848259220E+002, +0.00000000000E+000
+3.16835390000E+008, -1.11203886178E+002, +0.00000000000E+000
+3.17485360000E+008, -1.11561469041E+002, +0.00000000000E+000
+3.18135330000E+008, -1.11916991232E+002, +0.00000000000E+000
+3.18785300000E+008, -1.12274772570E+002, +0.00000000000E+000
+3.19435270000E+008, -1.12626197872E+002, +0.00000000000E+000
+3.20085240000E+008, -1.12966317971E+002, +0.00000000000E+000
+3.20735210000E+008, -1.13310038621E+002, +0.00000000000E+000
+3.21385180000E+008, -1.13652858597E+002, +0.00000000000E+000
+3.22035150000E+008, -1.13990192779E+002, +0.00000000000E+000
+3.22685120000E+008, -1.14326257308E+002, +0.00000000000E+000
+3.23335090000E+008, -1.14668845277E+002, +0.00000000000E+000
+3.23985060000E+008, -1.15014371375E+002, +0.00000000000E+000
+3.24635030000E+008, -1.15353631657E+002, +0.00000000000E+000
+3.25285000000E+008, -1.15709180167E+002, +0.00000000000E+000
+3.25934970000E+008, -1.16060825431E+002, +0.00000000000E+000
+3.26584940000E+008, -1.16420470494E+002, +0.00000000000E+000
+3.27234910000E+008, -1.16780029364E+002, +0.00000000000E+000
+3.27884880000E+008, -1.17151197707E+002, +0.00000000000E+000
+3.28534850000E+008, -1.17527100943E+002, +0.00000000000E+000
+3.29184820000E+008, -1.17909153341E+002, +0.00000000000E+000
+3.29834790000E+008, -1.18295813157E+002, +0.00000000000E+000
+3.30484760000E+008, -1.18689344765E+002, +0.00000000000E+000
+3.31134730000E+008, -1.19096478107E+002, +0.00000000000E+000
+3.31784700000E+008, -1.19524861797E+002, +0.00000000000E+000
+3.32434670000E+008, -1.19960252422E+002, +0.00000000000E+000
+3.33084640000E+008, -1.20413456860E+002, +0.00000000000E+000
+3.33734610000E+008, -1.20881603810E+002, +0.00000000000E+000
+3.34384580000E+008, -1.21360694029E+002, +0.00000000000E+000
+3.35034550000E+008, -1.21843986749E+002, +0.00000000000E+000
+3.35684520000E+008, -1.22332725387E+002, +0.00000000000E+000
+3.36334490000E+008, -1.22837945627E+002, +0.00000000000E+000
+3.36984460000E+008, -1.23354791360E+002, +0.00000000000E+000
+3.37634430000E+008, -1.23870895689E+002, +0.00000000000E+000
+3.38284400000E+008, -1.24401706790E+002, +0.00000000000E+000
+3.38934370000E+008, -1.24932963342E+002, +0.00000000000E+000
+3.39584340000E+008, -1.25464843438E+002, +0.00000000000E+000
+3.40234310000E+008, -1.25980438713E+002, +0.00000000000E+000
+3.40884280000E+008, -1.26478975140E+002, +0.00000000000E+000
+3.41534250000E+008, -1.26950731249E+002, +0.00000000000E+000
+3.42184220000E+008, -1.27391431361E+002, +0.00000000000E+000
+3.42834190000E+008, -1.27786195226E+002, +0.00000000000E+000
+3.43484160000E+008, -1.28121493179E+002, +0.00000000000E+000
+3.44134130000E+008, -1.28402854939E+002, +0.00000000000E+000
+3.44784100000E+008, -1.28616178696E+002, +0.00000000000E+000
+3.45434070000E+008, -1.28768690479E+002, +0.00000000000E+000
+3.46084040000E+008, -1.28853202661E+002, +0.00000000000E+000
+3.46734010000E+008, -1.28890874968E+002, +0.00000000000E+000
+3.47383980000E+008, -1.28880709437E+002, +0.00000000000E+000
+3.48033950000E+008, -1.28831205082E+002, +0.00000000000E+000
+3.48683920000E+008, -1.28748894675E+002, +0.00000000000E+000
+3.49333890000E+008, -1.28645066154E+002, +0.00000000000E+000
+3.49983860000E+008, -1.28509698377E+002, +0.00000000000E+000
+3.50633830000E+008, -1.28365162261E+002, +0.00000000000E+000
+3.51283800000E+008, -1.28217849085E+002, +0.00000000000E+000
+3.51933770000E+008, -1.28066432387E+002, +0.00000000000E+000
+3.52583740000E+008, -1.27912007304E+002, +0.00000000000E+000
+3.53233710000E+008, -1.27765894245E+002, +0.00000000000E+000
+3.53883680000E+008, -1.27619843047E+002, +0.00000000000E+000
+3.54533650000E+008, -1.27485479878E+002, +0.00000000000E+000
+3.55183620000E+008, -1.27349051206E+002, +0.00000000000E+000
+3.55833590000E+008, -1.27242526322E+002, +0.00000000000E+000
+3.56483560000E+008, -1.27123914595E+002, +0.00000000000E+000
+3.57133530000E+008, -1.27047834272E+002, +0.00000000000E+000
+3.57783500000E+008, -1.26989150647E+002, +0.00000000000E+000
+3.58433470000E+008, -1.26963662196E+002, +0.00000000000E+000
+3.59083440000E+008, -1.26971407276E+002, +0.00000000000E+000
+3.59733410000E+008, -1.26994673571E+002, +0.00000000000E+000
+3.60383380000E+008, -1.27026369656E+002, +0.00000000000E+000
+3.61033350000E+008, -1.27039746229E+002, +0.00000000000E+000
+3.61683320000E+008, -1.27023003470E+002, +0.00000000000E+000
+3.62333290000E+008, -1.26948477279E+002, +0.00000000000E+000
+3.62983260000E+008, -1.26820793635E+002, +0.00000000000E+000
+3.63633230000E+008, -1.26627174967E+002, +0.00000000000E+000
+3.64283200000E+008, -1.26373233734E+002, +0.00000000000E+000
+3.64933170000E+008, -1.26077053345E+002, +0.00000000000E+000
+3.65583140000E+008, -1.25726950211E+002, +0.00000000000E+000
+3.66233110000E+008, -1.25324862389E+002, +0.00000000000E+000
+3.66883080000E+008, -1.24857016251E+002, +0.00000000000E+000
+3.67533050000E+008, -1.24311918852E+002, +0.00000000000E+000
+3.68183020000E+008, -1.23692203471E+002, +0.00000000000E+000
+3.68832990000E+008, -1.22992283351E+002, +0.00000000000E+000
+3.69482960000E+008, -1.22219203767E+002, +0.00000000000E+000
+3.70132930000E+008, -1.21382467121E+002, +0.00000000000E+000
+3.70782900000E+008, -1.20491880220E+002, +0.00000000000E+000
+3.71432870000E+008, -1.19571309725E+002, +0.00000000000E+000
+3.72082840000E+008, -1.18627418404E+002, +0.00000000000E+000
+3.72732810000E+008, -1.17687807064E+002, +0.00000000000E+000
+3.73382780000E+008, -1.16786719551E+002, +0.00000000000E+000
+3.74032750000E+008, -1.15926412981E+002, +0.00000000000E+000
+3.74682720000E+008, -1.15086123782E+002, +0.00000000000E+000
+3.75332690000E+008, -1.14269201864E+002, +0.00000000000E+000
+3.75982660000E+008, -1.13439970880E+002, +0.00000000000E+000
+3.76632630000E+008, -1.12597261596E+002, +0.00000000000E+000
+3.77282600000E+008, -1.11743219883E+002, +0.00000000000E+000
+3.77932570000E+008, -1.10875120273E+002, +0.00000000000E+000
+3.78582540000E+008, -1.10022115073E+002, +0.00000000000E+000
+3.79232510000E+008, -1.09174581887E+002, +0.00000000000E+000
+3.79882480000E+008, -1.08355946840E+002, +0.00000000000E+000
+3.80532450000E+008, -1.07537486566E+002, +0.00000000000E+000
+3.81182420000E+008, -1.06734847774E+002, +0.00000000000E+000
+3.81832390000E+008, -1.05963378971E+002, +0.00000000000E+000
+3.82482360000E+008, -1.05227711115E+002, +0.00000000000E+000
+3.83132330000E+008, -1.04572766660E+002, +0.00000000000E+000
+3.83782300000E+008, -1.04004672841E+002, +0.00000000000E+000
+3.84432270000E+008, -1.03538174027E+002, +0.00000000000E+000
+3.85082240000E+008, -1.03186518520E+002, +0.00000000000E+000
+3.85732210000E+008, -1.02951358205E+002, +0.00000000000E+000
+3.86382180000E+008, -1.02813297130E+002, +0.00000000000E+000
+3.87032150000E+008, -1.02771299404E+002, +0.00000000000E+000
+3.87682120000E+008, -1.02825516675E+002, +0.00000000000E+000
+3.88332090000E+008, -1.02968520311E+002, +0.00000000000E+000
+3.88982060000E+008, -1.03170307423E+002, +0.00000000000E+000
+3.89632030000E+008, -1.03452871648E+002, +0.00000000000E+000
+3.90282000000E+008, -1.03786081697E+002, +0.00000000000E+000
+3.90931970000E+008, -1.04163610778E+002, +0.00000000000E+000
+3.91581940000E+008, -1.04590445262E+002, +0.00000000000E+000
+3.92231910000E+008, -1.05063237542E+002, +0.00000000000E+000
+3.92881880000E+008, -1.05564241895E+002, +0.00000000000E+000
+3.93531850000E+008, -1.06078471933E+002, +0.00000000000E+000
+3.94181820000E+008, -1.06620494191E+002, +0.00000000000E+000
+3.94831790000E+008, -1.07167260012E+002, +0.00000000000E+000
+3.95481760000E+008, -1.07707019731E+002, +0.00000000000E+000
+3.96131730000E+008, -1.08234391723E+002, +0.00000000000E+000
+3.96781700000E+008, -1.08761932626E+002, +0.00000000000E+000
+3.97431670000E+008, -1.09268972096E+002, +0.00000000000E+000
+3.98081640000E+008, -1.09764394886E+002, +0.00000000000E+000
+3.98731610000E+008, -1.10247987447E+002, +0.00000000000E+000
+3.99381580000E+008, -1.10724476791E+002, +0.00000000000E+000
+4.00031550000E+008, -1.11183314060E+002, +0.00000000000E+000
+4.00681520000E+008, -1.11637998768E+002, +0.00000000000E+000
+4.01331490000E+008, -1.12074038455E+002, +0.00000000000E+000
+4.01981460000E+008, -1.12500345507E+002, +0.00000000000E+000
+4.02631430000E+008, -1.12913094905E+002, +0.00000000000E+000
+4.03281400000E+008, -1.13308004005E+002, +0.00000000000E+000
+4.03931370000E+008, -1.13701286574E+002, +0.00000000000E+000
+4.04581340000E+008, -1.14087775679E+002, +0.00000000000E+000
+4.05231310000E+008, -1.14475559440E+002, +0.00000000000E+000
+4.05881280000E+008, -1.14870383488E+002, +0.00000000000E+000
+4.06531250000E+008, -1.15261470783E+002, +0.00000000000E+000
+4.07181220000E+008, -1.15647910318E+002, +0.00000000000E+000
+4.07831190000E+008, -1.16038183888E+002, +0.00000000000E+000
+4.08481160000E+008, -1.16406711925E+002, +0.00000000000E+000
+4.09131130000E+008, -1.16768577415E+002, +0.00000000000E+000
+4.09781100000E+008, -1.17101805579E+002, +0.00000000000E+000
+4.10431070000E+008, -1.17422425828E+002, +0.00000000000E+000
+4.11081040000E+008, -1.17705604344E+002, +0.00000000000E+000
+4.11731010000E+008, -1.17956017469E+002, +0.00000000000E+000
+4.12380980000E+008, -1.18169544327E+002, +0.00000000000E+000
+4.13030950000E+008, -1.18355259947E+002, +0.00000000000E+000
+4.13680920000E+008, -1.18507047717E+002, +0.00000000000E+000
+4.14330890000E+008, -1.18645957872E+002, +0.00000000000E+000
+4.14980860000E+008, -1.18776067649E+002, +0.00000000000E+000
+4.15630830000E+008, -1.18914662876E+002, +0.00000000000E+000
+4.16280800000E+008, -1.19069484641E+002, +0.00000000000E+000
+4.16930770000E+008, -1.19242219323E+002, +0.00000000000E+000
+4.17580740000E+008, -1.19451700869E+002, +0.00000000000E+000
+4.18230710000E+008, -1.19676790627E+002, +0.00000000000E+000
+4.18880680000E+008, -1.19930142911E+002, +0.00000000000E+000
+4.19530650000E+008, -1.20208135190E+002, +0.00000000000E+000
+4.20180620000E+008, -1.20495957236E+002, +0.00000000000E+000
+4.20830590000E+008, -1.20810837044E+002, +0.00000000000E+000
+4.21480560000E+008, -1.21138233440E+002, +0.00000000000E+000
+4.22130530000E+008, -1.21476276779E+002, +0.00000000000E+000
+4.22780500000E+008, -1.21827396317E+002, +0.00000000000E+000
+4.23430470000E+008, -1.22186127247E+002, +0.00000000000E+000
+4.24080440000E+008, -1.22557706032E+002, +0.00000000000E+000
+4.24730410000E+008, -1.22930807571E+002, +0.00000000000E+000
+4.25380380000E+008, -1.23303239421E+002, +0.00000000000E+000
+4.26030350000E+008, -1.23671900941E+002, +0.00000000000E+000
+4.26680320000E+008, -1.24035551534E+002, +0.00000000000E+000
+4.27330290000E+008, -1.24390240280E+002, +0.00000000000E+000
+4.27980260000E+008, -1.24716546703E+002, +0.00000000000E+000
+4.28630230000E+008, -1.25027955763E+002, +0.00000000000E+000
+4.29280200000E+008, -1.25308340210E+002, +0.00000000000E+000
+4.29930170000E+008, -1.25571219860E+002, +0.00000000000E+000
+4.30580140000E+008, -1.25805381965E+002, +0.00000000000E+000
+4.31230110000E+008, -1.26017170127E+002, +0.00000000000E+000
+4.31880080000E+008, -1.26207813483E+002, +0.00000000000E+000
+4.32530050000E+008, -1.26378004109E+002, +0.00000000000E+000
+4.33180020000E+008, -1.26536480504E+002, +0.00000000000E+000
+4.33829990000E+008, -1.26697155172E+002, +0.00000000000E+000
+4.34479960000E+008, -1.26847402993E+002, +0.00000000000E+000
+4.35129930000E+008, -1.26998573108E+002, +0.00000000000E+000
+4.35779900000E+008, -1.27159890511E+002, +0.00000000000E+000
+4.36429870000E+008, -1.27322063047E+002, +0.00000000000E+000
+4.37079840000E+008, -1.27483127255E+002, +0.00000000000E+000
+4.37729810000E+008, -1.27657691109E+002, +0.00000000000E+000
+4.38379780000E+008, -1.27836735540E+002, +0.00000000000E+000
+4.39029750000E+008, -1.28022710858E+002, +0.00000000000E+000
+4.39679720000E+008, -1.28223838547E+002, +0.00000000000E+000
+4.40329690000E+008, -1.28428639333E+002, +0.00000000000E+000
+4.40979660000E+008, -1.28641203526E+002, +0.00000000000E+000
+4.41629630000E+008, -1.28852676900E+002, +0.00000000000E+000
+4.42279600000E+008, -1.29079485129E+002, +0.00000000000E+000
+4.42929570000E+008, -1.29297965176E+002, +0.00000000000E+000
+4.43579540000E+008, -1.29529470194E+002, +0.00000000000E+000
+4.44229510000E+008, -1.29756356716E+002, +0.00000000000E+000
+4.44879480000E+008, -1.29982206142E+002, +0.00000000000E+000
+4.45529450000E+008, -1.30215318825E+002, +0.00000000000E+000
+4.46179420000E+008, -1.30453250207E+002, +0.00000000000E+000
+4.46829390000E+008, -1.30680716786E+002, +0.00000000000E+000
+4.47479360000E+008, -1.30926144803E+002, +0.00000000000E+000
+4.48129330000E+008, -1.31169778183E+002, +0.00000000000E+000
+4.48779300000E+008, -1.31420311863E+002, +0.00000000000E+000
+4.49429270000E+008, -1.31678559079E+002, +0.00000000000E+000
+4.50079240000E+008, -1.31936864211E+002, +0.00000000000E+000
+4.50729210000E+008, -1.32208759990E+002, +0.00000000000E+000
+4.51379180000E+008, -1.32467952413E+002, +0.00000000000E+000
+4.52029150000E+008, -1.32730693684E+002, +0.00000000000E+000
+4.52679120000E+008, -1.32991238359E+002, +0.00000000000E+000
+4.53329090000E+008, -1.33252151265E+002, +0.00000000000E+000
+4.53979060000E+008, -1.33520919242E+002, +0.00000000000E+000
+4.54629030000E+008, -1.33783010938E+002, +0.00000000000E+000
+4.55279000000E+008, -1.34049172980E+002, +0.00000000000E+000
+4.55928970000E+008, -1.34320823177E+002, +0.00000000000E+000
+4.56578940000E+008, -1.34590150460E+002, +0.00000000000E+000
+4.57228910000E+008, -1.34871083675E+002, +0.00000000000E+000
+4.57878880000E+008, -1.35154113255E+002, +0.00000000000E+000
+4.58528850000E+008, -1.35447709051E+002, +0.00000000000E+000
+4.59178820000E+008, -1.35744884047E+002, +0.00000000000E+000
+4.59828790000E+008, -1.36041548493E+002, +0.00000000000E+000
+4.60478760000E+008, -1.36346767086E+002, +0.00000000000E+000
+4.61128730000E+008, -1.36654035958E+002, +0.00000000000E+000
+4.61778700000E+008, -1.36967498883E+002, +0.00000000000E+000
+4.62428670000E+008, -1.37279202399E+002, +0.00000000000E+000
+4.63078640000E+008, -1.37586256123E+002, +0.00000000000E+000
+4.63728610000E+008, -1.37898005283E+002, +0.00000000000E+000
+4.64378580000E+008, -1.38201269899E+002, +0.00000000000E+000
+4.65028550000E+008, -1.38508797226E+002, +0.00000000000E+000
+4.65678520000E+008, -1.38816453430E+002, +0.00000000000E+000
+4.66328490000E+008, -1.39117826543E+002, +0.00000000000E+000
+4.66978460000E+008, -1.39419324421E+002, +0.00000000000E+000
+4.67628430000E+008, -1.39728291515E+002, +0.00000000000E+000
+4.68278400000E+008, -1.40036925950E+002, +0.00000000000E+000
+4.68928370000E+008, -1.40347649651E+002, +0.00000000000E+000
+4.69578340000E+008, -1.40667813789E+002, +0.00000000000E+000
+4.70228310000E+008, -1.40979396447E+002, +0.00000000000E+000
+4.70878280000E+008, -1.41295179335E+002, +0.00000000000E+000
+4.71528250000E+008, -1.41606881694E+002, +0.00000000000E+000
