"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+1.30283988000E+009, +1.45093565873E+002, +0.00000000000E+000
+1.30348985000E+009, +1.45712510973E+002, +0.00000000000E+000
+1.30413982000E+009, +1.46301801014E+002, +0.00000000000E+000
+1.30478979000E+009, +1.46903374833E+002, +0.00000000000E+000
+1.30543976000E+009, +1.47502555587E+002, +0.00000000000E+000
+1.30608973000E+009, +1.48092803752E+002, +0.00000000000E+000
+1.30673970000E+009, +1.48741260555E+002, +0.00000000000E+000
+1.30738967000E+009, +1.49403303903E+002, +0.00000000000E+000
+1.30803964000E+009, +1.50070526205E+002, +0.00000000000E+000
+1.30868961000E+009, +1.50845610674E+002, +0.00000000000E+000
+1.30933958000E+009, +1.51629391152E+002, +0.00000000000E+000
+1.30998955000E+009, +1.52451634727E+002, +0.00000000000E+000
+1.31063952000E+009, +1.53328933668E+002, +0.00000000000E+000
+1.31128949000E+009, +1.54266231122E+002, +0.00000000000E+000
+1.31193946000E+009, +1.55219831084E+002, +0.00000000000E+000
+1.31258943000E+009, +1.56208353811E+002, +0.00000000000E+000
+1.31323940000E+009, +1.57195805431E+002, +0.00000000000E+000
+1.31388937000E+009, +1.58133939530E+002, +0.00000000000E+000
+1.31453934000E+009, +1.59058315497E+002, +0.00000000000E+000
+1.31518931000E+009, +1.59938222750E+002, +0.00000000000E+000
+1.31583928000E+009, +1.60771890644E+002, +0.00000000000E+000
+1.31648925000E+009, +1.61530116287E+002, +0.00000000000E+000
+1.31713922000E+009, +1.62212341849E+002, +0.00000000000E+000
+1.31778919000E+009, +1.62850264212E+002, +0.00000000000E+000
+1.31843916000E+009, +1.63384347830E+002, +0.00000000000E+000
+1.31908913000E+009, +1.63852344115E+002, +0.00000000000E+000
+1.31973910000E+009, +1.64264781701E+002, +0.00000000000E+000
+1.32038907000E+009, +1.64659709719E+002, +0.00000000000E+000
+1.32103904000E+009, +1.65014253322E+002, +0.00000000000E+000
+1.32168901000E+009, +1.65352498619E+002, +0.00000000000E+000
+1.32233898000E+009, +1.65688667293E+002, +0.00000000000E+000
+1.32298895000E+009, +1.66002187512E+002, +0.00000000000E+000
+1.32363892000E+009, +1.66319091146E+002, +0.00000000000E+000
+1.32428889000E+009, +1.66660154976E+002, +0.00000000000E+000
+1.32493886000E+009, +1.67033749460E+002, +0.00000000000E+000
+1.32558883000E+009, +1.67403521935E+002, +0.00000000000E+000
+1.32623880000E+009, +1.67728999662E+002, +0.00000000000E+000
+1.32688877000E+009, +1.68010464383E+002, +0.00000000000E+000
+1.32753874000E+009, +1.68195934304E+002, +0.00000000000E+000
+1.32818871000E+009, +1.68339316215E+002, +0.00000000000E+000
+1.32883868000E+009, +1.68412523695E+002, +0.00000000000E+000
+1.32948865000E+009, +1.68396739569E+002, +0.00000000000E+000
+1.33013862000E+009, +1.68295518172E+002, +0.00000000000E+000
+1.33078859000E+009, +1.68135280613E+002, +0.00000000000E+000
+1.33143856000E+009, +1.67912405368E+002, +0.00000000000E+000
+1.33208853000E+009, +1.67663116429E+002, +0.00000000000E+000
+1.33273850000E+009, +1.67369661420E+002, +0.00000000000E+000
+1.33338847000E+009, +1.67073660529E+002, +0.00000000000E+000
+1.33403844000E+009, +1.66775358908E+002, +0.00000000000E+000
+1.33468841000E+009, +1.66469055594E+002, +0.00000000000E+000
+1.33533838000E+009, +1.66156316251E+002, +0.00000000000E+000
+1.33598835000E+009, +1.65812978048E+002, +0.00000000000E+000
+1.33663832000E+009, +1.65451060902E+002, +0.00000000000E+000
+1.33728829000E+009, +1.65073435506E+002, +0.00000000000E+000
+1.33793826000E+009, +1.64670975307E+002, +0.00000000000E+000
+1.33858823000E+009, +1.64248669832E+002, +0.00000000000E+000
+1.33923820000E+009, +1.63828142184E+002, +0.00000000000E+000
+1.33988817000E+009, +1.63386048193E+002, +0.00000000000E+000
+1.34053814000E+009, +1.62937086605E+002, +0.00000000000E+000
+1.34118811000E+009, +1.62476218537E+002, +0.00000000000E+000
+1.34183808000E+009, +1.62016833957E+002, +0.00000000000E+000
+1.34248805000E+009, +1.61564199069E+002, +0.00000000000E+000
+1.34313802000E+009, +1.61127592933E+002, +0.00000000000E+000
+1.34378799000E+009, +1.60698744492E+002, +0.00000000000E+000
+1.34443796000E+009, +1.60269901780E+002, +0.00000000000E+000
+1.34508793000E+009, +1.59827953206E+002, +0.00000000000E+000
+1.34573790000E+009, +1.59383039670E+002, +0.00000000000E+000
+1.34638787000E+009, +1.58950302359E+002, +0.00000000000E+000
+1.34703784000E+009, +1.58544389773E+002, +0.00000000000E+000
+1.34768781000E+009, +1.58167612724E+002, +0.00000000000E+000
+1.34833778000E+009, +1.57806145750E+002, +0.00000000000E+000
+1.34898775000E+009, +1.57474896476E+002, +0.00000000000E+000
+1.34963772000E+009, +1.57192627457E+002, +0.00000000000E+000
+1.35028769000E+009, +1.56933618315E+002, +0.00000000000E+000
+1.35093766000E+009, +1.56699895708E+002, +0.00000000000E+000
+1.35158763000E+009, +1.56507514664E+002, +0.00000000000E+000
+1.35223760000E+009, +1.56334843769E+002, +0.00000000000E+000
+1.35288757000E+009, +1.56216843363E+002, +0.00000000000E+000
+1.35353754000E+009, +1.56071855864E+002, +0.00000000000E+000
+1.35418751000E+009, +1.55939448203E+002, +0.00000000000E+000
+1.35483748000E+009, +1.55816261980E+002, +0.00000000000E+000
+1.35548745000E+009, +1.55665834125E+002, +0.00000000000E+000
+1.35613742000E+009, +1.55489090089E+002, +0.00000000000E+000
+1.35678739000E+009, +1.55330233545E+002, +0.00000000000E+000
+1.35743736000E+009, +1.55187011332E+002, +0.00000000000E+000
+1.35808733000E+009, +1.55028021959E+002, +0.00000000000E+000
+1.35873730000E+009, +1.54880712648E+002, +0.00000000000E+000
+1.35938727000E+009, +1.54728023869E+002, +0.00000000000E+000
+1.36003724000E+009, +1.54599624769E+002, +0.00000000000E+000
+1.36068721000E+009, +1.54495417113E+002, +0.00000000000E+000
+1.36133718000E+009, +1.54446797208E+002, +0.00000000000E+000
+1.36198715000E+009, +1.54435371412E+002, +0.00000000000E+000
+1.36263712000E+009, +1.54477985971E+002, +0.00000000000E+000
+1.36328709000E+009, +1.54550207670E+002, +0.00000000000E+000
+1.36393706000E+009, +1.54644364822E+002, +0.00000000000E+000
+1.36458703000E+009, +1.54744880662E+002, +0.00000000000E+000
+1.36523700000E+009, +1.54858080680E+002, +0.00000000000E+000
+1.36588697000E+009, +1.54983671329E+002, +0.00000000000E+000
+1.36653694000E+009, +1.55103725960E+002, +0.00000000000E+000
+1.36718691000E+009, +1.55205207113E+002, +0.00000000000E+000
+1.36783688000E+009, +1.55254208572E+002, +0.00000000000E+000
+1.36848685000E+009, +1.55271126066E+002, +0.00000000000E+000
+1.36913682000E+009, +1.55236643742E+002, +0.00000000000E+000
+1.36978679000E+009, +1.55108130587E+002, +0.00000000000E+000
+1.37043676000E+009, +1.54933915206E+002, +0.00000000000E+000
+1.37108673000E+009, +1.54674608387E+002, +0.00000000000E+000
+1.37173670000E+009, +1.54369217781E+002, +0.00000000000E+000
+1.37238667000E+009, +1.54008711017E+002, +0.00000000000E+000
+1.37303664000E+009, +1.53602605100E+002, +0.00000000000E+000
+1.37368661000E+009, +1.53183876476E+002, +0.00000000000E+000
+1.37433658000E+009, +1.52769976225E+002, +0.00000000000E+000
+1.37498655000E+009, +1.52364432133E+002, +0.00000000000E+000
+1.37563652000E+009, +1.51981120999E+002, +0.00000000000E+000
+1.37628649000E+009, +1.51647031863E+002, +0.00000000000E+000
+1.37693646000E+009, +1.51332468667E+002, +0.00000000000E+000
+1.37758643000E+009, +1.51054633789E+002, +0.00000000000E+000
+1.37823640000E+009, +1.50820419209E+002, +0.00000000000E+000
+1.37888637000E+009, +1.50610992112E+002, +0.00000000000E+000
+1.37953634000E+009, +1.50433568016E+002, +0.00000000000E+000
+1.38018631000E+009, +1.50292991485E+002, +0.00000000000E+000
+1.38083628000E+009, +1.50165261118E+002, +0.00000000000E+000
+1.38148625000E+009, +1.50040625034E+002, +0.00000000000E+000
+1.38213622000E+009, +1.49901919062E+002, +0.00000000000E+000
+1.38278619000E+009, +1.49757271165E+002, +0.00000000000E+000
+1.38343616000E+009, +1.49589558222E+002, +0.00000000000E+000
+1.38408613000E+009, +1.49418145272E+002, +0.00000000000E+000
+1.38473610000E+009, +1.49212283285E+002, +0.00000000000E+000
+1.38538607000E+009, +1.48990565231E+002, +0.00000000000E+000
+1.38603604000E+009, +1.48734797310E+002, +0.00000000000E+000
+1.38668601000E+009, +1.48463659229E+002, +0.00000000000E+000
+1.38733598000E+009, +1.48165450912E+002, +0.00000000000E+000
+1.38798595000E+009, +1.47843877746E+002, +0.00000000000E+000
+1.38863592000E+009, +1.47486504187E+002, +0.00000000000E+000
+1.38928589000E+009, +1.47120361930E+002, +0.00000000000E+000
+1.38993586000E+009, +1.46747153714E+002, +0.00000000000E+000
+1.39058583000E+009, +1.46348116033E+002, +0.00000000000E+000
+1.39123580000E+009, +1.45930928136E+002, +0.00000000000E+000
+1.39188577000E+009, +1.45499289185E+002, +0.00000000000E+000
+1.39253574000E+009, +1.45048349139E+002, +0.00000000000E+000
+1.39318571000E+009, +1.44592779357E+002, +0.00000000000E+000
+1.39383568000E+009, +1.44154441062E+002, +0.00000000000E+000
+1.39448565000E+009, +1.43733737951E+002, +0.00000000000E+000
+1.39513562000E+009, +1.43335018097E+002, +0.00000000000E+000
+1.39578559000E+009, +1.42956888816E+002, +0.00000000000E+000
+1.39643556000E+009, +1.42602252095E+002, +0.00000000000E+000
+1.39708553000E+009, +1.42262645312E+002, +0.00000000000E+000
+1.39773550000E+009, +1.41944551039E+002, +0.00000000000E+000
+1.39838547000E+009, +1.41645027767E+002, +0.00000000000E+000
+1.39903544000E+009, +1.41368185305E+002, +0.00000000000E+000
+1.39968541000E+009, +1.41100365505E+002, +0.00000000000E+000
+1.40033538000E+009, +1.40848898350E+002, +0.00000000000E+000
+1.40098535000E+009, +1.40591794587E+002, +0.00000000000E+000
+1.40163532000E+009, +1.40312397363E+002, +0.00000000000E+000
+1.40228529000E+009, +1.40024536365E+002, +0.00000000000E+000
+1.40293526000E+009, +1.39702638522E+002, +0.00000000000E+000
+1.40358523000E+009, +1.39344051497E+002, +0.00000000000E+000
+1.40423520000E+009, +1.38963037063E+002, +0.00000000000E+000
+1.40488517000E+009, +1.38564304800E+002, +0.00000000000E+000
+1.40553514000E+009, +1.38147877747E+002, +0.00000000000E+000
+1.40618511000E+009, +1.37727751211E+002, +0.00000000000E+000
+1.40683508000E+009, +1.37317252419E+002, +0.00000000000E+000
+1.40748505000E+009, +1.36917096282E+002, +0.00000000000E+000
+1.40813502000E+009, +1.36542344547E+002, +0.00000000000E+000
+1.40878499000E+009, +1.36179776048E+002, +0.00000000000E+000
+1.40943496000E+009, +1.35852957747E+002, +0.00000000000E+000
+1.41008493000E+009, +1.35533204011E+002, +0.00000000000E+000
+1.41073490000E+009, +1.35228140383E+002, +0.00000000000E+000
+1.41138487000E+009, +1.34937467696E+002, +0.00000000000E+000
+1.41203484000E+009, +1.34659866271E+002, +0.00000000000E+000
+1.41268481000E+009, +1.34381989073E+002, +0.00000000000E+000
+1.41333478000E+009, +1.34121934485E+002, +0.00000000000E+000
+1.41398475000E+009, +1.33856210873E+002, +0.00000000000E+000
+1.41463472000E+009, +1.33593366181E+002, +0.00000000000E+000
+1.41528469000E+009, +1.33315619978E+002, +0.00000000000E+000
+1.41593466000E+009, +1.33017254339E+002, +0.00000000000E+000
+1.41658463000E+009, +1.32710622140E+002, +0.00000000000E+000
+1.41723460000E+009, +1.32371776612E+002, +0.00000000000E+000
+1.41788457000E+009, +1.31999125349E+002, +0.00000000000E+000
+1.41853454000E+009, +1.31602053573E+002, +0.00000000000E+000
+1.41918451000E+009, +1.31166131487E+002, +0.00000000000E+000
+1.41983448000E+009, +1.30700648394E+002, +0.00000000000E+000
+1.42048445000E+009, +1.30199541699E+002, +0.00000000000E+000
+1.42113442000E+009, +1.29675573653E+002, +0.00000000000E+000
+1.42178439000E+009, +1.29147974464E+002, +0.00000000000E+000
+1.42243436000E+009, +1.28613170085E+002, +0.00000000000E+000
+1.42308433000E+009, +1.28083600552E+002, +0.00000000000E+000
+1.42373430000E+009, +1.27552488371E+002, +0.00000000000E+000
+1.42438427000E+009, +1.27025370666E+002, +0.00000000000E+000
+1.42503424000E+009, +1.26496117013E+002, +0.00000000000E+000
+1.42568421000E+009, +1.25966489411E+002, +0.00000000000E+000
+1.42633418000E+009, +1.25432328239E+002, +0.00000000000E+000
+1.42698415000E+009, +1.24894142633E+002, +0.00000000000E+000
+1.42763412000E+009, +1.24349903180E+002, +0.00000000000E+000
+1.42828409000E+009, +1.23796231292E+002, +0.00000000000E+000
+1.42893406000E+009, +1.23242203369E+002, +0.00000000000E+000
+1.42958403000E+009, +1.22671390312E+002, +0.00000000000E+000
+1.43023400000E+009, +1.22097627431E+002, +0.00000000000E+000
+1.43088397000E+009, +1.21515026777E+002, +0.00000000000E+000
+1.43153394000E+009, +1.20936159365E+002, +0.00000000000E+000
+1.43218391000E+009, +1.20371115075E+002, +0.00000000000E+000
+1.43283388000E+009, +1.19800637183E+002, +0.00000000000E+000
+1.43348385000E+009, +1.19238294488E+002, +0.00000000000E+000
+1.43413382000E+009, +1.18688279065E+002, +0.00000000000E+000
+1.43478379000E+009, +1.18126519174E+002, +0.00000000000E+000
+1.43543376000E+009, +1.17570023765E+002, +0.00000000000E+000
+1.43608373000E+009, +1.16984170179E+002, +0.00000000000E+000
+1.43673370000E+009, +1.16393522561E+002, +0.00000000000E+000
+1.43738367000E+009, +1.15798110992E+002, +0.00000000000E+000
+1.43803364000E+009, +1.15180224776E+002, +0.00000000000E+000
+1.43868361000E+009, +1.14549334073E+002, +0.00000000000E+000
+1.43933358000E+009, +1.13907955148E+002, +0.00000000000E+000
+1.43998355000E+009, +1.13264662157E+002, +0.00000000000E+000
+1.44063352000E+009, +1.12604782378E+002, +0.00000000000E+000
+1.44128349000E+009, +1.11929286301E+002, +0.00000000000E+000
+1.44193346000E+009, +1.11257653273E+002, +0.00000000000E+000
+1.44258343000E+009, +1.10583052143E+002, +0.00000000000E+000
+1.44323340000E+009, +1.09895114695E+002, +0.00000000000E+000
+1.44388337000E+009, +1.09206979821E+002, +0.00000000000E+000
+1.44453334000E+009, +1.08523937897E+002, +0.00000000000E+000
+1.44518331000E+009, +1.07833441212E+002, +0.00000000000E+000
+1.44583328000E+009, +1.07149993537E+002, +0.00000000000E+000
+1.44648325000E+009, +1.06471380740E+002, +0.00000000000E+000
+1.44713322000E+009, +1.05819516359E+002, +0.00000000000E+000
+1.44778319000E+009, +1.05175661810E+002, +0.00000000000E+000
+1.44843316000E+009, +1.04554376528E+002, +0.00000000000E+000
+1.44908313000E+009, +1.03947520971E+002, +0.00000000000E+000
+1.44973310000E+009, +1.03352344062E+002, +0.00000000000E+000
+1.45038307000E+009, +1.02762902803E+002, +0.00000000000E+000
+1.45103304000E+009, +1.02187033795E+002, +0.00000000000E+000
+1.45168301000E+009, +1.01608921604E+002, +0.00000000000E+000
+1.45233298000E+009, +1.01020102240E+002, +0.00000000000E+000
+1.45298295000E+009, +1.00437155806E+002, +0.00000000000E+000
+1.45363292000E+009, +9.98428817789E+001, +0.00000000000E+000
+1.45428289000E+009, +9.92392119991E+001, +0.00000000000E+000
+1.45493286000E+009, +9.86226023528E+001, +0.00000000000E+000
+1.45558283000E+009, +9.79882648976E+001, +0.00000000000E+000
+1.45623280000E+009, +9.73635086824E+001, +0.00000000000E+000
+1.45688277000E+009, +9.67417259035E+001, +0.00000000000E+000
+1.45753274000E+009, +9.61139607219E+001, +0.00000000000E+000
+1.45818271000E+009, +9.55008853232E+001, +0.00000000000E+000
+1.45883268000E+009, +9.49111044668E+001, +0.00000000000E+000
+1.45948265000E+009, +9.43216627231E+001, +0.00000000000E+000
+1.46013262000E+009, +9.37525360158E+001, +0.00000000000E+000
+1.46078259000E+009, +9.32096889151E+001, +0.00000000000E+000
+1.46143256000E+009, +9.26827708770E+001, +0.00000000000E+000
+1.46208253000E+009, +9.21743429553E+001, +0.00000000000E+000
+1.46273250000E+009, +9.16812237981E+001, +0.00000000000E+000
+1.46338247000E+009, +9.12171167625E+001, +0.00000000000E+000
+1.46403244000E+009, +9.07475535501E+001, +0.00000000000E+000
+1.46468241000E+009, +9.02936005764E+001, +0.00000000000E+000
+1.46533238000E+009, +8.98413581396E+001, +0.00000000000E+000
+1.46598235000E+009, +8.93974151689E+001, +0.00000000000E+000
+1.46663232000E+009, +8.89537811211E+001, +0.00000000000E+000
+1.46728229000E+009, +8.85105664682E+001, +0.00000000000E+000
+1.46793226000E+009, +8.80576118370E+001, +0.00000000000E+000
+1.46858223000E+009, +8.76118541917E+001, +0.00000000000E+000
+1.46923220000E+009, +8.71522158371E+001, +0.00000000000E+000
+1.46988217000E+009, +8.66869522980E+001, +0.00000000000E+000
+1.47053214000E+009, +8.62019069434E+001, +0.00000000000E+000
+1.47118211000E+009, +8.57155010709E+001, +0.00000000000E+000
+1.47183208000E+009, +8.52123871227E+001, +0.00000000000E+000
+1.47248205000E+009, +8.46962903738E+001, +0.00000000000E+000
+1.47313202000E+009, +8.41851965409E+001, +0.00000000000E+000
+1.47378199000E+009, +8.36552361447E+001, +0.00000000000E+000
+1.47443196000E+009, +8.31202214328E+001, +0.00000000000E+000
+1.47508193000E+009, +8.25721353522E+001, +0.00000000000E+000
+1.47573190000E+009, +8.20093859694E+001, +0.00000000000E+000
+1.47638187000E+009, +8.14332436414E+001, +0.00000000000E+000
+1.47703184000E+009, +8.08541683707E+001, +0.00000000000E+000
+1.47768181000E+009, +8.02656027206E+001, +0.00000000000E+000
+1.47833178000E+009, +7.96874480632E+001, +0.00000000000E+000
+1.47898175000E+009, +7.91065419848E+001, +0.00000000000E+000
+1.47963172000E+009, +7.85336968599E+001, +0.00000000000E+000
+1.48028169000E+009, +7.79704414258E+001, +0.00000000000E+000
+1.48093166000E+009, +7.74079770841E+001, +0.00000000000E+000
+1.48158163000E+009, +7.68623351220E+001, +0.00000000000E+000
+1.48223160000E+009, +7.63314846399E+001, +0.00000000000E+000
+1.48288157000E+009, +7.58218375523E+001, +0.00000000000E+000
+1.48353154000E+009, +7.53080348246E+001, +0.00000000000E+000
+1.48418151000E+009, +7.48093416764E+001, +0.00000000000E+000
+1.48483148000E+009, +7.43144431680E+001, +0.00000000000E+000
+1.48548145000E+009, +7.38192702957E+001, +0.00000000000E+000
+1.48613142000E+009, +7.33110312092E+001, +0.00000000000E+000
+1.48678139000E+009, +7.27990909155E+001, +0.00000000000E+000
+1.48743136000E+009, +7.22769051373E+001, +0.00000000000E+000
+1.48808133000E+009, +7.17427553745E+001, +0.00000000000E+000
+1.48873130000E+009, +7.11838025049E+001, +0.00000000000E+000
+1.48938127000E+009, +7.06114088413E+001, +0.00000000000E+000
+1.49003124000E+009, +7.00193087673E+001, +0.00000000000E+000
+1.49068121000E+009, +6.94084888017E+001, +0.00000000000E+000
+1.49133118000E+009, +6.87869727587E+001, +0.00000000000E+000
+1.49198115000E+009, +6.81712260731E+001, +0.00000000000E+000
+1.49263112000E+009, +6.75628729748E+001, +0.00000000000E+000
+1.49328109000E+009, +6.69703094988E+001, +0.00000000000E+000
+1.49393106000E+009, +6.63928208864E+001, +0.00000000000E+000
+1.49458103000E+009, +6.58431793566E+001, +0.00000000000E+000
+1.49523100000E+009, +6.53047551457E+001, +0.00000000000E+000
+1.49588097000E+009, +6.47963804788E+001, +0.00000000000E+000
+1.49653094000E+009, +6.43200798822E+001, +0.00000000000E+000
+1.49718091000E+009, +6.38583372296E+001, +0.00000000000E+000
+1.49783088000E+009, +6.34176457602E+001, +0.00000000000E+000
+1.49848085000E+009, +6.29845690105E+001, +0.00000000000E+000
+1.49913082000E+009, +6.25752510291E+001, +0.00000000000E+000
