"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, -5.11699508938E-001, +0.00000000000E+000
+2.74587340000E+008, -5.13152685445E-001, +0.00000000000E+000
+2.75237310000E+008, -5.13965419528E-001, +0.00000000000E+000
+2.75887280000E+008, -5.14399507483E-001, +0.00000000000E+000
+2.76537250000E+008, -5.14544132598E-001, +0.00000000000E+000
+2.77187220000E+008, -5.13382293904E-001, +0.00000000000E+000
+2.77837190000E+008, -5.11761115640E-001, +0.00000000000E+000
+2.78487160000E+008, -5.09486789695E-001, +0.00000000000E+000
+2.79137130000E+008, -5.07242570994E-001, +0.00000000000E+000
+2.79787100000E+008, -5.04560043500E-001, +0.00000000000E+000
+2.80437070000E+008, -5.02431004644E-001, +0.00000000000E+000
+2.81087040000E+008, -5.00750366935E-001, +0.00000000000E+000
+2.81737010000E+008, -5.00276984581E-001, +0.00000000000E+000
+2.82386980000E+008, -5.00252356864E-001, +0.00000000000E+000
+2.83036950000E+008, -5.01138735509E-001, +0.00000000000E+000
+2.83686920000E+008, -5.02731635898E-001, +0.00000000000E+000
+2.84336890000E+008, -5.05148952157E-001, +0.00000000000E+000
+2.84986860000E+008, -5.08584507998E-001, +0.00000000000E+000
+2.85636830000E+008, -5.13077263057E-001, +0.00000000000E+000
+2.86286800000E+008, -5.18145860860E-001, +0.00000000000E+000
+2.86936770000E+008, -5.23870118485E-001, +0.00000000000E+000
+2.87586740000E+008, -5.29453885731E-001, +0.00000000000E+000
+2.88236710000E+008, -5.35451167631E-001, +0.00000000000E+000
+2.88886680000E+008, -5.40667948691E-001, +0.00000000000E+000
+2.89536650000E+008, -5.46635700498E-001, +0.00000000000E+000
+2.90186620000E+008, -5.52088349720E-001, +0.00000000000E+000
+2.90836590000E+008, -5.57685815441E-001, +0.00000000000E+000
+2.91486560000E+008, -5.62589712629E-001, +0.00000000000E+000
+2.92136530000E+008, -5.67710886967E-001, +0.00000000000E+000
+2.92786500000E+008, -5.72556947357E-001, +0.00000000000E+000
+2.93436470000E+008, -5.77642672899E-001, +0.00000000000E+000
+2.94086440000E+008, -5.83854440428E-001, +0.00000000000E+000
+2.94736410000E+008, -5.89509209637E-001, +0.00000000000E+000
+2.95386380000E+008, -5.96171102798E-001, +0.00000000000E+000
+2.96036350000E+008, -6.03055176359E-001, +0.00000000000E+000
+2.96686320000E+008, -6.10125611150E-001, +0.00000000000E+000
+2.97336290000E+008, -6.17716193139E-001, +0.00000000000E+000
+2.97986260000E+008, -6.25548526409E-001, +0.00000000000E+000
+2.98636230000E+008, -6.33542409188E-001, +0.00000000000E+000
+2.99286200000E+008, -6.42282808930E-001, +0.00000000000E+000
+2.99936170000E+008, -6.51767285203E-001, +0.00000000000E+000
+3.00586140000E+008, -6.61350140227E-001, +0.00000000000E+000
+3.01236110000E+008, -6.71143141382E-001, +0.00000000000E+000
+3.01886080000E+008, -6.81192746773E-001, +0.00000000000E+000
+3.02536050000E+008, -6.91982803356E-001, +0.00000000000E+000
+3.03186020000E+008, -7.02384147118E-001, +0.00000000000E+000
+3.03835990000E+008, -7.13017501702E-001, +0.00000000000E+000
+3.04485960000E+008, -7.24235890265E-001, +0.00000000000E+000
+3.05135930000E+008, -7.35963970838E-001, +0.00000000000E+000
+3.05785900000E+008, -7.48244290280E-001, +0.00000000000E+000
+3.06435870000E+008, -7.60638152760E-001, +0.00000000000E+000
+3.07085840000E+008, -7.74126182469E-001, +0.00000000000E+000
+3.07735810000E+008, -7.87252646376E-001, +0.00000000000E+000
+3.08385780000E+008, -8.01760610052E-001, +0.00000000000E+000
+3.09035750000E+008, -8.16667475793E-001, +0.00000000000E+000
+3.09685720000E+008, -8.31361963275E-001, +0.00000000000E+000
+3.10335690000E+008, -8.46385420722E-001, +0.00000000000E+000
+3.10985660000E+008, -8.61023836366E-001, +0.00000000000E+000
+3.11635630000E+008, -8.75582364258E-001, +0.00000000000E+000
+3.12285600000E+008, -8.90086556807E-001, +0.00000000000E+000
+3.12935570000E+008, -9.04463335224E-001, +0.00000000000E+000
+3.13585540000E+008, -9.19308420398E-001, +0.00000000000E+000
+3.14235510000E+008, -9.34609058501E-001, +0.00000000000E+000
+3.14885480000E+008, -9.50656270462E-001, +0.00000000000E+000
+3.15535450000E+008, -9.67581267237E-001, +0.00000000000E+000
+3.16185420000E+008, -9.85274306461E-001, +0.00000000000E+000
+3.16835390000E+008, -1.00405553247E+000, +0.00000000000E+000
+3.17485360000E+008, -1.02402291688E+000, +0.00000000000E+000
+3.18135330000E+008, -1.04507557918E+000, +0.00000000000E+000
+3.18785300000E+008, -1.06685595803E+000, +0.00000000000E+000
+3.19435270000E+008, -1.08998187503E+000, +0.00000000000E+000
+3.20085240000E+008, -1.11357878092E+000, +0.00000000000E+000
+3.20735210000E+008, -1.13632875012E+000, +0.00000000000E+000
+3.21385180000E+008, -1.16004090778E+000, +0.00000000000E+000
+3.22035150000E+008, -1.18264064897E+000, +0.00000000000E+000
+3.22685120000E+008, -1.20586836568E+000, +0.00000000000E+000
+3.23335090000E+008, -1.22861450686E+000, +0.00000000000E+000
+3.23985060000E+008, -1.25163894564E+000, +0.00000000000E+000
+3.24635030000E+008, -1.27470008991E+000, +0.00000000000E+000
+3.25285000000E+008, -1.29712315252E+000, +0.00000000000E+000
+3.25934970000E+008, -1.32042250711E+000, +0.00000000000E+000
+3.26584940000E+008, -1.34345470119E+000, +0.00000000000E+000
+3.27234910000E+008, -1.36738166931E+000, +0.00000000000E+000
+3.27884880000E+008, -1.39161559394E+000, +0.00000000000E+000
+3.28534850000E+008, -1.41588449711E+000, +0.00000000000E+000
+3.29184820000E+008, -1.44059366308E+000, +0.00000000000E+000
+3.29834790000E+008, -1.46562453714E+000, +0.00000000000E+000
+3.30484760000E+008, -1.49166309246E+000, +0.00000000000E+000
+3.31134730000E+008, -1.51722864214E+000, +0.00000000000E+000
+3.31784700000E+008, -1.54368415512E+000, +0.00000000000E+000
+3.32434670000E+008, -1.57228795246E+000, +0.00000000000E+000
+3.33084640000E+008, -1.60284374774E+000, +0.00000000000E+000
+3.33734610000E+008, -1.63712812421E+000, +0.00000000000E+000
+3.34384580000E+008, -1.67316784251E+000, +0.00000000000E+000
+3.35034550000E+008, -1.71286543977E+000, +0.00000000000E+000
+3.35684520000E+008, -1.75467887421E+000, +0.00000000000E+000
+3.36334490000E+008, -1.80024848456E+000, +0.00000000000E+000
+3.36984460000E+008, -1.84892625890E+000, +0.00000000000E+000
+3.37634430000E+008, -1.90334529238E+000, +0.00000000000E+000
+3.38284400000E+008, -1.96309193775E+000, +0.00000000000E+000
+3.38934370000E+008, -2.02891742718E+000, +0.00000000000E+000
+3.39584340000E+008, -2.10028177836E+000, +0.00000000000E+000
+3.40234310000E+008, -2.17846993967E+000, +0.00000000000E+000
+3.40884280000E+008, -2.26460766079E+000, +0.00000000000E+000
+3.41534250000E+008, -2.35814169733E+000, +0.00000000000E+000
+3.42184220000E+008, -2.45789340906E+000, +0.00000000000E+000
+3.42834190000E+008, -2.56495498109E+000, +0.00000000000E+000
+3.43484160000E+008, -2.67590753622E+000, +0.00000000000E+000
+3.44134130000E+008, -2.79192021880E+000, +0.00000000000E+000
+3.44784100000E+008, -2.90874531534E+000, +0.00000000000E+000
+3.45434070000E+008, -3.02548619099E+000, +0.00000000000E+000
+3.46084040000E+008, -3.14120427835E+000, +0.00000000000E+000
+3.46734010000E+008, -3.25299350512E+000, +0.00000000000E+000
+3.47383980000E+008, -3.36094314795E+000, +0.00000000000E+000
+3.48033950000E+008, -3.46360863992E+000, +0.00000000000E+000
+3.48683920000E+008, -3.56266764358E+000, +0.00000000000E+000
+3.49333890000E+008, -3.65484072710E+000, +0.00000000000E+000
+3.49983860000E+008, -3.74438640628E+000, +0.00000000000E+000
+3.50633830000E+008, -3.82770344075E+000, +0.00000000000E+000
+3.51283800000E+008, -3.90482124708E+000, +0.00000000000E+000
+3.51933770000E+008, -3.97749333584E+000, +0.00000000000E+000
+3.52583740000E+008, -4.04643856396E+000, +0.00000000000E+000
+3.53233710000E+008, -4.11291937653E+000, +0.00000000000E+000
+3.53883680000E+008, -4.17600239406E+000, +0.00000000000E+000
+3.54533650000E+008, -4.23547426296E+000, +0.00000000000E+000
+3.55183620000E+008, -4.29395130667E+000, +0.00000000000E+000
+3.55833590000E+008, -4.34885282583E+000, +0.00000000000E+000
+3.56483560000E+008, -4.40301473849E+000, +0.00000000000E+000
+3.57133530000E+008, -4.45576019842E+000, +0.00000000000E+000
+3.57783500000E+008, -4.50788454496E+000, +0.00000000000E+000
+3.58433470000E+008, -4.56101088772E+000, +0.00000000000E+000
+3.59083440000E+008, -4.61815534024E+000, +0.00000000000E+000
+3.59733410000E+008, -4.68152149900E+000, +0.00000000000E+000
+3.60383380000E+008, -4.75304463808E+000, +0.00000000000E+000
+3.61033350000E+008, -4.83350515518E+000, +0.00000000000E+000
+3.61683320000E+008, -4.92225188496E+000, +0.00000000000E+000
+3.62333290000E+008, -5.01850196860E+000, +0.00000000000E+000
+3.62983260000E+008, -5.11717758760E+000, +0.00000000000E+000
+3.63633230000E+008, -5.22061221107E+000, +0.00000000000E+000
+3.64283200000E+008, -5.32208663590E+000, +0.00000000000E+000
+3.64933170000E+008, -5.42352545418E+000, +0.00000000000E+000
+3.65583140000E+008, -5.52456104164E+000, +0.00000000000E+000
+3.66233110000E+008, -5.62625615206E+000, +0.00000000000E+000
+3.66883080000E+008, -5.72920065392E+000, +0.00000000000E+000
+3.67533050000E+008, -5.83000232555E+000, +0.00000000000E+000
+3.68183020000E+008, -5.92612770799E+000, +0.00000000000E+000
+3.68832990000E+008, -6.01649828825E+000, +0.00000000000E+000
+3.69482960000E+008, -6.09683380622E+000, +0.00000000000E+000
+3.70132930000E+008, -6.16741303177E+000, +0.00000000000E+000
+3.70782900000E+008, -6.22508072340E+000, +0.00000000000E+000
+3.71432870000E+008, -6.26854513543E+000, +0.00000000000E+000
+3.72082840000E+008, -6.29726499954E+000, +0.00000000000E+000
+3.72732810000E+008, -6.31159171357E+000, +0.00000000000E+000
+3.73382780000E+008, -6.31246914867E+000, +0.00000000000E+000
+3.74032750000E+008, -6.30551812523E+000, +0.00000000000E+000
+3.74682720000E+008, -6.29392074456E+000, +0.00000000000E+000
+3.75332690000E+008, -6.27718231452E+000, +0.00000000000E+000
+3.75982660000E+008, -6.25743636969E+000, +0.00000000000E+000
+3.76632630000E+008, -6.23221288110E+000, +0.00000000000E+000
+3.77282600000E+008, -6.19922519838E+000, +0.00000000000E+000
+3.77932570000E+008, -6.15646191368E+000, +0.00000000000E+000
+3.78582540000E+008, -6.10239747445E+000, +0.00000000000E+000
+3.79232510000E+008, -6.03976051803E+000, +0.00000000000E+000
+3.79882480000E+008, -5.96667058655E+000, +0.00000000000E+000
+3.80532450000E+008, -5.88581412714E+000, +0.00000000000E+000
+3.81182420000E+008, -5.79261884015E+000, +0.00000000000E+000
+3.81832390000E+008, -5.68463875857E+000, +0.00000000000E+000
+3.82482360000E+008, -5.56419493125E+000, +0.00000000000E+000
+3.83132330000E+008, -5.42983424901E+000, +0.00000000000E+000
+3.83782300000E+008, -5.28338656990E+000, +0.00000000000E+000
+3.84432270000E+008, -5.12781372768E+000, +0.00000000000E+000
+3.85082240000E+008, -4.96783395695E+000, +0.00000000000E+000
+3.85732210000E+008, -4.80491649465E+000, +0.00000000000E+000
+3.86382180000E+008, -4.64255646617E+000, +0.00000000000E+000
+3.87032150000E+008, -4.48185785975E+000, +0.00000000000E+000
+3.87682120000E+008, -4.32471848905E+000, +0.00000000000E+000
+3.88332090000E+008, -4.17325462442E+000, +0.00000000000E+000
+3.88982060000E+008, -4.02756583432E+000, +0.00000000000E+000
+3.89632030000E+008, -3.88855976428E+000, +0.00000000000E+000
+3.90282000000E+008, -3.75722655254E+000, +0.00000000000E+000
+3.90931970000E+008, -3.63373589289E+000, +0.00000000000E+000
+3.91581940000E+008, -3.51736371329E+000, +0.00000000000E+000
+3.92231910000E+008, -3.40968853021E+000, +0.00000000000E+000
+3.92881880000E+008, -3.30999385672E+000, +0.00000000000E+000
+3.93531850000E+008, -3.22061562296E+000, +0.00000000000E+000
+3.94181820000E+008, -3.13890291156E+000, +0.00000000000E+000
+3.94831790000E+008, -3.06578047370E+000, +0.00000000000E+000
+3.95481760000E+008, -3.00109352125E+000, +0.00000000000E+000
+3.96131730000E+008, -2.94345238273E+000, +0.00000000000E+000
+3.96781700000E+008, -2.89107064221E+000, +0.00000000000E+000
+3.97431670000E+008, -2.84419648840E+000, +0.00000000000E+000
+3.98081640000E+008, -2.80218090250E+000, +0.00000000000E+000
+3.98731610000E+008, -2.76311247659E+000, +0.00000000000E+000
+3.99381580000E+008, -2.72662487094E+000, +0.00000000000E+000
+4.00031550000E+008, -2.69478393302E+000, +0.00000000000E+000
+4.00681520000E+008, -2.66489258390E+000, +0.00000000000E+000
+4.01331490000E+008, -2.63813590780E+000, +0.00000000000E+000
+4.01981460000E+008, -2.61392404270E+000, +0.00000000000E+000
+4.02631430000E+008, -2.59099346066E+000, +0.00000000000E+000
+4.03281400000E+008, -2.56974523849E+000, +0.00000000000E+000
+4.03931370000E+008, -2.54836050368E+000, +0.00000000000E+000
+4.04581340000E+008, -2.52821575705E+000, +0.00000000000E+000
+4.05231310000E+008, -2.50900090736E+000, +0.00000000000E+000
+4.05881280000E+008, -2.49073770417E+000, +0.00000000000E+000
+4.06531250000E+008, -2.47540325969E+000, +0.00000000000E+000
+4.07181220000E+008, -2.46334558680E+000, +0.00000000000E+000
+4.07831190000E+008, -2.45414910943E+000, +0.00000000000E+000
+4.08481160000E+008, -2.44710048707E+000, +0.00000000000E+000
+4.09131130000E+008, -2.44409450013E+000, +0.00000000000E+000
+4.09781100000E+008, -2.44376465956E+000, +0.00000000000E+000
+4.10431070000E+008, -2.44520161235E+000, +0.00000000000E+000
+4.11081040000E+008, -2.44892916670E+000, +0.00000000000E+000
+4.11731010000E+008, -2.45351984436E+000, +0.00000000000E+000
+4.12380980000E+008, -2.45665331463E+000, +0.00000000000E+000
+4.13030950000E+008, -2.45634149038E+000, +0.00000000000E+000
+4.13680920000E+008, -2.45372857203E+000, +0.00000000000E+000
+4.14330890000E+008, -2.44525599097E+000, +0.00000000000E+000
+4.14980860000E+008, -2.43104626046E+000, +0.00000000000E+000
+4.15630830000E+008, -2.41082459971E+000, +0.00000000000E+000
+4.16280800000E+008, -2.38667376090E+000, +0.00000000000E+000
+4.16930770000E+008, -2.35933841289E+000, +0.00000000000E+000
+4.17580740000E+008, -2.32904440981E+000, +0.00000000000E+000
+4.18230710000E+008, -2.29865495184E+000, +0.00000000000E+000
+4.18880680000E+008, -2.26844414544E+000, +0.00000000000E+000
+4.19530650000E+008, -2.23898862324E+000, +0.00000000000E+000
+4.20180620000E+008, -2.21139777856E+000, +0.00000000000E+000
+4.20830590000E+008, -2.18438129982E+000, +0.00000000000E+000
+4.21480560000E+008, -2.15911306157E+000, +0.00000000000E+000
+4.22130530000E+008, -2.13609640994E+000, +0.00000000000E+000
+4.22780500000E+008, -2.11496450158E+000, +0.00000000000E+000
+4.23430470000E+008, -2.09743164397E+000, +0.00000000000E+000
+4.24080440000E+008, -2.08287349909E+000, +0.00000000000E+000
+4.24730410000E+008, -2.07091890183E+000, +0.00000000000E+000
+4.25380380000E+008, -2.06216143530E+000, +0.00000000000E+000
+4.26030350000E+008, -2.05761090111E+000, +0.00000000000E+000
+4.26680320000E+008, -2.05653267421E+000, +0.00000000000E+000
+4.27330290000E+008, -2.05733031758E+000, +0.00000000000E+000
+4.27980260000E+008, -2.06331049363E+000, +0.00000000000E+000
+4.28630230000E+008, -2.07057087556E+000, +0.00000000000E+000
+4.29280200000E+008, -2.08013838016E+000, +0.00000000000E+000
+4.29930170000E+008, -2.08854602000E+000, +0.00000000000E+000
+4.30580140000E+008, -2.09628919322E+000, +0.00000000000E+000
+4.31230110000E+008, -2.10444520769E+000, +0.00000000000E+000
+4.31880080000E+008, -2.10999175491E+000, +0.00000000000E+000
+4.32530050000E+008, -2.11392742107E+000, +0.00000000000E+000
+4.33180020000E+008, -2.11505874045E+000, +0.00000000000E+000
+4.33829990000E+008, -2.11240426476E+000, +0.00000000000E+000
+4.34479960000E+008, -2.10832988069E+000, +0.00000000000E+000
+4.35129930000E+008, -2.10146998295E+000, +0.00000000000E+000
+4.35779900000E+008, -2.09229629300E+000, +0.00000000000E+000
+4.36429870000E+008, -2.08102440072E+000, +0.00000000000E+000
+4.37079840000E+008, -2.06930088278E+000, +0.00000000000E+000
+4.37729810000E+008, -2.05478443516E+000, +0.00000000000E+000
+4.38379780000E+008, -2.03976957842E+000, +0.00000000000E+000
+4.39029750000E+008, -2.02387294705E+000, +0.00000000000E+000
+4.39679720000E+008, -2.00724928095E+000, +0.00000000000E+000
+4.40329690000E+008, -1.99037470008E+000, +0.00000000000E+000
+4.40979660000E+008, -1.97427377371E+000, +0.00000000000E+000
+4.41629630000E+008, -1.95922687456E+000, +0.00000000000E+000
+4.42279600000E+008, -1.94202316728E+000, +0.00000000000E+000
+4.42929570000E+008, -1.92726984974E+000, +0.00000000000E+000
+4.43579540000E+008, -1.91101609336E+000, +0.00000000000E+000
+4.44229510000E+008, -1.89538619024E+000, +0.00000000000E+000
+4.44879480000E+008, -1.88096036574E+000, +0.00000000000E+000
+4.45529450000E+008, -1.86454852013E+000, +0.00000000000E+000
+4.46179420000E+008, -1.84798865454E+000, +0.00000000000E+000
+4.46829390000E+008, -1.83258672668E+000, +0.00000000000E+000
+4.47479360000E+008, -1.81485699641E+000, +0.00000000000E+000
+4.48129330000E+008, -1.79859435863E+000, +0.00000000000E+000
+4.48779300000E+008, -1.78251714193E+000, +0.00000000000E+000
+4.49429270000E+008, -1.76559833329E+000, +0.00000000000E+000
+4.50079240000E+008, -1.74995014892E+000, +0.00000000000E+000
+4.50729210000E+008, -1.73474672159E+000, +0.00000000000E+000
+4.51379180000E+008, -1.71985743190E+000, +0.00000000000E+000
+4.52029150000E+008, -1.70640765258E+000, +0.00000000000E+000
+4.52679120000E+008, -1.69247585769E+000, +0.00000000000E+000
+4.53329090000E+008, -1.67747756718E+000, +0.00000000000E+000
+4.53979060000E+008, -1.66385790589E+000, +0.00000000000E+000
+4.54629030000E+008, -1.64905068219E+000, +0.00000000000E+000
+4.55279000000E+008, -1.63346473444E+000, +0.00000000000E+000
+4.55928970000E+008, -1.61815052816E+000, +0.00000000000E+000
+4.56578940000E+008, -1.60372698827E+000, +0.00000000000E+000
+4.57228910000E+008, -1.58860648582E+000, +0.00000000000E+000
+4.57878880000E+008, -1.57295320283E+000, +0.00000000000E+000
+4.58528850000E+008, -1.55693819183E+000, +0.00000000000E+000
+4.59178820000E+008, -1.54234733308E+000, +0.00000000000E+000
+4.59828790000E+008, -1.52945706513E+000, +0.00000000000E+000
+4.60478760000E+008, -1.51564193341E+000, +0.00000000000E+000
+4.61128730000E+008, -1.50386879042E+000, +0.00000000000E+000
+4.61778700000E+008, -1.49101527719E+000, +0.00000000000E+000
+4.62428670000E+008, -1.48058626042E+000, +0.00000000000E+000
+4.63078640000E+008, -1.47168650618E+000, +0.00000000000E+000
+4.63728610000E+008, -1.46307017420E+000, +0.00000000000E+000
+4.64378580000E+008, -1.45388157312E+000, +0.00000000000E+000
+4.65028550000E+008, -1.44604528200E+000, +0.00000000000E+000
+4.65678520000E+008, -1.43713201706E+000, +0.00000000000E+000
+4.66328490000E+008, -1.42890117173E+000, +0.00000000000E+000
+4.66978460000E+008, -1.42082340845E+000, +0.00000000000E+000
+4.67628430000E+008, -1.41158827283E+000, +0.00000000000E+000
+4.68278400000E+008, -1.40510178590E+000, +0.00000000000E+000
+4.68928370000E+008, -1.39722894581E+000, +0.00000000000E+000
+4.69578340000E+008, -1.39031806554E+000, +0.00000000000E+000
+4.70228310000E+008, -1.38517244956E+000, +0.00000000000E+000
+4.70878280000E+008, -1.38124902096E+000, +0.00000000000E+000
+4.71528250000E+008, -1.37738892914E+000, +0.00000000000E+000
