"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, +3.22032545653E-009, +0.00000000000E+000
+2.74587340000E+008, +3.32887784612E-009, +0.00000000000E+000
+2.75237310000E+008, +3.60592072342E-009, +0.00000000000E+000
+2.75887280000E+008, +3.75964317922E-009, +0.00000000000E+000
+2.76537250000E+008, +3.91528588686E-009, +0.00000000000E+000
+2.77187220000E+008, +4.04533568325E-009, +0.00000000000E+000
+2.77837190000E+008, +4.21375240475E-009, +0.00000000000E+000
+2.78487160000E+008, +4.31684960944E-009, +0.00000000000E+000
+2.79137130000E+008, +4.18643826821E-009, +0.00000000000E+000
+2.79787100000E+008, +3.97674462202E-009, +0.00000000000E+000
+2.80437070000E+008, +3.50215826690E-009, +0.00000000000E+000
+2.81087040000E+008, +3.29616408336E-009, +0.00000000000E+000
+2.81737010000E+008, +2.95308229009E-009, +0.00000000000E+000
+2.82386980000E+008, +2.63752404620E-009, +0.00000000000E+000
+2.83036950000E+008, +2.36279594643E-009, +0.00000000000E+000
+2.83686920000E+008, +2.24896805769E-009, +0.00000000000E+000
+2.84336890000E+008, +1.96183240851E-009, +0.00000000000E+000
+2.84986860000E+008, +1.85441624590E-009, +0.00000000000E+000
+2.85636830000E+008, +1.70093165978E-009, +0.00000000000E+000
+2.86286800000E+008, +1.78154041205E-009, +0.00000000000E+000
+2.86936770000E+008, +1.99564532930E-009, +0.00000000000E+000
+2.87586740000E+008, +2.20330247658E-009, +0.00000000000E+000
+2.88236710000E+008, +2.40810703554E-009, +0.00000000000E+000
+2.88886680000E+008, +2.81277821132E-009, +0.00000000000E+000
+2.89536650000E+008, +2.95046413935E-009, +0.00000000000E+000
+2.90186620000E+008, +3.06104057703E-009, +0.00000000000E+000
+2.90836590000E+008, +3.22956692786E-009, +0.00000000000E+000
+2.91486560000E+008, +3.26179745343E-009, +0.00000000000E+000
+2.92136530000E+008, +3.26096341288E-009, +0.00000000000E+000
+2.92786500000E+008, +3.08224407288E-009, +0.00000000000E+000
+2.93436470000E+008, +2.92576596042E-009, +0.00000000000E+000
+2.94086440000E+008, +2.80197596715E-009, +0.00000000000E+000
+2.94736410000E+008, +2.63390147747E-009, +0.00000000000E+000
+2.95386380000E+008, +2.64386105368E-009, +0.00000000000E+000
+2.96036350000E+008, +2.55629280914E-009, +0.00000000000E+000
+2.96686320000E+008, +2.58436673325E-009, +0.00000000000E+000
+2.97336290000E+008, +2.59951296420E-009, +0.00000000000E+000
+2.97986260000E+008, +2.60412175937E-009, +0.00000000000E+000
+2.98636230000E+008, +2.58501849746E-009, +0.00000000000E+000
+2.99286200000E+008, +2.55930182218E-009, +0.00000000000E+000
+2.99936170000E+008, +2.57027134347E-009, +0.00000000000E+000
+3.00586140000E+008, +2.71726743909E-009, +0.00000000000E+000
+3.01236110000E+008, +2.77699692547E-009, +0.00000000000E+000
+3.01886080000E+008, +2.99581599891E-009, +0.00000000000E+000
+3.02536050000E+008, +3.03997928376E-009, +0.00000000000E+000
+3.03186020000E+008, +3.11350969682E-009, +0.00000000000E+000
+3.03835990000E+008, +3.22219601158E-009, +0.00000000000E+000
+3.04485960000E+008, +3.45791959256E-009, +0.00000000000E+000
+3.05135930000E+008, +3.53366283217E-009, +0.00000000000E+000
+3.05785900000E+008, +3.70536340330E-009, +0.00000000000E+000
+3.06435870000E+008, +3.79660194085E-009, +0.00000000000E+000
+3.07085840000E+008, +3.93187570586E-009, +0.00000000000E+000
+3.07735810000E+008, +4.05713712085E-009, +0.00000000000E+000
+3.08385780000E+008, +4.11334450765E-009, +0.00000000000E+000
+3.09035750000E+008, +4.22372767769E-009, +0.00000000000E+000
+3.09685720000E+008, +4.13368217701E-009, +0.00000000000E+000
+3.10335690000E+008, +4.18035681250E-009, +0.00000000000E+000
+3.10985660000E+008, +4.17230631477E-009, +0.00000000000E+000
+3.11635630000E+008, +4.01682634134E-009, +0.00000000000E+000
+3.12285600000E+008, +3.96877227184E-009, +0.00000000000E+000
+3.12935570000E+008, +3.85335220402E-009, +0.00000000000E+000
+3.13585540000E+008, +3.66599724081E-009, +0.00000000000E+000
+3.14235510000E+008, +3.61273919712E-009, +0.00000000000E+000
+3.14885480000E+008, +3.46157168178E-009, +0.00000000000E+000
+3.15535450000E+008, +3.35388560547E-009, +0.00000000000E+000
+3.16185420000E+008, +3.23176388070E-009, +0.00000000000E+000
+3.16835390000E+008, +3.16237610333E-009, +0.00000000000E+000
+3.17485360000E+008, +3.06936264021E-009, +0.00000000000E+000
+3.18135330000E+008, +2.95644583289E-009, +0.00000000000E+000
+3.18785300000E+008, +2.91291953466E-009, +0.00000000000E+000
+3.19435270000E+008, +2.73359544241E-009, +0.00000000000E+000
+3.20085240000E+008, +2.68958111806E-009, +0.00000000000E+000
+3.20735210000E+008, +2.55238293171E-009, +0.00000000000E+000
+3.21385180000E+008, +2.64983484190E-009, +0.00000000000E+000
+3.22035150000E+008, +2.71769206518E-009, +0.00000000000E+000
+3.22685120000E+008, +2.80341066080E-009, +0.00000000000E+000
+3.23335090000E+008, +2.87020522476E-009, +0.00000000000E+000
+3.23985060000E+008, +2.96981868333E-009, +0.00000000000E+000
+3.24635030000E+008, +3.03859361557E-009, +0.00000000000E+000
+3.25285000000E+008, +3.12918355579E-009, +0.00000000000E+000
+3.25934970000E+008, +3.27844771574E-009, +0.00000000000E+000
+3.26584940000E+008, +3.46900617856E-009, +0.00000000000E+000
+3.27234910000E+008, +3.75399164979E-009, +0.00000000000E+000
+3.27884880000E+008, +4.00916337277E-009, +0.00000000000E+000
+3.28534850000E+008, +4.28279735919E-009, +0.00000000000E+000
+3.29184820000E+008, +4.55963452009E-009, +0.00000000000E+000
+3.29834790000E+008, +4.72285350823E-009, +0.00000000000E+000
+3.30484760000E+008, +4.89317711386E-009, +0.00000000000E+000
+3.31134730000E+008, +5.06301202657E-009, +0.00000000000E+000
+3.31784700000E+008, +5.21023373022E-009, +0.00000000000E+000
+3.32434670000E+008, +5.28418259459E-009, +0.00000000000E+000
+3.33084640000E+008, +5.42468222247E-009, +0.00000000000E+000
+3.33734610000E+008, +5.51255888460E-009, +0.00000000000E+000
+3.34384580000E+008, +5.58602504513E-009, +0.00000000000E+000
+3.35034550000E+008, +5.59065994428E-009, +0.00000000000E+000
+3.35684520000E+008, +5.56137708560E-009, +0.00000000000E+000
+3.36334490000E+008, +5.56124013846E-009, +0.00000000000E+000
+3.36984460000E+008, +5.57249668289E-009, +0.00000000000E+000
+3.37634430000E+008, +5.68423556687E-009, +0.00000000000E+000
+3.38284400000E+008, +5.81125650610E-009, +0.00000000000E+000
+3.38934370000E+008, +5.96165464845E-009, +0.00000000000E+000
+3.39584340000E+008, +6.14172014891E-009, +0.00000000000E+000
+3.40234310000E+008, +6.34622438524E-009, +0.00000000000E+000
+3.40884280000E+008, +6.59095580479E-009, +0.00000000000E+000
+3.41534250000E+008, +6.83590938055E-009, +0.00000000000E+000
+3.42184220000E+008, +7.08618439605E-009, +0.00000000000E+000
+3.42834190000E+008, +7.35154803268E-009, +0.00000000000E+000
+3.43484160000E+008, +7.63701219350E-009, +0.00000000000E+000
+3.44134130000E+008, +7.88659504178E-009, +0.00000000000E+000
+3.44784100000E+008, +8.05067117896E-009, +0.00000000000E+000
+3.45434070000E+008, +8.17222591035E-009, +0.00000000000E+000
+3.46084040000E+008, +8.21329723507E-009, +0.00000000000E+000
+3.46734010000E+008, +8.18015228317E-009, +0.00000000000E+000
+3.47383980000E+008, +8.08964453431E-009, +0.00000000000E+000
+3.48033950000E+008, +7.91648039010E-009, +0.00000000000E+000
+3.48683920000E+008, +7.69525732137E-009, +0.00000000000E+000
+3.49333890000E+008, +7.44998255170E-009, +0.00000000000E+000
+3.49983860000E+008, +7.16747076725E-009, +0.00000000000E+000
+3.50633830000E+008, +6.90623907878E-009, +0.00000000000E+000
+3.51283800000E+008, +6.61198926140E-009, +0.00000000000E+000
+3.51933770000E+008, +6.32601318387E-009, +0.00000000000E+000
+3.52583740000E+008, +6.07629148556E-009, +0.00000000000E+000
+3.53233710000E+008, +5.82297265465E-009, +0.00000000000E+000
+3.53883680000E+008, +5.62638722470E-009, +0.00000000000E+000
+3.54533650000E+008, +5.38093412699E-009, +0.00000000000E+000
+3.55183620000E+008, +5.09910910703E-009, +0.00000000000E+000
+3.55833590000E+008, +4.79664938636E-009, +0.00000000000E+000
+3.56483560000E+008, +4.45379095367E-009, +0.00000000000E+000
+3.57133530000E+008, +4.08069399942E-009, +0.00000000000E+000
+3.57783500000E+008, +3.73674179660E-009, +0.00000000000E+000
+3.58433470000E+008, +3.41552026465E-009, +0.00000000000E+000
+3.59083440000E+008, +3.16399887455E-009, +0.00000000000E+000
+3.59733410000E+008, +3.03653363386E-009, +0.00000000000E+000
+3.60383380000E+008, +3.08140867311E-009, +0.00000000000E+000
+3.61033350000E+008, +3.11548407196E-009, +0.00000000000E+000
+3.61683320000E+008, +3.35590163404E-009, +0.00000000000E+000
+3.62333290000E+008, +3.57158230355E-009, +0.00000000000E+000
+3.62983260000E+008, +3.82076461777E-009, +0.00000000000E+000
+3.63633230000E+008, +4.02069370121E-009, +0.00000000000E+000
+3.64283200000E+008, +4.16419990715E-009, +0.00000000000E+000
+3.64933170000E+008, +4.27661671898E-009, +0.00000000000E+000
+3.65583140000E+008, +4.38098466227E-009, +0.00000000000E+000
+3.66233110000E+008, +4.60035968736E-009, +0.00000000000E+000
+3.66883080000E+008, +4.91476069507E-009, +0.00000000000E+000
+3.67533050000E+008, +5.27083516786E-009, +0.00000000000E+000
+3.68183020000E+008, +5.67794378528E-009, +0.00000000000E+000
+3.68832990000E+008, +6.13344499065E-009, +0.00000000000E+000
+3.69482960000E+008, +6.48512726172E-009, +0.00000000000E+000
+3.70132930000E+008, +6.78464799014E-009, +0.00000000000E+000
+3.70782900000E+008, +7.03724008722E-009, +0.00000000000E+000
+3.71432870000E+008, +7.24502416971E-009, +0.00000000000E+000
+3.72082840000E+008, +7.43733573967E-009, +0.00000000000E+000
+3.72732810000E+008, +7.56939990223E-009, +0.00000000000E+000
+3.73382780000E+008, +7.59789472664E-009, +0.00000000000E+000
+3.74032750000E+008, +7.62358937582E-009, +0.00000000000E+000
+3.74682720000E+008, +7.62185616384E-009, +0.00000000000E+000
+3.75332690000E+008, +7.57310936036E-009, +0.00000000000E+000
+3.75982660000E+008, +7.50123327932E-009, +0.00000000000E+000
+3.76632630000E+008, +7.45836610366E-009, +0.00000000000E+000
+3.77282600000E+008, +7.47136365075E-009, +0.00000000000E+000
+3.77932570000E+008, +7.48909959725E-009, +0.00000000000E+000
+3.78582540000E+008, +7.47825385385E-009, +0.00000000000E+000
+3.79232510000E+008, +7.48168482539E-009, +0.00000000000E+000
+3.79882480000E+008, +7.46059300931E-009, +0.00000000000E+000
+3.80532450000E+008, +7.53139305318E-009, +0.00000000000E+000
+3.81182420000E+008, +7.66558163467E-009, +0.00000000000E+000
+3.81832390000E+008, +7.80262764791E-009, +0.00000000000E+000
+3.82482360000E+008, +7.97625759241E-009, +0.00000000000E+000
+3.83132330000E+008, +8.11581778325E-009, +0.00000000000E+000
+3.83782300000E+008, +8.20151528441E-009, +0.00000000000E+000
+3.84432270000E+008, +8.21658360614E-009, +0.00000000000E+000
+3.85082240000E+008, +8.13956015165E-009, +0.00000000000E+000
+3.85732210000E+008, +8.06574266637E-009, +0.00000000000E+000
+3.86382180000E+008, +7.94560946321E-009, +0.00000000000E+000
+3.87032150000E+008, +7.83067101837E-009, +0.00000000000E+000
+3.87682120000E+008, +7.67836653985E-009, +0.00000000000E+000
+3.88332090000E+008, +7.47143266647E-009, +0.00000000000E+000
+3.88982060000E+008, +7.23186331899E-009, +0.00000000000E+000
+3.89632030000E+008, +6.98064607266E-009, +0.00000000000E+000
+3.90282000000E+008, +6.73384152316E-009, +0.00000000000E+000
+3.90931970000E+008, +6.49947448061E-009, +0.00000000000E+000
+3.91581940000E+008, +6.27225871876E-009, +0.00000000000E+000
+3.92231910000E+008, +6.08040714542E-009, +0.00000000000E+000
+3.92881880000E+008, +5.85123218818E-009, +0.00000000000E+000
+3.93531850000E+008, +5.60541712221E-009, +0.00000000000E+000
+3.94181820000E+008, +5.35822731195E-009, +0.00000000000E+000
+3.94831790000E+008, +5.07883215208E-009, +0.00000000000E+000
+3.95481760000E+008, +4.83363576066E-009, +0.00000000000E+000
+3.96131730000E+008, +4.57253732806E-009, +0.00000000000E+000
+3.96781700000E+008, +4.32145425070E-009, +0.00000000000E+000
+3.97431670000E+008, +4.10910399923E-009, +0.00000000000E+000
+3.98081640000E+008, +3.86853621700E-009, +0.00000000000E+000
+3.98731610000E+008, +3.64830270421E-009, +0.00000000000E+000
+3.99381580000E+008, +3.40591333036E-009, +0.00000000000E+000
+4.00031550000E+008, +3.15346393169E-009, +0.00000000000E+000
+4.00681520000E+008, +2.91315373372E-009, +0.00000000000E+000
+4.01331490000E+008, +2.68099897552E-009, +0.00000000000E+000
+4.01981460000E+008, +2.46064570268E-009, +0.00000000000E+000
+4.02631430000E+008, +2.31353385382E-009, +0.00000000000E+000
+4.03281400000E+008, +2.19498541952E-009, +0.00000000000E+000
+4.03931370000E+008, +2.14519951877E-009, +0.00000000000E+000
+4.04581340000E+008, +2.18386807819E-009, +0.00000000000E+000
+4.05231310000E+008, +2.29836632191E-009, +0.00000000000E+000
+4.05881280000E+008, +2.49468892417E-009, +0.00000000000E+000
+4.06531250000E+008, +2.71148946935E-009, +0.00000000000E+000
+4.07181220000E+008, +2.93357642211E-009, +0.00000000000E+000
+4.07831190000E+008, +3.13988180981E-009, +0.00000000000E+000
+4.08481160000E+008, +3.29611025806E-009, +0.00000000000E+000
+4.09131130000E+008, +3.41410862549E-009, +0.00000000000E+000
+4.09781100000E+008, +3.50059162225E-009, +0.00000000000E+000
+4.10431070000E+008, +3.59389078068E-009, +0.00000000000E+000
+4.11081040000E+008, +3.70461298776E-009, +0.00000000000E+000
+4.11731010000E+008, +3.93628324096E-009, +0.00000000000E+000
+4.12380980000E+008, +4.15929187644E-009, +0.00000000000E+000
+4.13030950000E+008, +4.40349451718E-009, +0.00000000000E+000
+4.13680920000E+008, +4.67438437410E-009, +0.00000000000E+000
+4.14330890000E+008, +4.93817695887E-009, +0.00000000000E+000
+4.14980860000E+008, +5.19649139065E-009, +0.00000000000E+000
+4.15630830000E+008, +5.45521239550E-009, +0.00000000000E+000
+4.16280800000E+008, +5.59249935054E-009, +0.00000000000E+000
+4.16930770000E+008, +5.69764323444E-009, +0.00000000000E+000
+4.17580740000E+008, +5.66805467625E-009, +0.00000000000E+000
+4.18230710000E+008, +5.50652262650E-009, +0.00000000000E+000
+4.18880680000E+008, +5.27048194237E-009, +0.00000000000E+000
+4.19530650000E+008, +4.95770019673E-009, +0.00000000000E+000
+4.20180620000E+008, +4.73189332953E-009, +0.00000000000E+000
+4.20830590000E+008, +4.60826481298E-009, +0.00000000000E+000
+4.21480560000E+008, +4.49223070916E-009, +0.00000000000E+000
+4.22130530000E+008, +4.43141920186E-009, +0.00000000000E+000
+4.22780500000E+008, +4.39813074631E-009, +0.00000000000E+000
+4.23430470000E+008, +4.29099218716E-009, +0.00000000000E+000
+4.24080440000E+008, +4.28205341377E-009, +0.00000000000E+000
+4.24730410000E+008, +4.24960283629E-009, +0.00000000000E+000
+4.25380380000E+008, +4.20056902862E-009, +0.00000000000E+000
+4.26030350000E+008, +4.17605264739E-009, +0.00000000000E+000
+4.26680320000E+008, +4.13229862662E-009, +0.00000000000E+000
+4.27330290000E+008, +4.18098171480E-009, +0.00000000000E+000
+4.27980260000E+008, +4.26713691705E-009, +0.00000000000E+000
+4.28630230000E+008, +4.30495580642E-009, +0.00000000000E+000
+4.29280200000E+008, +4.31851020299E-009, +0.00000000000E+000
+4.29930170000E+008, +4.33450491812E-009, +0.00000000000E+000
+4.30580140000E+008, +4.28276661304E-009, +0.00000000000E+000
+4.31230110000E+008, +4.24025687838E-009, +0.00000000000E+000
+4.31880080000E+008, +4.20618557018E-009, +0.00000000000E+000
+4.32530050000E+008, +4.13939986938E-009, +0.00000000000E+000
+4.33180020000E+008, +4.09271588877E-009, +0.00000000000E+000
+4.33829990000E+008, +3.99583139641E-009, +0.00000000000E+000
+4.34479960000E+008, +3.91494073253E-009, +0.00000000000E+000
+4.35129930000E+008, +3.80338772961E-009, +0.00000000000E+000
+4.35779900000E+008, +3.75613721379E-009, +0.00000000000E+000
+4.36429870000E+008, +3.61694078169E-009, +0.00000000000E+000
+4.37079840000E+008, +3.56186549556E-009, +0.00000000000E+000
+4.37729810000E+008, +3.45224700112E-009, +0.00000000000E+000
+4.38379780000E+008, +3.36993231537E-009, +0.00000000000E+000
+4.39029750000E+008, +3.26911051860E-009, +0.00000000000E+000
+4.39679720000E+008, +3.19062103383E-009, +0.00000000000E+000
+4.40329690000E+008, +3.10860026434E-009, +0.00000000000E+000
+4.40979660000E+008, +3.02747277000E-009, +0.00000000000E+000
+4.41629630000E+008, +2.90167841648E-009, +0.00000000000E+000
+4.42279600000E+008, +2.84381484839E-009, +0.00000000000E+000
+4.42929570000E+008, +2.72004256798E-009, +0.00000000000E+000
+4.43579540000E+008, +2.58081512618E-009, +0.00000000000E+000
+4.44229510000E+008, +2.49340409342E-009, +0.00000000000E+000
+4.44879480000E+008, +2.41490408968E-009, +0.00000000000E+000
+4.45529450000E+008, +2.41159279224E-009, +0.00000000000E+000
+4.46179420000E+008, +2.44149001769E-009, +0.00000000000E+000
+4.46829390000E+008, +2.44598848850E-009, +0.00000000000E+000
+4.47479360000E+008, +2.43602961889E-009, +0.00000000000E+000
+4.48129330000E+008, +2.41437939561E-009, +0.00000000000E+000
+4.48779300000E+008, +2.43945939267E-009, +0.00000000000E+000
+4.49429270000E+008, +2.41782458725E-009, +0.00000000000E+000
+4.50079240000E+008, +2.43161349017E-009, +0.00000000000E+000
+4.50729210000E+008, +2.46570629579E-009, +0.00000000000E+000
+4.51379180000E+008, +2.52936377796E-009, +0.00000000000E+000
+4.52029150000E+008, +2.60994784850E-009, +0.00000000000E+000
+4.52679120000E+008, +2.72850075586E-009, +0.00000000000E+000
+4.53329090000E+008, +2.72895385238E-009, +0.00000000000E+000
+4.53979060000E+008, +2.79073211176E-009, +0.00000000000E+000
+4.54629030000E+008, +2.80368645908E-009, +0.00000000000E+000
+4.55279000000E+008, +2.75207040778E-009, +0.00000000000E+000
+4.55928970000E+008, +2.71914997581E-009, +0.00000000000E+000
+4.56578940000E+008, +2.56338159779E-009, +0.00000000000E+000
+4.57228910000E+008, +2.51542397482E-009, +0.00000000000E+000
+4.57878880000E+008, +2.48701250080E-009, +0.00000000000E+000
+4.58528850000E+008, +2.41293187060E-009, +0.00000000000E+000
+4.59178820000E+008, +2.55755409491E-009, +0.00000000000E+000
+4.59828790000E+008, +2.60760469771E-009, +0.00000000000E+000
+4.60478760000E+008, +2.79450447357E-009, +0.00000000000E+000
+4.61128730000E+008, +2.95640704850E-009, +0.00000000000E+000
+4.61778700000E+008, +3.01247014639E-009, +0.00000000000E+000
+4.62428670000E+008, +3.11523249729E-009, +0.00000000000E+000
+4.63078640000E+008, +3.14845576350E-009, +0.00000000000E+000
+4.63728610000E+008, +3.15484724542E-009, +0.00000000000E+000
+4.64378580000E+008, +3.09300145838E-009, +0.00000000000E+000
+4.65028550000E+008, +3.04966823343E-009, +0.00000000000E+000
+4.65678520000E+008, +2.90433640614E-009, +0.00000000000E+000
+4.66328490000E+008, +2.78034260097E-009, +0.00000000000E+000
+4.66978460000E+008, +2.59578425672E-009, +0.00000000000E+000
+4.67628430000E+008, +2.40076203726E-009, +0.00000000000E+000
+4.68278400000E+008, +2.25131699900E-009, +0.00000000000E+000
+4.68928370000E+008, +2.14494985177E-009, +0.00000000000E+000
+4.69578340000E+008, +2.15960211311E-009, +0.00000000000E+000
+4.70228310000E+008, +2.20683521490E-009, +0.00000000000E+000
+4.70878280000E+008, +2.36708330707E-009, +0.00000000000E+000
+4.71528250000E+008, +2.57224537042E-009, +0.00000000000E+000
