"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, -5.31813405556E-001, +0.00000000000E+000
+2.74587340000E+008, -5.35966595672E-001, +0.00000000000E+000
+2.75237310000E+008, -5.39775663725E-001, +0.00000000000E+000
+2.75887280000E+008, -5.42482339344E-001, +0.00000000000E+000
+2.76537250000E+008, -5.44258333916E-001, +0.00000000000E+000
+2.77187220000E+008, -5.45086710380E-001, +0.00000000000E+000
+2.77837190000E+008, -5.44081283180E-001, +0.00000000000E+000
+2.78487160000E+008, -5.42346662370E-001, +0.00000000000E+000
+2.79137130000E+008, -5.39428929990E-001, +0.00000000000E+000
+2.79787100000E+008, -5.36295338805E-001, +0.00000000000E+000
+2.80437070000E+008, -5.33829681509E-001, +0.00000000000E+000
+2.81087040000E+008, -5.31112651982E-001, +0.00000000000E+000
+2.81737010000E+008, -5.30088236049E-001, +0.00000000000E+000
+2.82386980000E+008, -5.29252526762E-001, +0.00000000000E+000
+2.83036950000E+008, -5.29918172122E-001, +0.00000000000E+000
+2.83686920000E+008, -5.31057656013E-001, +0.00000000000E+000
+2.84336890000E+008, -5.32837214770E-001, +0.00000000000E+000
+2.84986860000E+008, -5.35393121688E-001, +0.00000000000E+000
+2.85636830000E+008, -5.38941893892E-001, +0.00000000000E+000
+2.86286800000E+008, -5.42954896654E-001, +0.00000000000E+000
+2.86936770000E+008, -5.48102475438E-001, +0.00000000000E+000
+2.87586740000E+008, -5.52759547581E-001, +0.00000000000E+000
+2.88236710000E+008, -5.58057437822E-001, +0.00000000000E+000
+2.88886680000E+008, -5.63367185762E-001, +0.00000000000E+000
+2.89536650000E+008, -5.68349674981E-001, +0.00000000000E+000
+2.90186620000E+008, -5.73462993783E-001, +0.00000000000E+000
+2.90836590000E+008, -5.78141113175E-001, +0.00000000000E+000
+2.91486560000E+008, -5.82016886941E-001, +0.00000000000E+000
+2.92136530000E+008, -5.85536908556E-001, +0.00000000000E+000
+2.92786500000E+008, -5.88751047220E-001, +0.00000000000E+000
+2.93436470000E+008, -5.92583585296E-001, +0.00000000000E+000
+2.94086440000E+008, -5.96582280907E-001, +0.00000000000E+000
+2.94736410000E+008, -6.01012696650E-001, +0.00000000000E+000
+2.95386380000E+008, -6.05717747897E-001, +0.00000000000E+000
+2.96036350000E+008, -6.11058982217E-001, +0.00000000000E+000
+2.96686320000E+008, -6.16578667262E-001, +0.00000000000E+000
+2.97336290000E+008, -6.22448413425E-001, +0.00000000000E+000
+2.97986260000E+008, -6.28816048866E-001, +0.00000000000E+000
+2.98636230000E+008, -6.35655841661E-001, +0.00000000000E+000
+2.99286200000E+008, -6.42753961437E-001, +0.00000000000E+000
+2.99936170000E+008, -6.51368790358E-001, +0.00000000000E+000
+3.00586140000E+008, -6.59591719305E-001, +0.00000000000E+000
+3.01236110000E+008, -6.68254876938E-001, +0.00000000000E+000
+3.01886080000E+008, -6.76858490140E-001, +0.00000000000E+000
+3.02536050000E+008, -6.85409946957E-001, +0.00000000000E+000
+3.03186020000E+008, -6.94307400520E-001, +0.00000000000E+000
+3.03835990000E+008, -7.02996319207E-001, +0.00000000000E+000
+3.04485960000E+008, -7.12062321355E-001, +0.00000000000E+000
+3.05135930000E+008, -7.21640960151E-001, +0.00000000000E+000
+3.05785900000E+008, -7.31512418704E-001, +0.00000000000E+000
+3.06435870000E+008, -7.41356298408E-001, +0.00000000000E+000
+3.07085840000E+008, -7.52159895435E-001, +0.00000000000E+000
+3.07735810000E+008, -7.63490530948E-001, +0.00000000000E+000
+3.08385780000E+008, -7.76010422423E-001, +0.00000000000E+000
+3.09035750000E+008, -7.88284224839E-001, +0.00000000000E+000
+3.09685720000E+008, -8.01033820275E-001, +0.00000000000E+000
+3.10335690000E+008, -8.12834461189E-001, +0.00000000000E+000
+3.10985660000E+008, -8.25980503083E-001, +0.00000000000E+000
+3.11635630000E+008, -8.38146233793E-001, +0.00000000000E+000
+3.12285600000E+008, -8.50813056432E-001, +0.00000000000E+000
+3.12935570000E+008, -8.63136940982E-001, +0.00000000000E+000
+3.13585540000E+008, -8.75917441661E-001, +0.00000000000E+000
+3.14235510000E+008, -8.88869408966E-001, +0.00000000000E+000
+3.14885480000E+008, -9.02940800608E-001, +0.00000000000E+000
+3.15535450000E+008, -9.17690384209E-001, +0.00000000000E+000
+3.16185420000E+008, -9.33281225064E-001, +0.00000000000E+000
+3.16835390000E+008, -9.49313484824E-001, +0.00000000000E+000
+3.17485360000E+008, -9.66494288683E-001, +0.00000000000E+000
+3.18135330000E+008, -9.83824005179E-001, +0.00000000000E+000
+3.18785300000E+008, -1.00236119738E+000, +0.00000000000E+000
+3.19435270000E+008, -1.02069005499E+000, +0.00000000000E+000
+3.20085240000E+008, -1.03998210784E+000, +0.00000000000E+000
+3.20735210000E+008, -1.05915930581E+000, +0.00000000000E+000
+3.21385180000E+008, -1.07913389839E+000, +0.00000000000E+000
+3.22035150000E+008, -1.09895472857E+000, +0.00000000000E+000
+3.22685120000E+008, -1.11941400409E+000, +0.00000000000E+000
+3.23335090000E+008, -1.14029280557E+000, +0.00000000000E+000
+3.23985060000E+008, -1.16070398392E+000, +0.00000000000E+000
+3.24635030000E+008, -1.18211419798E+000, +0.00000000000E+000
+3.25285000000E+008, -1.20332086198E+000, +0.00000000000E+000
+3.25934970000E+008, -1.22582503773E+000, +0.00000000000E+000
+3.26584940000E+008, -1.24871760457E+000, +0.00000000000E+000
+3.27234910000E+008, -1.27220416799E+000, +0.00000000000E+000
+3.27884880000E+008, -1.29695797872E+000, +0.00000000000E+000
+3.28534850000E+008, -1.32139347941E+000, +0.00000000000E+000
+3.29184820000E+008, -1.34698606303E+000, +0.00000000000E+000
+3.29834790000E+008, -1.37313750074E+000, +0.00000000000E+000
+3.30484760000E+008, -1.39971040627E+000, +0.00000000000E+000
+3.31134730000E+008, -1.42556987819E+000, +0.00000000000E+000
+3.31784700000E+008, -1.45268357941E+000, +0.00000000000E+000
+3.32434670000E+008, -1.48065123506E+000, +0.00000000000E+000
+3.33084640000E+008, -1.51074002920E+000, +0.00000000000E+000
+3.33734610000E+008, -1.54266303260E+000, +0.00000000000E+000
+3.34384580000E+008, -1.57670638120E+000, +0.00000000000E+000
+3.35034550000E+008, -1.61514292250E+000, +0.00000000000E+000
+3.35684520000E+008, -1.65550801505E+000, +0.00000000000E+000
+3.36334490000E+008, -1.69930300755E+000, +0.00000000000E+000
+3.36984460000E+008, -1.74707384149E+000, +0.00000000000E+000
+3.37634430000E+008, -1.79945438520E+000, +0.00000000000E+000
+3.38284400000E+008, -1.85670441890E+000, +0.00000000000E+000
+3.38934370000E+008, -1.91858789989E+000, +0.00000000000E+000
+3.39584340000E+008, -1.98664307205E+000, +0.00000000000E+000
+3.40234310000E+008, -2.06060464764E+000, +0.00000000000E+000
+3.40884280000E+008, -2.14141170973E+000, +0.00000000000E+000
+3.41534250000E+008, -2.22897003196E+000, +0.00000000000E+000
+3.42184220000E+008, -2.32189848213E+000, +0.00000000000E+000
+3.42834190000E+008, -2.42157073773E+000, +0.00000000000E+000
+3.43484160000E+008, -2.52473787145E+000, +0.00000000000E+000
+3.44134130000E+008, -2.63321265675E+000, +0.00000000000E+000
+3.44784100000E+008, -2.74382074081E+000, +0.00000000000E+000
+3.45434070000E+008, -2.85621410625E+000, +0.00000000000E+000
+3.46084040000E+008, -2.96950528207E+000, +0.00000000000E+000
+3.46734010000E+008, -3.08526909173E+000, +0.00000000000E+000
+3.47383980000E+008, -3.19940320955E+000, +0.00000000000E+000
+3.48033950000E+008, -3.31556451696E+000, +0.00000000000E+000
+3.48683920000E+008, -3.43374352365E+000, +0.00000000000E+000
+3.49333890000E+008, -3.55276971019E+000, +0.00000000000E+000
+3.49983860000E+008, -3.67382073957E+000, +0.00000000000E+000
+3.50633830000E+008, -3.79419307724E+000, +0.00000000000E+000
+3.51283800000E+008, -3.91338067084E+000, +0.00000000000E+000
+3.51933770000E+008, -4.03234697809E+000, +0.00000000000E+000
+3.52583740000E+008, -4.14799476662E+000, +0.00000000000E+000
+3.53233710000E+008, -4.26306303345E+000, +0.00000000000E+000
+3.53883680000E+008, -4.37649525228E+000, +0.00000000000E+000
+3.54533650000E+008, -4.48762928464E+000, +0.00000000000E+000
+3.55183620000E+008, -4.59683439746E+000, +0.00000000000E+000
+3.55833590000E+008, -4.70399622643E+000, +0.00000000000E+000
+3.56483560000E+008, -4.81128851927E+000, +0.00000000000E+000
+3.57133530000E+008, -4.91746730032E+000, +0.00000000000E+000
+3.57783500000E+008, -5.02486339969E+000, +0.00000000000E+000
+3.58433470000E+008, -5.13537474381E+000, +0.00000000000E+000
+3.59083440000E+008, -5.24804476484E+000, +0.00000000000E+000
+3.59733410000E+008, -5.36523548467E+000, +0.00000000000E+000
+3.60383380000E+008, -5.48539270262E+000, +0.00000000000E+000
+3.61033350000E+008, -5.60980903085E+000, +0.00000000000E+000
+3.61683320000E+008, -5.73344911998E+000, +0.00000000000E+000
+3.62333290000E+008, -5.85771402369E+000, +0.00000000000E+000
+3.62983260000E+008, -5.97862518711E+000, +0.00000000000E+000
+3.63633230000E+008, -6.09205065890E+000, +0.00000000000E+000
+3.64283200000E+008, -6.20123031685E+000, +0.00000000000E+000
+3.64933170000E+008, -6.30018748893E+000, +0.00000000000E+000
+3.65583140000E+008, -6.39030309628E+000, +0.00000000000E+000
+3.66233110000E+008, -6.46665487244E+000, +0.00000000000E+000
+3.66883080000E+008, -6.53133152959E+000, +0.00000000000E+000
+3.67533050000E+008, -6.58309173252E+000, +0.00000000000E+000
+3.68183020000E+008, -6.62015188195E+000, +0.00000000000E+000
+3.68832990000E+008, -6.64322009702E+000, +0.00000000000E+000
+3.69482960000E+008, -6.65285010278E+000, +0.00000000000E+000
+3.70132930000E+008, -6.64746800392E+000, +0.00000000000E+000
+3.70782900000E+008, -6.62625382736E+000, +0.00000000000E+000
+3.71432870000E+008, -6.58987354809E+000, +0.00000000000E+000
+3.72082840000E+008, -6.53851405864E+000, +0.00000000000E+000
+3.72732810000E+008, -6.47253341354E+000, +0.00000000000E+000
+3.73382780000E+008, -6.39719070167E+000, +0.00000000000E+000
+3.74032750000E+008, -6.31490556651E+000, +0.00000000000E+000
+3.74682720000E+008, -6.22845986010E+000, +0.00000000000E+000
+3.75332690000E+008, -6.14055875156E+000, +0.00000000000E+000
+3.75982660000E+008, -6.05186788025E+000, +0.00000000000E+000
+3.76632630000E+008, -5.96478899002E+000, +0.00000000000E+000
+3.77282600000E+008, -5.87674422257E+000, +0.00000000000E+000
+3.77932570000E+008, -5.78589037083E+000, +0.00000000000E+000
+3.78582540000E+008, -5.69308950025E+000, +0.00000000000E+000
+3.79232510000E+008, -5.60146507524E+000, +0.00000000000E+000
+3.79882480000E+008, -5.50898479324E+000, +0.00000000000E+000
+3.80532450000E+008, -5.41669002143E+000, +0.00000000000E+000
+3.81182420000E+008, -5.31976772642E+000, +0.00000000000E+000
+3.81832390000E+008, -5.21574540884E+000, +0.00000000000E+000
+3.82482360000E+008, -5.10224800109E+000, +0.00000000000E+000
+3.83132330000E+008, -4.97765935212E+000, +0.00000000000E+000
+3.83782300000E+008, -4.84241943190E+000, +0.00000000000E+000
+3.84432270000E+008, -4.70139457660E+000, +0.00000000000E+000
+3.85082240000E+008, -4.55647540331E+000, +0.00000000000E+000
+3.85732210000E+008, -4.41171600781E+000, +0.00000000000E+000
+3.86382180000E+008, -4.26955941529E+000, +0.00000000000E+000
+3.87032150000E+008, -4.13129642496E+000, +0.00000000000E+000
+3.87682120000E+008, -3.99680303044E+000, +0.00000000000E+000
+3.88332090000E+008, -3.86769387313E+000, +0.00000000000E+000
+3.88982060000E+008, -3.74476655603E+000, +0.00000000000E+000
+3.89632030000E+008, -3.62576537687E+000, +0.00000000000E+000
+3.90282000000E+008, -3.51423581225E+000, +0.00000000000E+000
+3.90931970000E+008, -3.40992351231E+000, +0.00000000000E+000
+3.91581940000E+008, -3.31217823055E+000, +0.00000000000E+000
+3.92231910000E+008, -3.22115103598E+000, +0.00000000000E+000
+3.92881880000E+008, -3.13923981792E+000, +0.00000000000E+000
+3.93531850000E+008, -3.06494655470E+000, +0.00000000000E+000
+3.94181820000E+008, -2.99685987258E+000, +0.00000000000E+000
+3.94831790000E+008, -2.93681012429E+000, +0.00000000000E+000
+3.95481760000E+008, -2.88338770056E+000, +0.00000000000E+000
+3.96131730000E+008, -2.83518331605E+000, +0.00000000000E+000
+3.96781700000E+008, -2.79098474329E+000, +0.00000000000E+000
+3.97431670000E+008, -2.75137572359E+000, +0.00000000000E+000
+3.98081640000E+008, -2.71520443444E+000, +0.00000000000E+000
+3.98731610000E+008, -2.68208229732E+000, +0.00000000000E+000
+3.99381580000E+008, -2.65194968241E+000, +0.00000000000E+000
+4.00031550000E+008, -2.62550866416E+000, +0.00000000000E+000
+4.00681520000E+008, -2.60171211704E+000, +0.00000000000E+000
+4.01331490000E+008, -2.58168479120E+000, +0.00000000000E+000
+4.01981460000E+008, -2.56470162041E+000, +0.00000000000E+000
+4.02631430000E+008, -2.54914631854E+000, +0.00000000000E+000
+4.03281400000E+008, -2.53515562127E+000, +0.00000000000E+000
+4.03931370000E+008, -2.52114565206E+000, +0.00000000000E+000
+4.04581340000E+008, -2.50789302220E+000, +0.00000000000E+000
+4.05231310000E+008, -2.49501790669E+000, +0.00000000000E+000
+4.05881280000E+008, -2.48351798731E+000, +0.00000000000E+000
+4.06531250000E+008, -2.47511612654E+000, +0.00000000000E+000
+4.07181220000E+008, -2.47114805089E+000, +0.00000000000E+000
+4.07831190000E+008, -2.46902491156E+000, +0.00000000000E+000
+4.08481160000E+008, -2.47021078392E+000, +0.00000000000E+000
+4.09131130000E+008, -2.47591122492E+000, +0.00000000000E+000
+4.09781100000E+008, -2.48370523229E+000, +0.00000000000E+000
+4.10431070000E+008, -2.49401705037E+000, +0.00000000000E+000
+4.11081040000E+008, -2.50782420616E+000, +0.00000000000E+000
+4.11731010000E+008, -2.52360303002E+000, +0.00000000000E+000
+4.12380980000E+008, -2.53965956661E+000, +0.00000000000E+000
+4.13030950000E+008, -2.55473332398E+000, +0.00000000000E+000
+4.13680920000E+008, -2.56774716515E+000, +0.00000000000E+000
+4.14330890000E+008, -2.57623077180E+000, +0.00000000000E+000
+4.14980860000E+008, -2.57891559067E+000, +0.00000000000E+000
+4.15630830000E+008, -2.57507585173E+000, +0.00000000000E+000
+4.16280800000E+008, -2.56620771016E+000, +0.00000000000E+000
+4.16930770000E+008, -2.55258178045E+000, +0.00000000000E+000
+4.17580740000E+008, -2.53432110419E+000, +0.00000000000E+000
+4.18230710000E+008, -2.51477555929E+000, +0.00000000000E+000
+4.18880680000E+008, -2.49324555093E+000, +0.00000000000E+000
+4.19530650000E+008, -2.47027735247E+000, +0.00000000000E+000
+4.20180620000E+008, -2.44612934890E+000, +0.00000000000E+000
+4.20830590000E+008, -2.42131456207E+000, +0.00000000000E+000
+4.21480560000E+008, -2.39375372905E+000, +0.00000000000E+000
+4.22130530000E+008, -2.36730084714E+000, +0.00000000000E+000
+4.22780500000E+008, -2.34071923104E+000, +0.00000000000E+000
+4.23430470000E+008, -2.31602220796E+000, +0.00000000000E+000
+4.24080440000E+008, -2.29086479714E+000, +0.00000000000E+000
+4.24730410000E+008, -2.26787787764E+000, +0.00000000000E+000
+4.25380380000E+008, -2.24708229473E+000, +0.00000000000E+000
+4.26030350000E+008, -2.22864116376E+000, +0.00000000000E+000
+4.26680320000E+008, -2.21195167155E+000, +0.00000000000E+000
+4.27330290000E+008, -2.19782910794E+000, +0.00000000000E+000
+4.27980260000E+008, -2.18686599421E+000, +0.00000000000E+000
+4.28630230000E+008, -2.17726811883E+000, +0.00000000000E+000
+4.29280200000E+008, -2.17029048319E+000, +0.00000000000E+000
+4.29930170000E+008, -2.16294989639E+000, +0.00000000000E+000
+4.30580140000E+008, -2.15597442557E+000, +0.00000000000E+000
+4.31230110000E+008, -2.15033469821E+000, +0.00000000000E+000
+4.31880080000E+008, -2.14382264508E+000, +0.00000000000E+000
+4.32530050000E+008, -2.13856106690E+000, +0.00000000000E+000
+4.33180020000E+008, -2.13169060530E+000, +0.00000000000E+000
+4.33829990000E+008, -2.12379607609E+000, +0.00000000000E+000
+4.34479960000E+008, -2.11535088884E+000, +0.00000000000E+000
+4.35129930000E+008, -2.10626733028E+000, +0.00000000000E+000
+4.35779900000E+008, -2.09558192262E+000, +0.00000000000E+000
+4.36429870000E+008, -2.08389468519E+000, +0.00000000000E+000
+4.37079840000E+008, -2.07235291143E+000, +0.00000000000E+000
+4.37729810000E+008, -2.05981269608E+000, +0.00000000000E+000
+4.38379780000E+008, -2.04735036638E+000, +0.00000000000E+000
+4.39029750000E+008, -2.03701675173E+000, +0.00000000000E+000
+4.39679720000E+008, -2.02609611673E+000, +0.00000000000E+000
+4.40329690000E+008, -2.01620921230E+000, +0.00000000000E+000
+4.40979660000E+008, -2.00460035989E+000, +0.00000000000E+000
+4.41629630000E+008, -1.99437800467E+000, +0.00000000000E+000
+4.42279600000E+008, -1.98044304410E+000, +0.00000000000E+000
+4.42929570000E+008, -1.96695863596E+000, +0.00000000000E+000
+4.43579540000E+008, -1.95105295897E+000, +0.00000000000E+000
+4.44229510000E+008, -1.93436769929E+000, +0.00000000000E+000
+4.44879480000E+008, -1.91725760579E+000, +0.00000000000E+000
+4.45529450000E+008, -1.89750107075E+000, +0.00000000000E+000
+4.46179420000E+008, -1.87659210418E+000, +0.00000000000E+000
+4.46829390000E+008, -1.85572120879E+000, +0.00000000000E+000
+4.47479360000E+008, -1.83058864721E+000, +0.00000000000E+000
+4.48129330000E+008, -1.80703753625E+000, +0.00000000000E+000
+4.48779300000E+008, -1.78237241549E+000, +0.00000000000E+000
+4.49429270000E+008, -1.75726223483E+000, +0.00000000000E+000
+4.50079240000E+008, -1.73357116072E+000, +0.00000000000E+000
+4.50729210000E+008, -1.70936081261E+000, +0.00000000000E+000
+4.51379180000E+008, -1.68654417421E+000, +0.00000000000E+000
+4.52029150000E+008, -1.66597536706E+000, +0.00000000000E+000
+4.52679120000E+008, -1.64639156266E+000, +0.00000000000E+000
+4.53329090000E+008, -1.62727117755E+000, +0.00000000000E+000
+4.53979060000E+008, -1.60794563094E+000, +0.00000000000E+000
+4.54629030000E+008, -1.59078654125E+000, +0.00000000000E+000
+4.55279000000E+008, -1.57408738192E+000, +0.00000000000E+000
+4.55928970000E+008, -1.55928951544E+000, +0.00000000000E+000
+4.56578940000E+008, -1.54588867191E+000, +0.00000000000E+000
+4.57228910000E+008, -1.53324573324E+000, +0.00000000000E+000
+4.57878880000E+008, -1.52159689337E+000, +0.00000000000E+000
+4.58528850000E+008, -1.51024771511E+000, +0.00000000000E+000
+4.59178820000E+008, -1.50165511036E+000, +0.00000000000E+000
+4.59828790000E+008, -1.49453042516E+000, +0.00000000000E+000
+4.60478760000E+008, -1.48799000836E+000, +0.00000000000E+000
+4.61128730000E+008, -1.48283856731E+000, +0.00000000000E+000
+4.61778700000E+008, -1.47664126465E+000, +0.00000000000E+000
+4.62428670000E+008, -1.47162584236E+000, +0.00000000000E+000
+4.63078640000E+008, -1.46810826371E+000, +0.00000000000E+000
+4.63728610000E+008, -1.46370336439E+000, +0.00000000000E+000
+4.64378580000E+008, -1.45944058855E+000, +0.00000000000E+000
+4.65028550000E+008, -1.45598913544E+000, +0.00000000000E+000
+4.65678520000E+008, -1.45197360703E+000, +0.00000000000E+000
+4.66328490000E+008, -1.44840375770E+000, +0.00000000000E+000
+4.66978460000E+008, -1.44490024436E+000, +0.00000000000E+000
+4.67628430000E+008, -1.44009408253E+000, +0.00000000000E+000
+4.68278400000E+008, -1.43763424914E+000, +0.00000000000E+000
+4.68928370000E+008, -1.43355866798E+000, +0.00000000000E+000
+4.69578340000E+008, -1.43201838886E+000, +0.00000000000E+000
+4.70228310000E+008, -1.43033687452E+000, +0.00000000000E+000
+4.70878280000E+008, -1.43123068235E+000, +0.00000000000E+000
+4.71528250000E+008, -1.43198922851E+000, +0.00000000000E+000
