"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+1.88326309000E+009, -1.28512145000E+002, +0.00000000000E+000
+1.88391306000E+009, -1.28984748004E+002, +0.00000000000E+000
+1.88456303000E+009, -1.29456239471E+002, +0.00000000000E+000
+1.88521300000E+009, -1.29931404527E+002, +0.00000000000E+000
+1.88586297000E+009, -1.30418133547E+002, +0.00000000000E+000
+1.88651294000E+009, -1.30913868393E+002, +0.00000000000E+000
+1.88716291000E+009, -1.31434608814E+002, +0.00000000000E+000
+1.88781288000E+009, -1.31931083666E+002, +0.00000000000E+000
+1.88846285000E+009, -1.32450028938E+002, +0.00000000000E+000
+1.88911282000E+009, -1.32950596469E+002, +0.00000000000E+000
+1.88976279000E+009, -1.33454373052E+002, +0.00000000000E+000
+1.89041276000E+009, -1.33993006773E+002, +0.00000000000E+000
+1.89106273000E+009, -1.34541526631E+002, +0.00000000000E+000
+1.89171270000E+009, -1.35078817799E+002, +0.00000000000E+000
+1.89236267000E+009, -1.35596903163E+002, +0.00000000000E+000
+1.89301264000E+009, -1.36110368753E+002, +0.00000000000E+000
+1.89366261000E+009, -1.36629190962E+002, +0.00000000000E+000
+1.89431258000E+009, -1.37126978629E+002, +0.00000000000E+000
+1.89496255000E+009, -1.37633673636E+002, +0.00000000000E+000
+1.89561252000E+009, -1.38087016683E+002, +0.00000000000E+000
+1.89626249000E+009, -1.38554970887E+002, +0.00000000000E+000
+1.89691246000E+009, -1.39024249493E+002, +0.00000000000E+000
+1.89756243000E+009, -1.39492611603E+002, +0.00000000000E+000
+1.89821240000E+009, -1.39986490468E+002, +0.00000000000E+000
+1.89886237000E+009, -1.40450403060E+002, +0.00000000000E+000
+1.89951234000E+009, -1.40906528582E+002, +0.00000000000E+000
+1.90016231000E+009, -1.41339369805E+002, +0.00000000000E+000
+1.90081228000E+009, -1.41753653083E+002, +0.00000000000E+000
+1.90146225000E+009, -1.42136968701E+002, +0.00000000000E+000
+1.90211222000E+009, -1.42493801372E+002, +0.00000000000E+000
+1.90276219000E+009, -1.42825959531E+002, +0.00000000000E+000
+1.90341216000E+009, -1.43120211884E+002, +0.00000000000E+000
+1.90406213000E+009, -1.43403285969E+002, +0.00000000000E+000
+1.90471210000E+009, -1.43674114912E+002, +0.00000000000E+000
+1.90536207000E+009, -1.43940199707E+002, +0.00000000000E+000
+1.90601204000E+009, -1.44201902216E+002, +0.00000000000E+000
+1.90666201000E+009, -1.44457031502E+002, +0.00000000000E+000
+1.90731198000E+009, -1.44715728307E+002, +0.00000000000E+000
+1.90796195000E+009, -1.44994063109E+002, +0.00000000000E+000
+1.90861192000E+009, -1.45270304340E+002, +0.00000000000E+000
+1.90926189000E+009, -1.45558606532E+002, +0.00000000000E+000
+1.90991186000E+009, -1.45857979727E+002, +0.00000000000E+000
+1.91056183000E+009, -1.46176096126E+002, +0.00000000000E+000
+1.91121180000E+009, -1.46527606384E+002, +0.00000000000E+000
+1.91186177000E+009, -1.46871387576E+002, +0.00000000000E+000
+1.91251174000E+009, -1.47239729537E+002, +0.00000000000E+000
+1.91316171000E+009, -1.47623770880E+002, +0.00000000000E+000
+1.91381168000E+009, -1.48004272795E+002, +0.00000000000E+000
+1.91446165000E+009, -1.48401964016E+002, +0.00000000000E+000
+1.91511162000E+009, -1.48801376801E+002, +0.00000000000E+000
+1.91576159000E+009, -1.49216287979E+002, +0.00000000000E+000
+1.91641156000E+009, -1.49637019758E+002, +0.00000000000E+000
+1.91706153000E+009, -1.50062949447E+002, +0.00000000000E+000
+1.91771150000E+009, -1.50479192552E+002, +0.00000000000E+000
+1.91836147000E+009, -1.50887187056E+002, +0.00000000000E+000
+1.91901144000E+009, -1.51278375289E+002, +0.00000000000E+000
+1.91966141000E+009, -1.51670965414E+002, +0.00000000000E+000
+1.92031138000E+009, -1.52047783808E+002, +0.00000000000E+000
+1.92096135000E+009, -1.52404991088E+002, +0.00000000000E+000
+1.92161132000E+009, -1.52755008212E+002, +0.00000000000E+000
+1.92226129000E+009, -1.53088734918E+002, +0.00000000000E+000
+1.92291126000E+009, -1.53428676153E+002, +0.00000000000E+000
+1.92356123000E+009, -1.53741857737E+002, +0.00000000000E+000
+1.92421120000E+009, -1.54064446093E+002, +0.00000000000E+000
+1.92486117000E+009, -1.54389361115E+002, +0.00000000000E+000
+1.92551114000E+009, -1.54710948727E+002, +0.00000000000E+000
+1.92616111000E+009, -1.55035113948E+002, +0.00000000000E+000
+1.92681108000E+009, -1.55358954383E+002, +0.00000000000E+000
+1.92746105000E+009, -1.55689551940E+002, +0.00000000000E+000
+1.92811102000E+009, -1.56020646379E+002, +0.00000000000E+000
+1.92876099000E+009, -1.56358622708E+002, +0.00000000000E+000
+1.92941096000E+009, -1.56703771796E+002, +0.00000000000E+000
+1.93006093000E+009, -1.57060741979E+002, +0.00000000000E+000
+1.93071090000E+009, -1.57424454366E+002, +0.00000000000E+000
+1.93136087000E+009, -1.57802287922E+002, +0.00000000000E+000
+1.93201084000E+009, -1.58198024385E+002, +0.00000000000E+000
+1.93266081000E+009, -1.58594690704E+002, +0.00000000000E+000
+1.93331078000E+009, -1.59006912572E+002, +0.00000000000E+000
+1.93396075000E+009, -1.59425539842E+002, +0.00000000000E+000
+1.93461072000E+009, -1.59851606766E+002, +0.00000000000E+000
+1.93526069000E+009, -1.60301876910E+002, +0.00000000000E+000
+1.93591066000E+009, -1.60751558200E+002, +0.00000000000E+000
+1.93656063000E+009, -1.61216639863E+002, +0.00000000000E+000
+1.93721060000E+009, -1.61697165631E+002, +0.00000000000E+000
+1.93786057000E+009, -1.62187219702E+002, +0.00000000000E+000
+1.93851054000E+009, -1.62689287235E+002, +0.00000000000E+000
+1.93916051000E+009, -1.63216054708E+002, +0.00000000000E+000
+1.93981048000E+009, -1.63742368380E+002, +0.00000000000E+000
+1.94046045000E+009, -1.64288951355E+002, +0.00000000000E+000
+1.94111042000E+009, -1.64840975354E+002, +0.00000000000E+000
+1.94176039000E+009, -1.65400185740E+002, +0.00000000000E+000
+1.94241036000E+009, -1.65978972904E+002, +0.00000000000E+000
+1.94306033000E+009, -1.66565249551E+002, +0.00000000000E+000
+1.94371030000E+009, -1.67158973809E+002, +0.00000000000E+000
+1.94436027000E+009, -1.67750302593E+002, +0.00000000000E+000
+1.94501024000E+009, -1.68356620518E+002, +0.00000000000E+000
+1.94566021000E+009, -1.68976996064E+002, +0.00000000000E+000
+1.94631018000E+009, -1.69589258881E+002, +0.00000000000E+000
+1.94696015000E+009, -1.70221538549E+002, +0.00000000000E+000
+1.94761012000E+009, -1.70845837643E+002, +0.00000000000E+000
+1.94826009000E+009, -1.71481970052E+002, +0.00000000000E+000
+1.94891006000E+009, -1.72108579350E+002, +0.00000000000E+000
+1.94956003000E+009, -1.72715719263E+002, +0.00000000000E+000
+1.95021000000E+009, -1.73308985623E+002, +0.00000000000E+000
+1.95085997000E+009, -1.73900382080E+002, +0.00000000000E+000
+1.95150994000E+009, -1.74466934308E+002, +0.00000000000E+000
+1.95215991000E+009, -1.75019049498E+002, +0.00000000000E+000
+1.95280988000E+009, -1.75559913242E+002, +0.00000000000E+000
+1.95345985000E+009, -1.76096018305E+002, +0.00000000000E+000
+1.95410982000E+009, -1.76597065346E+002, +0.00000000000E+000
+1.95475979000E+009, -1.77107061520E+002, +0.00000000000E+000
+1.95540976000E+009, -1.77601863737E+002, +0.00000000000E+000
+1.95605973000E+009, -1.78097636156E+002, +0.00000000000E+000
+1.95670970000E+009, -1.78587091851E+002, +0.00000000000E+000
+1.95735967000E+009, -1.79070435557E+002, +0.00000000000E+000
+1.95800964000E+009, -1.79556511618E+002, +0.00000000000E+000
+1.95865961000E+009, +1.79969932417E+002, +0.00000000000E+000
+1.95930958000E+009, +1.79498603169E+002, +0.00000000000E+000
+1.95995955000E+009, +1.79013636713E+002, +0.00000000000E+000
+1.96060952000E+009, +1.78526259693E+002, +0.00000000000E+000
+1.96125949000E+009, +1.78037511985E+002, +0.00000000000E+000
+1.96190946000E+009, +1.77548530040E+002, +0.00000000000E+000
+1.96255943000E+009, +1.77055193987E+002, +0.00000000000E+000
+1.96320940000E+009, +1.76564604334E+002, +0.00000000000E+000
+1.96385937000E+009, +1.76061113132E+002, +0.00000000000E+000
+1.96450934000E+009, +1.75572943108E+002, +0.00000000000E+000
+1.96515931000E+009, +1.75074542358E+002, +0.00000000000E+000
+1.96580928000E+009, +1.74581783469E+002, +0.00000000000E+000
+1.96645925000E+009, +1.74087911285E+002, +0.00000000000E+000
+1.96710922000E+009, +1.73610473447E+002, +0.00000000000E+000
+1.96775919000E+009, +1.73118305089E+002, +0.00000000000E+000
+1.96840916000E+009, +1.72629762045E+002, +0.00000000000E+000
+1.96905913000E+009, +1.72119133327E+002, +0.00000000000E+000
+1.96970910000E+009, +1.71618033673E+002, +0.00000000000E+000
+1.97035907000E+009, +1.71098177227E+002, +0.00000000000E+000
+1.97100904000E+009, +1.70578170095E+002, +0.00000000000E+000
+1.97165901000E+009, +1.70054155385E+002, +0.00000000000E+000
+1.97230898000E+009, +1.69527863557E+002, +0.00000000000E+000
+1.97295895000E+009, +1.68996885872E+002, +0.00000000000E+000
+1.97360892000E+009, +1.68469865198E+002, +0.00000000000E+000
+1.97425889000E+009, +1.67948750609E+002, +0.00000000000E+000
+1.97490886000E+009, +1.67431601335E+002, +0.00000000000E+000
+1.97555883000E+009, +1.66923643178E+002, +0.00000000000E+000
+1.97620880000E+009, +1.66413192699E+002, +0.00000000000E+000
+1.97685877000E+009, +1.65920982670E+002, +0.00000000000E+000
+1.97750874000E+009, +1.65433992938E+002, +0.00000000000E+000
+1.97815871000E+009, +1.64961848632E+002, +0.00000000000E+000
+1.97880868000E+009, +1.64503472576E+002, +0.00000000000E+000
+1.97945865000E+009, +1.64055804202E+002, +0.00000000000E+000
+1.98010862000E+009, +1.63616806885E+002, +0.00000000000E+000
+1.98075859000E+009, +1.63206600489E+002, +0.00000000000E+000
+1.98140856000E+009, +1.62806291315E+002, +0.00000000000E+000
+1.98205853000E+009, +1.62433873172E+002, +0.00000000000E+000
+1.98270850000E+009, +1.62075596730E+002, +0.00000000000E+000
+1.98335847000E+009, +1.61740394971E+002, +0.00000000000E+000
+1.98400844000E+009, +1.61410636881E+002, +0.00000000000E+000
+1.98465841000E+009, +1.61106999581E+002, +0.00000000000E+000
+1.98530838000E+009, +1.60798083088E+002, +0.00000000000E+000
+1.98595835000E+009, +1.60495869053E+002, +0.00000000000E+000
+1.98660832000E+009, +1.60198355012E+002, +0.00000000000E+000
+1.98725829000E+009, +1.59904750738E+002, +0.00000000000E+000
+1.98790826000E+009, +1.59617820741E+002, +0.00000000000E+000
+1.98855823000E+009, +1.59316816767E+002, +0.00000000000E+000
+1.98920820000E+009, +1.59009606222E+002, +0.00000000000E+000
+1.98985817000E+009, +1.58682338736E+002, +0.00000000000E+000
+1.99050814000E+009, +1.58332621324E+002, +0.00000000000E+000
+1.99115811000E+009, +1.57965707365E+002, +0.00000000000E+000
+1.99180808000E+009, +1.57575206173E+002, +0.00000000000E+000
+1.99245805000E+009, +1.57158959035E+002, +0.00000000000E+000
+1.99310802000E+009, +1.56740232230E+002, +0.00000000000E+000
+1.99375799000E+009, +1.56289065207E+002, +0.00000000000E+000
+1.99440796000E+009, +1.55843867915E+002, +0.00000000000E+000
+1.99505793000E+009, +1.55383524492E+002, +0.00000000000E+000
+1.99570790000E+009, +1.54925490572E+002, +0.00000000000E+000
+1.99635787000E+009, +1.54464870990E+002, +0.00000000000E+000
+1.99700784000E+009, +1.53982120694E+002, +0.00000000000E+000
+1.99765781000E+009, +1.53495003489E+002, +0.00000000000E+000
+1.99830778000E+009, +1.52992343750E+002, +0.00000000000E+000
+1.99895775000E+009, +1.52489797533E+002, +0.00000000000E+000
+1.99960772000E+009, +1.51963000291E+002, +0.00000000000E+000
+2.00025769000E+009, +1.51425586438E+002, +0.00000000000E+000
+2.00090766000E+009, +1.50876201845E+002, +0.00000000000E+000
+2.00155763000E+009, +1.50297291869E+002, +0.00000000000E+000
+2.00220760000E+009, +1.49705920589E+002, +0.00000000000E+000
+2.00285757000E+009, +1.49112591453E+002, +0.00000000000E+000
+2.00350754000E+009, +1.48508276702E+002, +0.00000000000E+000
+2.00415751000E+009, +1.47896235169E+002, +0.00000000000E+000
+2.00480748000E+009, +1.47296803943E+002, +0.00000000000E+000
+2.00545745000E+009, +1.46696720730E+002, +0.00000000000E+000
+2.00610742000E+009, +1.46096568164E+002, +0.00000000000E+000
+2.00675739000E+009, +1.45502378642E+002, +0.00000000000E+000
+2.00740736000E+009, +1.44921258472E+002, +0.00000000000E+000
+2.00805733000E+009, +1.44348451590E+002, +0.00000000000E+000
+2.00870730000E+009, +1.43770974334E+002, +0.00000000000E+000
+2.00935727000E+009, +1.43201535129E+002, +0.00000000000E+000
+2.01000724000E+009, +1.42630503981E+002, +0.00000000000E+000
+2.01065721000E+009, +1.42046441446E+002, +0.00000000000E+000
+2.01130718000E+009, +1.41468402010E+002, +0.00000000000E+000
+2.01195715000E+009, +1.40888822043E+002, +0.00000000000E+000
+2.01260712000E+009, +1.40317393714E+002, +0.00000000000E+000
+2.01325709000E+009, +1.39741642670E+002, +0.00000000000E+000
+2.01390706000E+009, +1.39178244095E+002, +0.00000000000E+000
+2.01455703000E+009, +1.38623414637E+002, +0.00000000000E+000
+2.01520700000E+009, +1.38067910768E+002, +0.00000000000E+000
+2.01585697000E+009, +1.37539896456E+002, +0.00000000000E+000
+2.01650694000E+009, +1.37033971127E+002, +0.00000000000E+000
+2.01715691000E+009, +1.36542204007E+002, +0.00000000000E+000
+2.01780688000E+009, +1.36083431311E+002, +0.00000000000E+000
+2.01845685000E+009, +1.35639268648E+002, +0.00000000000E+000
+2.01910682000E+009, +1.35197702592E+002, +0.00000000000E+000
+2.01975679000E+009, +1.34780166329E+002, +0.00000000000E+000
+2.02040676000E+009, +1.34345798210E+002, +0.00000000000E+000
+2.02105673000E+009, +1.33918781084E+002, +0.00000000000E+000
+2.02170670000E+009, +1.33480493573E+002, +0.00000000000E+000
+2.02235667000E+009, +1.33023548956E+002, +0.00000000000E+000
+2.02300664000E+009, +1.32554689955E+002, +0.00000000000E+000
+2.02365661000E+009, +1.32086525768E+002, +0.00000000000E+000
+2.02430658000E+009, +1.31605035099E+002, +0.00000000000E+000
+2.02495655000E+009, +1.31125154721E+002, +0.00000000000E+000
+2.02560652000E+009, +1.30643835373E+002, +0.00000000000E+000
+2.02625649000E+009, +1.30163941476E+002, +0.00000000000E+000
+2.02690646000E+009, +1.29689467438E+002, +0.00000000000E+000
+2.02755643000E+009, +1.29203636183E+002, +0.00000000000E+000
+2.02820640000E+009, +1.28715670528E+002, +0.00000000000E+000
+2.02885637000E+009, +1.28233167095E+002, +0.00000000000E+000
+2.02950634000E+009, +1.27752010655E+002, +0.00000000000E+000
+2.03015631000E+009, +1.27271042245E+002, +0.00000000000E+000
+2.03080628000E+009, +1.26785782173E+002, +0.00000000000E+000
+2.03145625000E+009, +1.26307965118E+002, +0.00000000000E+000
+2.03210622000E+009, +1.25830876492E+002, +0.00000000000E+000
+2.03275619000E+009, +1.25363085800E+002, +0.00000000000E+000
+2.03340616000E+009, +1.24903643908E+002, +0.00000000000E+000
+2.03405613000E+009, +1.24438190405E+002, +0.00000000000E+000
+2.03470610000E+009, +1.23999199332E+002, +0.00000000000E+000
+2.03535607000E+009, +1.23545916188E+002, +0.00000000000E+000
+2.03600604000E+009, +1.23089663182E+002, +0.00000000000E+000
+2.03665601000E+009, +1.22631932450E+002, +0.00000000000E+000
+2.03730598000E+009, +1.22167465880E+002, +0.00000000000E+000
+2.03795595000E+009, +1.21702742482E+002, +0.00000000000E+000
+2.03860592000E+009, +1.21245971429E+002, +0.00000000000E+000
+2.03925589000E+009, +1.20798216354E+002, +0.00000000000E+000
+2.03990586000E+009, +1.20336557598E+002, +0.00000000000E+000
+2.04055583000E+009, +1.19896572371E+002, +0.00000000000E+000
+2.04120580000E+009, +1.19445735376E+002, +0.00000000000E+000
+2.04185577000E+009, +1.18993103518E+002, +0.00000000000E+000
+2.04250574000E+009, +1.18548813366E+002, +0.00000000000E+000
+2.04315571000E+009, +1.18093312456E+002, +0.00000000000E+000
+2.04380568000E+009, +1.17642212590E+002, +0.00000000000E+000
+2.04445565000E+009, +1.17179893663E+002, +0.00000000000E+000
+2.04510562000E+009, +1.16732211872E+002, +0.00000000000E+000
+2.04575559000E+009, +1.16266296939E+002, +0.00000000000E+000
+2.04640556000E+009, +1.15802217262E+002, +0.00000000000E+000
+2.04705553000E+009, +1.15317826644E+002, +0.00000000000E+000
+2.04770550000E+009, +1.14819128612E+002, +0.00000000000E+000
+2.04835547000E+009, +1.14325747665E+002, +0.00000000000E+000
+2.04900544000E+009, +1.13825808823E+002, +0.00000000000E+000
+2.04965541000E+009, +1.13323516486E+002, +0.00000000000E+000
+2.05030538000E+009, +1.12811605656E+002, +0.00000000000E+000
+2.05095535000E+009, +1.12307174147E+002, +0.00000000000E+000
+2.05160532000E+009, +1.11793206123E+002, +0.00000000000E+000
+2.05225529000E+009, +1.11279749670E+002, +0.00000000000E+000
+2.05290526000E+009, +1.10766322667E+002, +0.00000000000E+000
+2.05355523000E+009, +1.10255127122E+002, +0.00000000000E+000
+2.05420520000E+009, +1.09746804102E+002, +0.00000000000E+000
+2.05485517000E+009, +1.09228123341E+002, +0.00000000000E+000
+2.05550514000E+009, +1.08704331626E+002, +0.00000000000E+000
+2.05615511000E+009, +1.08194295746E+002, +0.00000000000E+000
+2.05680508000E+009, +1.07673701733E+002, +0.00000000000E+000
+2.05745505000E+009, +1.07180463242E+002, +0.00000000000E+000
+2.05810502000E+009, +1.06689608753E+002, +0.00000000000E+000
+2.05875499000E+009, +1.06196546648E+002, +0.00000000000E+000
+2.05940496000E+009, +1.05700831826E+002, +0.00000000000E+000
+2.06005493000E+009, +1.05209731294E+002, +0.00000000000E+000
+2.06070490000E+009, +1.04722389520E+002, +0.00000000000E+000
+2.06135487000E+009, +1.04244193563E+002, +0.00000000000E+000
+2.06200484000E+009, +1.03772819762E+002, +0.00000000000E+000
+2.06265481000E+009, +1.03296955441E+002, +0.00000000000E+000
+2.06330478000E+009, +1.02820235613E+002, +0.00000000000E+000
+2.06395475000E+009, +1.02339436297E+002, +0.00000000000E+000
+2.06460472000E+009, +1.01859431913E+002, +0.00000000000E+000
+2.06525469000E+009, +1.01364067553E+002, +0.00000000000E+000
+2.06590466000E+009, +1.00870248684E+002, +0.00000000000E+000
+2.06655463000E+009, +1.00366150592E+002, +0.00000000000E+000
+2.06720460000E+009, +9.98627822750E+001, +0.00000000000E+000
+2.06785457000E+009, +9.93621980077E+001, +0.00000000000E+000
+2.06850454000E+009, +9.88612923090E+001, +0.00000000000E+000
+2.06915451000E+009, +9.83521732685E+001, +0.00000000000E+000
+2.06980448000E+009, +9.78467225622E+001, +0.00000000000E+000
+2.07045445000E+009, +9.73420743740E+001, +0.00000000000E+000
+2.07110442000E+009, +9.68552248538E+001, +0.00000000000E+000
+2.07175439000E+009, +9.63483104262E+001, +0.00000000000E+000
+2.07240436000E+009, +9.58442224109E+001, +0.00000000000E+000
+2.07305433000E+009, +9.53338494248E+001, +0.00000000000E+000
+2.07370430000E+009, +9.48237709267E+001, +0.00000000000E+000
+2.07435427000E+009, +9.43155920152E+001, +0.00000000000E+000
+2.07500424000E+009, +9.38077017346E+001, +0.00000000000E+000
+2.07565421000E+009, +9.33034045475E+001, +0.00000000000E+000
+2.07630418000E+009, +9.27907697232E+001, +0.00000000000E+000
+2.07695415000E+009, +9.22994534487E+001, +0.00000000000E+000
+2.07760412000E+009, +9.18163233376E+001, +0.00000000000E+000
+2.07825409000E+009, +9.13480631318E+001, +0.00000000000E+000
+2.07890406000E+009, +9.08905656073E+001, +0.00000000000E+000
+2.07955403000E+009, +9.04491146381E+001, +0.00000000000E+000
