Frequency,Phase
1695273920.0,-85.22453759999962
1695923910.0,-86.7065147999997
1696573900.0,-88.18849199999977
1697223890.0,-89.67046919999984
1697873880.0,-91.15244639999992
1698523870.0,-92.63442359999954
1699173860.0,-94.11640079999961
1699823850.0,-95.59837799999968
1700473840.0,-97.08035520000021
1701123830.0,-98.56233240000029
1701773820.0,-100.04430960000036
1702423810.0,-101.52628680000043
1703073800.0,-103.00826400000005
1703723790.0,-104.49024120000013
1704373780.0,-105.9722184000002
1705023770.0,-107.45419560000028
1705673760.0,-108.93617280000035
1706323750.0,-110.41815000000042
1706973740.0,-111.90012720000004
1707623730.0,-113.38210440000012
1708273720.0,-114.86408160000019
1708923710.0,-116.34605880000026
1709573700.0,-117.82803600000034
1710223690.0,-119.31001319999996
1710873680.0,-120.79199040000003
1711523670.0,-122.2739676000001
1712173660.0,-123.75594480000018
1712823650.0,-125.23792200000025
1713473640.0,-126.71989919999987
1714123630.0,-128.20187639999995
1714773620.0,-129.68385360000002
1715423610.0,-131.1658308000001
1716073600.0,-132.64780800000017
1716723590.0,-134.12978520000024
1717373580.0,-135.61176239999986
1718023570.0,-137.09373959999994
1718673560.0,-138.5757168
1719323550.0,-140.05769400000008
1719973540.0,-141.53967120000016
1720623530.0,-143.02164839999978
1721273520.0,-144.50362559999985
1721923510.0,-145.98560279999992
1722573500.0,-147.46758
1723223490.0,-148.94955720000007
1723873480.0,-150.4315343999997
1724523470.0,-151.91351159999977
1725173460.0,-153.39548879999984
1725823450.0,-154.8774659999999
1726473440.0,-156.3594432
1727123430.0,-157.84142040000006
1727773420.0,-159.32339759999968
1728423410.0,-160.80537479999975
1729073400.0,-162.28735199999983
1729723390.0,-163.7693291999999
1730373380.0,-165.25130639999998
1731023370.0,-166.7332835999996
1731673360.0,-168.21526079999967
1732323350.0,-169.69723799999974
1732973340.0,-171.17921519999982
1733623330.0,-172.6611923999999
1734273320.0,-174.1431695999995
1734923310.0,-175.62514679999958
1735573300.0,-177.10712399999966
1736223290.0,-178.58910119999973
1736873280.0,179.92892159999974
1737523270.0,178.44694439999967
1738173260.0,176.9649671999996
1738823250.0,175.48298999999952
1739473240.0,174.0010127999999
1740123230.0,172.51903559999982
1740773220.0,171.03705839999975
1741423210.0,169.55508119999968
1742073200.0,168.0731039999996
1742723190.0,166.59112679999998
1743373180.0,165.1091495999999
1744023170.0,163.62717239999984
1744673160.0,162.14519519999976
1745323150.0,160.6632179999997
1745973140.0,159.1812407999996
1746623130.0,157.6992636
1747273120.0,156.21728639999992
1747923110.0,154.73530919999985
1748573100.0,153.25333199999977
1749223090.0,151.7713547999997
1749873080.0,150.28937760000008
1750523070.0,148.8074004
1751173060.0,147.32542319999993
1751823050.0,145.84344599999986
1752473040.0,144.36146879999978
1753123030.0,142.87949160000016
1753773020.0,141.3975144000001
1754423010.0,139.91553720000002
1755073000.0,138.43355999999994
1755722990.0,136.95158279999987
1756372980.0,135.46960560000025
1757022970.0,133.98762840000018
1757672960.0,132.5056512000001
1758322950.0,131.02367400000003
1758972940.0,129.54169679999995
1759622930.0,128.05971959999988
1760272920.0,126.57774240000026
1760922910.0,125.09576520000019
1761572900.0,123.61378800000011
1762222890.0,122.13181080000004
1762872880.0,120.64983359999997
1763522870.0,119.16785640000035
1764172860.0,117.68587920000027
1764822850.0,116.2039020000002
1765472840.0,114.72192480000012
1766122830.0,113.23994760000005
1766772820.0,111.75797039999998
1767422810.0,110.27599320000036
1768072800.0,108.79401600000028
1768722790.0,107.31203880000021
1769372780.0,105.83006160000014
1770022770.0,104.34808440000006
1770672760.0,102.86610720000044
1771322750.0,101.38413000000037
1771972740.0,99.9021528000003
1772622730.0,98.42017560000022
1773272720.0,96.93819840000015
1773922710.0,95.45622119999962
1774572700.0,93.97424399999954
1775222690.0,92.49226679999992
1775872680.0,91.01028959999985
1776522670.0,89.52831239999978
1777172660.0,88.0463351999997
1777822650.0,86.56435799999963
1778472640.0,85.08238079999956
1779122630.0,83.60040359999994
1779772620.0,82.11842639999986
1780422610.0,80.63644919999979
1781072600.0,79.15447199999971
1781722590.0,77.67249479999964
1782372580.0,76.19051760000002
1783022570.0,74.70854039999995
1783672560.0,73.22656319999987
1784322550.0,71.7445859999998
1784972540.0,70.26260879999973
1785622530.0,68.7806316000001
1786272520.0,67.29865440000003
1786922510.0,65.81667719999996
1787572500.0,64.33469999999988
1788222490.0,62.85272279999981
1788872480.0,61.370745599999736
1789522470.0,59.88876840000012
1790172460.0,58.406791199999134
1790822450.0,56.924813999999515
1791472440.0,55.44283679999944
1792122430.0,53.96085959999937
1792772420.0,52.47888239999929
1793422410.0,50.99690519999922
1794072400.0,49.5149279999996
1794722390.0,48.032950799999526
1795372380.0,46.55097359999945
1796022370.0,45.06899639999938
1796672360.0,43.587019199999304
1797322350.0,42.10504199999923
1797972340.0,40.623064799999156
1798622330.0,39.14108759999908
1799272320.0,37.65911039999992
1799922310.0,36.177133199999844
1800572300.0,34.69515599999977
1801222290.0,33.213178799999696
1801872280.0,31.731201599999622
1802522270.0,30.249224399999548
1803172260.0,28.767247199999474
1803822250.0,27.2852699999994
1804472240.0,25.803292799999326
1805122230.0,24.321315599999252
1805772220.0,22.83933839999918
1806422210.0,21.357361200000014
1807072200.0,19.87538399999994
1807722190.0,18.393406799999866
1808372180.0,16.911429599999792
1809022170.0,15.429452399999718
1809672160.0,13.947475199999644
1810322150.0,12.46549799999957
1810972140.0,10.983520799999496
1811622130.0,9.501543599999422
1812272120.0,8.019566399999349
1812922110.0,6.537589199999275
1813572100.0,5.05561200000011
1814222090.0,3.5736347999991267
1814872080.0,2.0916575999990528
1815522070.0,0.6096803999989788
1816172060.0,-0.8722968000010951
1816822050.0,-2.354274000001169
1817472040.0,-3.836251200001243
1818122030.0,-5.318228400000407
1818772020.0,-6.800205600000481
1819422010.0,-8.282182800000555
1820072000.0,-9.76416000000063
1820721990.0,-11.246137200000703
1821371980.0,-12.728114400000777
1822021970.0,-14.210091600000851
1822671960.0,-15.692068800000925
1823321950.0,-17.174046000001
1823971940.0,-18.656023200001073
1824621930.0,-20.138000400001147
1825271920.0,-21.61997760000031
1825921910.0,-23.101954800000385
1826571900.0,-24.58393200000046
1827221890.0,-26.065909200000533
1827871880.0,-27.547886400000607
1828521870.0,-29.02986360000068
1829171860.0,-30.511840800000755
1829821850.0,-31.99381800000083
1830471840.0,-33.4757952000009
1831121830.0,-34.95777240000098
1831771820.0,-36.43974960000014
1832421810.0,-37.921726800000215
1833071800.0,-39.40370400000029
1833721790.0,-40.88568120000036
1834371780.0,-42.36765840000044
1835021770.0,-43.84963560000051
1835671760.0,-45.331612800000585
1836321750.0,-46.81359000000066
1836971740.0,-48.29556720000073
1837621730.0,-49.77754440000081
1838271720.0,-51.25952160000088
1838921710.0,-52.741498800000045
1839571700.0,-54.22347600000012
1840221690.0,-55.70545320000019
1840871680.0,-57.18743040000027
1841521670.0,-58.66940760000034
1842171660.0,-60.151384800000415
1842821650.0,-61.63336200000049
1843471640.0,-63.11533920000056
1844121630.0,-64.59731640000064
1844771620.0,-66.07929360000071
1845421610.0,-67.56127080000078
1846071600.0,-69.04324799999995
1846721590.0,-70.52522520000002
1847371580.0,-72.0072024000001
1848021570.0,-73.48917960000017
1848671560.0,-74.97115680000024
1849321550.0,-76.45313400000032
1849971540.0,-77.93511120000039
1850621530.0,-79.41708840000047
1851271520.0,-80.89906560000054
1851921510.0,-82.38104280000061
1852571500.0,-83.86302000000069
1853221490.0,-85.34499720000076
1853871480.0,-86.82697440000084
1854521470.0,-88.30895160000091
1855171460.0,-89.79092880000098
1855821450.0,-91.27290600000106
1856471440.0,-92.75488320000113
1857121430.0,-94.2368604000012
1857771420.0,-95.71883760000037
1858421410.0,-97.20081480000044
1859071400.0,-98.68279200000052
1859721390.0,-100.16476920000059
1860371380.0,-101.64674640000067
1861021370.0,-103.12872360000074
1861671360.0,-104.61070080000081
1862321350.0,-106.09267800000089
1862971340.0,-107.57465520000096
1863621330.0,-109.05663240000104
1864271320.0,-110.5386096000002
1864921310.0,-112.02058680000027
1865571300.0,-113.50256400000035
1866221290.0,-114.98454120000042
1866871280.0,-116.4665184000005
1867521270.0,-117.94849560000057
1868171260.0,-119.43047280000064
1868821250.0,-120.91245000000072
1869471240.0,-122.39442720000079
1870121230.0,-123.87640440000087
1870771220.0,-125.35838160000094
1871421210.0,-126.8403588000001
1872071200.0,-128.32233600000018
1872721190.0,-129.80431320000025
1873371180.0,-131.28629040000033
1874021170.0,-132.7682676000004
1874671160.0,-134.25024480000047
1875321150.0,-135.73222200000055
1875971140.0,-137.21419920000062
1876621130.0,-138.6961764000007
1877271120.0,-140.17815360000077
1877921110.0,-141.66013080000084
1878571100.0,-143.142108
1879221090.0,-144.62408520000008
1879871080.0,-146.10606240000016
1880521070.0,-147.58803960000023
1881171060.0,-149.0700168000003
1881821050.0,-150.55199400000038
1882471040.0,-152.03397120000045
1883121030.0,-153.51594840000052
1883771020.0,-154.9979256000006
1884421010.0,-156.47990280000067
1885071000.0,-157.96188000000075
1885720990.0,-159.4438571999999
1886370980.0,-160.92583439999999
1887020970.0,-162.40781160000006
1887670960.0,-163.88978880000104
1888320950.0,-165.37176600000112
1888970940.0,-166.8537432000012
1889620930.0,-168.33572040000126
1890270920.0,-169.81769760000043
1890920910.0,-171.2996748000005
1891570900.0,-172.78165200000058
1892220890.0,-174.26362920000065
1892870880.0,-175.74560640000072
1893520870.0,-177.2275836000008
1894170860.0,-178.70956080000087
1894820850.0,179.80846199999905
1895470840.0,178.32648479999898
1896120830.0,176.8445075999989
1896770820.0,175.36253039999883
1897420810.0,173.88055319999967
1898070800.0,172.3985759999996
1898720790.0,170.91659879999952
1899370780.0,169.43462159999945
1900020770.0,167.95264439999937
1900670760.0,166.4706671999993
1901320750.0,164.98868999999922
1901970740.0,163.50671279999915
1902620730.0,162.02473559999908
1903270720.0,160.542758399999
1903920710.0,159.06078119999984
1904570700.0,157.57880399999976
1905220690.0,156.0968267999997
1905870680.0,154.61484959999962
1906520670.0,153.13287239999954
1907170660.0,151.65089519999947
1907820650.0,150.1689179999994
1908470640.0,148.68694079999932
1909120630.0,147.20496359999925
1909770620.0,145.72298639999917
1910420610.0,144.2410091999991
1911070600.0,142.75903199999993
1911720590.0,141.27705479999986
1912370580.0,139.7950775999998
1913020570.0,138.3131003999997
1913670560.0,136.83112319999964
1914320550.0,135.34914599999956
1914970540.0,133.8671687999995
1915620530.0,132.38519159999942
1916270520.0,130.90321439999934
1916920510.0,129.42123719999927
1917570500.0,127.9392599999992
1918220490.0,126.45728280000003
1918870480.0,124.97530559999996
1919520470.0,123.49332839999988
1920170460.0,122.01135119999981
1920820450.0,120.52937399999973
1921470440.0,119.04739679999966
1922120430.0,117.56541959999959
1922770420.0,116.08344239999951
1923420410.0,114.60146519999944
1924070400.0,113.11948799999936
1924720390.0,111.63751079999929
1925370380.0,110.15553359999922
1926020370.0,108.67355639999914
1926670360.0,107.19157919999907
1927320350.0,105.709601999999
1927970340.0,104.22762479999892
1928620330.0,102.74564759999885
1929270320.0,101.26367039999877
1929920310.0,99.78169319999961
1930570300.0,98.29971599999953
1931220290.0,96.81773879999946
1931870280.0,95.33576159999939
1932520270.0,93.85378439999931
1933170260.0,92.37180719999924
1933820250.0,90.88982999999917
1934470240.0,89.40785279999909
1935120230.0,87.92587559999902
1935770220.0,86.44389839999894
1936420210.0,84.96192119999978
1937070200.0,83.4799439999997
1937720190.0,81.99796679999963
1938370180.0,80.51598959999956
1939020170.0,79.03401239999948
1939670160.0,77.55203519999941
1940320150.0,76.07005799999934
1940970140.0,74.58808079999926
1941620130.0,73.10610359999919
1942270120.0,71.62412639999911
1942920110.0,70.14214919999904
1943570100.0,68.66017199999987
1944220090.0,67.1781947999998
1944870080.0,65.69621759999973
1945520070.0,64.21424039999965
1946170060.0,62.73226319999958
1946820050.0,61.250285999999505
1947470040.0,59.76830879999943
1948120030.0,58.28633159999936
1948770020.0,56.80435439999928
1949420010.0,55.32237719999921
1950070000.0,53.840399999999136
1950719990.0,52.35842279999997
1951369980.0,50.8764455999999
1952019970.0,49.39446839999982
1952669960.0,47.91249119999975
1953319950.0,46.430513999999675
1953969940.0,44.9485367999996
1954619930.0,43.46655959999953
1955269920.0,41.984582399999454
1955919910.0,40.50260519999938
1956569900.0,39.020627999999306
1957219890.0,37.53865079999923
1957869880.0,36.05667360000007
1958519870.0,34.57469639999999
1959169860.0,33.09271919999992
1959819850.0,31.610741999999846
1960469840.0,30.12876479999977
1961119830.0,28.646787599998788
1961769820.0,27.164810399998714
1962419810.0,25.68283319999955
1963069800.0,24.200855999999476
1963719790.0,22.718878799999402
1964369780.0,21.236901599999328
1965019770.0,19.754924399999254
1965669760.0,18.27294719999918
1966319750.0,16.790969999999106
1966969740.0,15.308992799999032
1967619730.0,13.827015599998958
1968269720.0,12.345038399998884
1968919710.0,10.86306119999881
1969569700.0,9.381083999999646
1970219690.0,7.899106799999572
1970869680.0,6.417129599999498
1971519670.0,4.935152399999424
1972169660.0,3.4531751999993503
1972819650.0,1.9711979999992764
1973469640.0,0.4892207999992024
1974119630.0,-0.9927564000008715
1974769620.0,-2.4747336000009454
1975419610.0,-3.9567108000010194
1976069600.0,-5.438688000000184
1976719590.0,-6.920665200000258
1977369580.0,-8.402642400000332
1978019570.0,-9.884619600000406
1978669560.0,-11.36659680000048
1979319550.0,-12.848574000000553
1979969540.0,-14.330551200000627
1980619530.0,-15.812528400000701
1981269520.0,-17.294505600000775
1981919510.0,-18.77648280000085
1982569500.0,-20.258460000000923
1983219490.0,-21.740437200000088
1983869480.0,-23.22241440000016
1984519470.0,-24.704391600000235
1985169460.0,-26.18636880000031
1985819450.0,-27.668346000000383
1986469440.0,-29.150323200000457
1987119430.0,-30.63230040000053
1987769420.0,-32.114277600000605
1988419410.0,-33.59625480000068
1989069400.0,-35.07823200000075
1989719390.0,-36.56020920000083
1990369380.0,-38.04218639999999
1991019370.0,-39.524163600000065
1991669360.0,-41.00614080000014
1992319350.0,-42.48811800000021
1992969340.0,-43.97009520000029
1993619330.0,-45.45207240000036
1994269320.0,-46.934049600000435
1994919310.0,-48.41602680000051
1995569300.0,-49.89800400000058
1996219290.0,-51.37998120000066
1996869280.0,-52.86195839999982
1997519270.0,-54.343935600000805
1998169260.0,-55.82591280000088
1998819250.0,-57.30789000000095
1999469240.0,-58.78986720000103
2000119230.0,-60.2718444000011
2000769220.0,-61.753821600001174
2001419210.0,-63.23579880000125
2002069200.0,-64.71777600000041
2002719190.0,-66.19975320000049
2003369180.0,-67.68173040000056
2004019170.0,-69.16370760000063
2004669160.0,-70.64568480000071
2005319150.0,-72.12766200000078
2005969140.0,-73.60963920000086
2006619130.0,-75.09161640000093
2007269120.0,-76.573593600001
2007919110.0,-78.05557080000108
2008569100.0,-79.53754800000024
2009219090.0,-81.01952520000032
2009869080.0,-82.50150240000039
2010519070.0,-83.98347960000046
2011169060.0,-85.46545680000054
2011819050.0,-86.94743400000061
2012469040.0,-88.42941120000069
2013119030.0,-89.91138840000076
2013769020.0,-91.39336560000083
2014419010.0,-92.87534280000091
2015069000.0,-94.35732000000098
2015718990.0,-95.83929720000015
2016368980.0,-97.32127440000022
2017018970.0,-98.8032516000003
2017668960.0,-100.28522880000037
2018318950.0,-101.76720600000044
2018968940.0,-103.24918320000052
2019618930.0,-104.73116040000059
2020268920.0,-106.21313760000066
2020918910.0,-107.69511480000074
2021568900.0,-109.17709200000081
2022218890.0,-110.65906920000089
2022868880.0,-112.14104640000005
2023518870.0,-113.62302360000012
2024168860.0,-115.1050008000002
2024818850.0,-116.58697800000027
2025468840.0,-118.06895520000035
2026118830.0,-119.55093240000042
