Frequency,Phase
2252315350.0,174.4431599999998
2252965340.0,172.88318400000026
2253615330.0,171.3232079999998
2254265320.0,169.76323200000024
2254915310.0,168.2032560000007
2255565300.0,166.64327999999932
2256215290.0,165.08330399999977
2256865280.0,163.52332800000022
2257515270.0,161.96335199999976
2258165260.0,160.4033760000002
2258815250.0,158.84339999999975
2259465240.0,157.2834240000002
2260115230.0,155.72344800000064
2260765220.0,154.16347199999927
2261415210.0,152.60349599999972
2262065200.0,151.04352000000017
2262715190.0,149.4835439999997
2263365180.0,147.92356800000016
2264015170.0,146.3635919999997
2264665160.0,144.80361600000015
2265315150.0,143.2436400000006
2265965140.0,141.68366400000014
2266615130.0,140.12368799999967
2267265120.0,138.56371200000012
2267915110.0,137.00373599999966
2268565100.0,135.4437600000001
2269215090.0,133.88378399999965
2269865080.0,132.3238080000001
2270515070.0,130.76383200000055
2271165060.0,129.2038560000001
2271815050.0,127.64387999999963
2272465040.0,126.08390400000008
2273115030.0,124.52392799999961
2273765020.0,122.96395200000006
2274415010.0,121.40397600000051
2275065000.0,119.84400000000005
2275714990.0,118.2840240000005
2276364980.0,116.72404800000004
2277014970.0,115.16407199999958
2277664960.0,113.60409600000003
2278314950.0,112.04411999999957
2278964940.0,110.48414400000001
2279614930.0,108.92416800000046
2280264920.0,107.364192
2280914910.0,105.80421600000045
2281564900.0,104.24423999999999
2282214890.0,102.68426399999953
2282864880.0,101.12428799999998
2283514870.0,99.56431199999952
2284164860.0,98.00433599999997
2284814850.0,96.44436000000042
2285464840.0,94.88438399999995
2286114830.0,93.3244080000004
2286764820.0,91.76443199999994
2287414810.0,90.20445599999948
2288064800.0,88.64447999999993
2288714790.0,87.08450399999947
2289364780.0,85.52452799999992
2290014770.0,83.96455200000037
2290664760.0,82.4045759999999
2291314750.0,80.84460000000036
2291964740.0,79.2846239999999
2292614730.0,77.72464799999943
2293264720.0,76.16467199999988
2293914710.0,74.60469600000033
2294564700.0,73.04471999999987
2295214690.0,71.48474400000032
2295864680.0,69.92476799999986
2296514670.0,68.3647920000003
2297164660.0,66.80481599999985
2297814650.0,65.24483999999939
2298464640.0,63.684863999999834
2299114630.0,62.12488800000028
2299764620.0,60.56491199999982
2300414610.0,59.00493600000027
2301064600.0,57.44495999999981
2301714590.0,55.88498400000026
2302364580.0,54.32500800000071
2303014570.0,52.76503199999934
2303664560.0,51.205055999999786
2304314550.0,49.645080000000235
2304964540.0,48.085103999999774
2305614530.0,46.52512800000022
2306264520.0,44.96515199999976
2306914510.0,43.40517600000021
2307564500.0,41.84520000000066
2308214490.0,40.28522399999929
2308864480.0,38.72524799999974
2309514470.0,37.165272000000186
2310164460.0,35.605295999999726
2310814450.0,34.045320000000174
2311464440.0,32.485343999999714
2312114430.0,30.925368000000162
2312764420.0,29.36539200000061
2313414410.0,27.80541600000015
2314064400.0,26.24543999999969
2314714390.0,24.685464000000138
2315364380.0,23.125487999999677
2316014370.0,21.565512000000126
2316664360.0,20.005535999999665
2317314350.0,18.445560000000114
2317964340.0,16.885584000000563
2318614330.0,15.325608000000102
2319264320.0,13.765631999999641
2319914310.0,12.20565600000009
2320564300.0,10.64567999999963
2321214290.0,9.085704000000078
2321864280.0,7.525728000000527
2322514270.0,5.965752000000066
2323164260.0,4.405776000000515
2323814250.0,2.845800000000054
2324464240.0,1.285823999999593
2325114230.0,-0.2741519999999582
2325764220.0,-1.834128000000419
2326414210.0,-3.3941039999999703
2327064200.0,-4.9540799999995215
2327714190.0,-6.514055999999982
2328364180.0,-8.074031999999534
2329014170.0,-9.634007999999994
2329664160.0,-11.193984000000455
2330314150.0,-12.753960000000006
2330964140.0,-14.313936000000467
2331614130.0,-15.873912000000018
2332264120.0,-17.43388799999957
2332914110.0,-18.99386400000003
2333564100.0,-20.553839999999582
2334214090.0,-22.113816000000043
2334864080.0,-23.673792000000503
2335514070.0,-25.233768000000055
2336164060.0,-26.793744000000515
2336814050.0,-28.353720000000067
2337464040.0,-29.913695999999618
2338114030.0,-31.47367200000008
2338764020.0,-33.03364799999963
2339414010.0,-34.59362400000009
2340064000.0,-36.15360000000055
2340713990.0,-37.7135760000001
2341363980.0,-39.273551999999654
2342013970.0,-40.833528000000115
2342663960.0,-42.393503999999666
2343313950.0,-43.95348000000013
2343963940.0,-45.51345599999968
2344613930.0,-47.07343199999923
2345263920.0,-48.6334080000006
2345913910.0,-50.19338400000015
2346563900.0,-51.7533599999997
2347213890.0,-53.31333600000016
2347863880.0,-54.873311999999714
2348513870.0,-56.433288000000175
2349163860.0,-57.993263999999726
2349813850.0,-59.55323999999928
2350463840.0,-61.11321600000065
2351113830.0,-62.6731920000002
2351763820.0,-64.23316799999975
2352413810.0,-65.79314400000021
2353063800.0,-67.35311999999976
2353713790.0,-68.91309600000022
2354363780.0,-70.47307199999977
2355013770.0,-72.03304799999933
2355663760.0,-73.5930240000007
2356313750.0,-75.15300000000025
2356963740.0,-76.7129759999998
2357613730.0,-78.27295200000026
2358263720.0,-79.83292799999981
2358913710.0,-81.39290400000027
2359563700.0,-82.95287999999982
2360213690.0,-84.51285599999937
2360863680.0,-86.07283199999983
2361513670.0,-87.6328080000003
2362163660.0,-89.19278399999985
2362813650.0,-90.75276000000031
2363463640.0,-92.31273599999986
2364113630.0,-93.87271200000032
2364763620.0,-95.43268799999987
2365413610.0,-96.99266399999942
2366063600.0,-98.55263999999988
2366713590.0,-100.11261600000034
2367363580.0,-101.6725919999999
2368013570.0,-103.23256800000036
2368663560.0,-104.7925439999999
2369313550.0,-106.35251999999946
2369963540.0,-107.91249599999992
2370613530.0,-109.47247199999947
2371263520.0,-111.03244799999993
2371913510.0,-112.59242400000039
2372563500.0,-114.15239999999994
2373213490.0,-115.7123760000004
2373863480.0,-117.27235199999996
2374513470.0,-118.8323279999995
2375163460.0,-120.39230399999997
2375813450.0,-121.95227999999952
2376463440.0,-123.51225599999998
2377113430.0,-125.07223200000044
2377763420.0,-126.63220799999999
2378413410.0,-128.19218400000045
2379063400.0,-129.75216
2379713390.0,-131.31213599999955
2380363380.0,-132.87211200000002
2381013370.0,-134.43208799999957
2381663360.0,-135.99206400000003
2382313350.0,-137.5520400000005
2382963340.0,-139.11201600000004
2383613330.0,-140.6719919999996
2384263320.0,-142.23196800000005
2384913310.0,-143.7919439999996
2385563300.0,-145.35192000000006
2386213290.0,-146.91189599999962
2386863280.0,-148.47187200000008
2387513270.0,-150.03184800000054
2388163260.0,-151.5918240000001
2388813250.0,-153.15179999999964
2389463240.0,-154.7117760000001
2390113230.0,-156.27175199999965
2390763220.0,-157.8317280000001
2391413210.0,-159.39170399999966
2392063200.0,-160.95168000000012
2392713190.0,-162.51165600000058
2393363180.0,-164.07163200000014
2394013170.0,-165.6316079999997
2394663160.0,-167.19158400000015
2395313150.0,-168.7515599999997
2395963140.0,-170.31153600000016
2396613130.0,-171.8715119999997
2397263120.0,-173.43148800000017
2397913110.0,-174.99146400000063
2398563100.0,-176.55144000000018
2399213090.0,-178.11141599999974
2399863080.0,-179.6713920000002
2400513070.0,178.76863199999934
2401163060.0,177.2086559999998
2401813050.0,175.64867999999933
2402463040.0,174.08870399999978
2403113030.0,172.52872799999932
2403763020.0,170.96875199999977
2404413010.0,169.40877600000022
2405063000.0,167.84879999999976
2405712990.0,166.2888240000002
2406362980.0,164.72884799999974
2407012970.0,163.1688720000002
2407662960.0,161.60889600000064
2408312950.0,160.04892000000018
2408962940.0,158.48894400000063
2409612930.0,156.92896800000017
2410262920.0,155.3689919999997
2410912910.0,153.80901599999925
2411562900.0,152.2490399999997
2412212890.0,150.68906399999923
2412862880.0,149.12908799999968
2413512870.0,147.56911200000013
2414162860.0,146.00913599999967
2414812850.0,144.44916000000012
2415462840.0,142.88918399999966
2416112830.0,141.3292080000001
2416762820.0,139.76923200000056
2417412810.0,138.2092560000001
2418062800.0,136.64928000000054
2418712790.0,135.08930400000008
2419362780.0,133.52932800000053
2420012770.0,131.96935200000098
2420662760.0,130.40937600000052
2421312750.0,128.84939999999915
2421962740.0,127.2894239999996
2422612730.0,125.72944800000005
2423262720.0,124.16947199999959
2423912710.0,122.60949600000004
2424562700.0,121.04951999999957
2425212690.0,119.48954400000002
2425862680.0,117.92956799999956
2426512670.0,116.36959200000001
2427162660.0,114.80961600000046
2427812650.0,113.24964
2428462640.0,111.68966400000045
2429112630.0,110.12968799999999
2429762620.0,108.56971200000044
2430412610.0,107.00973600000088
2431062600.0,105.44976000000042
2431712590.0,103.88978399999905
2432362580.0,102.3298079999995
2433012570.0,100.76983199999995
2433662560.0,99.20985599999949
2434312550.0,97.64987999999994
2434962540.0,96.08990399999948
2435612530.0,94.52992799999993
2436262520.0,92.96995200000038
2436912510.0,91.40997599999992
2437562500.0,89.85000000000036
2438212490.0,88.2900239999999
2438862480.0,86.73004800000035
2439512470.0,85.1700720000008
2440162460.0,83.61009600000034
2440812450.0,82.05012000000079
2441462440.0,80.49014400000033
2442112430.0,78.93016799999896
2442762420.0,77.3701919999994
2443412410.0,75.81021599999985
2444062400.0,74.2502399999994
2444712390.0,72.69026399999984
2445362380.0,71.13028799999938
2446012370.0,69.57031199999983
2446662360.0,68.01033600000028
2447312350.0,66.45035999999982
2447962340.0,64.89038400000027
2448612330.0,63.33040799999981
2449262320.0,61.770432000000255
2449912310.0,60.210456000000704
2450562300.0,58.65048000000024
2451212290.0,57.09050400000069
2451862280.0,55.53052800000023
2452512270.0,53.97055199999977
2453162260.0,52.41057599999931
2453812250.0,50.85059999999976
2454462240.0,49.2906239999993
2455112230.0,47.730647999999746
2455762220.0,46.170672000000195
2456412210.0,44.610695999999734
2457062200.0,43.05072000000018
2457712190.0,41.49074399999972
2458362180.0,39.93076800000017
2459012170.0,38.37079200000062
2459662160.0,36.81081600000016
2460312150.0,35.25084000000061
2460962140.0,33.69086400000015
2461612130.0,32.130888000000596
2462262120.0,30.570912000001044
2462912110.0,29.010935999999674
2463562100.0,27.450959999999213
2464212090.0,25.890983999999662
2464862080.0,24.3310079999992
2465512070.0,22.77103199999965
2466162060.0,21.2110560000001
2466812050.0,19.651079999999638
2467462040.0,18.091104000000087
2468112030.0,16.531127999999626
2468762020.0,14.971152000000075
2469412010.0,13.411176000000523
2470062000.0,11.851200000000063
2470711990.0,10.291224000000511
2471361980.0,8.73124800000005
2472011970.0,7.171272000000499
2472661960.0,5.611296000000948
2473311950.0,4.051319999999578
2473961940.0,2.491343999999117
2474611930.0,0.9313679999995657
2475261920.0,-0.6286079999999856
2475911910.0,-2.1885840000004464
2476561900.0,-3.7485599999999977
2477211890.0,-5.308536000000458
2477861880.0,-6.86851200000001
2478511870.0,-8.428487999999561
2479161860.0,-9.988464000000022
2479811850.0,-11.548439999999573
2480461840.0,-13.108416000000034
2481111830.0,-14.668391999999585
2481761820.0,-16.228368000000046
2482411810.0,-17.788343999999597
2483061800.0,-19.34831999999915
2483711790.0,-20.90829600000052
2484361780.0,-22.46827200000098
2485011770.0,-24.02824800000053
2485661760.0,-25.588224000000082
2486311750.0,-27.148200000000543
2486961740.0,-28.708176000000094
2487611730.0,-30.268152000000555
2488261720.0,-31.828128000000106
2488911710.0,-33.38810399999966
2489561700.0,-34.94808000000012
2490211690.0,-36.50805599999967
2490861680.0,-38.06803200000013
2491511670.0,-39.62800799999968
2492161660.0,-41.18798399999923
2492811650.0,-42.74795999999969
2493461640.0,-44.307935999999245
2494111630.0,-45.867911999999706
2494761620.0,-47.427888000000166
2495411610.0,-48.98786400000063
2496061600.0,-50.54784000000018
2496711590.0,-52.10781600000064
2497361580.0,-53.66779200000019
2498011570.0,-55.22776799999974
2498661560.0,-56.7877440000002
2499311550.0,-58.347719999999754
2499961540.0,-59.907696000000215
2500611530.0,-61.467671999999766
2501261520.0,-63.02764799999932
2501911510.0,-64.58762399999978
2502561500.0,-66.14759999999933
2503211490.0,-67.70757599999979
2503861480.0,-69.26755199999934
2504511470.0,-70.8275279999998
2505161460.0,-72.38750400000026
2505811450.0,-73.94748000000072
2506461440.0,-75.50745600000027
2507111430.0,-77.06743200000074
2507761420.0,-78.62740800000029
2508411410.0,-80.18738399999984
2509061400.0,-81.7473600000003
2509711390.0,-83.30733599999985
2510361380.0,-84.86731200000031
2511011370.0,-86.42728799999986
2511661360.0,-87.98726399999941
2512311350.0,-89.54723999999987
2512961340.0,-91.10721599999943
2513611330.0,-92.66719199999989
2514261320.0,-94.22716799999944
2514911310.0,-95.78714399999899
2515561300.0,-97.34712000000036
2516211290.0,-98.90709600000082
2516861280.0,-100.46707200000037
2517511270.0,-102.02704799999992
2518161260.0,-103.58702400000038
2518811250.0,-105.14699999999993
2519461240.0,-106.7069760000004
2520111230.0,-108.26695199999995
2520761220.0,-109.82692800000041
2521411210.0,-111.38690399999996
2522061200.0,-112.94687999999951
2522711190.0,-114.50685599999997
2523361180.0,-116.06683199999952
2524011170.0,-117.62680799999998
2524661160.0,-119.18678399999953
2525311150.0,-120.74675999999909
2525961140.0,-122.30673600000046
2526611130.0,-123.86671200000092
2527261120.0,-125.42668800000047
2527911110.0,-126.98666400000002
2528561100.0,-128.54664000000048
2529211090.0,-130.10661600000003
2529861080.0,-131.6665920000005
2530511070.0,-133.22656800000004
2531161060.0,-134.7865439999996
2531811050.0,-136.34652000000006
2532461040.0,-137.9064959999996
2533111030.0,-139.46647200000007
2533761020.0,-141.02644799999962
2534411010.0,-142.58642399999917
2535061000.0,-144.14639999999963
2535710990.0,-145.70637599999918
2536360980.0,-147.26635200000055
2537010970.0,-148.8263280000001
2537660960.0,-150.38630400000056
2538310950.0,-151.94628000000012
2538960940.0,-153.50625600000058
2539610930.0,-155.06623200000013
2540260920.0,-156.62620799999968
2540910910.0,-158.18618400000014
2541560900.0,-159.7461599999997
2542210890.0,-161.30613600000015
2542860880.0,-162.8661119999997
2543510870.0,-164.42608800000016
2544160860.0,-165.98606399999971
2544810850.0,-167.54603999999927
2545460840.0,-169.10601599999973
2546110830.0,-170.66599199999928
2546760820.0,-172.22596800000065
2547410810.0,-173.7859440000002
2548060800.0,-175.34592000000066
2548710790.0,-176.9058960000002
2549360780.0,-178.46587200000067
2550010770.0,179.97415199999978
2550660760.0,178.41417600000023
2551310750.0,176.85419999999976
2551960740.0,175.2942240000002
2552610730.0,173.73424799999975
2553260720.0,172.1742720000002
2553910710.0,170.61429600000065
2554560700.0,169.0543200000002
2555210690.0,167.49434400000064
2555860680.0,165.93436800000018
2556510670.0,164.37439200000063
2557160660.0,162.81441599999926
2557810650.0,161.2544399999997
2558460640.0,159.69446399999924
2559110630.0,158.1344879999997
2559760620.0,156.57451199999923
2560410610.0,155.01453599999968
2561060600.0,153.45456000000013
2561710590.0,151.89458399999967
2562360580.0,150.33460800000012
2563010570.0,148.77463199999966
2563660560.0,147.2146560000001
2564310550.0,145.65468000000055
2564960540.0,144.0947040000001
2565610530.0,142.53472800000054
2566260520.0,140.97475200000008
2566910510.0,139.41477600000053
2567560500.0,137.85480000000098
2568210490.0,136.2948239999996
2568860480.0,134.73484799999915
2569510470.0,133.1748719999996
2570160460.0,131.61489600000004
2570810450.0,130.05491999999958
2571460440.0,128.49494400000003
2572110430.0,126.93496799999957
2572760420.0,125.37499200000002
2573410410.0,123.81501600000047
2574060400.0,122.25504000000001
2574710390.0,120.69506400000046
2575360380.0,119.135088
2576010370.0,117.57511200000044
2576660360.0,116.0151360000009
2577310350.0,114.45516000000043
2577960340.0,112.89518400000088
2578610330.0,111.33520799999951
2579260320.0,109.77523199999996
2579910310.0,108.2152559999995
2580560300.0,106.65527999999995
2581210290.0,105.09530399999949
2581860280.0,103.53532799999994
2582510270.0,101.97535199999948
2583160260.0,100.41537599999992
2583810250.0,98.85540000000037
