"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, -2.43637355208E+001, +0.00000000000E+000
+2.74587340000E+008, -2.42994551065E+001, +0.00000000000E+000
+2.75237310000E+008, -2.42458745338E+001, +0.00000000000E+000
+2.75887280000E+008, -2.41907867988E+001, +0.00000000000E+000
+2.76537250000E+008, -2.41370861243E+001, +0.00000000000E+000
+2.77187220000E+008, -2.40735764728E+001, +0.00000000000E+000
+2.77837190000E+008, -2.40102117915E+001, +0.00000000000E+000
+2.78487160000E+008, -2.39447416019E+001, +0.00000000000E+000
+2.79137130000E+008, -2.38798638008E+001, +0.00000000000E+000
+2.79787100000E+008, -2.38084646910E+001, +0.00000000000E+000
+2.80437070000E+008, -2.37385308579E+001, +0.00000000000E+000
+2.81087040000E+008, -2.36637419163E+001, +0.00000000000E+000
+2.81737010000E+008, -2.35783666960E+001, +0.00000000000E+000
+2.82386980000E+008, -2.34834710455E+001, +0.00000000000E+000
+2.83036950000E+008, -2.33843459869E+001, +0.00000000000E+000
+2.83686920000E+008, -2.32776591000E+001, +0.00000000000E+000
+2.84336890000E+008, -2.31701831981E+001, +0.00000000000E+000
+2.84986860000E+008, -2.30537029089E+001, +0.00000000000E+000
+2.85636830000E+008, -2.29320548096E+001, +0.00000000000E+000
+2.86286800000E+008, -2.28043583667E+001, +0.00000000000E+000
+2.86936770000E+008, -2.26696637422E+001, +0.00000000000E+000
+2.87586740000E+008, -2.25232360606E+001, +0.00000000000E+000
+2.88236710000E+008, -2.23656223395E+001, +0.00000000000E+000
+2.88886680000E+008, -2.22057658748E+001, +0.00000000000E+000
+2.89536650000E+008, -2.20384739752E+001, +0.00000000000E+000
+2.90186620000E+008, -2.18749685183E+001, +0.00000000000E+000
+2.90836590000E+008, -2.17235270084E+001, +0.00000000000E+000
+2.91486560000E+008, -2.15800341302E+001, +0.00000000000E+000
+2.92136530000E+008, -2.14499237996E+001, +0.00000000000E+000
+2.92786500000E+008, -2.13312062327E+001, +0.00000000000E+000
+2.93436470000E+008, -2.12242385830E+001, +0.00000000000E+000
+2.94086440000E+008, -2.11187310107E+001, +0.00000000000E+000
+2.94736410000E+008, -2.10188728902E+001, +0.00000000000E+000
+2.95386380000E+008, -2.09185475622E+001, +0.00000000000E+000
+2.96036350000E+008, -2.08164304639E+001, +0.00000000000E+000
+2.96686320000E+008, -2.07132866596E+001, +0.00000000000E+000
+2.97336290000E+008, -2.06103102339E+001, +0.00000000000E+000
+2.97986260000E+008, -2.05083295161E+001, +0.00000000000E+000
+2.98636230000E+008, -2.04010733357E+001, +0.00000000000E+000
+2.99286200000E+008, -2.02923280597E+001, +0.00000000000E+000
+2.99936170000E+008, -2.01761588688E+001, +0.00000000000E+000
+3.00586140000E+008, -2.00607974126E+001, +0.00000000000E+000
+3.01236110000E+008, -1.99395471017E+001, +0.00000000000E+000
+3.01886080000E+008, -1.98197668304E+001, +0.00000000000E+000
+3.02536050000E+008, -1.96970462036E+001, +0.00000000000E+000
+3.03186020000E+008, -1.95736575730E+001, +0.00000000000E+000
+3.03835990000E+008, -1.94458042375E+001, +0.00000000000E+000
+3.04485960000E+008, -1.93173437511E+001, +0.00000000000E+000
+3.05135930000E+008, -1.91920702326E+001, +0.00000000000E+000
+3.05785900000E+008, -1.90670639630E+001, +0.00000000000E+000
+3.06435870000E+008, -1.89458704857E+001, +0.00000000000E+000
+3.07085840000E+008, -1.88278679738E+001, +0.00000000000E+000
+3.07735810000E+008, -1.87177159680E+001, +0.00000000000E+000
+3.08385780000E+008, -1.86125218830E+001, +0.00000000000E+000
+3.09035750000E+008, -1.85126987982E+001, +0.00000000000E+000
+3.09685720000E+008, -1.84150302154E+001, +0.00000000000E+000
+3.10335690000E+008, -1.83202935935E+001, +0.00000000000E+000
+3.10985660000E+008, -1.82264403252E+001, +0.00000000000E+000
+3.11635630000E+008, -1.81354032540E+001, +0.00000000000E+000
+3.12285600000E+008, -1.80469681413E+001, +0.00000000000E+000
+3.12935570000E+008, -1.79613792532E+001, +0.00000000000E+000
+3.13585540000E+008, -1.78753349402E+001, +0.00000000000E+000
+3.14235510000E+008, -1.77898760230E+001, +0.00000000000E+000
+3.14885480000E+008, -1.77073698687E+001, +0.00000000000E+000
+3.15535450000E+008, -1.76250988760E+001, +0.00000000000E+000
+3.16185420000E+008, -1.75429159047E+001, +0.00000000000E+000
+3.16835390000E+008, -1.74626558564E+001, +0.00000000000E+000
+3.17485360000E+008, -1.73816226467E+001, +0.00000000000E+000
+3.18135330000E+008, -1.72958536143E+001, +0.00000000000E+000
+3.18785300000E+008, -1.72070624381E+001, +0.00000000000E+000
+3.19435270000E+008, -1.71113381847E+001, +0.00000000000E+000
+3.20085240000E+008, -1.70103805464E+001, +0.00000000000E+000
+3.20735210000E+008, -1.69023903248E+001, +0.00000000000E+000
+3.21385180000E+008, -1.67912051452E+001, +0.00000000000E+000
+3.22035150000E+008, -1.66713490538E+001, +0.00000000000E+000
+3.22685120000E+008, -1.65497488861E+001, +0.00000000000E+000
+3.23335090000E+008, -1.64221492400E+001, +0.00000000000E+000
+3.23985060000E+008, -1.62917500274E+001, +0.00000000000E+000
+3.24635030000E+008, -1.61581886718E+001, +0.00000000000E+000
+3.25285000000E+008, -1.60218653610E+001, +0.00000000000E+000
+3.25934970000E+008, -1.58877703644E+001, +0.00000000000E+000
+3.26584940000E+008, -1.57538676063E+001, +0.00000000000E+000
+3.27234910000E+008, -1.56247386421E+001, +0.00000000000E+000
+3.27884880000E+008, -1.54973181544E+001, +0.00000000000E+000
+3.28534850000E+008, -1.53690898159E+001, +0.00000000000E+000
+3.29184820000E+008, -1.52421778192E+001, +0.00000000000E+000
+3.29834790000E+008, -1.51129114950E+001, +0.00000000000E+000
+3.30484760000E+008, -1.49818489928E+001, +0.00000000000E+000
+3.31134730000E+008, -1.48495373718E+001, +0.00000000000E+000
+3.31784700000E+008, -1.47149148743E+001, +0.00000000000E+000
+3.32434670000E+008, -1.45787690790E+001, +0.00000000000E+000
+3.33084640000E+008, -1.44402133309E+001, +0.00000000000E+000
+3.33734610000E+008, -1.42976477069E+001, +0.00000000000E+000
+3.34384580000E+008, -1.41542235299E+001, +0.00000000000E+000
+3.35034550000E+008, -1.40058063960E+001, +0.00000000000E+000
+3.35684520000E+008, -1.38548928144E+001, +0.00000000000E+000
+3.36334490000E+008, -1.37015137589E+001, +0.00000000000E+000
+3.36984460000E+008, -1.35479976229E+001, +0.00000000000E+000
+3.37634430000E+008, -1.33946501376E+001, +0.00000000000E+000
+3.38284400000E+008, -1.32420091806E+001, +0.00000000000E+000
+3.38934370000E+008, -1.30908671789E+001, +0.00000000000E+000
+3.39584340000E+008, -1.29410321737E+001, +0.00000000000E+000
+3.40234310000E+008, -1.27946573599E+001, +0.00000000000E+000
+3.40884280000E+008, -1.26502001329E+001, +0.00000000000E+000
+3.41534250000E+008, -1.25091801555E+001, +0.00000000000E+000
+3.42184220000E+008, -1.23718268208E+001, +0.00000000000E+000
+3.42834190000E+008, -1.22390719455E+001, +0.00000000000E+000
+3.43484160000E+008, -1.21132825670E+001, +0.00000000000E+000
+3.44134130000E+008, -1.19945257549E+001, +0.00000000000E+000
+3.44784100000E+008, -1.18843686018E+001, +0.00000000000E+000
+3.45434070000E+008, -1.17805491865E+001, +0.00000000000E+000
+3.46084040000E+008, -1.16865851332E+001, +0.00000000000E+000
+3.46734010000E+008, -1.16035024255E+001, +0.00000000000E+000
+3.47383980000E+008, -1.15299723544E+001, +0.00000000000E+000
+3.48033950000E+008, -1.14704991796E+001, +0.00000000000E+000
+3.48683920000E+008, -1.14204253238E+001, +0.00000000000E+000
+3.49333890000E+008, -1.13790299684E+001, +0.00000000000E+000
+3.49983860000E+008, -1.13441103776E+001, +0.00000000000E+000
+3.50633830000E+008, -1.13141838649E+001, +0.00000000000E+000
+3.51283800000E+008, -1.12890064165E+001, +0.00000000000E+000
+3.51933770000E+008, -1.12634737761E+001, +0.00000000000E+000
+3.52583740000E+008, -1.12381262380E+001, +0.00000000000E+000
+3.53233710000E+008, -1.12134605969E+001, +0.00000000000E+000
+3.53883680000E+008, -1.11881386143E+001, +0.00000000000E+000
+3.54533650000E+008, -1.11650768633E+001, +0.00000000000E+000
+3.55183620000E+008, -1.11467048466E+001, +0.00000000000E+000
+3.55833590000E+008, -1.11377836399E+001, +0.00000000000E+000
+3.56483560000E+008, -1.11376063386E+001, +0.00000000000E+000
+3.57133530000E+008, -1.11483895530E+001, +0.00000000000E+000
+3.57783500000E+008, -1.11699946301E+001, +0.00000000000E+000
+3.58433470000E+008, -1.12003821296E+001, +0.00000000000E+000
+3.59083440000E+008, -1.12358988897E+001, +0.00000000000E+000
+3.59733410000E+008, -1.12754481855E+001, +0.00000000000E+000
+3.60383380000E+008, -1.13148606432E+001, +0.00000000000E+000
+3.61033350000E+008, -1.13502627797E+001, +0.00000000000E+000
+3.61683320000E+008, -1.13860177957E+001, +0.00000000000E+000
+3.62333290000E+008, -1.14195822660E+001, +0.00000000000E+000
+3.62983260000E+008, -1.14465378330E+001, +0.00000000000E+000
+3.63633230000E+008, -1.14699735891E+001, +0.00000000000E+000
+3.64283200000E+008, -1.14923984967E+001, +0.00000000000E+000
+3.64933170000E+008, -1.15123883700E+001, +0.00000000000E+000
+3.65583140000E+008, -1.15270994300E+001, +0.00000000000E+000
+3.66233110000E+008, -1.15338035593E+001, +0.00000000000E+000
+3.66883080000E+008, -1.15394884657E+001, +0.00000000000E+000
+3.67533050000E+008, -1.15367184205E+001, +0.00000000000E+000
+3.68183020000E+008, -1.15329684624E+001, +0.00000000000E+000
+3.68832990000E+008, -1.15283884109E+001, +0.00000000000E+000
+3.69482960000E+008, -1.15262107767E+001, +0.00000000000E+000
+3.70132930000E+008, -1.15292215105E+001, +0.00000000000E+000
+3.70782900000E+008, -1.15403200019E+001, +0.00000000000E+000
+3.71432870000E+008, -1.15611048211E+001, +0.00000000000E+000
+3.72082840000E+008, -1.15903464329E+001, +0.00000000000E+000
+3.72732810000E+008, -1.16261247562E+001, +0.00000000000E+000
+3.73382780000E+008, -1.16650732243E+001, +0.00000000000E+000
+3.74032750000E+008, -1.17016016809E+001, +0.00000000000E+000
+3.74682720000E+008, -1.17323283916E+001, +0.00000000000E+000
+3.75332690000E+008, -1.17564175835E+001, +0.00000000000E+000
+3.75982660000E+008, -1.17732834863E+001, +0.00000000000E+000
+3.76632630000E+008, -1.17850859005E+001, +0.00000000000E+000
+3.77282600000E+008, -1.17961977643E+001, +0.00000000000E+000
+3.77932570000E+008, -1.18111217903E+001, +0.00000000000E+000
+3.78582540000E+008, -1.18319765297E+001, +0.00000000000E+000
+3.79232510000E+008, -1.18607055879E+001, +0.00000000000E+000
+3.79882480000E+008, -1.18976191749E+001, +0.00000000000E+000
+3.80532450000E+008, -1.19418835273E+001, +0.00000000000E+000
+3.81182420000E+008, -1.19960198005E+001, +0.00000000000E+000
+3.81832390000E+008, -1.20583229289E+001, +0.00000000000E+000
+3.82482360000E+008, -1.21274993313E+001, +0.00000000000E+000
+3.83132330000E+008, -1.22025425686E+001, +0.00000000000E+000
+3.83782300000E+008, -1.22842768672E+001, +0.00000000000E+000
+3.84432270000E+008, -1.23718467556E+001, +0.00000000000E+000
+3.85082240000E+008, -1.24641893114E+001, +0.00000000000E+000
+3.85732210000E+008, -1.25606592281E+001, +0.00000000000E+000
+3.86382180000E+008, -1.26630301903E+001, +0.00000000000E+000
+3.87032150000E+008, -1.27700306357E+001, +0.00000000000E+000
+3.87682120000E+008, -1.28844465661E+001, +0.00000000000E+000
+3.88332090000E+008, -1.30037561164E+001, +0.00000000000E+000
+3.88982060000E+008, -1.31322106526E+001, +0.00000000000E+000
+3.89632030000E+008, -1.32654770643E+001, +0.00000000000E+000
+3.90282000000E+008, -1.34034766793E+001, +0.00000000000E+000
+3.90931970000E+008, -1.35458168662E+001, +0.00000000000E+000
+3.91581940000E+008, -1.36906623724E+001, +0.00000000000E+000
+3.92231910000E+008, -1.38420123607E+001, +0.00000000000E+000
+3.92881880000E+008, -1.39946389484E+001, +0.00000000000E+000
+3.93531850000E+008, -1.41502483193E+001, +0.00000000000E+000
+3.94181820000E+008, -1.43073696496E+001, +0.00000000000E+000
+3.94831790000E+008, -1.44705621084E+001, +0.00000000000E+000
+3.95481760000E+008, -1.46339673415E+001, +0.00000000000E+000
+3.96131730000E+008, -1.48039783237E+001, +0.00000000000E+000
+3.96781700000E+008, -1.49755553295E+001, +0.00000000000E+000
+3.97431670000E+008, -1.51477249885E+001, +0.00000000000E+000
+3.98081640000E+008, -1.53245921097E+001, +0.00000000000E+000
+3.98731610000E+008, -1.55066735881E+001, +0.00000000000E+000
+3.99381580000E+008, -1.56924608200E+001, +0.00000000000E+000
+4.00031550000E+008, -1.58785921370E+001, +0.00000000000E+000
+4.00681520000E+008, -1.60613751879E+001, +0.00000000000E+000
+4.01331490000E+008, -1.62342441499E+001, +0.00000000000E+000
+4.01981460000E+008, -1.63839289908E+001, +0.00000000000E+000
+4.02631430000E+008, -1.65034923034E+001, +0.00000000000E+000
+4.03281400000E+008, -1.65857346970E+001, +0.00000000000E+000
+4.03931370000E+008, -1.66240687610E+001, +0.00000000000E+000
+4.04581340000E+008, -1.66250792312E+001, +0.00000000000E+000
+4.05231310000E+008, -1.65979823607E+001, +0.00000000000E+000
+4.05881280000E+008, -1.65488186568E+001, +0.00000000000E+000
+4.06531250000E+008, -1.64884090237E+001, +0.00000000000E+000
+4.07181220000E+008, -1.64246164435E+001, +0.00000000000E+000
+4.07831190000E+008, -1.63627256005E+001, +0.00000000000E+000
+4.08481160000E+008, -1.63049006468E+001, +0.00000000000E+000
+4.09131130000E+008, -1.62574305609E+001, +0.00000000000E+000
+4.09781100000E+008, -1.62206935860E+001, +0.00000000000E+000
+4.10431070000E+008, -1.61942722901E+001, +0.00000000000E+000
+4.11081040000E+008, -1.61811280938E+001, +0.00000000000E+000
+4.11731010000E+008, -1.61837066919E+001, +0.00000000000E+000
+4.12380980000E+008, -1.61994919146E+001, +0.00000000000E+000
+4.13030950000E+008, -1.62247508901E+001, +0.00000000000E+000
+4.13680920000E+008, -1.62603360522E+001, +0.00000000000E+000
+4.14330890000E+008, -1.63000140161E+001, +0.00000000000E+000
+4.14980860000E+008, -1.63435808331E+001, +0.00000000000E+000
+4.15630830000E+008, -1.63889829192E+001, +0.00000000000E+000
+4.16280800000E+008, -1.64329057323E+001, +0.00000000000E+000
+4.16930770000E+008, -1.64789662029E+001, +0.00000000000E+000
+4.17580740000E+008, -1.65241849621E+001, +0.00000000000E+000
+4.18230710000E+008, -1.65726540491E+001, +0.00000000000E+000
+4.18880680000E+008, -1.66256095201E+001, +0.00000000000E+000
+4.19530650000E+008, -1.66781914093E+001, +0.00000000000E+000
+4.20180620000E+008, -1.67275682162E+001, +0.00000000000E+000
+4.20830590000E+008, -1.67737494789E+001, +0.00000000000E+000
+4.21480560000E+008, -1.68157624436E+001, +0.00000000000E+000
+4.22130530000E+008, -1.68583048294E+001, +0.00000000000E+000
+4.22780500000E+008, -1.68980955404E+001, +0.00000000000E+000
+4.23430470000E+008, -1.69354316264E+001, +0.00000000000E+000
+4.24080440000E+008, -1.69754807509E+001, +0.00000000000E+000
+4.24730410000E+008, -1.70130194950E+001, +0.00000000000E+000
+4.25380380000E+008, -1.70512664497E+001, +0.00000000000E+000
+4.26030350000E+008, -1.70912363266E+001, +0.00000000000E+000
+4.26680320000E+008, -1.71338625350E+001, +0.00000000000E+000
+4.27330290000E+008, -1.71760537667E+001, +0.00000000000E+000
+4.27980260000E+008, -1.72180775422E+001, +0.00000000000E+000
+4.28630230000E+008, -1.72620444025E+001, +0.00000000000E+000
+4.29280200000E+008, -1.73066814258E+001, +0.00000000000E+000
+4.29930170000E+008, -1.73502524745E+001, +0.00000000000E+000
+4.30580140000E+008, -1.73934171582E+001, +0.00000000000E+000
+4.31230110000E+008, -1.74358096031E+001, +0.00000000000E+000
+4.31880080000E+008, -1.74767968576E+001, +0.00000000000E+000
+4.32530050000E+008, -1.75149440013E+001, +0.00000000000E+000
+4.33180020000E+008, -1.75526757894E+001, +0.00000000000E+000
+4.33829990000E+008, -1.75867256601E+001, +0.00000000000E+000
+4.34479960000E+008, -1.76164561556E+001, +0.00000000000E+000
+4.35129930000E+008, -1.76435969358E+001, +0.00000000000E+000
+4.35779900000E+008, -1.76684751974E+001, +0.00000000000E+000
+4.36429870000E+008, -1.76926034127E+001, +0.00000000000E+000
+4.37079840000E+008, -1.77167054812E+001, +0.00000000000E+000
+4.37729810000E+008, -1.77417990207E+001, +0.00000000000E+000
+4.38379780000E+008, -1.77704602571E+001, +0.00000000000E+000
+4.39029750000E+008, -1.78042575640E+001, +0.00000000000E+000
+4.39679720000E+008, -1.78413834442E+001, +0.00000000000E+000
+4.40329690000E+008, -1.78870125324E+001, +0.00000000000E+000
+4.40979660000E+008, -1.79343652758E+001, +0.00000000000E+000
+4.41629630000E+008, -1.79855214723E+001, +0.00000000000E+000
+4.42279600000E+008, -1.80385141278E+001, +0.00000000000E+000
+4.42929570000E+008, -1.80903754234E+001, +0.00000000000E+000
+4.43579540000E+008, -1.81426084979E+001, +0.00000000000E+000
+4.44229510000E+008, -1.81942618730E+001, +0.00000000000E+000
+4.44879480000E+008, -1.82419041982E+001, +0.00000000000E+000
+4.45529450000E+008, -1.82885512525E+001, +0.00000000000E+000
+4.46179420000E+008, -1.83366175722E+001, +0.00000000000E+000
+4.46829390000E+008, -1.83839049961E+001, +0.00000000000E+000
+4.47479360000E+008, -1.84323481659E+001, +0.00000000000E+000
+4.48129330000E+008, -1.84783082337E+001, +0.00000000000E+000
+4.48779300000E+008, -1.85267741655E+001, +0.00000000000E+000
+4.49429270000E+008, -1.85746056830E+001, +0.00000000000E+000
+4.50079240000E+008, -1.86207867243E+001, +0.00000000000E+000
+4.50729210000E+008, -1.86690810495E+001, +0.00000000000E+000
+4.51379180000E+008, -1.87115471939E+001, +0.00000000000E+000
+4.52029150000E+008, -1.87581056108E+001, +0.00000000000E+000
+4.52679120000E+008, -1.88017682857E+001, +0.00000000000E+000
+4.53329090000E+008, -1.88508895847E+001, +0.00000000000E+000
+4.53979060000E+008, -1.89023446274E+001, +0.00000000000E+000
+4.54629030000E+008, -1.89576884311E+001, +0.00000000000E+000
+4.55279000000E+008, -1.90154961580E+001, +0.00000000000E+000
+4.55928970000E+008, -1.90782000225E+001, +0.00000000000E+000
+4.56578940000E+008, -1.91439651729E+001, +0.00000000000E+000
+4.57228910000E+008, -1.92078387887E+001, +0.00000000000E+000
+4.57878880000E+008, -1.92720327587E+001, +0.00000000000E+000
+4.58528850000E+008, -1.93333544348E+001, +0.00000000000E+000
+4.59178820000E+008, -1.93926545343E+001, +0.00000000000E+000
+4.59828790000E+008, -1.94487953950E+001, +0.00000000000E+000
+4.60478760000E+008, -1.95049192110E+001, +0.00000000000E+000
+4.61128730000E+008, -1.95603795538E+001, +0.00000000000E+000
+4.61778700000E+008, -1.96155522057E+001, +0.00000000000E+000
+4.62428670000E+008, -1.96712373742E+001, +0.00000000000E+000
+4.63078640000E+008, -1.97257119356E+001, +0.00000000000E+000
+4.63728610000E+008, -1.97782864903E+001, +0.00000000000E+000
+4.64378580000E+008, -1.98295548347E+001, +0.00000000000E+000
+4.65028550000E+008, -1.98787912804E+001, +0.00000000000E+000
+4.65678520000E+008, -1.99283915327E+001, +0.00000000000E+000
+4.66328490000E+008, -1.99746515339E+001, +0.00000000000E+000
+4.66978460000E+008, -2.00221369115E+001, +0.00000000000E+000
+4.67628430000E+008, -2.00669810913E+001, +0.00000000000E+000
+4.68278400000E+008, -2.01091045682E+001, +0.00000000000E+000
+4.68928370000E+008, -2.01489207895E+001, +0.00000000000E+000
+4.69578340000E+008, -2.01840918388E+001, +0.00000000000E+000
+4.70228310000E+008, -2.02204257875E+001, +0.00000000000E+000
+4.70878280000E+008, -2.02531512461E+001, +0.00000000000E+000
+4.71528250000E+008, -2.02886450714E+001, +0.00000000000E+000
