"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.77593342000E+009, +1.19676975067E+002, +0.00000000000E+000
+5.77658339000E+009, +1.19008003093E+002, +0.00000000000E+000
+5.77723336000E+009, +1.18496782965E+002, +0.00000000000E+000
+5.77788333000E+009, +1.18007154938E+002, +0.00000000000E+000
+5.77853330000E+009, +1.17640452064E+002, +0.00000000000E+000
+5.77918327000E+009, +1.17170555793E+002, +0.00000000000E+000
+5.77983324000E+009, +1.16847340906E+002, +0.00000000000E+000
+5.78048321000E+009, +1.16074472376E+002, +0.00000000000E+000
+5.78113318000E+009, +1.15917466011E+002, +0.00000000000E+000
+5.78178315000E+009, +1.15399476751E+002, +0.00000000000E+000
+5.78243312000E+009, +1.15104072112E+002, +0.00000000000E+000
+5.78308309000E+009, +1.14454945965E+002, +0.00000000000E+000
+5.78373306000E+009, +1.14238423868E+002, +0.00000000000E+000
+5.78438303000E+009, +1.13712735697E+002, +0.00000000000E+000
+5.78503300000E+009, +1.13339855759E+002, +0.00000000000E+000
+5.78568297000E+009, +1.13075275823E+002, +0.00000000000E+000
+5.78633294000E+009, +1.12457221833E+002, +0.00000000000E+000
+5.78698291000E+009, +1.11969449030E+002, +0.00000000000E+000
+5.78763288000E+009, +1.11676038501E+002, +0.00000000000E+000
+5.78828285000E+009, +1.10899388303E+002, +0.00000000000E+000
+5.78893282000E+009, +1.10606661511E+002, +0.00000000000E+000
+5.78958279000E+009, +1.10050907646E+002, +0.00000000000E+000
+5.79023276000E+009, +1.09467254809E+002, +0.00000000000E+000
+5.79088273000E+009, +1.09223056040E+002, +0.00000000000E+000
+5.79153270000E+009, +1.08541282515E+002, +0.00000000000E+000
+5.79218267000E+009, +1.08176007759E+002, +0.00000000000E+000
+5.79283264000E+009, +1.07788096164E+002, +0.00000000000E+000
+5.79348261000E+009, +1.07249464905E+002, +0.00000000000E+000
+5.79413258000E+009, +1.06595352104E+002, +0.00000000000E+000
+5.79478255000E+009, +1.06220091572E+002, +0.00000000000E+000
+5.79543252000E+009, +1.05571225247E+002, +0.00000000000E+000
+5.79608249000E+009, +1.05034824774E+002, +0.00000000000E+000
+5.79673246000E+009, +1.04796824530E+002, +0.00000000000E+000
+5.79738243000E+009, +1.04240881964E+002, +0.00000000000E+000
+5.79803240000E+009, +1.03831180036E+002, +0.00000000000E+000
+5.79868237000E+009, +1.03218468611E+002, +0.00000000000E+000
+5.79933234000E+009, +1.02769343922E+002, +0.00000000000E+000
+5.79998231000E+009, +1.02200060344E+002, +0.00000000000E+000
+5.80063228000E+009, +1.01954484258E+002, +0.00000000000E+000
+5.80128225000E+009, +1.01337206487E+002, +0.00000000000E+000
+5.80193222000E+009, +1.00808118878E+002, +0.00000000000E+000
+5.80258219000E+009, +1.00276235524E+002, +0.00000000000E+000
+5.80323216000E+009, +1.00234422800E+002, +0.00000000000E+000
+5.80388213000E+009, +9.94145811274E+001, +0.00000000000E+000
+5.80453210000E+009, +9.93569267638E+001, +0.00000000000E+000
+5.80518207000E+009, +9.81867422821E+001, +0.00000000000E+000
+5.80583204000E+009, +9.84683243982E+001, +0.00000000000E+000
+5.80648201000E+009, +9.83295190661E+001, +0.00000000000E+000
+5.80713198000E+009, +9.78127810176E+001, +0.00000000000E+000
+5.80778195000E+009, +9.73700130879E+001, +0.00000000000E+000
+5.80843192000E+009, +9.70139703246E+001, +0.00000000000E+000
+5.80908189000E+009, +9.67343554404E+001, +0.00000000000E+000
+5.80973186000E+009, +9.62325760428E+001, +0.00000000000E+000
+5.81038183000E+009, +9.59178108459E+001, +0.00000000000E+000
+5.81103180000E+009, +9.55936663362E+001, +0.00000000000E+000
+5.81168177000E+009, +9.51252378657E+001, +0.00000000000E+000
+5.81233174000E+009, +9.46202451704E+001, +0.00000000000E+000
+5.81298171000E+009, +9.43077942179E+001, +0.00000000000E+000
+5.81363168000E+009, +9.38905595374E+001, +0.00000000000E+000
+5.81428165000E+009, +9.34630079747E+001, +0.00000000000E+000
+5.81493162000E+009, +9.29789157146E+001, +0.00000000000E+000
+5.81558159000E+009, +9.25718586475E+001, +0.00000000000E+000
+5.81623156000E+009, +9.22034513374E+001, +0.00000000000E+000
+5.81688153000E+009, +9.18214289997E+001, +0.00000000000E+000
+5.81753150000E+009, +9.13564773887E+001, +0.00000000000E+000
+5.81818147000E+009, +9.09840188290E+001, +0.00000000000E+000
+5.81883144000E+009, +9.05257602324E+001, +0.00000000000E+000
+5.81948141000E+009, +9.02605392172E+001, +0.00000000000E+000
+5.82013138000E+009, +8.97580920797E+001, +0.00000000000E+000
+5.82078135000E+009, +8.93094790786E+001, +0.00000000000E+000
+5.82143132000E+009, +8.88887968351E+001, +0.00000000000E+000
+5.82208129000E+009, +8.83507088433E+001, +0.00000000000E+000
+5.82273126000E+009, +8.79833094195E+001, +0.00000000000E+000
+5.82338123000E+009, +8.75840120236E+001, +0.00000000000E+000
+5.82403120000E+009, +8.72043420025E+001, +0.00000000000E+000
+5.82468117000E+009, +8.65255778951E+001, +0.00000000000E+000
+5.82533114000E+009, +8.63528609112E+001, +0.00000000000E+000
+5.82598111000E+009, +8.58044045924E+001, +0.00000000000E+000
+5.82663108000E+009, +8.54585764376E+001, +0.00000000000E+000
+5.82728105000E+009, +8.49712953363E+001, +0.00000000000E+000
+5.82793102000E+009, +8.45682321432E+001, +0.00000000000E+000
+5.82858099000E+009, +8.40065229893E+001, +0.00000000000E+000
+5.82923096000E+009, +8.37067639156E+001, +0.00000000000E+000
+5.82988093000E+009, +8.32982914791E+001, +0.00000000000E+000
+5.83053090000E+009, +8.28538148779E+001, +0.00000000000E+000
+5.83118087000E+009, +8.25842094427E+001, +0.00000000000E+000
+5.83183084000E+009, +8.20013491587E+001, +0.00000000000E+000
+5.83248081000E+009, +8.17015024012E+001, +0.00000000000E+000
+5.83313078000E+009, +8.12721490977E+001, +0.00000000000E+000
+5.83378075000E+009, +8.08918677177E+001, +0.00000000000E+000
+5.83443072000E+009, +8.05555085523E+001, +0.00000000000E+000
+5.83508069000E+009, +8.01834304767E+001, +0.00000000000E+000
+5.83573066000E+009, +7.97918135043E+001, +0.00000000000E+000
+5.83638063000E+009, +7.94330787972E+001, +0.00000000000E+000
+5.83703060000E+009, +7.90377599289E+001, +0.00000000000E+000
+5.83768057000E+009, +7.86586927211E+001, +0.00000000000E+000
+5.83833054000E+009, +7.83368676434E+001, +0.00000000000E+000
+5.83898051000E+009, +7.81842022534E+001, +0.00000000000E+000
+5.83963048000E+009, +7.77108370259E+001, +0.00000000000E+000
+5.84028045000E+009, +7.76363099334E+001, +0.00000000000E+000
+5.84093042000E+009, +7.73131930678E+001, +0.00000000000E+000
+5.84158039000E+009, +7.70835491626E+001, +0.00000000000E+000
+5.84223036000E+009, +7.68913790552E+001, +0.00000000000E+000
+5.84288033000E+009, +7.66530124739E+001, +0.00000000000E+000
+5.84353030000E+009, +7.64010191385E+001, +0.00000000000E+000
+5.84418027000E+009, +7.61870276554E+001, +0.00000000000E+000
+5.84483024000E+009, +7.57741609851E+001, +0.00000000000E+000
+5.84548021000E+009, +7.57124639966E+001, +0.00000000000E+000
+5.84613018000E+009, +7.55696668159E+001, +0.00000000000E+000
+5.84678015000E+009, +7.52465487009E+001, +0.00000000000E+000
+5.84743012000E+009, +7.50898028333E+001, +0.00000000000E+000
+5.84808009000E+009, +7.50334949462E+001, +0.00000000000E+000
+5.84873006000E+009, +7.47031227887E+001, +0.00000000000E+000
+5.84938003000E+009, +7.45256224884E+001, +0.00000000000E+000
+5.85003000000E+009, +7.44707213918E+001, +0.00000000000E+000
+5.85067997000E+009, +7.42314127740E+001, +0.00000000000E+000
+5.85132994000E+009, +7.38411645247E+001, +0.00000000000E+000
+5.85197991000E+009, +7.35992133338E+001, +0.00000000000E+000
+5.85262988000E+009, +7.34027952790E+001, +0.00000000000E+000
+5.85327985000E+009, +7.31038860579E+001, +0.00000000000E+000
+5.85392982000E+009, +7.27805620437E+001, +0.00000000000E+000
+5.85457979000E+009, +7.24696883169E+001, +0.00000000000E+000
+5.85522976000E+009, +7.22043273397E+001, +0.00000000000E+000
+5.85587973000E+009, +7.19639837655E+001, +0.00000000000E+000
+5.85652970000E+009, +7.15760949926E+001, +0.00000000000E+000
+5.85717967000E+009, +7.12266971455E+001, +0.00000000000E+000
+5.85782964000E+009, +7.05251680436E+001, +0.00000000000E+000
+5.85847961000E+009, +7.02559615144E+001, +0.00000000000E+000
+5.85912958000E+009, +6.97465782066E+001, +0.00000000000E+000
+5.85977955000E+009, +6.92885786041E+001, +0.00000000000E+000
+5.86042952000E+009, +6.88186810222E+001, +0.00000000000E+000
+5.86107949000E+009, +6.84448553727E+001, +0.00000000000E+000
+5.86172946000E+009, +6.80135790259E+001, +0.00000000000E+000
+5.86237943000E+009, +6.75782894367E+001, +0.00000000000E+000
+5.86302940000E+009, +6.70855935227E+001, +0.00000000000E+000
+5.86367937000E+009, +6.66384433509E+001, +0.00000000000E+000
+5.86432934000E+009, +6.61672124440E+001, +0.00000000000E+000
+5.86497931000E+009, +6.56537043232E+001, +0.00000000000E+000
+5.86562928000E+009, +6.54517005473E+001, +0.00000000000E+000
+5.86627925000E+009, +6.49174798554E+001, +0.00000000000E+000
+5.86692922000E+009, +6.44827447951E+001, +0.00000000000E+000
+5.86757919000E+009, +6.39894493564E+001, +0.00000000000E+000
+5.86822916000E+009, +6.35690461974E+001, +0.00000000000E+000
+5.86887913000E+009, +6.31462436275E+001, +0.00000000000E+000
+5.86952910000E+009, +6.26927823259E+001, +0.00000000000E+000
+5.87017907000E+009, +6.21380799229E+001, +0.00000000000E+000
+5.87082904000E+009, +6.16071513224E+001, +0.00000000000E+000
+5.87147901000E+009, +6.11039893058E+001, +0.00000000000E+000
+5.87212898000E+009, +6.05710638844E+001, +0.00000000000E+000
+5.87277895000E+009, +5.99779889040E+001, +0.00000000000E+000
+5.87342892000E+009, +5.95434013124E+001, +0.00000000000E+000
+5.87407889000E+009, +5.90867457533E+001, +0.00000000000E+000
+5.87472886000E+009, +5.84291237434E+001, +0.00000000000E+000
+5.87537883000E+009, +5.78264819861E+001, +0.00000000000E+000
+5.87602880000E+009, +5.74112204600E+001, +0.00000000000E+000
+5.87667877000E+009, +5.67130080314E+001, +0.00000000000E+000
+5.87732874000E+009, +5.61437403245E+001, +0.00000000000E+000
+5.87797871000E+009, +5.55833814737E+001, +0.00000000000E+000
+5.87862868000E+009, +5.50677936618E+001, +0.00000000000E+000
+5.87927865000E+009, +5.45896406082E+001, +0.00000000000E+000
+5.87992862000E+009, +5.39545359438E+001, +0.00000000000E+000
+5.88057859000E+009, +5.33907301185E+001, +0.00000000000E+000
+5.88122856000E+009, +5.29550332726E+001, +0.00000000000E+000
+5.88187853000E+009, +5.23934053181E+001, +0.00000000000E+000
+5.88252850000E+009, +5.20359116107E+001, +0.00000000000E+000
+5.88317847000E+009, +5.13070687161E+001, +0.00000000000E+000
+5.88382844000E+009, +5.10194131597E+001, +0.00000000000E+000
+5.88447841000E+009, +5.04461553298E+001, +0.00000000000E+000
+5.88512838000E+009, +5.00166225078E+001, +0.00000000000E+000
+5.88577835000E+009, +4.95840240250E+001, +0.00000000000E+000
+5.88642832000E+009, +4.91538427910E+001, +0.00000000000E+000
+5.88707829000E+009, +4.87576447146E+001, +0.00000000000E+000
+5.88772826000E+009, +4.83203125459E+001, +0.00000000000E+000
+5.88837823000E+009, +4.78852288719E+001, +0.00000000000E+000
+5.88902820000E+009, +4.74886379867E+001, +0.00000000000E+000
+5.88967817000E+009, +4.71665412281E+001, +0.00000000000E+000
+5.89032814000E+009, +4.65898734380E+001, +0.00000000000E+000
+5.89097811000E+009, +4.62100144720E+001, +0.00000000000E+000
+5.89162808000E+009, +4.58417103993E+001, +0.00000000000E+000
+5.89227805000E+009, +4.54399771437E+001, +0.00000000000E+000
+5.89292802000E+009, +4.50594195530E+001, +0.00000000000E+000
+5.89357799000E+009, +4.46468809637E+001, +0.00000000000E+000
+5.89422796000E+009, +4.43711803084E+001, +0.00000000000E+000
+5.89487793000E+009, +4.37914388606E+001, +0.00000000000E+000
+5.89552790000E+009, +4.34178929687E+001, +0.00000000000E+000
+5.89617787000E+009, +4.30425094441E+001, +0.00000000000E+000
+5.89682784000E+009, +4.25367911143E+001, +0.00000000000E+000
+5.89747781000E+009, +4.22003487424E+001, +0.00000000000E+000
+5.89812778000E+009, +4.18473818832E+001, +0.00000000000E+000
+5.89877775000E+009, +4.14650806542E+001, +0.00000000000E+000
+5.89942772000E+009, +4.10283021174E+001, +0.00000000000E+000
+5.90007769000E+009, +4.06875646100E+001, +0.00000000000E+000
+5.90072766000E+009, +4.03130121600E+001, +0.00000000000E+000
+5.90137763000E+009, +3.97878921573E+001, +0.00000000000E+000
+5.90202760000E+009, +3.95314670487E+001, +0.00000000000E+000
+5.90267757000E+009, +3.91107360249E+001, +0.00000000000E+000
+5.90332754000E+009, +3.86928172142E+001, +0.00000000000E+000
+5.90397751000E+009, +3.82620356145E+001, +0.00000000000E+000
+5.90462748000E+009, +3.78580041009E+001, +0.00000000000E+000
+5.90527745000E+009, +3.74815140754E+001, +0.00000000000E+000
+5.90592742000E+009, +3.69999175440E+001, +0.00000000000E+000
+5.90657739000E+009, +3.66677154199E+001, +0.00000000000E+000
+5.90722736000E+009, +3.62915722708E+001, +0.00000000000E+000
+5.90787733000E+009, +3.58087070522E+001, +0.00000000000E+000
+5.90852730000E+009, +3.54609800438E+001, +0.00000000000E+000
+5.90917727000E+009, +3.50727014371E+001, +0.00000000000E+000
+5.90982724000E+009, +3.44753085987E+001, +0.00000000000E+000
+5.91047721000E+009, +3.41242484366E+001, +0.00000000000E+000
+5.91112718000E+009, +3.36980359700E+001, +0.00000000000E+000
+5.91177715000E+009, +3.31754747477E+001, +0.00000000000E+000
+5.91242712000E+009, +3.27623112447E+001, +0.00000000000E+000
+5.91307709000E+009, +3.23417157395E+001, +0.00000000000E+000
+5.91372706000E+009, +3.18406370822E+001, +0.00000000000E+000
+5.91437703000E+009, +3.14979684972E+001, +0.00000000000E+000
+5.91502700000E+009, +3.09266264453E+001, +0.00000000000E+000
+5.91567697000E+009, +3.05149567992E+001, +0.00000000000E+000
+5.91632694000E+009, +2.99731802381E+001, +0.00000000000E+000
+5.91697691000E+009, +2.95640136163E+001, +0.00000000000E+000
+5.91762688000E+009, +2.90090047156E+001, +0.00000000000E+000
+5.91827685000E+009, +2.84972488573E+001, +0.00000000000E+000
+5.91892682000E+009, +2.81076210431E+001, +0.00000000000E+000
+5.91957679000E+009, +2.76953566329E+001, +0.00000000000E+000
+5.92022676000E+009, +2.70841376643E+001, +0.00000000000E+000
+5.92087673000E+009, +2.65876902004E+001, +0.00000000000E+000
+5.92152670000E+009, +2.61079138953E+001, +0.00000000000E+000
+5.92217667000E+009, +2.56245843433E+001, +0.00000000000E+000
+5.92282664000E+009, +2.54018395982E+001, +0.00000000000E+000
+5.92347661000E+009, +2.46976575864E+001, +0.00000000000E+000
+5.92412658000E+009, +2.42083698162E+001, +0.00000000000E+000
+5.92477655000E+009, +2.39055982525E+001, +0.00000000000E+000
+5.92542652000E+009, +2.32762337981E+001, +0.00000000000E+000
+5.92607649000E+009, +2.29556475150E+001, +0.00000000000E+000
+5.92672646000E+009, +2.24953500076E+001, +0.00000000000E+000
+5.92737643000E+009, +2.21857414817E+001, +0.00000000000E+000
+5.92802640000E+009, +2.14660066939E+001, +0.00000000000E+000
+5.92867637000E+009, +2.10561003412E+001, +0.00000000000E+000
+5.92932634000E+009, +2.06954671516E+001, +0.00000000000E+000
+5.92997631000E+009, +2.03832885134E+001, +0.00000000000E+000
+5.93062628000E+009, +1.99577227998E+001, +0.00000000000E+000
+5.93127625000E+009, +1.94616734020E+001, +0.00000000000E+000
+5.93192622000E+009, +1.90909933443E+001, +0.00000000000E+000
+5.93257619000E+009, +1.87526374188E+001, +0.00000000000E+000
+5.93322616000E+009, +1.81188775512E+001, +0.00000000000E+000
+5.93387613000E+009, +1.77926399626E+001, +0.00000000000E+000
+5.93452610000E+009, +1.72438883870E+001, +0.00000000000E+000
+5.93517607000E+009, +1.69416184730E+001, +0.00000000000E+000
+5.93582604000E+009, +1.64059146328E+001, +0.00000000000E+000
+5.93647601000E+009, +1.59504158234E+001, +0.00000000000E+000
+5.93712598000E+009, +1.54601338981E+001, +0.00000000000E+000
+5.93777595000E+009, +1.49279969863E+001, +0.00000000000E+000
+5.93842592000E+009, +1.44636769832E+001, +0.00000000000E+000
+5.93907589000E+009, +1.39857921120E+001, +0.00000000000E+000
+5.93972586000E+009, +1.34228038656E+001, +0.00000000000E+000
+5.94037583000E+009, +1.28090953826E+001, +0.00000000000E+000
+5.94102580000E+009, +1.22882387363E+001, +0.00000000000E+000
+5.94167577000E+009, +1.16055848866E+001, +0.00000000000E+000
+5.94232574000E+009, +1.11506317906E+001, +0.00000000000E+000
+5.94297571000E+009, +1.03676702694E+001, +0.00000000000E+000
+5.94362568000E+009, +9.71099279757E+000, +0.00000000000E+000
+5.94427565000E+009, +9.20071729860E+000, +0.00000000000E+000
+5.94492562000E+009, +8.61635922894E+000, +0.00000000000E+000
+5.94557559000E+009, +8.10219108647E+000, +0.00000000000E+000
+5.94622556000E+009, +7.43898363865E+000, +0.00000000000E+000
+5.94687553000E+009, +6.94389093212E+000, +0.00000000000E+000
+5.94752550000E+009, +6.28112029125E+000, +0.00000000000E+000
+5.94817547000E+009, +5.47487196176E+000, +0.00000000000E+000
+5.94882544000E+009, +4.97875327995E+000, +0.00000000000E+000
+5.94947541000E+009, +4.36442015217E+000, +0.00000000000E+000
+5.95012538000E+009, +3.67670159869E+000, +0.00000000000E+000
+5.95077535000E+009, +3.13003756499E+000, +0.00000000000E+000
+5.95142532000E+009, +2.41732995441E+000, +0.00000000000E+000
+5.95207529000E+009, +1.73303027224E+000, +0.00000000000E+000
+5.95272526000E+009, +1.18756933628E+000, +0.00000000000E+000
+5.95337523000E+009, +5.83714980014E-001, +0.00000000000E+000
+5.95402520000E+009, -3.21301069023E-002, +0.00000000000E+000
+5.95467517000E+009, -6.71105474975E-001, +0.00000000000E+000
+5.95532514000E+009, -1.34871976509E+000, +0.00000000000E+000
+5.95597511000E+009, -1.82916869670E+000, +0.00000000000E+000
+5.95662508000E+009, -2.52885518466E+000, +0.00000000000E+000
+5.95727505000E+009, -3.02341957904E+000, +0.00000000000E+000
+5.95792502000E+009, -3.65596646622E+000, +0.00000000000E+000
+5.95857499000E+009, -4.22410672457E+000, +0.00000000000E+000
+5.95922496000E+009, -4.72861693267E+000, +0.00000000000E+000
+5.95987493000E+009, -5.38101171446E+000, +0.00000000000E+000
+5.96052490000E+009, -5.97949067792E+000, +0.00000000000E+000
+5.96117487000E+009, -6.45033310422E+000, +0.00000000000E+000
+5.96182484000E+009, -7.10782325863E+000, +0.00000000000E+000
+5.96247481000E+009, -7.59656872465E+000, +0.00000000000E+000
+5.96312478000E+009, -8.18678827472E+000, +0.00000000000E+000
+5.96377475000E+009, -8.84555295026E+000, +0.00000000000E+000
+5.96442472000E+009, -9.35606697809E+000, +0.00000000000E+000
+5.96507469000E+009, -9.93952151900E+000, +0.00000000000E+000
+5.96572466000E+009, -1.05124488441E+001, +0.00000000000E+000
+5.96637463000E+009, -1.10499410610E+001, +0.00000000000E+000
+5.96702460000E+009, -1.16086676566E+001, +0.00000000000E+000
+5.96767457000E+009, -1.20981181392E+001, +0.00000000000E+000
+5.96832454000E+009, -1.27048641168E+001, +0.00000000000E+000
+5.96897451000E+009, -1.34065998601E+001, +0.00000000000E+000
+5.96962448000E+009, -1.38959262374E+001, +0.00000000000E+000
+5.97027445000E+009, -1.46284732010E+001, +0.00000000000E+000
+5.97092442000E+009, -1.51500428651E+001, +0.00000000000E+000
+5.97157439000E+009, -1.57905686249E+001, +0.00000000000E+000
+5.97222436000E+009, -1.64146806480E+001, +0.00000000000E+000
