"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.74587340000E+008, -9.31321207771E+001, +0.00000000000E+000
+2.75237310000E+008, -9.34019645822E+001, +0.00000000000E+000
+2.75887280000E+008, -9.36800916552E+001, +0.00000000000E+000
+2.76537250000E+008, -9.39676709064E+001, +0.00000000000E+000
+2.77187220000E+008, -9.42601017513E+001, +0.00000000000E+000
+2.77837190000E+008, -9.45598979804E+001, +0.00000000000E+000
+2.78487160000E+008, -9.48649905587E+001, +0.00000000000E+000
+2.79137130000E+008, -9.51756435785E+001, +0.00000000000E+000
+2.79787100000E+008, -9.54948460192E+001, +0.00000000000E+000
+2.80437070000E+008, -9.58202838299E+001, +0.00000000000E+000
+2.81087040000E+008, -9.61531791975E+001, +0.00000000000E+000
+2.81737010000E+008, -9.64904833337E+001, +0.00000000000E+000
+2.82386980000E+008, -9.68216985616E+001, +0.00000000000E+000
+2.83036950000E+008, -9.71605272505E+001, +0.00000000000E+000
+2.83686920000E+008, -9.75014455620E+001, +0.00000000000E+000
+2.84336890000E+008, -9.78402888512E+001, +0.00000000000E+000
+2.84986860000E+008, -9.81825187863E+001, +0.00000000000E+000
+2.85636830000E+008, -9.85234327707E+001, +0.00000000000E+000
+2.86286800000E+008, -9.88664618793E+001, +0.00000000000E+000
+2.86936770000E+008, -9.92034724051E+001, +0.00000000000E+000
+2.87586740000E+008, -9.95386235599E+001, +0.00000000000E+000
+2.88236710000E+008, -9.98748912895E+001, +0.00000000000E+000
+2.88886680000E+008, -1.00202549305E+002, +0.00000000000E+000
+2.89536650000E+008, -1.00528826417E+002, +0.00000000000E+000
+2.90186620000E+008, -1.00851357653E+002, +0.00000000000E+000
+2.90836590000E+008, -1.01175858806E+002, +0.00000000000E+000
+2.91486560000E+008, -1.01496481351E+002, +0.00000000000E+000
+2.92136530000E+008, -1.01819214248E+002, +0.00000000000E+000
+2.92786500000E+008, -1.02148527907E+002, +0.00000000000E+000
+2.93436470000E+008, -1.02483175830E+002, +0.00000000000E+000
+2.94086440000E+008, -1.02821174755E+002, +0.00000000000E+000
+2.94736410000E+008, -1.03162575100E+002, +0.00000000000E+000
+2.95386380000E+008, -1.03506167005E+002, +0.00000000000E+000
+2.96036350000E+008, -1.03847433275E+002, +0.00000000000E+000
+2.96686320000E+008, -1.04194286902E+002, +0.00000000000E+000
+2.97336290000E+008, -1.04542252272E+002, +0.00000000000E+000
+2.97986260000E+008, -1.04899369449E+002, +0.00000000000E+000
+2.98636230000E+008, -1.05252010028E+002, +0.00000000000E+000
+2.99286200000E+008, -1.05608055683E+002, +0.00000000000E+000
+2.99936170000E+008, -1.05968179519E+002, +0.00000000000E+000
+3.00586140000E+008, -1.06324353626E+002, +0.00000000000E+000
+3.01236110000E+008, -1.06683471045E+002, +0.00000000000E+000
+3.01886080000E+008, -1.07045887330E+002, +0.00000000000E+000
+3.02536050000E+008, -1.07406454740E+002, +0.00000000000E+000
+3.03186020000E+008, -1.07766999434E+002, +0.00000000000E+000
+3.03835990000E+008, -1.08134256530E+002, +0.00000000000E+000
+3.04485960000E+008, -1.08502295222E+002, +0.00000000000E+000
+3.05135930000E+008, -1.08866943356E+002, +0.00000000000E+000
+3.05785900000E+008, -1.09235062346E+002, +0.00000000000E+000
+3.06435870000E+008, -1.09604665970E+002, +0.00000000000E+000
+3.07085840000E+008, -1.09970116393E+002, +0.00000000000E+000
+3.07735810000E+008, -1.10342778134E+002, +0.00000000000E+000
+3.08385780000E+008, -1.10718205509E+002, +0.00000000000E+000
+3.09035750000E+008, -1.11084113790E+002, +0.00000000000E+000
+3.09685720000E+008, -1.11458193438E+002, +0.00000000000E+000
+3.10335690000E+008, -1.11824938695E+002, +0.00000000000E+000
+3.10985660000E+008, -1.12192593063E+002, +0.00000000000E+000
+3.11635630000E+008, -1.12554282867E+002, +0.00000000000E+000
+3.12285600000E+008, -1.12921619552E+002, +0.00000000000E+000
+3.12935570000E+008, -1.13279313704E+002, +0.00000000000E+000
+3.13585540000E+008, -1.13657456994E+002, +0.00000000000E+000
+3.14235510000E+008, -1.14039158263E+002, +0.00000000000E+000
+3.14885480000E+008, -1.14424540516E+002, +0.00000000000E+000
+3.15535450000E+008, -1.14811145550E+002, +0.00000000000E+000
+3.16185420000E+008, -1.15207708724E+002, +0.00000000000E+000
+3.16835390000E+008, -1.15613027609E+002, +0.00000000000E+000
+3.17485360000E+008, -1.16010856852E+002, +0.00000000000E+000
+3.18135330000E+008, -1.16420735494E+002, +0.00000000000E+000
+3.18785300000E+008, -1.16829052379E+002, +0.00000000000E+000
+3.19435270000E+008, -1.17230331542E+002, +0.00000000000E+000
+3.20085240000E+008, -1.17642610649E+002, +0.00000000000E+000
+3.20735210000E+008, -1.18038954094E+002, +0.00000000000E+000
+3.21385180000E+008, -1.18440163813E+002, +0.00000000000E+000
+3.22035150000E+008, -1.18834155101E+002, +0.00000000000E+000
+3.22685120000E+008, -1.19238301847E+002, +0.00000000000E+000
+3.23335090000E+008, -1.19662257542E+002, +0.00000000000E+000
+3.23985060000E+008, -1.20086161704E+002, +0.00000000000E+000
+3.24635030000E+008, -1.20532751398E+002, +0.00000000000E+000
+3.25285000000E+008, -1.20988505618E+002, +0.00000000000E+000
+3.25934970000E+008, -1.21444388611E+002, +0.00000000000E+000
+3.26584940000E+008, -1.21920789443E+002, +0.00000000000E+000
+3.27234910000E+008, -1.22398102121E+002, +0.00000000000E+000
+3.27884880000E+008, -1.22887468031E+002, +0.00000000000E+000
+3.28534850000E+008, -1.23393661689E+002, +0.00000000000E+000
+3.29184820000E+008, -1.23904904926E+002, +0.00000000000E+000
+3.29834790000E+008, -1.24426603900E+002, +0.00000000000E+000
+3.30484760000E+008, -1.24960431014E+002, +0.00000000000E+000
+3.31134730000E+008, -1.25503724007E+002, +0.00000000000E+000
+3.31784700000E+008, -1.26056299393E+002, +0.00000000000E+000
+3.32434670000E+008, -1.26622798464E+002, +0.00000000000E+000
+3.33084640000E+008, -1.27197283505E+002, +0.00000000000E+000
+3.33734610000E+008, -1.27779337779E+002, +0.00000000000E+000
+3.34384580000E+008, -1.28367141209E+002, +0.00000000000E+000
+3.35034550000E+008, -1.28944003932E+002, +0.00000000000E+000
+3.35684520000E+008, -1.29535124503E+002, +0.00000000000E+000
+3.36334490000E+008, -1.30126099525E+002, +0.00000000000E+000
+3.36984460000E+008, -1.30712188402E+002, +0.00000000000E+000
+3.37634430000E+008, -1.31297483280E+002, +0.00000000000E+000
+3.38284400000E+008, -1.31877532217E+002, +0.00000000000E+000
+3.38934370000E+008, -1.32453404589E+002, +0.00000000000E+000
+3.39584340000E+008, -1.33018378552E+002, +0.00000000000E+000
+3.40234310000E+008, -1.33578067520E+002, +0.00000000000E+000
+3.40884280000E+008, -1.34117627833E+002, +0.00000000000E+000
+3.41534250000E+008, -1.34645493278E+002, +0.00000000000E+000
+3.42184220000E+008, -1.35138506067E+002, +0.00000000000E+000
+3.42834190000E+008, -1.35586221490E+002, +0.00000000000E+000
+3.43484160000E+008, -1.35971219470E+002, +0.00000000000E+000
+3.44134130000E+008, -1.36293204935E+002, +0.00000000000E+000
+3.44784100000E+008, -1.36535930367E+002, +0.00000000000E+000
+3.45434070000E+008, -1.36701890681E+002, +0.00000000000E+000
+3.46084040000E+008, -1.36759393520E+002, +0.00000000000E+000
+3.46734010000E+008, -1.36704285574E+002, +0.00000000000E+000
+3.47383980000E+008, -1.36517904268E+002, +0.00000000000E+000
+3.48033950000E+008, -1.36170274992E+002, +0.00000000000E+000
+3.48683920000E+008, -1.35657244643E+002, +0.00000000000E+000
+3.49333890000E+008, -1.35002603820E+002, +0.00000000000E+000
+3.49983860000E+008, -1.34221676883E+002, +0.00000000000E+000
+3.50633830000E+008, -1.33348116382E+002, +0.00000000000E+000
+3.51283800000E+008, -1.32427481481E+002, +0.00000000000E+000
+3.51933770000E+008, -1.31478607167E+002, +0.00000000000E+000
+3.52583740000E+008, -1.30528601350E+002, +0.00000000000E+000
+3.53233710000E+008, -1.29595866955E+002, +0.00000000000E+000
+3.53883680000E+008, -1.28683447624E+002, +0.00000000000E+000
+3.54533650000E+008, -1.27782206444E+002, +0.00000000000E+000
+3.55183620000E+008, -1.26886143199E+002, +0.00000000000E+000
+3.55833590000E+008, -1.25952270106E+002, +0.00000000000E+000
+3.56483560000E+008, -1.24974984533E+002, +0.00000000000E+000
+3.57133530000E+008, -1.23939210610E+002, +0.00000000000E+000
+3.57783500000E+008, -1.22842969780E+002, +0.00000000000E+000
+3.58433470000E+008, -1.21710551988E+002, +0.00000000000E+000
+3.59083440000E+008, -1.20531638845E+002, +0.00000000000E+000
+3.59733410000E+008, -1.19339093980E+002, +0.00000000000E+000
+3.60383380000E+008, -1.18117187408E+002, +0.00000000000E+000
+3.61033350000E+008, -1.16898830758E+002, +0.00000000000E+000
+3.61683320000E+008, -1.15631524593E+002, +0.00000000000E+000
+3.62333290000E+008, -1.14346972777E+002, +0.00000000000E+000
+3.62983260000E+008, -1.13064971221E+002, +0.00000000000E+000
+3.63633230000E+008, -1.11825772107E+002, +0.00000000000E+000
+3.64283200000E+008, -1.10617512221E+002, +0.00000000000E+000
+3.64933170000E+008, -1.09494785048E+002, +0.00000000000E+000
+3.65583140000E+008, -1.08428629241E+002, +0.00000000000E+000
+3.66233110000E+008, -1.07439550631E+002, +0.00000000000E+000
+3.66883080000E+008, -1.06472061366E+002, +0.00000000000E+000
+3.67533050000E+008, -1.05541841058E+002, +0.00000000000E+000
+3.68183020000E+008, -1.04656400604E+002, +0.00000000000E+000
+3.68832990000E+008, -1.03810423161E+002, +0.00000000000E+000
+3.69482960000E+008, -1.03023172236E+002, +0.00000000000E+000
+3.70132930000E+008, -1.02287792776E+002, +0.00000000000E+000
+3.70782900000E+008, -1.01627335273E+002, +0.00000000000E+000
+3.71432870000E+008, -1.01014762404E+002, +0.00000000000E+000
+3.72082840000E+008, -1.00498636812E+002, +0.00000000000E+000
+3.72732810000E+008, -1.00029077596E+002, +0.00000000000E+000
+3.73382780000E+008, -9.96260800699E+001, +0.00000000000E+000
+3.74032750000E+008, -9.92681629275E+001, +0.00000000000E+000
+3.74682720000E+008, -9.89460131936E+001, +0.00000000000E+000
+3.75332690000E+008, -9.86455582611E+001, +0.00000000000E+000
+3.75982660000E+008, -9.83784080027E+001, +0.00000000000E+000
+3.76632630000E+008, -9.81606131199E+001, +0.00000000000E+000
+3.77282600000E+008, -9.79858355140E+001, +0.00000000000E+000
+3.77932570000E+008, -9.78733086653E+001, +0.00000000000E+000
+3.78582540000E+008, -9.78148175462E+001, +0.00000000000E+000
+3.79232510000E+008, -9.78288305602E+001, +0.00000000000E+000
+3.79882480000E+008, -9.78995526210E+001, +0.00000000000E+000
+3.80532450000E+008, -9.80144793146E+001, +0.00000000000E+000
+3.81182420000E+008, -9.81612201947E+001, +0.00000000000E+000
+3.81832390000E+008, -9.83635177602E+001, +0.00000000000E+000
+3.82482360000E+008, -9.85914587192E+001, +0.00000000000E+000
+3.83132330000E+008, -9.88632694177E+001, +0.00000000000E+000
+3.83782300000E+008, -9.91754390986E+001, +0.00000000000E+000
+3.84432270000E+008, -9.95262959920E+001, +0.00000000000E+000
+3.85082240000E+008, -9.99027482578E+001, +0.00000000000E+000
+3.85732210000E+008, -1.00305393311E+002, +0.00000000000E+000
+3.86382180000E+008, -1.00755737933E+002, +0.00000000000E+000
+3.87032150000E+008, -1.01224893930E+002, +0.00000000000E+000
+3.87682120000E+008, -1.01726443042E+002, +0.00000000000E+000
+3.88332090000E+008, -1.02257918246E+002, +0.00000000000E+000
+3.88982060000E+008, -1.02806942727E+002, +0.00000000000E+000
+3.89632030000E+008, -1.03385603969E+002, +0.00000000000E+000
+3.90282000000E+008, -1.03970176317E+002, +0.00000000000E+000
+3.90931970000E+008, -1.04559061343E+002, +0.00000000000E+000
+3.91581940000E+008, -1.05146223709E+002, +0.00000000000E+000
+3.92231910000E+008, -1.05725676916E+002, +0.00000000000E+000
+3.92881880000E+008, -1.06305110248E+002, +0.00000000000E+000
+3.93531850000E+008, -1.06886202949E+002, +0.00000000000E+000
+3.94181820000E+008, -1.07472669677E+002, +0.00000000000E+000
+3.94831790000E+008, -1.08050002639E+002, +0.00000000000E+000
+3.95481760000E+008, -1.08631495931E+002, +0.00000000000E+000
+3.96131730000E+008, -1.09203567065E+002, +0.00000000000E+000
+3.96781700000E+008, -1.09774752308E+002, +0.00000000000E+000
+3.97431670000E+008, -1.10342184768E+002, +0.00000000000E+000
+3.98081640000E+008, -1.10905566076E+002, +0.00000000000E+000
+3.98731610000E+008, -1.11456266100E+002, +0.00000000000E+000
+3.99381580000E+008, -1.11996214094E+002, +0.00000000000E+000
+4.00031550000E+008, -1.12501297970E+002, +0.00000000000E+000
+4.00681520000E+008, -1.12983292657E+002, +0.00000000000E+000
+4.01331490000E+008, -1.13418255264E+002, +0.00000000000E+000
+4.01981460000E+008, -1.13809344387E+002, +0.00000000000E+000
+4.02631430000E+008, -1.14171076643E+002, +0.00000000000E+000
+4.03281400000E+008, -1.14491584547E+002, +0.00000000000E+000
+4.03931370000E+008, -1.14795685908E+002, +0.00000000000E+000
+4.04581340000E+008, -1.15086384997E+002, +0.00000000000E+000
+4.05231310000E+008, -1.15379210800E+002, +0.00000000000E+000
+4.05881280000E+008, -1.15669453484E+002, +0.00000000000E+000
+4.06531250000E+008, -1.15967761084E+002, +0.00000000000E+000
+4.07181220000E+008, -1.16262782489E+002, +0.00000000000E+000
+4.07831190000E+008, -1.16542163076E+002, +0.00000000000E+000
+4.08481160000E+008, -1.16806140033E+002, +0.00000000000E+000
+4.09131130000E+008, -1.17039241661E+002, +0.00000000000E+000
+4.09781100000E+008, -1.17240465730E+002, +0.00000000000E+000
+4.10431070000E+008, -1.17381832109E+002, +0.00000000000E+000
+4.11081040000E+008, -1.17484809068E+002, +0.00000000000E+000
+4.11731010000E+008, -1.17550707082E+002, +0.00000000000E+000
+4.12380980000E+008, -1.17599270661E+002, +0.00000000000E+000
+4.13030950000E+008, -1.17630659256E+002, +0.00000000000E+000
+4.13680920000E+008, -1.17676728498E+002, +0.00000000000E+000
+4.14330890000E+008, -1.17745978177E+002, +0.00000000000E+000
+4.14980860000E+008, -1.17834666052E+002, +0.00000000000E+000
+4.15630830000E+008, -1.17957826046E+002, +0.00000000000E+000
+4.16280800000E+008, -1.18114929893E+002, +0.00000000000E+000
+4.16930770000E+008, -1.18294146398E+002, +0.00000000000E+000
+4.17580740000E+008, -1.18506193425E+002, +0.00000000000E+000
+4.18230710000E+008, -1.18731617006E+002, +0.00000000000E+000
+4.18880680000E+008, -1.18970551044E+002, +0.00000000000E+000
+4.19530650000E+008, -1.19217747611E+002, +0.00000000000E+000
+4.20180620000E+008, -1.19464702861E+002, +0.00000000000E+000
+4.20830590000E+008, -1.19715409608E+002, +0.00000000000E+000
+4.21480560000E+008, -1.19959061608E+002, +0.00000000000E+000
+4.22130530000E+008, -1.20218888421E+002, +0.00000000000E+000
+4.22780500000E+008, -1.20477359422E+002, +0.00000000000E+000
+4.23430470000E+008, -1.20741110526E+002, +0.00000000000E+000
+4.24080440000E+008, -1.21004071345E+002, +0.00000000000E+000
+4.24730410000E+008, -1.21277168167E+002, +0.00000000000E+000
+4.25380380000E+008, -1.21545178314E+002, +0.00000000000E+000
+4.26030350000E+008, -1.21823003246E+002, +0.00000000000E+000
+4.26680320000E+008, -1.22098759257E+002, +0.00000000000E+000
+4.27330290000E+008, -1.22367893027E+002, +0.00000000000E+000
+4.27980260000E+008, -1.22641851488E+002, +0.00000000000E+000
+4.28630230000E+008, -1.22907443340E+002, +0.00000000000E+000
+4.29280200000E+008, -1.23178089061E+002, +0.00000000000E+000
+4.29930170000E+008, -1.23438964054E+002, +0.00000000000E+000
+4.30580140000E+008, -1.23709712056E+002, +0.00000000000E+000
+4.31230110000E+008, -1.23977293855E+002, +0.00000000000E+000
+4.31880080000E+008, -1.24247965539E+002, +0.00000000000E+000
+4.32530050000E+008, -1.24527777854E+002, +0.00000000000E+000
+4.33180020000E+008, -1.24809986254E+002, +0.00000000000E+000
+4.33829990000E+008, -1.25101283540E+002, +0.00000000000E+000
+4.34479960000E+008, -1.25407344996E+002, +0.00000000000E+000
+4.35129930000E+008, -1.25711619506E+002, +0.00000000000E+000
+4.35779900000E+008, -1.26032110530E+002, +0.00000000000E+000
+4.36429870000E+008, -1.26362154415E+002, +0.00000000000E+000
+4.37079840000E+008, -1.26693882757E+002, +0.00000000000E+000
+4.37729810000E+008, -1.27032440182E+002, +0.00000000000E+000
+4.38379780000E+008, -1.27367078784E+002, +0.00000000000E+000
+4.39029750000E+008, -1.27706547544E+002, +0.00000000000E+000
+4.39679720000E+008, -1.28054305909E+002, +0.00000000000E+000
+4.40329690000E+008, -1.28391923640E+002, +0.00000000000E+000
+4.40979660000E+008, -1.28740210355E+002, +0.00000000000E+000
+4.41629630000E+008, -1.29091019856E+002, +0.00000000000E+000
+4.42279600000E+008, -1.29446224688E+002, +0.00000000000E+000
+4.42929570000E+008, -1.29791540545E+002, +0.00000000000E+000
+4.43579540000E+008, -1.30152863848E+002, +0.00000000000E+000
+4.44229510000E+008, -1.30518765535E+002, +0.00000000000E+000
+4.44879480000E+008, -1.30889304329E+002, +0.00000000000E+000
+4.45529450000E+008, -1.31249738770E+002, +0.00000000000E+000
+4.46179420000E+008, -1.31614415533E+002, +0.00000000000E+000
+4.46829390000E+008, -1.31983192577E+002, +0.00000000000E+000
+4.47479360000E+008, -1.32347679285E+002, +0.00000000000E+000
+4.48129330000E+008, -1.32707801790E+002, +0.00000000000E+000
+4.48779300000E+008, -1.33074368202E+002, +0.00000000000E+000
+4.49429270000E+008, -1.33425051193E+002, +0.00000000000E+000
+4.50079240000E+008, -1.33783154994E+002, +0.00000000000E+000
+4.50729210000E+008, -1.34133241858E+002, +0.00000000000E+000
+4.51379180000E+008, -1.34476036879E+002, +0.00000000000E+000
+4.52029150000E+008, -1.34823215035E+002, +0.00000000000E+000
+4.52679120000E+008, -1.35163244160E+002, +0.00000000000E+000
+4.53329090000E+008, -1.35491229892E+002, +0.00000000000E+000
+4.53979060000E+008, -1.35817613031E+002, +0.00000000000E+000
+4.54629030000E+008, -1.36142153503E+002, +0.00000000000E+000
+4.55279000000E+008, -1.36464076070E+002, +0.00000000000E+000
+4.55928970000E+008, -1.36782605737E+002, +0.00000000000E+000
+4.56578940000E+008, -1.37101810233E+002, +0.00000000000E+000
+4.57228910000E+008, -1.37416130454E+002, +0.00000000000E+000
+4.57878880000E+008, -1.37730000810E+002, +0.00000000000E+000
+4.58528850000E+008, -1.38047694889E+002, +0.00000000000E+000
+4.59178820000E+008, -1.38362240260E+002, +0.00000000000E+000
+4.59828790000E+008, -1.38677320138E+002, +0.00000000000E+000
+4.60478760000E+008, -1.38993397393E+002, +0.00000000000E+000
+4.61128730000E+008, -1.39312820364E+002, +0.00000000000E+000
+4.61778700000E+008, -1.39633907405E+002, +0.00000000000E+000
+4.62428670000E+008, -1.39946650603E+002, +0.00000000000E+000
+4.63078640000E+008, -1.40279852940E+002, +0.00000000000E+000
+4.63728610000E+008, -1.40599690040E+002, +0.00000000000E+000
+4.64378580000E+008, -1.40924102272E+002, +0.00000000000E+000
+4.65028550000E+008, -1.41259898323E+002, +0.00000000000E+000
+4.65678520000E+008, -1.41586113627E+002, +0.00000000000E+000
+4.66328490000E+008, -1.41911246290E+002, +0.00000000000E+000
+4.66978460000E+008, -1.42237029282E+002, +0.00000000000E+000
+4.67628430000E+008, -1.42564295478E+002, +0.00000000000E+000
+4.68278400000E+008, -1.42897307275E+002, +0.00000000000E+000
+4.68928370000E+008, -1.43228396313E+002, +0.00000000000E+000
+4.69578340000E+008, -1.43569336426E+002, +0.00000000000E+000
+4.70228310000E+008, -1.43907797223E+002, +0.00000000000E+000
+4.70878280000E+008, -1.44244666097E+002, +0.00000000000E+000
+4.71528250000E+008, -1.44588606433E+002, +0.00000000000E+000
