"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, -6.91273726796E-001, +0.00000000000E+000
+2.74587340000E+008, -7.00548706270E-001, +0.00000000000E+000
+2.75237310000E+008, -7.10003155183E-001, +0.00000000000E+000
+2.75887280000E+008, -7.19650194312E-001, +0.00000000000E+000
+2.76537250000E+008, -7.29482020626E-001, +0.00000000000E+000
+2.77187220000E+008, -7.39529850028E-001, +0.00000000000E+000
+2.77837190000E+008, -7.49791120503E-001, +0.00000000000E+000
+2.78487160000E+008, -7.60280759587E-001, +0.00000000000E+000
+2.79137130000E+008, -7.71002937075E-001, +0.00000000000E+000
+2.79787100000E+008, -7.81964795243E-001, +0.00000000000E+000
+2.80437070000E+008, -7.93185248956E-001, +0.00000000000E+000
+2.81087040000E+008, -8.04672952173E-001, +0.00000000000E+000
+2.81737010000E+008, -8.16452965508E-001, +0.00000000000E+000
+2.82386980000E+008, -8.28535952832E-001, +0.00000000000E+000
+2.83036950000E+008, -8.40939836209E-001, +0.00000000000E+000
+2.83686920000E+008, -8.53704732386E-001, +0.00000000000E+000
+2.84336890000E+008, -8.66852752961E-001, +0.00000000000E+000
+2.84986860000E+008, -8.80414038657E-001, +0.00000000000E+000
+2.85636830000E+008, -8.94427182613E-001, +0.00000000000E+000
+2.86286800000E+008, -9.08928624261E-001, +0.00000000000E+000
+2.86936770000E+008, -9.23952126858E-001, +0.00000000000E+000
+2.87586740000E+008, -9.39516785764E-001, +0.00000000000E+000
+2.88236710000E+008, -9.55666752077E-001, +0.00000000000E+000
+2.88886680000E+008, -9.72447936187E-001, +0.00000000000E+000
+2.89536650000E+008, -9.89893244728E-001, +0.00000000000E+000
+2.90186620000E+008, -1.00804524117E+000, +0.00000000000E+000
+2.90836590000E+008, -1.02695951313E+000, +0.00000000000E+000
+2.91486560000E+008, -1.04667738858E+000, +0.00000000000E+000
+2.92136530000E+008, -1.06725375280E+000, +0.00000000000E+000
+2.92786500000E+008, -1.08876321469E+000, +0.00000000000E+000
+2.93436470000E+008, -1.11125894887E+000, +0.00000000000E+000
+2.94086440000E+008, -1.13482395541E+000, +0.00000000000E+000
+2.94736410000E+008, -1.15952340776E+000, +0.00000000000E+000
+2.95386380000E+008, -1.18542507548E+000, +0.00000000000E+000
+2.96036350000E+008, -1.21258177041E+000, +0.00000000000E+000
+2.96686320000E+008, -1.24105431695E+000, +0.00000000000E+000
+2.97336290000E+008, -1.27088773092E+000, +0.00000000000E+000
+2.97986260000E+008, -1.30213113655E+000, +0.00000000000E+000
+2.98636230000E+008, -1.33481915271E+000, +0.00000000000E+000
+2.99286200000E+008, -1.36896309257E+000, +0.00000000000E+000
+2.99936170000E+008, -1.40451718498E+000, +0.00000000000E+000
+3.00586140000E+008, -1.44138895742E+000, +0.00000000000E+000
+3.01236110000E+008, -1.47949498241E+000, +0.00000000000E+000
+3.01886080000E+008, -1.51868613508E+000, +0.00000000000E+000
+3.02536050000E+008, -1.55885927380E+000, +0.00000000000E+000
+3.03186020000E+008, -1.59989070792E+000, +0.00000000000E+000
+3.03835990000E+008, -1.64165185471E+000, +0.00000000000E+000
+3.04485960000E+008, -1.68408252937E+000, +0.00000000000E+000
+3.05135930000E+008, -1.72711861761E+000, +0.00000000000E+000
+3.05785900000E+008, -1.77074342496E+000, +0.00000000000E+000
+3.06435870000E+008, -1.81493188429E+000, +0.00000000000E+000
+3.07085840000E+008, -1.85968284197E+000, +0.00000000000E+000
+3.07735810000E+008, -1.90498490698E+000, +0.00000000000E+000
+3.08385780000E+008, -1.95079351602E+000, +0.00000000000E+000
+3.09035750000E+008, -1.99704747914E+000, +0.00000000000E+000
+3.09685720000E+008, -2.04367835146E+000, +0.00000000000E+000
+3.10335690000E+008, -2.09061148270E+000, +0.00000000000E+000
+3.10985660000E+008, -2.13777020089E+000, +0.00000000000E+000
+3.11635630000E+008, -2.18509476240E+000, +0.00000000000E+000
+3.12285600000E+008, -2.23249319856E+000, +0.00000000000E+000
+3.12935570000E+008, -2.27989157453E+000, +0.00000000000E+000
+3.13585540000E+008, -2.32718667830E+000, +0.00000000000E+000
+3.14235510000E+008, -2.37429329472E+000, +0.00000000000E+000
+3.14885480000E+008, -2.42108994493E+000, +0.00000000000E+000
+3.15535450000E+008, -2.46747404697E+000, +0.00000000000E+000
+3.16185420000E+008, -2.51337783388E+000, +0.00000000000E+000
+3.16835390000E+008, -2.55874483953E+000, +0.00000000000E+000
+3.17485360000E+008, -2.60354021502E+000, +0.00000000000E+000
+3.18135330000E+008, -2.64774445363E+000, +0.00000000000E+000
+3.18785300000E+008, -2.69131543964E+000, +0.00000000000E+000
+3.19435270000E+008, -2.73422294267E+000, +0.00000000000E+000
+3.20085240000E+008, -2.77641176115E+000, +0.00000000000E+000
+3.20735210000E+008, -2.81782529361E+000, +0.00000000000E+000
+3.21385180000E+008, -2.85843080969E+000, +0.00000000000E+000
+3.22035150000E+008, -2.89818480389E+000, +0.00000000000E+000
+3.22685120000E+008, -2.93707470173E+000, +0.00000000000E+000
+3.23335090000E+008, -2.97509285459E+000, +0.00000000000E+000
+3.23985060000E+008, -3.01224452058E+000, +0.00000000000E+000
+3.24635030000E+008, -3.04852712582E+000, +0.00000000000E+000
+3.25285000000E+008, -3.08394906850E+000, +0.00000000000E+000
+3.25934970000E+008, -3.11851647426E+000, +0.00000000000E+000
+3.26584940000E+008, -3.15220373047E+000, +0.00000000000E+000
+3.27234910000E+008, -3.18500080682E+000, +0.00000000000E+000
+3.27884880000E+008, -3.21688802464E+000, +0.00000000000E+000
+3.28534850000E+008, -3.24784547297E+000, +0.00000000000E+000
+3.29184820000E+008, -3.27785499203E+000, +0.00000000000E+000
+3.29834790000E+008, -3.30690101963E+000, +0.00000000000E+000
+3.30484760000E+008, -3.33499614811E+000, +0.00000000000E+000
+3.31134730000E+008, -3.36214106623E+000, +0.00000000000E+000
+3.31784700000E+008, -3.38835973714E+000, +0.00000000000E+000
+3.32434670000E+008, -3.41365778071E+000, +0.00000000000E+000
+3.33084640000E+008, -3.43805157975E+000, +0.00000000000E+000
+3.33734610000E+008, -3.46156134834E+000, +0.00000000000E+000
+3.34384580000E+008, -3.48421038823E+000, +0.00000000000E+000
+3.35034550000E+008, -3.50600080974E+000, +0.00000000000E+000
+3.35684520000E+008, -3.52695506671E+000, +0.00000000000E+000
+3.36334490000E+008, -3.54709571546E+000, +0.00000000000E+000
+3.36984460000E+008, -3.56643856254E+000, +0.00000000000E+000
+3.37634430000E+008, -3.58501228974E+000, +0.00000000000E+000
+3.38284400000E+008, -3.60283809678E+000, +0.00000000000E+000
+3.38934370000E+008, -3.61995702177E+000, +0.00000000000E+000
+3.39584340000E+008, -3.63640103227E+000, +0.00000000000E+000
+3.40234310000E+008, -3.65221492432E+000, +0.00000000000E+000
+3.40884280000E+008, -3.66744807117E+000, +0.00000000000E+000
+3.41534250000E+008, -3.68214686385E+000, +0.00000000000E+000
+3.42184220000E+008, -3.69636434695E+000, +0.00000000000E+000
+3.42834190000E+008, -3.71013234942E+000, +0.00000000000E+000
+3.43484160000E+008, -3.72346961843E+000, +0.00000000000E+000
+3.44134130000E+008, -3.73641367450E+000, +0.00000000000E+000
+3.44784100000E+008, -3.74897933817E+000, +0.00000000000E+000
+3.45434070000E+008, -3.76119678885E+000, +0.00000000000E+000
+3.46084040000E+008, -3.77308954563E+000, +0.00000000000E+000
+3.46734010000E+008, -3.78468824687E+000, +0.00000000000E+000
+3.47383980000E+008, -3.79601521063E+000, +0.00000000000E+000
+3.48033950000E+008, -3.80709988977E+000, +0.00000000000E+000
+3.48683920000E+008, -3.81796016971E+000, +0.00000000000E+000
+3.49333890000E+008, -3.82863081058E+000, +0.00000000000E+000
+3.49983860000E+008, -3.83914243533E+000, +0.00000000000E+000
+3.50633830000E+008, -3.84952538908E+000, +0.00000000000E+000
+3.51283800000E+008, -3.85980539205E+000, +0.00000000000E+000
+3.51933770000E+008, -3.87002015573E+000, +0.00000000000E+000
+3.52583740000E+008, -3.88018270943E+000, +0.00000000000E+000
+3.53233710000E+008, -3.89030305835E+000, +0.00000000000E+000
+3.53883680000E+008, -3.90037438617E+000, +0.00000000000E+000
+3.54533650000E+008, -3.91037724553E+000, +0.00000000000E+000
+3.55183620000E+008, -3.92029322139E+000, +0.00000000000E+000
+3.55833590000E+008, -3.93010013954E+000, +0.00000000000E+000
+3.56483560000E+008, -3.93978299872E+000, +0.00000000000E+000
+3.57133530000E+008, -3.94935257232E+000, +0.00000000000E+000
+3.57783500000E+008, -3.95878571014E+000, +0.00000000000E+000
+3.58433470000E+008, -3.96810356786E+000, +0.00000000000E+000
+3.59083440000E+008, -3.97732006684E+000, +0.00000000000E+000
+3.59733410000E+008, -3.98644839711E+000, +0.00000000000E+000
+3.60383380000E+008, -3.99549878279E+000, +0.00000000000E+000
+3.61033350000E+008, -4.00448924593E+000, +0.00000000000E+000
+3.61683320000E+008, -4.01340429914E+000, +0.00000000000E+000
+3.62333290000E+008, -4.02223359011E+000, +0.00000000000E+000
+3.62983260000E+008, -4.03093098186E+000, +0.00000000000E+000
+3.63633230000E+008, -4.03945632389E+000, +0.00000000000E+000
+3.64283200000E+008, -4.04775629177E+000, +0.00000000000E+000
+3.64933170000E+008, -4.05576731302E+000, +0.00000000000E+000
+3.65583140000E+008, -4.06344895391E+000, +0.00000000000E+000
+3.66233110000E+008, -4.07077994398E+000, +0.00000000000E+000
+3.66883080000E+008, -4.07771137811E+000, +0.00000000000E+000
+3.67533050000E+008, -4.08423839625E+000, +0.00000000000E+000
+3.68183020000E+008, -4.09034929984E+000, +0.00000000000E+000
+3.68832990000E+008, -4.09603576198E+000, +0.00000000000E+000
+3.69482960000E+008, -4.10131601465E+000, +0.00000000000E+000
+3.70132930000E+008, -4.10618198165E+000, +0.00000000000E+000
+3.70782900000E+008, -4.11065380214E+000, +0.00000000000E+000
+3.71432870000E+008, -4.11474221706E+000, +0.00000000000E+000
+3.72082840000E+008, -4.11846290148E+000, +0.00000000000E+000
+3.72732810000E+008, -4.12181802673E+000, +0.00000000000E+000
+3.73382780000E+008, -4.12480019069E+000, +0.00000000000E+000
+3.74032750000E+008, -4.12739994566E+000, +0.00000000000E+000
+3.74682720000E+008, -4.12962162095E+000, +0.00000000000E+000
+3.75332690000E+008, -4.13144999087E+000, +0.00000000000E+000
+3.75982660000E+008, -4.13288204205E+000, +0.00000000000E+000
+3.76632630000E+008, -4.13391303163E+000, +0.00000000000E+000
+3.77282600000E+008, -4.13453294121E+000, +0.00000000000E+000
+3.77932570000E+008, -4.13473539395E+000, +0.00000000000E+000
+3.78582540000E+008, -4.13450796873E+000, +0.00000000000E+000
+3.79232510000E+008, -4.13383035630E+000, +0.00000000000E+000
+3.79882480000E+008, -4.13268581297E+000, +0.00000000000E+000
+3.80532450000E+008, -4.13104977724E+000, +0.00000000000E+000
+3.81182420000E+008, -4.12891703133E+000, +0.00000000000E+000
+3.81832390000E+008, -4.12623791351E+000, +0.00000000000E+000
+3.82482360000E+008, -4.12299469751E+000, +0.00000000000E+000
+3.83132330000E+008, -4.11914638754E+000, +0.00000000000E+000
+3.83782300000E+008, -4.11464783329E+000, +0.00000000000E+000
+3.84432270000E+008, -4.10947245302E+000, +0.00000000000E+000
+3.85082240000E+008, -4.10358559284E+000, +0.00000000000E+000
+3.85732210000E+008, -4.09695142041E+000, +0.00000000000E+000
+3.86382180000E+008, -4.08953674212E+000, +0.00000000000E+000
+3.87032150000E+008, -4.08129896966E+000, +0.00000000000E+000
+3.87682120000E+008, -4.07220892712E+000, +0.00000000000E+000
+3.88332090000E+008, -4.06221933290E+000, +0.00000000000E+000
+3.88982060000E+008, -4.05129350766E+000, +0.00000000000E+000
+3.89632030000E+008, -4.03940433274E+000, +0.00000000000E+000
+3.90282000000E+008, -4.02647654018E+000, +0.00000000000E+000
+3.90931970000E+008, -4.01244639792E+000, +0.00000000000E+000
+3.91581940000E+008, -3.99727183057E+000, +0.00000000000E+000
+3.92231910000E+008, -3.98087571809E+000, +0.00000000000E+000
+3.92881880000E+008, -3.96317560413E+000, +0.00000000000E+000
+3.93531850000E+008, -3.94411892800E+000, +0.00000000000E+000
+3.94181820000E+008, -3.92366516203E+000, +0.00000000000E+000
+3.94831790000E+008, -3.90174565704E+000, +0.00000000000E+000
+3.95481760000E+008, -3.87832133502E+000, +0.00000000000E+000
+3.96131730000E+008, -3.85335237794E+000, +0.00000000000E+000
+3.96781700000E+008, -3.82681426735E+000, +0.00000000000E+000
+3.97431670000E+008, -3.79870312477E+000, +0.00000000000E+000
+3.98081640000E+008, -3.76906885586E+000, +0.00000000000E+000
+3.98731610000E+008, -3.73799296891E+000, +0.00000000000E+000
+3.99381580000E+008, -3.70559020987E+000, +0.00000000000E+000
+4.00031550000E+008, -3.67198295125E+000, +0.00000000000E+000
+4.00681520000E+008, -3.63728522627E+000, +0.00000000000E+000
+4.01331490000E+008, -3.60162359239E+000, +0.00000000000E+000
+4.01981460000E+008, -3.56513393574E+000, +0.00000000000E+000
+4.02631430000E+008, -3.52787188398E+000, +0.00000000000E+000
+4.03281400000E+008, -3.48990344008E+000, +0.00000000000E+000
+4.03931370000E+008, -3.45123790776E+000, +0.00000000000E+000
+4.04581340000E+008, -3.41191522903E+000, +0.00000000000E+000
+4.05231310000E+008, -3.37192268802E+000, +0.00000000000E+000
+4.05881280000E+008, -3.33128121067E+000, +0.00000000000E+000
+4.06531250000E+008, -3.29003276693E+000, +0.00000000000E+000
+4.07181220000E+008, -3.24823555503E+000, +0.00000000000E+000
+4.07831190000E+008, -3.20595171436E+000, +0.00000000000E+000
+4.08481160000E+008, -3.16325654311E+000, +0.00000000000E+000
+4.09131130000E+008, -3.12022986560E+000, +0.00000000000E+000
+4.09781100000E+008, -3.07693808592E+000, +0.00000000000E+000
+4.10431070000E+008, -3.03346042894E+000, +0.00000000000E+000
+4.11081040000E+008, -2.98988418962E+000, +0.00000000000E+000
+4.11731010000E+008, -2.94630626605E+000, +0.00000000000E+000
+4.12380980000E+008, -2.90281356396E+000, +0.00000000000E+000
+4.13030950000E+008, -2.85954037207E+000, +0.00000000000E+000
+4.13680920000E+008, -2.81657807574E+000, +0.00000000000E+000
+4.14330890000E+008, -2.77401564740E+000, +0.00000000000E+000
+4.14980860000E+008, -2.73190634294E+000, +0.00000000000E+000
+4.15630830000E+008, -2.69030558169E+000, +0.00000000000E+000
+4.16280800000E+008, -2.64922935083E+000, +0.00000000000E+000
+4.16930770000E+008, -2.60873658731E+000, +0.00000000000E+000
+4.17580740000E+008, -2.56885809581E+000, +0.00000000000E+000
+4.18230710000E+008, -2.52965964530E+000, +0.00000000000E+000
+4.18880680000E+008, -2.49118718995E+000, +0.00000000000E+000
+4.19530650000E+008, -2.45347468238E+000, +0.00000000000E+000
+4.20180620000E+008, -2.41658202194E+000, +0.00000000000E+000
+4.20830590000E+008, -2.38052894649E+000, +0.00000000000E+000
+4.21480560000E+008, -2.34533256882E+000, +0.00000000000E+000
+4.22130530000E+008, -2.31099305407E+000, +0.00000000000E+000
+4.22780500000E+008, -2.27752465451E+000, +0.00000000000E+000
+4.23430470000E+008, -2.24491566390E+000, +0.00000000000E+000
+4.24080440000E+008, -2.21315583576E+000, +0.00000000000E+000
+4.24730410000E+008, -2.18227407949E+000, +0.00000000000E+000
+4.25380380000E+008, -2.15228238145E+000, +0.00000000000E+000
+4.26030350000E+008, -2.12319493644E+000, +0.00000000000E+000
+4.26680320000E+008, -2.09502377271E+000, +0.00000000000E+000
+4.27330290000E+008, -2.06778908678E+000, +0.00000000000E+000
+4.27980260000E+008, -2.04150870298E+000, +0.00000000000E+000
+4.28630230000E+008, -2.01615406514E+000, +0.00000000000E+000
+4.29280200000E+008, -1.99172511506E+000, +0.00000000000E+000
+4.29930170000E+008, -1.96818027024E+000, +0.00000000000E+000
+4.30580140000E+008, -1.94552139064E+000, +0.00000000000E+000
+4.31230110000E+008, -1.92371915320E+000, +0.00000000000E+000
+4.31880080000E+008, -1.90276204023E+000, +0.00000000000E+000
+4.32530050000E+008, -1.88261482854E+000, +0.00000000000E+000
+4.33180020000E+008, -1.86327645028E+000, +0.00000000000E+000
+4.33829990000E+008, -1.84471328182E+000, +0.00000000000E+000
+4.34479960000E+008, -1.82690722445E+000, +0.00000000000E+000
+4.35129930000E+008, -1.80983600397E+000, +0.00000000000E+000
+4.35779900000E+008, -1.79347274699E+000, +0.00000000000E+000
+4.36429870000E+008, -1.77778775267E+000, +0.00000000000E+000
+4.37079840000E+008, -1.76275592773E+000, +0.00000000000E+000
+4.37729810000E+008, -1.74833221074E+000, +0.00000000000E+000
+4.38379780000E+008, -1.73448929255E+000, +0.00000000000E+000
+4.39029750000E+008, -1.72117051793E+000, +0.00000000000E+000
+4.39679720000E+008, -1.70834303460E+000, +0.00000000000E+000
+4.40329690000E+008, -1.69594746998E+000, +0.00000000000E+000
+4.40979660000E+008, -1.68396478242E+000, +0.00000000000E+000
+4.41629630000E+008, -1.67235101602E+000, +0.00000000000E+000
+4.42279600000E+008, -1.66106698068E+000, +0.00000000000E+000
+4.42929570000E+008, -1.65010447797E+000, +0.00000000000E+000
+4.43579540000E+008, -1.63942840380E+000, +0.00000000000E+000
+4.44229510000E+008, -1.62901574689E+000, +0.00000000000E+000
+4.44879480000E+008, -1.61882403107E+000, +0.00000000000E+000
+4.45529450000E+008, -1.60882480660E+000, +0.00000000000E+000
+4.46179420000E+008, -1.59899675382E+000, +0.00000000000E+000
+4.46829390000E+008, -1.58931667596E+000, +0.00000000000E+000
+4.47479360000E+008, -1.57974681170E+000, +0.00000000000E+000
+4.48129330000E+008, -1.57024755976E+000, +0.00000000000E+000
+4.48779300000E+008, -1.56078582519E+000, +0.00000000000E+000
+4.49429270000E+008, -1.55135842734E+000, +0.00000000000E+000
+4.50079240000E+008, -1.54191815258E+000, +0.00000000000E+000
+4.50729210000E+008, -1.53246900201E+000, +0.00000000000E+000
+4.51379180000E+008, -1.52301520878E+000, +0.00000000000E+000
+4.52029150000E+008, -1.51357601476E+000, +0.00000000000E+000
+4.52679120000E+008, -1.50419317656E+000, +0.00000000000E+000
+4.53329090000E+008, -1.49492117045E+000, +0.00000000000E+000
+4.53979060000E+008, -1.48582031031E+000, +0.00000000000E+000
+4.54629030000E+008, -1.47692886239E+000, +0.00000000000E+000
+4.55279000000E+008, -1.46826688207E+000, +0.00000000000E+000
+4.55928970000E+008, -1.45982835856E+000, +0.00000000000E+000
+4.56578940000E+008, -1.45155096038E+000, +0.00000000000E+000
+4.57228910000E+008, -1.44331814720E+000, +0.00000000000E+000
+4.57878880000E+008, -1.43502511129E+000, +0.00000000000E+000
+4.58528850000E+008, -1.42653641054E+000, +0.00000000000E+000
+4.59178820000E+008, -1.41780456640E+000, +0.00000000000E+000
+4.59828790000E+008, -1.40882638655E+000, +0.00000000000E+000
+4.60478760000E+008, -1.39961150483E+000, +0.00000000000E+000
+4.61128730000E+008, -1.39022199563E+000, +0.00000000000E+000
+4.61778700000E+008, -1.38073874337E+000, +0.00000000000E+000
+4.62428670000E+008, -1.37123791877E+000, +0.00000000000E+000
+4.63078640000E+008, -1.36179646277E+000, +0.00000000000E+000
+4.63728610000E+008, -1.35249654170E+000, +0.00000000000E+000
+4.64378580000E+008, -1.34336611740E+000, +0.00000000000E+000
+4.65028550000E+008, -1.33447795988E+000, +0.00000000000E+000
+4.65678520000E+008, -1.32584939288E+000, +0.00000000000E+000
+4.66328490000E+008, -1.31750696814E+000, +0.00000000000E+000
+4.66978460000E+008, -1.30946857800E+000, +0.00000000000E+000
+4.67628430000E+008, -1.30173983872E+000, +0.00000000000E+000
+4.68278400000E+008, -1.29432458010E+000, +0.00000000000E+000
+4.68928370000E+008, -1.28723006041E+000, +0.00000000000E+000
+4.69578340000E+008, -1.28043815795E+000, +0.00000000000E+000
+4.70228310000E+008, -1.27396440998E+000, +0.00000000000E+000
+4.70878280000E+008, -1.26781074011E+000, +0.00000000000E+000
+4.71528250000E+008, -1.26197751215E+000, +0.00000000000E+000
