"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+8.03012950000E+008, +4.80456268074E+001, +0.00000000000E+000
+8.03662920000E+008, +4.75481338937E+001, +0.00000000000E+000
+8.04312890000E+008, +4.70441765883E+001, +0.00000000000E+000
+8.04962860000E+008, +4.65506007340E+001, +0.00000000000E+000
+8.05612830000E+008, +4.60578415823E+001, +0.00000000000E+000
+8.06262800000E+008, +4.55585222364E+001, +0.00000000000E+000
+8.06912770000E+008, +4.50692264433E+001, +0.00000000000E+000
+8.07562740000E+008, +4.45888050360E+001, +0.00000000000E+000
+8.08212710000E+008, +4.41088310177E+001, +0.00000000000E+000
+8.08862680000E+008, +4.36254069450E+001, +0.00000000000E+000
+8.09512650000E+008, +4.31562869417E+001, +0.00000000000E+000
+8.10162620000E+008, +4.26909890232E+001, +0.00000000000E+000
+8.10812590000E+008, +4.22376840450E+001, +0.00000000000E+000
+8.11462560000E+008, +4.17762775624E+001, +0.00000000000E+000
+8.12112530000E+008, +4.13313756865E+001, +0.00000000000E+000
+8.12762500000E+008, +4.08813517244E+001, +0.00000000000E+000
+8.13412470000E+008, +4.04525701970E+001, +0.00000000000E+000
+8.14062440000E+008, +4.00193623303E+001, +0.00000000000E+000
+8.14712410000E+008, +3.96001205582E+001, +0.00000000000E+000
+8.15362380000E+008, +3.91839421159E+001, +0.00000000000E+000
+8.16012350000E+008, +3.87732337602E+001, +0.00000000000E+000
+8.16662320000E+008, +3.83699371998E+001, +0.00000000000E+000
+8.17312290000E+008, +3.79706633784E+001, +0.00000000000E+000
+8.17962260000E+008, +3.75795207630E+001, +0.00000000000E+000
+8.18612230000E+008, +3.71815203017E+001, +0.00000000000E+000
+8.19262200000E+008, +3.68071851639E+001, +0.00000000000E+000
+8.19912170000E+008, +3.64310347067E+001, +0.00000000000E+000
+8.20562140000E+008, +3.60574775384E+001, +0.00000000000E+000
+8.21212110000E+008, +3.57029561635E+001, +0.00000000000E+000
+8.21862080000E+008, +3.53359130827E+001, +0.00000000000E+000
+8.22512050000E+008, +3.49665338171E+001, +0.00000000000E+000
+8.23162020000E+008, +3.46181635213E+001, +0.00000000000E+000
+8.23811990000E+008, +3.42599571991E+001, +0.00000000000E+000
+8.24461960000E+008, +3.38921156544E+001, +0.00000000000E+000
+8.25111930000E+008, +3.35312891236E+001, +0.00000000000E+000
+8.25761900000E+008, +3.31683442353E+001, +0.00000000000E+000
+8.26411870000E+008, +3.28031771013E+001, +0.00000000000E+000
+8.27061840000E+008, +3.24407288218E+001, +0.00000000000E+000
+8.27711810000E+008, +3.20850601341E+001, +0.00000000000E+000
+8.28361780000E+008, +3.17210940284E+001, +0.00000000000E+000
+8.29011750000E+008, +3.13590279468E+001, +0.00000000000E+000
+8.29661720000E+008, +3.09995663658E+001, +0.00000000000E+000
+8.30311690000E+008, +3.06364029844E+001, +0.00000000000E+000
+8.30961660000E+008, +3.02733210616E+001, +0.00000000000E+000
+8.31611630000E+008, +2.99211354904E+001, +0.00000000000E+000
+8.32261600000E+008, +2.95514135915E+001, +0.00000000000E+000
+8.32911570000E+008, +2.91989111326E+001, +0.00000000000E+000
+8.33561540000E+008, +2.88362359544E+001, +0.00000000000E+000
+8.34211510000E+008, +2.84762459514E+001, +0.00000000000E+000
+8.34861480000E+008, +2.81226710008E+001, +0.00000000000E+000
+8.35511450000E+008, +2.77553588291E+001, +0.00000000000E+000
+8.36161420000E+008, +2.73922767912E+001, +0.00000000000E+000
+8.36811390000E+008, +2.70319369458E+001, +0.00000000000E+000
+8.37461360000E+008, +2.66725831551E+001, +0.00000000000E+000
+8.38111330000E+008, +2.63068596398E+001, +0.00000000000E+000
+8.38761300000E+008, +2.59509656712E+001, +0.00000000000E+000
+8.39411270000E+008, +2.55962919930E+001, +0.00000000000E+000
+8.40061240000E+008, +2.52482896987E+001, +0.00000000000E+000
+8.40711210000E+008, +2.48945319658E+001, +0.00000000000E+000
+8.41361180000E+008, +2.45362569582E+001, +0.00000000000E+000
+8.42011150000E+008, +2.41686066235E+001, +0.00000000000E+000
+8.42661120000E+008, +2.37943889404E+001, +0.00000000000E+000
+8.43311090000E+008, +2.34166825353E+001, +0.00000000000E+000
+8.43961060000E+008, +2.30273063614E+001, +0.00000000000E+000
+8.44611030000E+008, +2.26354807274E+001, +0.00000000000E+000
+8.45261000000E+008, +2.22354565673E+001, +0.00000000000E+000
+8.45910970000E+008, +2.18243818420E+001, +0.00000000000E+000
+8.46560940000E+008, +2.14140289564E+001, +0.00000000000E+000
+8.47210910000E+008, +2.10010224782E+001, +0.00000000000E+000
+8.47860880000E+008, +2.05843981185E+001, +0.00000000000E+000
+8.48510850000E+008, +2.01422807879E+001, +0.00000000000E+000
+8.49160820000E+008, +1.97091816667E+001, +0.00000000000E+000
+8.49810790000E+008, +1.92836123791E+001, +0.00000000000E+000
+8.50460760000E+008, +1.88401471543E+001, +0.00000000000E+000
+8.51110730000E+008, +1.84004231975E+001, +0.00000000000E+000
+8.51760700000E+008, +1.79599132325E+001, +0.00000000000E+000
+8.52410670000E+008, +1.75129734499E+001, +0.00000000000E+000
+8.53060640000E+008, +1.70679045044E+001, +0.00000000000E+000
+8.53710610000E+008, +1.66278069307E+001, +0.00000000000E+000
+8.54360580000E+008, +1.61819132647E+001, +0.00000000000E+000
+8.55010550000E+008, +1.57239642403E+001, +0.00000000000E+000
+8.55660520000E+008, +1.52699832521E+001, +0.00000000000E+000
+8.56310490000E+008, +1.48238095855E+001, +0.00000000000E+000
+8.56960460000E+008, +1.43631711239E+001, +0.00000000000E+000
+8.57610430000E+008, +1.39004320643E+001, +0.00000000000E+000
+8.58260400000E+008, +1.34442448765E+001, +0.00000000000E+000
+8.58910370000E+008, +1.29508709550E+001, +0.00000000000E+000
+8.59560340000E+008, +1.24810587746E+001, +0.00000000000E+000
+8.60210310000E+008, +1.19904100141E+001, +0.00000000000E+000
+8.60860280000E+008, +1.14929598524E+001, +0.00000000000E+000
+8.61510250000E+008, +1.09780045886E+001, +0.00000000000E+000
+8.62160220000E+008, +1.04608983720E+001, +0.00000000000E+000
+8.62810190000E+008, +9.91857883082E+000, +0.00000000000E+000
+8.63460160000E+008, +9.38155645675E+000, +0.00000000000E+000
+8.64110130000E+008, +8.84289656687E+000, +0.00000000000E+000
+8.64760100000E+008, +8.30901146364E+000, +0.00000000000E+000
+8.65410070000E+008, +7.73866869480E+000, +0.00000000000E+000
+8.66060040000E+008, +7.18497979992E+000, +0.00000000000E+000
+8.66710010000E+008, +6.63207948758E+000, +0.00000000000E+000
+8.67359980000E+008, +6.08185895646E+000, +0.00000000000E+000
+8.68009950000E+008, +5.53568707428E+000, +0.00000000000E+000
+8.68659920000E+008, +4.97855204223E+000, +0.00000000000E+000
+8.69309890000E+008, +4.42996619821E+000, +0.00000000000E+000
+8.69959860000E+008, +3.88409639777E+000, +0.00000000000E+000
+8.70609830000E+008, +3.35040454076E+000, +0.00000000000E+000
+8.71259800000E+008, +2.80634886316E+000, +0.00000000000E+000
+8.71909770000E+008, +2.27973325137E+000, +0.00000000000E+000
+8.72559740000E+008, +1.74832963360E+000, +0.00000000000E+000
+8.73209710000E+008, +1.22917711856E+000, +0.00000000000E+000
+8.73859680000E+008, +7.02574332034E-001, +0.00000000000E+000
+8.74509650000E+008, +1.87176889178E-001, +0.00000000000E+000
+8.75159620000E+008, -3.56254406573E-001, +0.00000000000E+000
+8.75809590000E+008, -8.71782774822E-001, +0.00000000000E+000
+8.76459560000E+008, -1.40338222418E+000, +0.00000000000E+000
+8.77109530000E+008, -1.93047926945E+000, +0.00000000000E+000
+8.77759500000E+008, -2.45697671970E+000, +0.00000000000E+000
+8.78409470000E+008, -2.99744920186E+000, +0.00000000000E+000
+8.79059440000E+008, -3.51508002269E+000, +0.00000000000E+000
+8.79709410000E+008, -4.04503983417E+000, +0.00000000000E+000
+8.80359380000E+008, -4.57546378546E+000, +0.00000000000E+000
+8.81009350000E+008, -5.09350119664E+000, +0.00000000000E+000
+8.81659320000E+008, -5.62175673666E+000, +0.00000000000E+000
+8.82309290000E+008, -6.15311230460E+000, +0.00000000000E+000
+8.82959260000E+008, -6.67074912231E+000, +0.00000000000E+000
+8.83609230000E+008, -7.19649593411E+000, +0.00000000000E+000
+8.84259200000E+008, -7.70415701646E+000, +0.00000000000E+000
+8.84909170000E+008, -8.21119901460E+000, +0.00000000000E+000
+8.85559140000E+008, -8.73434301284E+000, +0.00000000000E+000
+8.86209110000E+008, -9.23834467171E+000, +0.00000000000E+000
+8.86859080000E+008, -9.74725910760E+000, +0.00000000000E+000
+8.87509050000E+008, -1.02479568379E+001, +0.00000000000E+000
+8.88159020000E+008, -1.07434682879E+001, +0.00000000000E+000
+8.88808990000E+008, -1.12627524473E+001, +0.00000000000E+000
+8.89458960000E+008, -1.17540499772E+001, +0.00000000000E+000
+8.90108930000E+008, -1.22612532676E+001, +0.00000000000E+000
+8.90758900000E+008, -1.27670377689E+001, +0.00000000000E+000
+8.91408870000E+008, -1.32732236077E+001, +0.00000000000E+000
+8.92058840000E+008, -1.37613540336E+001, +0.00000000000E+000
+8.92708810000E+008, -1.42686238314E+001, +0.00000000000E+000
+8.93358780000E+008, -1.47612419851E+001, +0.00000000000E+000
+8.94008750000E+008, -1.52481692499E+001, +0.00000000000E+000
+8.94658720000E+008, -1.57594029976E+001, +0.00000000000E+000
+8.95308690000E+008, -1.62612718119E+001, +0.00000000000E+000
+8.95958660000E+008, -1.67505268748E+001, +0.00000000000E+000
+8.96608630000E+008, -1.72350430188E+001, +0.00000000000E+000
+8.97258600000E+008, -1.77240695627E+001, +0.00000000000E+000
+8.97908570000E+008, -1.82088382509E+001, +0.00000000000E+000
+8.98558540000E+008, -1.86984695194E+001, +0.00000000000E+000
+8.99208510000E+008, -1.91959317274E+001, +0.00000000000E+000
+8.99858480000E+008, -1.96806523668E+001, +0.00000000000E+000
+9.00508450000E+008, -2.01506992414E+001, +0.00000000000E+000
+9.01158420000E+008, -2.06300603666E+001, +0.00000000000E+000
+9.01808390000E+008, -2.11000278743E+001, +0.00000000000E+000
+9.02458360000E+008, -2.15741196521E+001, +0.00000000000E+000
+9.03108330000E+008, -2.20576382453E+001, +0.00000000000E+000
+9.03758300000E+008, -2.25389851497E+001, +0.00000000000E+000
+9.04408270000E+008, -2.30188812683E+001, +0.00000000000E+000
+9.05058240000E+008, -2.35199737131E+001, +0.00000000000E+000
+9.05708210000E+008, -2.40004767118E+001, +0.00000000000E+000
+9.06358180000E+008, -2.44909338156E+001, +0.00000000000E+000
+9.07008150000E+008, -2.49966248203E+001, +0.00000000000E+000
+9.07658120000E+008, -2.54974073874E+001, +0.00000000000E+000
+9.08308090000E+008, -2.60069881424E+001, +0.00000000000E+000
+9.08958060000E+008, -2.65169667733E+001, +0.00000000000E+000
+9.09608030000E+008, -2.70238158731E+001, +0.00000000000E+000
+9.10258000000E+008, -2.75386567467E+001, +0.00000000000E+000
+9.10907970000E+008, -2.80397901743E+001, +0.00000000000E+000
+9.11557940000E+008, -2.85399712310E+001, +0.00000000000E+000
+9.12207910000E+008, -2.90447394220E+001, +0.00000000000E+000
+9.12857880000E+008, -2.95374994885E+001, +0.00000000000E+000
+9.13507850000E+008, -3.00220955353E+001, +0.00000000000E+000
+9.14157820000E+008, -3.05296503516E+001, +0.00000000000E+000
+9.14807790000E+008, -3.10241666440E+001, +0.00000000000E+000
+9.15457760000E+008, -3.15094592423E+001, +0.00000000000E+000
+9.16107730000E+008, -3.20026514527E+001, +0.00000000000E+000
+9.16757700000E+008, -3.24843435213E+001, +0.00000000000E+000
+9.17407670000E+008, -3.29653181545E+001, +0.00000000000E+000
+9.18057640000E+008, -3.34620082573E+001, +0.00000000000E+000
+9.18707610000E+008, -3.39669831353E+001, +0.00000000000E+000
+9.19357580000E+008, -3.44798439150E+001, +0.00000000000E+000
+9.20007550000E+008, -3.49746088862E+001, +0.00000000000E+000
+9.20657520000E+008, -3.54913422074E+001, +0.00000000000E+000
+9.21307490000E+008, -3.60063135850E+001, +0.00000000000E+000
+9.21957460000E+008, -3.65205077742E+001, +0.00000000000E+000
+9.22607430000E+008, -3.70236776970E+001, +0.00000000000E+000
+9.23257400000E+008, -3.75537144393E+001, +0.00000000000E+000
+9.23907370000E+008, -3.80618806628E+001, +0.00000000000E+000
+9.24557340000E+008, -3.85685297920E+001, +0.00000000000E+000
+9.25207310000E+008, -3.90775977845E+001, +0.00000000000E+000
+9.25857280000E+008, -3.95781700635E+001, +0.00000000000E+000
+9.26507250000E+008, -4.00683401216E+001, +0.00000000000E+000
+9.27157220000E+008, -4.05608975370E+001, +0.00000000000E+000
+9.27807190000E+008, -4.10366260570E+001, +0.00000000000E+000
+9.28457160000E+008, -4.15194409013E+001, +0.00000000000E+000
+9.29107130000E+008, -4.19875716508E+001, +0.00000000000E+000
+9.29757100000E+008, -4.24626458140E+001, +0.00000000000E+000
+9.30407070000E+008, -4.29174711165E+001, +0.00000000000E+000
+9.31057040000E+008, -4.33749825065E+001, +0.00000000000E+000
+9.31707010000E+008, -4.38296798900E+001, +0.00000000000E+000
+9.32356980000E+008, -4.42825836602E+001, +0.00000000000E+000
+9.33006950000E+008, -4.47183286949E+001, +0.00000000000E+000
+9.33656920000E+008, -4.51536687950E+001, +0.00000000000E+000
+9.34306890000E+008, -4.55906859018E+001, +0.00000000000E+000
+9.34956860000E+008, -4.60227117363E+001, +0.00000000000E+000
+9.35606830000E+008, -4.64426549654E+001, +0.00000000000E+000
+9.36256800000E+008, -4.68712866358E+001, +0.00000000000E+000
+9.36906770000E+008, -4.72920461871E+001, +0.00000000000E+000
+9.37556740000E+008, -4.77443524001E+001, +0.00000000000E+000
+9.38206710000E+008, -4.81553587884E+001, +0.00000000000E+000
+9.38856680000E+008, -4.86036607596E+001, +0.00000000000E+000
+9.39506650000E+008, -4.90541150353E+001, +0.00000000000E+000
+9.40156620000E+008, -4.94954567976E+001, +0.00000000000E+000
+9.40806590000E+008, -4.99534310075E+001, +0.00000000000E+000
+9.41456560000E+008, -5.04195926468E+001, +0.00000000000E+000
+9.42106530000E+008, -5.08915043400E+001, +0.00000000000E+000
+9.42756500000E+008, -5.13454688692E+001, +0.00000000000E+000
+9.43406470000E+008, -5.18140307848E+001, +0.00000000000E+000
+9.44056440000E+008, -5.22899117398E+001, +0.00000000000E+000
+9.44706410000E+008, -5.27356289390E+001, +0.00000000000E+000
+9.45356380000E+008, -5.31972107208E+001, +0.00000000000E+000
+9.46006350000E+008, -5.36444911276E+001, +0.00000000000E+000
+9.46656320000E+008, -5.41200781357E+001, +0.00000000000E+000
+9.47306290000E+008, -5.45711049300E+001, +0.00000000000E+000
+9.47956260000E+008, -5.50284894180E+001, +0.00000000000E+000
+9.48606230000E+008, -5.54869456461E+001, +0.00000000000E+000
+9.49256200000E+008, -5.59585939238E+001, +0.00000000000E+000
+9.49906170000E+008, -5.64089891238E+001, +0.00000000000E+000
+9.50556140000E+008, -5.68805679409E+001, +0.00000000000E+000
+9.51206110000E+008, -5.73282764502E+001, +0.00000000000E+000
+9.51856080000E+008, -5.77878390947E+001, +0.00000000000E+000
+9.52506050000E+008, -5.82290099407E+001, +0.00000000000E+000
+9.53156020000E+008, -5.86841009955E+001, +0.00000000000E+000
+9.53805990000E+008, -5.91426621916E+001, +0.00000000000E+000
+9.54455960000E+008, -5.95859404620E+001, +0.00000000000E+000
+9.55105930000E+008, -6.00353726839E+001, +0.00000000000E+000
+9.55755900000E+008, -6.05009347887E+001, +0.00000000000E+000
+9.56405870000E+008, -6.09729283833E+001, +0.00000000000E+000
+9.57055840000E+008, -6.14432905534E+001, +0.00000000000E+000
+9.57705810000E+008, -6.19313914368E+001, +0.00000000000E+000
+9.58355780000E+008, -6.24119704122E+001, +0.00000000000E+000
+9.59005750000E+008, -6.29214328328E+001, +0.00000000000E+000
+9.59655720000E+008, -6.34275319076E+001, +0.00000000000E+000
+9.60305690000E+008, -6.39438066932E+001, +0.00000000000E+000
+9.60955660000E+008, -6.44437796833E+001, +0.00000000000E+000
+9.61605630000E+008, -6.49612428185E+001, +0.00000000000E+000
+9.62255600000E+008, -6.54871035488E+001, +0.00000000000E+000
+9.62905570000E+008, -6.60159516807E+001, +0.00000000000E+000
+9.63555540000E+008, -6.65466821481E+001, +0.00000000000E+000
+9.64205510000E+008, -6.70811245316E+001, +0.00000000000E+000
+9.64855480000E+008, -6.76165407489E+001, +0.00000000000E+000
+9.65505450000E+008, -6.81468284379E+001, +0.00000000000E+000
+9.66155420000E+008, -6.86965005095E+001, +0.00000000000E+000
+9.66805390000E+008, -6.92442623508E+001, +0.00000000000E+000
+9.67455360000E+008, -6.97926908152E+001, +0.00000000000E+000
+9.68105330000E+008, -7.03591575436E+001, +0.00000000000E+000
+9.68755300000E+008, -7.09144266261E+001, +0.00000000000E+000
+9.69405270000E+008, -7.14801749638E+001, +0.00000000000E+000
+9.70055240000E+008, -7.20370643301E+001, +0.00000000000E+000
+9.70705210000E+008, -7.26099296312E+001, +0.00000000000E+000
+9.71355180000E+008, -7.31511990863E+001, +0.00000000000E+000
+9.72005150000E+008, -7.37104833871E+001, +0.00000000000E+000
+9.72655120000E+008, -7.42668749330E+001, +0.00000000000E+000
+9.73305090000E+008, -7.48170002174E+001, +0.00000000000E+000
+9.73955060000E+008, -7.53579612727E+001, +0.00000000000E+000
+9.74605030000E+008, -7.59146520842E+001, +0.00000000000E+000
+9.75255000000E+008, -7.64775101714E+001, +0.00000000000E+000
+9.75904970000E+008, -7.70202761758E+001, +0.00000000000E+000
+9.76554940000E+008, -7.75844472619E+001, +0.00000000000E+000
+9.77204910000E+008, -7.81388534556E+001, +0.00000000000E+000
+9.77854880000E+008, -7.87165528237E+001, +0.00000000000E+000
+9.78504850000E+008, -7.92825168741E+001, +0.00000000000E+000
+9.79154820000E+008, -7.98518281038E+001, +0.00000000000E+000
+9.79804790000E+008, -8.04320212157E+001, +0.00000000000E+000
+9.80454760000E+008, -8.09876045065E+001, +0.00000000000E+000
+9.81104730000E+008, -8.15529323188E+001, +0.00000000000E+000
+9.81754700000E+008, -8.21232457684E+001, +0.00000000000E+000
+9.82404670000E+008, -8.26844676900E+001, +0.00000000000E+000
+9.83054640000E+008, -8.32386388427E+001, +0.00000000000E+000
+9.83704610000E+008, -8.38118612277E+001, +0.00000000000E+000
+9.84354580000E+008, -8.43624982829E+001, +0.00000000000E+000
+9.85004550000E+008, -8.49185371453E+001, +0.00000000000E+000
+9.85654520000E+008, -8.54724611791E+001, +0.00000000000E+000
+9.86304490000E+008, -8.60403185638E+001, +0.00000000000E+000
+9.86954460000E+008, -8.65840249713E+001, +0.00000000000E+000
+9.87604430000E+008, -8.71365909512E+001, +0.00000000000E+000
+9.88254400000E+008, -8.76937847738E+001, +0.00000000000E+000
+9.88904370000E+008, -8.82590710423E+001, +0.00000000000E+000
+9.89554340000E+008, -8.88012507334E+001, +0.00000000000E+000
+9.90204310000E+008, -8.93548212506E+001, +0.00000000000E+000
+9.90854280000E+008, -8.99010883701E+001, +0.00000000000E+000
+9.91504250000E+008, -9.04518374595E+001, +0.00000000000E+000
+9.92154220000E+008, -9.10081861283E+001, +0.00000000000E+000
+9.92804190000E+008, -9.15971495455E+001, +0.00000000000E+000
+9.93454160000E+008, -9.21599088053E+001, +0.00000000000E+000
+9.94104130000E+008, -9.27190577110E+001, +0.00000000000E+000
+9.94754100000E+008, -9.32935722289E+001, +0.00000000000E+000
+9.95404070000E+008, -9.38652864847E+001, +0.00000000000E+000
+9.96054040000E+008, -9.44498013969E+001, +0.00000000000E+000
+9.96704010000E+008, -9.50155020944E+001, +0.00000000000E+000
+9.97353980000E+008, -9.55920497059E+001, +0.00000000000E+000
+9.98003950000E+008, -9.61597850817E+001, +0.00000000000E+000
+9.98653920000E+008, -9.67346721683E+001, +0.00000000000E+000
+9.99303890000E+008, -9.72975935818E+001, +0.00000000000E+000
