"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.38278619000E+009, -5.29202833283E+000, +0.00000000000E+000
+1.38343616000E+009, -5.29564289817E+000, +0.00000000000E+000
+1.38408613000E+009, -5.29949017099E+000, +0.00000000000E+000
+1.38473610000E+009, -5.30385167688E+000, +0.00000000000E+000
+1.38538607000E+009, -5.30634909025E+000, +0.00000000000E+000
+1.38603604000E+009, -5.30932853746E+000, +0.00000000000E+000
+1.38668601000E+009, -5.31435568267E+000, +0.00000000000E+000
+1.38733598000E+009, -5.31354203994E+000, +0.00000000000E+000
+1.38798595000E+009, -5.31529339994E+000, +0.00000000000E+000
+1.38863592000E+009, -5.31655822058E+000, +0.00000000000E+000
+1.38928589000E+009, -5.31557202493E+000, +0.00000000000E+000
+1.38993586000E+009, -5.31468439399E+000, +0.00000000000E+000
+1.39058583000E+009, -5.31181659550E+000, +0.00000000000E+000
+1.39123580000E+009, -5.31115776469E+000, +0.00000000000E+000
+1.39188577000E+009, -5.30724358288E+000, +0.00000000000E+000
+1.39253574000E+009, -5.30421633118E+000, +0.00000000000E+000
+1.39318571000E+009, -5.30061461807E+000, +0.00000000000E+000
+1.39383568000E+009, -5.29430040937E+000, +0.00000000000E+000
+1.39448565000E+009, -5.29018166149E+000, +0.00000000000E+000
+1.39513562000E+009, -5.28465750636E+000, +0.00000000000E+000
+1.39578559000E+009, -5.27730178798E+000, +0.00000000000E+000
+1.39643556000E+009, -5.27318307004E+000, +0.00000000000E+000
+1.39708553000E+009, -5.26837864618E+000, +0.00000000000E+000
+1.39773550000E+009, -5.26371520737E+000, +0.00000000000E+000
+1.39838547000E+009, -5.25767478702E+000, +0.00000000000E+000
+1.39903544000E+009, -5.25306637138E+000, +0.00000000000E+000
+1.39968541000E+009, -5.24882678443E+000, +0.00000000000E+000
+1.40033538000E+009, -5.24435293883E+000, +0.00000000000E+000
+1.40098535000E+009, -5.24009568601E+000, +0.00000000000E+000
+1.40163532000E+009, -5.23530242915E+000, +0.00000000000E+000
+1.40228529000E+009, -5.23094164801E+000, +0.00000000000E+000
+1.40293526000E+009, -5.22652210242E+000, +0.00000000000E+000
+1.40358523000E+009, -5.22300040213E+000, +0.00000000000E+000
+1.40423520000E+009, -5.21831021032E+000, +0.00000000000E+000
+1.40488517000E+009, -5.21493085217E+000, +0.00000000000E+000
+1.40553514000E+009, -5.21072636693E+000, +0.00000000000E+000
+1.40618511000E+009, -5.20544994470E+000, +0.00000000000E+000
+1.40683508000E+009, -5.20107335826E+000, +0.00000000000E+000
+1.40748505000E+009, -5.19559484869E+000, +0.00000000000E+000
+1.40813502000E+009, -5.19035094746E+000, +0.00000000000E+000
+1.40878499000E+009, -5.18415909086E+000, +0.00000000000E+000
+1.40943496000E+009, -5.17797111904E+000, +0.00000000000E+000
+1.41008493000E+009, -5.17151547195E+000, +0.00000000000E+000
+1.41073490000E+009, -5.16515835457E+000, +0.00000000000E+000
+1.41138487000E+009, -5.15748533417E+000, +0.00000000000E+000
+1.41203484000E+009, -5.14975669787E+000, +0.00000000000E+000
+1.41268481000E+009, -5.14177959827E+000, +0.00000000000E+000
+1.41333478000E+009, -5.13375838022E+000, +0.00000000000E+000
+1.41398475000E+009, -5.12469598005E+000, +0.00000000000E+000
+1.41463472000E+009, -5.11277130030E+000, +0.00000000000E+000
+1.41528469000E+009, -5.10295095048E+000, +0.00000000000E+000
+1.41593466000E+009, -5.08958548373E+000, +0.00000000000E+000
+1.41658463000E+009, -5.07614774907E+000, +0.00000000000E+000
+1.41723460000E+009, -5.06230782211E+000, +0.00000000000E+000
+1.41788457000E+009, -5.04853060708E+000, +0.00000000000E+000
+1.41853454000E+009, -5.03399044907E+000, +0.00000000000E+000
+1.41918451000E+009, -5.01672526001E+000, +0.00000000000E+000
+1.41983448000E+009, -5.00003922230E+000, +0.00000000000E+000
+1.42048445000E+009, -4.98236902717E+000, +0.00000000000E+000
+1.42113442000E+009, -4.96462216368E+000, +0.00000000000E+000
+1.42178439000E+009, -4.94735577355E+000, +0.00000000000E+000
+1.42243436000E+009, -4.92713801347E+000, +0.00000000000E+000
+1.42308433000E+009, -4.90885325172E+000, +0.00000000000E+000
+1.42373430000E+009, -4.88742771343E+000, +0.00000000000E+000
+1.42438427000E+009, -4.86714786647E+000, +0.00000000000E+000
+1.42503424000E+009, -4.84611366251E+000, +0.00000000000E+000
+1.42568421000E+009, -4.82324721001E+000, +0.00000000000E+000
+1.42633418000E+009, -4.80217622174E+000, +0.00000000000E+000
+1.42698415000E+009, -4.78035834833E+000, +0.00000000000E+000
+1.42763412000E+009, -4.75893245666E+000, +0.00000000000E+000
+1.42828409000E+009, -4.73792647917E+000, +0.00000000000E+000
+1.42893406000E+009, -4.71703223142E+000, +0.00000000000E+000
+1.42958403000E+009, -4.69713395254E+000, +0.00000000000E+000
+1.43023400000E+009, -4.67689760095E+000, +0.00000000000E+000
+1.43088397000E+009, -4.65742020770E+000, +0.00000000000E+000
+1.43153394000E+009, -4.63917336582E+000, +0.00000000000E+000
+1.43218391000E+009, -4.62046057392E+000, +0.00000000000E+000
+1.43283388000E+009, -4.60252418466E+000, +0.00000000000E+000
+1.43348385000E+009, -4.58515973763E+000, +0.00000000000E+000
+1.43413382000E+009, -4.57008388565E+000, +0.00000000000E+000
+1.43478379000E+009, -4.55493081715E+000, +0.00000000000E+000
+1.43543376000E+009, -4.53989402916E+000, +0.00000000000E+000
+1.43608373000E+009, -4.52460809699E+000, +0.00000000000E+000
+1.43673370000E+009, -4.51016750762E+000, +0.00000000000E+000
+1.43738367000E+009, -4.49765802582E+000, +0.00000000000E+000
+1.43803364000E+009, -4.48387055188E+000, +0.00000000000E+000
+1.43868361000E+009, -4.47226653700E+000, +0.00000000000E+000
+1.43933358000E+009, -4.45828601157E+000, +0.00000000000E+000
+1.43998355000E+009, -4.44430048406E+000, +0.00000000000E+000
+1.44063352000E+009, -4.43309413313E+000, +0.00000000000E+000
+1.44128349000E+009, -4.42065209165E+000, +0.00000000000E+000
+1.44193346000E+009, -4.40769795676E+000, +0.00000000000E+000
+1.44258343000E+009, -4.39667599564E+000, +0.00000000000E+000
+1.44323340000E+009, -4.38352103289E+000, +0.00000000000E+000
+1.44388337000E+009, -4.37154802511E+000, +0.00000000000E+000
+1.44453334000E+009, -4.36006843014E+000, +0.00000000000E+000
+1.44518331000E+009, -4.34746596381E+000, +0.00000000000E+000
+1.44583328000E+009, -4.33638189241E+000, +0.00000000000E+000
+1.44648325000E+009, -4.32687852831E+000, +0.00000000000E+000
+1.44713322000E+009, -4.31643369518E+000, +0.00000000000E+000
+1.44778319000E+009, -4.30492530568E+000, +0.00000000000E+000
+1.44843316000E+009, -4.29637817020E+000, +0.00000000000E+000
+1.44908313000E+009, -4.28627809193E+000, +0.00000000000E+000
+1.44973310000E+009, -4.27562196209E+000, +0.00000000000E+000
+1.45038307000E+009, -4.26664050067E+000, +0.00000000000E+000
+1.45103304000E+009, -4.25697498448E+000, +0.00000000000E+000
+1.45168301000E+009, -4.24657670514E+000, +0.00000000000E+000
+1.45233298000E+009, -4.23725555186E+000, +0.00000000000E+000
+1.45298295000E+009, -4.22628977569E+000, +0.00000000000E+000
+1.45363292000E+009, -4.21819444551E+000, +0.00000000000E+000
+1.45428289000E+009, -4.20771524246E+000, +0.00000000000E+000
+1.45493286000E+009, -4.19852196718E+000, +0.00000000000E+000
+1.45558283000E+009, -4.18781235173E+000, +0.00000000000E+000
+1.45623280000E+009, -4.17881617708E+000, +0.00000000000E+000
+1.45688277000E+009, -4.17033266603E+000, +0.00000000000E+000
+1.45753274000E+009, -4.16138044825E+000, +0.00000000000E+000
+1.45818271000E+009, -4.15167781740E+000, +0.00000000000E+000
+1.45883268000E+009, -4.14155488466E+000, +0.00000000000E+000
+1.45948265000E+009, -4.13364675938E+000, +0.00000000000E+000
+1.46013262000E+009, -4.12479133918E+000, +0.00000000000E+000
+1.46078259000E+009, -4.11780510962E+000, +0.00000000000E+000
+1.46143256000E+009, -4.10973958357E+000, +0.00000000000E+000
+1.46208253000E+009, -4.10243471388E+000, +0.00000000000E+000
+1.46273250000E+009, -4.09521795880E+000, +0.00000000000E+000
+1.46338247000E+009, -4.08758139398E+000, +0.00000000000E+000
+1.46403244000E+009, -4.08109545489E+000, +0.00000000000E+000
+1.46468241000E+009, -4.07453904153E+000, +0.00000000000E+000
+1.46533238000E+009, -4.06807889184E+000, +0.00000000000E+000
+1.46598235000E+009, -4.06142800630E+000, +0.00000000000E+000
+1.46663232000E+009, -4.05621211847E+000, +0.00000000000E+000
+1.46728229000E+009, -4.05051854743E+000, +0.00000000000E+000
+1.46793226000E+009, -4.04564573373E+000, +0.00000000000E+000
+1.46858223000E+009, -4.04094691826E+000, +0.00000000000E+000
+1.46923220000E+009, -4.03766805356E+000, +0.00000000000E+000
+1.46988217000E+009, -4.03417973755E+000, +0.00000000000E+000
+1.47053214000E+009, -4.03157408971E+000, +0.00000000000E+000
+1.47118211000E+009, -4.02791642130E+000, +0.00000000000E+000
+1.47183208000E+009, -4.02568763021E+000, +0.00000000000E+000
+1.47248205000E+009, -4.02414272553E+000, +0.00000000000E+000
+1.47313202000E+009, -4.02214962866E+000, +0.00000000000E+000
+1.47378199000E+009, -4.02060148457E+000, +0.00000000000E+000
+1.47443196000E+009, -4.01833044075E+000, +0.00000000000E+000
+1.47508193000E+009, -4.01771208187E+000, +0.00000000000E+000
+1.47573190000E+009, -4.01599959946E+000, +0.00000000000E+000
+1.47638187000E+009, -4.01515879214E+000, +0.00000000000E+000
+1.47703184000E+009, -4.01317948739E+000, +0.00000000000E+000
+1.47768181000E+009, -4.01266347203E+000, +0.00000000000E+000
+1.47833178000E+009, -4.01116449836E+000, +0.00000000000E+000
+1.47898175000E+009, -4.01079078010E+000, +0.00000000000E+000
+1.47963172000E+009, -4.00883650830E+000, +0.00000000000E+000
+1.48028169000E+009, -4.00780612840E+000, +0.00000000000E+000
+1.48093166000E+009, -4.00697655107E+000, +0.00000000000E+000
+1.48158163000E+009, -4.00543666836E+000, +0.00000000000E+000
+1.48223160000E+009, -4.00423052132E+000, +0.00000000000E+000
+1.48288157000E+009, -4.00210010637E+000, +0.00000000000E+000
+1.48353154000E+009, -4.00086077935E+000, +0.00000000000E+000
+1.48418151000E+009, -3.99871621064E+000, +0.00000000000E+000
+1.48483148000E+009, -3.99718157919E+000, +0.00000000000E+000
+1.48548145000E+009, -3.99558478930E+000, +0.00000000000E+000
+1.48613142000E+009, -3.99432076940E+000, +0.00000000000E+000
+1.48678139000E+009, -3.99182444092E+000, +0.00000000000E+000
+1.48743136000E+009, -3.99052176121E+000, +0.00000000000E+000
+1.48808133000E+009, -3.98768391674E+000, +0.00000000000E+000
+1.48873130000E+009, -3.98561234174E+000, +0.00000000000E+000
+1.48938127000E+009, -3.98435361512E+000, +0.00000000000E+000
+1.49003124000E+009, -3.98217477490E+000, +0.00000000000E+000
+1.49068121000E+009, -3.98203986575E+000, +0.00000000000E+000
+1.49133118000E+009, -3.98023831678E+000, +0.00000000000E+000
+1.49198115000E+009, -3.97804251377E+000, +0.00000000000E+000
+1.49263112000E+009, -3.97691549695E+000, +0.00000000000E+000
+1.49328109000E+009, -3.97620938893E+000, +0.00000000000E+000
+1.49393106000E+009, -3.97504814295E+000, +0.00000000000E+000
+1.49458103000E+009, -3.97224970543E+000, +0.00000000000E+000
+1.49523100000E+009, -3.97121764293E+000, +0.00000000000E+000
+1.49588097000E+009, -3.96968074454E+000, +0.00000000000E+000
+1.49653094000E+009, -3.96712500279E+000, +0.00000000000E+000
+1.49718091000E+009, -3.96429649703E+000, +0.00000000000E+000
+1.49783088000E+009, -3.96159295228E+000, +0.00000000000E+000
+1.49848085000E+009, -3.95963917790E+000, +0.00000000000E+000
+1.49913082000E+009, -3.95759921533E+000, +0.00000000000E+000
+1.49978079000E+009, -3.95480610520E+000, +0.00000000000E+000
+1.50043076000E+009, -3.95146814368E+000, +0.00000000000E+000
+1.50108073000E+009, -3.94794549582E+000, +0.00000000000E+000
+1.50173070000E+009, -3.94360857232E+000, +0.00000000000E+000
+1.50238067000E+009, -3.94141703702E+000, +0.00000000000E+000
+1.50303064000E+009, -3.93760031839E+000, +0.00000000000E+000
+1.50368061000E+009, -3.93458311122E+000, +0.00000000000E+000
+1.50433058000E+009, -3.93221960178E+000, +0.00000000000E+000
+1.50498055000E+009, -3.92941400019E+000, +0.00000000000E+000
+1.50563052000E+009, -3.92738850258E+000, +0.00000000000E+000
+1.50628049000E+009, -3.92638810544E+000, +0.00000000000E+000
+1.50693046000E+009, -3.92565642949E+000, +0.00000000000E+000
+1.50758043000E+009, -3.92529237719E+000, +0.00000000000E+000
+1.50823040000E+009, -3.92463713516E+000, +0.00000000000E+000
+1.50888037000E+009, -3.92331167507E+000, +0.00000000000E+000
+1.50953034000E+009, -3.92351167114E+000, +0.00000000000E+000
+1.51018031000E+009, -3.92381971006E+000, +0.00000000000E+000
+1.51083028000E+009, -3.92421340996E+000, +0.00000000000E+000
+1.51148025000E+009, -3.92360157323E+000, +0.00000000000E+000
+1.51213022000E+009, -3.92336402712E+000, +0.00000000000E+000
+1.51278019000E+009, -3.92286611481E+000, +0.00000000000E+000
+1.51343016000E+009, -3.92329738139E+000, +0.00000000000E+000
+1.51408013000E+009, -3.92308809515E+000, +0.00000000000E+000
+1.51473010000E+009, -3.92411721842E+000, +0.00000000000E+000
+1.51538007000E+009, -3.92469929663E+000, +0.00000000000E+000
+1.51603004000E+009, -3.92587134592E+000, +0.00000000000E+000
+1.51668001000E+009, -3.92814208554E+000, +0.00000000000E+000
+1.51732998000E+009, -3.93034841840E+000, +0.00000000000E+000
+1.51797995000E+009, -3.93319195331E+000, +0.00000000000E+000
+1.51862992000E+009, -3.93707051886E+000, +0.00000000000E+000
+1.51927989000E+009, -3.94030672450E+000, +0.00000000000E+000
+1.51992986000E+009, -3.94483055665E+000, +0.00000000000E+000
+1.52057983000E+009, -3.94976387428E+000, +0.00000000000E+000
+1.52122980000E+009, -3.95466959785E+000, +0.00000000000E+000
+1.52187977000E+009, -3.96066779945E+000, +0.00000000000E+000
+1.52252974000E+009, -3.96640529944E+000, +0.00000000000E+000
+1.52317971000E+009, -3.97211046005E+000, +0.00000000000E+000
+1.52382968000E+009, -3.97862019172E+000, +0.00000000000E+000
+1.52447965000E+009, -3.98449795984E+000, +0.00000000000E+000
+1.52512962000E+009, -3.98997352360E+000, +0.00000000000E+000
+1.52577959000E+009, -3.99660658106E+000, +0.00000000000E+000
+1.52642956000E+009, -4.00207605607E+000, +0.00000000000E+000
+1.52707953000E+009, -4.00784997741E+000, +0.00000000000E+000
+1.52772950000E+009, -4.01479025262E+000, +0.00000000000E+000
+1.52837947000E+009, -4.02087602854E+000, +0.00000000000E+000
+1.52902944000E+009, -4.02738881604E+000, +0.00000000000E+000
+1.52967941000E+009, -4.03427720988E+000, +0.00000000000E+000
+1.53032938000E+009, -4.04051504656E+000, +0.00000000000E+000
+1.53097935000E+009, -4.04802474070E+000, +0.00000000000E+000
+1.53162932000E+009, -4.05415606068E+000, +0.00000000000E+000
+1.53227929000E+009, -4.06024581855E+000, +0.00000000000E+000
+1.53292926000E+009, -4.06768100903E+000, +0.00000000000E+000
+1.53357923000E+009, -4.07424180561E+000, +0.00000000000E+000
+1.53422920000E+009, -4.08043511622E+000, +0.00000000000E+000
+1.53487917000E+009, -4.08730401761E+000, +0.00000000000E+000
+1.53552914000E+009, -4.09243748172E+000, +0.00000000000E+000
+1.53617911000E+009, -4.09846281954E+000, +0.00000000000E+000
+1.53682908000E+009, -4.10313110603E+000, +0.00000000000E+000
+1.53747905000E+009, -4.10766672763E+000, +0.00000000000E+000
+1.53812902000E+009, -4.11119228420E+000, +0.00000000000E+000
+1.53877899000E+009, -4.11363384096E+000, +0.00000000000E+000
+1.53942896000E+009, -4.11669591682E+000, +0.00000000000E+000
+1.54007893000E+009, -4.11860364702E+000, +0.00000000000E+000
+1.54072890000E+009, -4.12008449102E+000, +0.00000000000E+000
+1.54137887000E+009, -4.12204781383E+000, +0.00000000000E+000
+1.54202884000E+009, -4.12456687330E+000, +0.00000000000E+000
+1.54267881000E+009, -4.12559912886E+000, +0.00000000000E+000
+1.54332878000E+009, -4.12609520758E+000, +0.00000000000E+000
+1.54397875000E+009, -4.12647224951E+000, +0.00000000000E+000
+1.54462872000E+009, -4.12729267552E+000, +0.00000000000E+000
+1.54527869000E+009, -4.12780835526E+000, +0.00000000000E+000
+1.54592866000E+009, -4.12706140337E+000, +0.00000000000E+000
+1.54657863000E+009, -4.12548302045E+000, +0.00000000000E+000
+1.54722860000E+009, -4.12477031955E+000, +0.00000000000E+000
+1.54787857000E+009, -4.12319148098E+000, +0.00000000000E+000
+1.54852854000E+009, -4.12234904729E+000, +0.00000000000E+000
+1.54917851000E+009, -4.11959679790E+000, +0.00000000000E+000
+1.54982848000E+009, -4.11617190857E+000, +0.00000000000E+000
+1.55047845000E+009, -4.11332584257E+000, +0.00000000000E+000
+1.55112842000E+009, -4.11124529808E+000, +0.00000000000E+000
+1.55177839000E+009, -4.10714593801E+000, +0.00000000000E+000
+1.55242836000E+009, -4.10201913548E+000, +0.00000000000E+000
+1.55307833000E+009, -4.09876478832E+000, +0.00000000000E+000
+1.55372830000E+009, -4.09384563070E+000, +0.00000000000E+000
+1.55437827000E+009, -4.08977786327E+000, +0.00000000000E+000
+1.55502824000E+009, -4.08514535423E+000, +0.00000000000E+000
+1.55567821000E+009, -4.08108705837E+000, +0.00000000000E+000
+1.55632818000E+009, -4.07624673146E+000, +0.00000000000E+000
+1.55697815000E+009, -4.07199649185E+000, +0.00000000000E+000
+1.55762812000E+009, -4.06757479940E+000, +0.00000000000E+000
+1.55827809000E+009, -4.06240806333E+000, +0.00000000000E+000
+1.55892806000E+009, -4.05844192739E+000, +0.00000000000E+000
+1.55957803000E+009, -4.05339113714E+000, +0.00000000000E+000
+1.56022800000E+009, -4.04864456122E+000, +0.00000000000E+000
+1.56087797000E+009, -4.04420842637E+000, +0.00000000000E+000
+1.56152794000E+009, -4.04181456996E+000, +0.00000000000E+000
+1.56217791000E+009, -4.03902076466E+000, +0.00000000000E+000
+1.56282788000E+009, -4.03631876081E+000, +0.00000000000E+000
+1.56347785000E+009, -4.03578976255E+000, +0.00000000000E+000
+1.56412782000E+009, -4.03260701707E+000, +0.00000000000E+000
+1.56477779000E+009, -4.03068909120E+000, +0.00000000000E+000
+1.56542776000E+009, -4.02909785589E+000, +0.00000000000E+000
+1.56607773000E+009, -4.02708234108E+000, +0.00000000000E+000
+1.56672770000E+009, -4.02579636651E+000, +0.00000000000E+000
+1.56737767000E+009, -4.02443181414E+000, +0.00000000000E+000
+1.56802764000E+009, -4.02170627520E+000, +0.00000000000E+000
+1.56867761000E+009, -4.01943692779E+000, +0.00000000000E+000
+1.56932758000E+009, -4.01876550705E+000, +0.00000000000E+000
+1.56997755000E+009, -4.01774084162E+000, +0.00000000000E+000
+1.57062752000E+009, -4.01607215230E+000, +0.00000000000E+000
+1.57127749000E+009, -4.01328038846E+000, +0.00000000000E+000
+1.57192746000E+009, -4.01124958351E+000, +0.00000000000E+000
+1.57257743000E+009, -4.00981255602E+000, +0.00000000000E+000
+1.57322740000E+009, -4.00922027752E+000, +0.00000000000E+000
+1.57387737000E+009, -4.00743846871E+000, +0.00000000000E+000
+1.57452734000E+009, -4.00538056469E+000, +0.00000000000E+000
+1.57517731000E+009, -4.00250853251E+000, +0.00000000000E+000
+1.57582728000E+009, -4.00199916429E+000, +0.00000000000E+000
+1.57647725000E+009, -3.99948206978E+000, +0.00000000000E+000
+1.57712722000E+009, -3.99735226629E+000, +0.00000000000E+000
+1.57777719000E+009, -3.99446079005E+000, +0.00000000000E+000
+1.57842716000E+009, -3.99322349443E+000, +0.00000000000E+000
+1.57907713000E+009, -3.99080672900E+000, +0.00000000000E+000
