"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.17570728000E+009, +1.77055720609E-009, +0.00000000000E+000
+4.17635725000E+009, +1.40674345276E-009, +0.00000000000E+000
+4.17700722000E+009, +1.87649403896E-009, +0.00000000000E+000
+4.17765719000E+009, +1.05745958780E-009, +0.00000000000E+000
+4.17830716000E+009, +1.37484258327E-009, +0.00000000000E+000
+4.17895713000E+009, +1.36751509857E-009, +0.00000000000E+000
+4.17960710000E+009, +1.36986044735E-009, +0.00000000000E+000
+4.18025707000E+009, +1.29295416647E-009, +0.00000000000E+000
+4.18090704000E+009, +1.54433330669E-009, +0.00000000000E+000
+4.18155701000E+009, +1.32879380725E-009, +0.00000000000E+000
+4.18220698000E+009, +1.68579963835E-009, +0.00000000000E+000
+4.18285695000E+009, +1.74575075112E-009, +0.00000000000E+000
+4.18350692000E+009, +1.88688392614E-009, +0.00000000000E+000
+4.18415689000E+009, +1.93410760691E-009, +0.00000000000E+000
+4.18480686000E+009, +2.36880209223E-009, +0.00000000000E+000
+4.18545683000E+009, +2.29972892434E-009, +0.00000000000E+000
+4.18610680000E+009, +2.81207877426E-009, +0.00000000000E+000
+4.18675677000E+009, +2.69782308323E-009, +0.00000000000E+000
+4.18740674000E+009, +2.70385010488E-009, +0.00000000000E+000
+4.18805671000E+009, +3.07731588236E-009, +0.00000000000E+000
+4.18870668000E+009, +2.70761366127E-009, +0.00000000000E+000
+4.18935665000E+009, +2.67537586339E-009, +0.00000000000E+000
+4.19000662000E+009, +2.77962270387E-009, +0.00000000000E+000
+4.19065659000E+009, +2.59975348654E-009, +0.00000000000E+000
+4.19130656000E+009, +2.68620572153E-009, +0.00000000000E+000
+4.19195653000E+009, +2.30735989889E-009, +0.00000000000E+000
+4.19260650000E+009, +2.68580710713E-009, +0.00000000000E+000
+4.19325647000E+009, +2.58946391736E-009, +0.00000000000E+000
+4.19390644000E+009, +2.22316862931E-009, +0.00000000000E+000
+4.19455641000E+009, +2.33173286846E-009, +0.00000000000E+000
+4.19520638000E+009, +2.54644207162E-009, +0.00000000000E+000
+4.19585635000E+009, +2.12104511460E-009, +0.00000000000E+000
+4.19650632000E+009, +2.38556503840E-009, +0.00000000000E+000
+4.19715629000E+009, +2.04385728375E-009, +0.00000000000E+000
+4.19780626000E+009, +2.19209797436E-009, +0.00000000000E+000
+4.19845623000E+009, +2.04972612962E-009, +0.00000000000E+000
+4.19910620000E+009, +1.72532087388E-009, +0.00000000000E+000
+4.19975617000E+009, +2.15596459614E-009, +0.00000000000E+000
+4.20040614000E+009, +1.96578692712E-009, +0.00000000000E+000
+4.20105611000E+009, +1.90209310490E-009, +0.00000000000E+000
+4.20170608000E+009, +1.75985251915E-009, +0.00000000000E+000
+4.20235605000E+009, +1.75080809571E-009, +0.00000000000E+000
+4.20300602000E+009, +2.07643290229E-009, +0.00000000000E+000
+4.20365599000E+009, +2.15414657605E-009, +0.00000000000E+000
+4.20430596000E+009, +2.11651644446E-009, +0.00000000000E+000
+4.20495593000E+009, +2.19681040798E-009, +0.00000000000E+000
+4.20560590000E+009, +2.53467500177E-009, +0.00000000000E+000
+4.20625587000E+009, +2.00091895377E-009, +0.00000000000E+000
+4.20690584000E+009, +2.88910148070E-009, +0.00000000000E+000
+4.20755581000E+009, +2.56543047966E-009, +0.00000000000E+000
+4.20820578000E+009, +2.91403208038E-009, +0.00000000000E+000
+4.20885575000E+009, +2.87488358694E-009, +0.00000000000E+000
+4.20950572000E+009, +3.36413156435E-009, +0.00000000000E+000
+4.21015569000E+009, +2.59354572678E-009, +0.00000000000E+000
+4.21080566000E+009, +3.04609727625E-009, +0.00000000000E+000
+4.21145563000E+009, +2.83527282686E-009, +0.00000000000E+000
+4.21210560000E+009, +2.87612735664E-009, +0.00000000000E+000
+4.21275557000E+009, +2.78908765638E-009, +0.00000000000E+000
+4.21340554000E+009, +2.51100482914E-009, +0.00000000000E+000
+4.21405551000E+009, +2.93033573955E-009, +0.00000000000E+000
+4.21470548000E+009, +2.83362964195E-009, +0.00000000000E+000
+4.21535545000E+009, +2.58295040707E-009, +0.00000000000E+000
+4.21600542000E+009, +2.90907496037E-009, +0.00000000000E+000
+4.21665539000E+009, +2.78225817609E-009, +0.00000000000E+000
+4.21730536000E+009, +2.65819087338E-009, +0.00000000000E+000
+4.21795533000E+009, +2.36462619104E-009, +0.00000000000E+000
+4.21860530000E+009, +2.46876421013E-009, +0.00000000000E+000
+4.21925527000E+009, +2.38132788844E-009, +0.00000000000E+000
+4.21990524000E+009, +2.26719694426E-009, +0.00000000000E+000
+4.22055521000E+009, +1.85079286388E-009, +0.00000000000E+000
+4.22120518000E+009, +1.76812571791E-009, +0.00000000000E+000
+4.22185515000E+009, +1.70316634922E-009, +0.00000000000E+000
+4.22250512000E+009, +1.33236592519E-009, +0.00000000000E+000
+4.22315509000E+009, +1.31331349240E-009, +0.00000000000E+000
+4.22380506000E+009, +1.16504570034E-009, +0.00000000000E+000
+4.22445503000E+009, +7.71584794807E-010, +0.00000000000E+000
+4.22510500000E+009, +1.11320097743E-009, +0.00000000000E+000
+4.22575497000E+009, +1.00884070195E-009, +0.00000000000E+000
+4.22640494000E+009, +9.92415207225E-010, +0.00000000000E+000
+4.22705491000E+009, +1.05389700544E-009, +0.00000000000E+000
+4.22770488000E+009, +1.21319725569E-009, +0.00000000000E+000
+4.22835485000E+009, +1.49423939981E-009, +0.00000000000E+000
+4.22900482000E+009, +1.61500448662E-009, +0.00000000000E+000
+4.22965479000E+009, +2.10765797739E-009, +0.00000000000E+000
+4.23030476000E+009, +2.09278322731E-009, +0.00000000000E+000
+4.23095473000E+009, +2.47139796860E-009, +0.00000000000E+000
+4.23160470000E+009, +2.50206888794E-009, +0.00000000000E+000
+4.23225467000E+009, +2.52938392201E-009, +0.00000000000E+000
+4.23290464000E+009, +2.36915927133E-009, +0.00000000000E+000
+4.23355461000E+009, +2.75053918350E-009, +0.00000000000E+000
+4.23420458000E+009, +2.19689717476E-009, +0.00000000000E+000
+4.23485455000E+009, +2.66401036549E-009, +0.00000000000E+000
+4.23550452000E+009, +2.04712598835E-009, +0.00000000000E+000
+4.23615449000E+009, +2.24312940442E-009, +0.00000000000E+000
+4.23680446000E+009, +2.49803985985E-009, +0.00000000000E+000
+4.23745443000E+009, +2.10256974186E-009, +0.00000000000E+000
+4.23810440000E+009, +2.04197220808E-009, +0.00000000000E+000
+4.23875437000E+009, +2.31712800376E-009, +0.00000000000E+000
+4.23940434000E+009, +1.88448729304E-009, +0.00000000000E+000
+4.24005431000E+009, +1.70946424189E-009, +0.00000000000E+000
+4.24070428000E+009, +1.92947774456E-009, +0.00000000000E+000
+4.24135425000E+009, +1.85176560918E-009, +0.00000000000E+000
+4.24200422000E+009, +1.76773286451E-009, +0.00000000000E+000
+4.24265419000E+009, +1.39088768805E-009, +0.00000000000E+000
+4.24330416000E+009, +1.96426234457E-009, +0.00000000000E+000
+4.24395413000E+009, +1.32885898195E-009, +0.00000000000E+000
+4.24460410000E+009, +1.73054485738E-009, +0.00000000000E+000
+4.24525407000E+009, +1.40104321178E-009, +0.00000000000E+000
+4.24590404000E+009, +1.21698105312E-009, +0.00000000000E+000
+4.24655401000E+009, +1.87983263936E-009, +0.00000000000E+000
+4.24720398000E+009, +1.21113500660E-009, +0.00000000000E+000
+4.24785395000E+009, +1.49729065563E-009, +0.00000000000E+000
+4.24850392000E+009, +1.59587906168E-009, +0.00000000000E+000
+4.24915389000E+009, +9.66904111336E-010, +0.00000000000E+000
+4.24980386000E+009, +1.51764866779E-009, +0.00000000000E+000
+4.25045383000E+009, +1.38400301634E-009, +0.00000000000E+000
+4.25110380000E+009, +1.78791617086E-009, +0.00000000000E+000
+4.25175377000E+009, +1.52481968557E-009, +0.00000000000E+000
+4.25240374000E+009, +1.85975921301E-009, +0.00000000000E+000
+4.25305371000E+009, +2.41439677083E-009, +0.00000000000E+000
+4.25370368000E+009, +2.01235417689E-009, +0.00000000000E+000
+4.25435365000E+009, +2.51474971136E-009, +0.00000000000E+000
+4.25500362000E+009, +2.36947427804E-009, +0.00000000000E+000
+4.25565359000E+009, +2.43239926533E-009, +0.00000000000E+000
+4.25630356000E+009, +2.67697267733E-009, +0.00000000000E+000
+4.25695353000E+009, +2.54682396964E-009, +0.00000000000E+000
+4.25760350000E+009, +2.59454175981E-009, +0.00000000000E+000
+4.25825347000E+009, +2.47408400595E-009, +0.00000000000E+000
+4.25890344000E+009, +2.33778673435E-009, +0.00000000000E+000
+4.25955341000E+009, +2.25662295322E-009, +0.00000000000E+000
+4.26020338000E+009, +2.19166929884E-009, +0.00000000000E+000
+4.26085335000E+009, +1.99502894221E-009, +0.00000000000E+000
+4.26150332000E+009, +1.79989497676E-009, +0.00000000000E+000
+4.26215329000E+009, +1.65777975046E-009, +0.00000000000E+000
+4.26280326000E+009, +1.62035966745E-009, +0.00000000000E+000
+4.26345323000E+009, +1.55852491825E-009, +0.00000000000E+000
+4.26410320000E+009, +1.48228856837E-009, +0.00000000000E+000
+4.26475317000E+009, +1.29798294043E-009, +0.00000000000E+000
+4.26540314000E+009, +1.82640459176E-009, +0.00000000000E+000
+4.26605311000E+009, +1.51289563142E-009, +0.00000000000E+000
+4.26670308000E+009, +1.53309496377E-009, +0.00000000000E+000
+4.26735305000E+009, +2.17840245539E-009, +0.00000000000E+000
+4.26800302000E+009, +1.49964213105E-009, +0.00000000000E+000
+4.26865299000E+009, +2.23217424232E-009, +0.00000000000E+000
+4.26930296000E+009, +2.12639895181E-009, +0.00000000000E+000
+4.26995293000E+009, +2.56596919158E-009, +0.00000000000E+000
+4.27060290000E+009, +2.11919790973E-009, +0.00000000000E+000
+4.27125287000E+009, +2.86065627611E-009, +0.00000000000E+000
+4.27190284000E+009, +2.21096117505E-009, +0.00000000000E+000
+4.27255281000E+009, +2.51350271425E-009, +0.00000000000E+000
+4.27320278000E+009, +2.54217586782E-009, +0.00000000000E+000
+4.27385275000E+009, +2.57112279236E-009, +0.00000000000E+000
+4.27450272000E+009, +2.63570430467E-009, +0.00000000000E+000
+4.27515269000E+009, +2.37460320814E-009, +0.00000000000E+000
+4.27580266000E+009, +2.19778333763E-009, +0.00000000000E+000
+4.27645263000E+009, +2.06874099371E-009, +0.00000000000E+000
+4.27710260000E+009, +2.42017768120E-009, +0.00000000000E+000
+4.27775257000E+009, +1.87739859100E-009, +0.00000000000E+000
+4.27840254000E+009, +2.26412501723E-009, +0.00000000000E+000
+4.27905251000E+009, +2.24716008482E-009, +0.00000000000E+000
+4.27970248000E+009, +2.25116938899E-009, +0.00000000000E+000
+4.28035245000E+009, +2.79009978732E-009, +0.00000000000E+000
+4.28100242000E+009, +2.44239687939E-009, +0.00000000000E+000
+4.28165239000E+009, +2.78926810947E-009, +0.00000000000E+000
+4.28230236000E+009, +2.96802957600E-009, +0.00000000000E+000
+4.28295233000E+009, +2.80401132928E-009, +0.00000000000E+000
+4.28360230000E+009, +3.39354827745E-009, +0.00000000000E+000
+4.28425227000E+009, +2.59642641166E-009, +0.00000000000E+000
+4.28490224000E+009, +3.57683733518E-009, +0.00000000000E+000
+4.28555221000E+009, +2.46240577566E-009, +0.00000000000E+000
+4.28620218000E+009, +2.56236216506E-009, +0.00000000000E+000
+4.28685215000E+009, +2.70043281132E-009, +0.00000000000E+000
+4.28750212000E+009, +2.34946878932E-009, +0.00000000000E+000
+4.28815209000E+009, +1.70481217895E-009, +0.00000000000E+000
+4.28880206000E+009, +2.24311559008E-009, +0.00000000000E+000
+4.28945203000E+009, +1.55022406651E-009, +0.00000000000E+000
+4.29010200000E+009, +1.37945281922E-009, +0.00000000000E+000
+4.29075197000E+009, +1.47057929484E-009, +0.00000000000E+000
+4.29140194000E+009, +7.29594938964E-010, +0.00000000000E+000
+4.29205191000E+009, +1.14042235119E-009, +0.00000000000E+000
+4.29270188000E+009, +1.11292355573E-009, +0.00000000000E+000
+4.29335185000E+009, +1.13727926437E-009, +0.00000000000E+000
+4.29400182000E+009, +1.23937362175E-009, +0.00000000000E+000
+4.29465179000E+009, +1.20494508562E-009, +0.00000000000E+000
+4.29530176000E+009, +1.42375443016E-009, +0.00000000000E+000
+4.29595173000E+009, +1.51632893166E-009, +0.00000000000E+000
+4.29660170000E+009, +2.16671005471E-009, +0.00000000000E+000
+4.29725167000E+009, +1.53453969888E-009, +0.00000000000E+000
+4.29790164000E+009, +1.75243477230E-009, +0.00000000000E+000
+4.29855161000E+009, +1.90660967632E-009, +0.00000000000E+000
+4.29920158000E+009, +1.90256104802E-009, +0.00000000000E+000
+4.29985155000E+009, +2.07397715098E-009, +0.00000000000E+000
+4.30050152000E+009, +1.36271659819E-009, +0.00000000000E+000
+4.30115149000E+009, +1.81636639724E-009, +0.00000000000E+000
+4.30180146000E+009, +1.04000729228E-009, +0.00000000000E+000
+4.30245143000E+009, +1.55935752651E-009, +0.00000000000E+000
+4.30310140000E+009, +1.30200533160E-009, +0.00000000000E+000
+4.30375137000E+009, +1.10590760703E-009, +0.00000000000E+000
+4.30440134000E+009, +1.41152860962E-009, +0.00000000000E+000
+4.30505131000E+009, +1.49393025611E-009, +0.00000000000E+000
+4.30570128000E+009, +1.26616866928E-009, +0.00000000000E+000
+4.30635125000E+009, +1.47978924161E-009, +0.00000000000E+000
+4.30700122000E+009, +1.57750036724E-009, +0.00000000000E+000
+4.30765119000E+009, +2.30156186785E-009, +0.00000000000E+000
+4.30830116000E+009, +2.02112149128E-009, +0.00000000000E+000
+4.30895113000E+009, +2.49219054084E-009, +0.00000000000E+000
+4.30960110000E+009, +2.53276348883E-009, +0.00000000000E+000
+4.31025107000E+009, +1.90484177706E-009, +0.00000000000E+000
+4.31090104000E+009, +2.51467016070E-009, +0.00000000000E+000
+4.31155101000E+009, +2.81509340306E-009, +0.00000000000E+000
+4.31220098000E+009, +2.71363769122E-009, +0.00000000000E+000
+4.31285095000E+009, +2.61451029989E-009, +0.00000000000E+000
+4.31350092000E+009, +2.80716529146E-009, +0.00000000000E+000
+4.31415089000E+009, +2.48128167581E-009, +0.00000000000E+000
+4.31480086000E+009, +2.34487306903E-009, +0.00000000000E+000
+4.31545083000E+009, +2.77512413958E-009, +0.00000000000E+000
+4.31610080000E+009, +2.50937346490E-009, +0.00000000000E+000
+4.31675077000E+009, +2.14195241213E-009, +0.00000000000E+000
+4.31740074000E+009, +2.45984800309E-009, +0.00000000000E+000
+4.31805071000E+009, +1.72791339147E-009, +0.00000000000E+000
+4.31870068000E+009, +2.21938259567E-009, +0.00000000000E+000
+4.31935065000E+009, +1.78476533226E-009, +0.00000000000E+000
+4.32000062000E+009, +1.99624080402E-009, +0.00000000000E+000
+4.32065059000E+009, +1.58288424916E-009, +0.00000000000E+000
+4.32130056000E+009, +1.85005188004E-009, +0.00000000000E+000
+4.32195053000E+009, +1.88160973182E-009, +0.00000000000E+000
+4.32260050000E+009, +2.00722963551E-009, +0.00000000000E+000
+4.32325047000E+009, +1.95576679989E-009, +0.00000000000E+000
+4.32390044000E+009, +1.93050297032E-009, +0.00000000000E+000
+4.32455041000E+009, +2.43194080647E-009, +0.00000000000E+000
+4.32520038000E+009, +2.11308675621E-009, +0.00000000000E+000
+4.32585035000E+009, +2.68867410751E-009, +0.00000000000E+000
+4.32650032000E+009, +2.63518308952E-009, +0.00000000000E+000
+4.32715029000E+009, +2.30541373118E-009, +0.00000000000E+000
+4.32780026000E+009, +2.54373074492E-009, +0.00000000000E+000
+4.32845023000E+009, +2.48213542773E-009, +0.00000000000E+000
+4.32910020000E+009, +2.57199588199E-009, +0.00000000000E+000
+4.32975017000E+009, +2.28087866130E-009, +0.00000000000E+000
+4.33040014000E+009, +2.64089266175E-009, +0.00000000000E+000
+4.33105011000E+009, +2.24689686984E-009, +0.00000000000E+000
+4.33170008000E+009, +1.93288284777E-009, +0.00000000000E+000
+4.33235005000E+009, +2.19464666859E-009, +0.00000000000E+000
+4.33300002000E+009, +2.18614200585E-009, +0.00000000000E+000
+4.33364999000E+009, +2.04029999678E-009, +0.00000000000E+000
+4.33429996000E+009, +2.44693427207E-009, +0.00000000000E+000
+4.33494993000E+009, +2.18982110512E-009, +0.00000000000E+000
+4.33559990000E+009, +2.33599484438E-009, +0.00000000000E+000
+4.33624987000E+009, +2.52719790864E-009, +0.00000000000E+000
+4.33689984000E+009, +2.17523274817E-009, +0.00000000000E+000
+4.33754981000E+009, +1.98284962719E-009, +0.00000000000E+000
+4.33819978000E+009, +1.59206652834E-009, +0.00000000000E+000
+4.33884975000E+009, +2.32264453608E-009, +0.00000000000E+000
+4.33949972000E+009, +2.18011575728E-009, +0.00000000000E+000
+4.34014969000E+009, +2.32815755403E-009, +0.00000000000E+000
+4.34079966000E+009, -1.64218500039E-010, +0.00000000000E+000
+4.34144963000E+009, +3.21648912499E-009, +0.00000000000E+000
+4.34209960000E+009, +1.35260767439E-009, +0.00000000000E+000
+4.34274957000E+009, +9.83892108307E-010, +0.00000000000E+000
+4.34339954000E+009, +1.26087504004E-009, +0.00000000000E+000
+4.34404951000E+009, +2.15722489890E-009, +0.00000000000E+000
+4.34469948000E+009, +1.91054279107E-009, +0.00000000000E+000
+4.34534945000E+009, +1.50096036559E-009, +0.00000000000E+000
+4.34599942000E+009, +1.32261638866E-009, +0.00000000000E+000
+4.34664939000E+009, +8.87991504435E-010, +0.00000000000E+000
+4.34729936000E+009, +2.46291701065E-009, +0.00000000000E+000
+4.34794933000E+009, +1.32055038246E-009, +0.00000000000E+000
+4.34859930000E+009, +2.90808141206E-011, +0.00000000000E+000
+4.34924927000E+009, +1.17338424882E-009, +0.00000000000E+000
+4.34989924000E+009, +7.62724522489E-010, +0.00000000000E+000
+4.35054921000E+009, +1.92657171270E-009, +0.00000000000E+000
+4.35119918000E+009, +3.28105699084E-011, +0.00000000000E+000
+4.35184915000E+009, +2.27792254964E-010, +0.00000000000E+000
+4.35249912000E+009, +6.07857977320E-010, +0.00000000000E+000
+4.35314909000E+009, +1.03266514402E-009, +0.00000000000E+000
+4.35379906000E+009, +1.29603122805E-009, +0.00000000000E+000
+4.35444903000E+009, -6.71201724464E-010, +0.00000000000E+000
+4.35509900000E+009, +1.56877078709E-009, +0.00000000000E+000
+4.35574897000E+009, +1.15927822395E-009, +0.00000000000E+000
+4.35639894000E+009, +1.36880992069E-009, +0.00000000000E+000
+4.35704891000E+009, -4.32333657513E-010, +0.00000000000E+000
+4.35769888000E+009, +1.98050603769E-009, +0.00000000000E+000
+4.35834885000E+009, +8.67133113669E-010, +0.00000000000E+000
+4.35899882000E+009, -2.18344051380E-010, +0.00000000000E+000
+4.35964879000E+009, +3.13092934299E-009, +0.00000000000E+000
+4.36029876000E+009, +1.80686602713E-009, +0.00000000000E+000
+4.36094873000E+009, +1.47436744808E-010, +0.00000000000E+000
+4.36159870000E+009, +7.70052029667E-010, +0.00000000000E+000
+4.36224867000E+009, +1.15426926816E-009, +0.00000000000E+000
+4.36289864000E+009, +1.34915695000E-009, +0.00000000000E+000
+4.36354861000E+009, -1.51219485120E-010, +0.00000000000E+000
+4.36419858000E+009, -6.50474509355E-010, +0.00000000000E+000
+4.36484855000E+009, +1.99407388776E-009, +0.00000000000E+000
+4.36549852000E+009, +9.33021245410E-011, +0.00000000000E+000
+4.36614849000E+009, -6.28112591367E-010, +0.00000000000E+000
+4.36679846000E+009, +2.41980867562E-010, +0.00000000000E+000
+4.36744843000E+009, -1.32480617583E-009, +0.00000000000E+000
+4.36809840000E+009, -1.95314756816E-009, +0.00000000000E+000
+4.36874837000E+009, +8.39149313505E-010, +0.00000000000E+000
+4.36939834000E+009, -1.81295087479E-009, +0.00000000000E+000
+4.37004831000E+009, +4.02220285833E-010, +0.00000000000E+000
+4.37069828000E+009, -2.50629940434E-009, +0.00000000000E+000
+4.37134825000E+009, +1.62525667146E-009, +0.00000000000E+000
+4.37199822000E+009, -2.70375696773E-011, +0.00000000000E+000
