"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.74587340000E+008, -2.46408880688E+001, +0.00000000000E+000
+2.75237310000E+008, -2.45208163582E+001, +0.00000000000E+000
+2.75887280000E+008, -2.44111208579E+001, +0.00000000000E+000
+2.76537250000E+008, -2.43070817215E+001, +0.00000000000E+000
+2.77187220000E+008, -2.42248838445E+001, +0.00000000000E+000
+2.77837190000E+008, -2.41499966456E+001, +0.00000000000E+000
+2.78487160000E+008, -2.40878851426E+001, +0.00000000000E+000
+2.79137130000E+008, -2.40358740402E+001, +0.00000000000E+000
+2.79787100000E+008, -2.39945429270E+001, +0.00000000000E+000
+2.80437070000E+008, -2.39555448271E+001, +0.00000000000E+000
+2.81087040000E+008, -2.39170551049E+001, +0.00000000000E+000
+2.81737010000E+008, -2.38798253117E+001, +0.00000000000E+000
+2.82386980000E+008, -2.38363308924E+001, +0.00000000000E+000
+2.83036950000E+008, -2.37851339097E+001, +0.00000000000E+000
+2.83686920000E+008, -2.37326472945E+001, +0.00000000000E+000
+2.84336890000E+008, -2.36745805311E+001, +0.00000000000E+000
+2.84986860000E+008, -2.36090275397E+001, +0.00000000000E+000
+2.85636830000E+008, -2.35393987819E+001, +0.00000000000E+000
+2.86286800000E+008, -2.34617739408E+001, +0.00000000000E+000
+2.86936770000E+008, -2.33815365935E+001, +0.00000000000E+000
+2.87586740000E+008, -2.32992160639E+001, +0.00000000000E+000
+2.88236710000E+008, -2.32094513094E+001, +0.00000000000E+000
+2.88886680000E+008, -2.31136621476E+001, +0.00000000000E+000
+2.89536650000E+008, -2.30222089774E+001, +0.00000000000E+000
+2.90186620000E+008, -2.29280573513E+001, +0.00000000000E+000
+2.90836590000E+008, -2.28328868475E+001, +0.00000000000E+000
+2.91486560000E+008, -2.27293147183E+001, +0.00000000000E+000
+2.92136530000E+008, -2.26269236867E+001, +0.00000000000E+000
+2.92786500000E+008, -2.25113331908E+001, +0.00000000000E+000
+2.93436470000E+008, -2.23879422376E+001, +0.00000000000E+000
+2.94086440000E+008, -2.22551606563E+001, +0.00000000000E+000
+2.94736410000E+008, -2.21192243182E+001, +0.00000000000E+000
+2.95386380000E+008, -2.19772716056E+001, +0.00000000000E+000
+2.96036350000E+008, -2.18339252101E+001, +0.00000000000E+000
+2.96686320000E+008, -2.16934462626E+001, +0.00000000000E+000
+2.97336290000E+008, -2.15505325221E+001, +0.00000000000E+000
+2.97986260000E+008, -2.14058704536E+001, +0.00000000000E+000
+2.98636230000E+008, -2.12639756040E+001, +0.00000000000E+000
+2.99286200000E+008, -2.11245834693E+001, +0.00000000000E+000
+2.99936170000E+008, -2.09811843853E+001, +0.00000000000E+000
+3.00586140000E+008, -2.08394261122E+001, +0.00000000000E+000
+3.01236110000E+008, -2.06930749195E+001, +0.00000000000E+000
+3.01886080000E+008, -2.05453569859E+001, +0.00000000000E+000
+3.02536050000E+008, -2.04024024515E+001, +0.00000000000E+000
+3.03186020000E+008, -2.02581717769E+001, +0.00000000000E+000
+3.03835990000E+008, -2.01156953690E+001, +0.00000000000E+000
+3.04485960000E+008, -1.99789176372E+001, +0.00000000000E+000
+3.05135930000E+008, -1.98418616867E+001, +0.00000000000E+000
+3.05785900000E+008, -1.97082515969E+001, +0.00000000000E+000
+3.06435870000E+008, -1.95892587633E+001, +0.00000000000E+000
+3.07085840000E+008, -1.94736916640E+001, +0.00000000000E+000
+3.07735810000E+008, -1.93644993421E+001, +0.00000000000E+000
+3.08385780000E+008, -1.92580846755E+001, +0.00000000000E+000
+3.09035750000E+008, -1.91542275973E+001, +0.00000000000E+000
+3.09685720000E+008, -1.90516022372E+001, +0.00000000000E+000
+3.10335690000E+008, -1.89506266263E+001, +0.00000000000E+000
+3.10985660000E+008, -1.88494598089E+001, +0.00000000000E+000
+3.11635630000E+008, -1.87462530921E+001, +0.00000000000E+000
+3.12285600000E+008, -1.86379142629E+001, +0.00000000000E+000
+3.12935570000E+008, -1.85313010230E+001, +0.00000000000E+000
+3.13585540000E+008, -1.84216294724E+001, +0.00000000000E+000
+3.14235510000E+008, -1.83064687201E+001, +0.00000000000E+000
+3.14885480000E+008, -1.81920866646E+001, +0.00000000000E+000
+3.15535450000E+008, -1.80706359436E+001, +0.00000000000E+000
+3.16185420000E+008, -1.79506088700E+001, +0.00000000000E+000
+3.16835390000E+008, -1.78314561769E+001, +0.00000000000E+000
+3.17485360000E+008, -1.77058331351E+001, +0.00000000000E+000
+3.18135330000E+008, -1.75843073410E+001, +0.00000000000E+000
+3.18785300000E+008, -1.74584671128E+001, +0.00000000000E+000
+3.19435270000E+008, -1.73311214008E+001, +0.00000000000E+000
+3.20085240000E+008, -1.71997682172E+001, +0.00000000000E+000
+3.20735210000E+008, -1.70639069416E+001, +0.00000000000E+000
+3.21385180000E+008, -1.69214106059E+001, +0.00000000000E+000
+3.22035150000E+008, -1.67751738995E+001, +0.00000000000E+000
+3.22685120000E+008, -1.66209133333E+001, +0.00000000000E+000
+3.23335090000E+008, -1.64620406542E+001, +0.00000000000E+000
+3.23985060000E+008, -1.62993752381E+001, +0.00000000000E+000
+3.24635030000E+008, -1.61325954616E+001, +0.00000000000E+000
+3.25285000000E+008, -1.59590396546E+001, +0.00000000000E+000
+3.25934970000E+008, -1.57813556113E+001, +0.00000000000E+000
+3.26584940000E+008, -1.56019747520E+001, +0.00000000000E+000
+3.27234910000E+008, -1.54194223754E+001, +0.00000000000E+000
+3.27884880000E+008, -1.52319203292E+001, +0.00000000000E+000
+3.28534850000E+008, -1.50423473779E+001, +0.00000000000E+000
+3.29184820000E+008, -1.48529532239E+001, +0.00000000000E+000
+3.29834790000E+008, -1.46599459032E+001, +0.00000000000E+000
+3.30484760000E+008, -1.44661954259E+001, +0.00000000000E+000
+3.31134730000E+008, -1.42733303550E+001, +0.00000000000E+000
+3.31784700000E+008, -1.40811192194E+001, +0.00000000000E+000
+3.32434670000E+008, -1.38906579753E+001, +0.00000000000E+000
+3.33084640000E+008, -1.37023582266E+001, +0.00000000000E+000
+3.33734610000E+008, -1.35182666057E+001, +0.00000000000E+000
+3.34384580000E+008, -1.33334555547E+001, +0.00000000000E+000
+3.35034550000E+008, -1.31516299585E+001, +0.00000000000E+000
+3.35684520000E+008, -1.29727428324E+001, +0.00000000000E+000
+3.36334490000E+008, -1.27967473304E+001, +0.00000000000E+000
+3.36984460000E+008, -1.26237061492E+001, +0.00000000000E+000
+3.37634430000E+008, -1.24534480255E+001, +0.00000000000E+000
+3.38284400000E+008, -1.22874263639E+001, +0.00000000000E+000
+3.38934370000E+008, -1.21250724197E+001, +0.00000000000E+000
+3.39584340000E+008, -1.19667179112E+001, +0.00000000000E+000
+3.40234310000E+008, -1.18122846294E+001, +0.00000000000E+000
+3.40884280000E+008, -1.16629089259E+001, +0.00000000000E+000
+3.41534250000E+008, -1.15164925580E+001, +0.00000000000E+000
+3.42184220000E+008, -1.13749030941E+001, +0.00000000000E+000
+3.42834190000E+008, -1.12366588500E+001, +0.00000000000E+000
+3.43484160000E+008, -1.11033540990E+001, +0.00000000000E+000
+3.44134130000E+008, -1.09779037078E+001, +0.00000000000E+000
+3.44784100000E+008, -1.08566211945E+001, +0.00000000000E+000
+3.45434070000E+008, -1.07421546576E+001, +0.00000000000E+000
+3.46084040000E+008, -1.06375580939E+001, +0.00000000000E+000
+3.46734010000E+008, -1.05410373471E+001, +0.00000000000E+000
+3.47383980000E+008, -1.04544890390E+001, +0.00000000000E+000
+3.48033950000E+008, -1.03789990930E+001, +0.00000000000E+000
+3.48683920000E+008, -1.03182362838E+001, +0.00000000000E+000
+3.49333890000E+008, -1.02694978157E+001, +0.00000000000E+000
+3.49983860000E+008, -1.02385643469E+001, +0.00000000000E+000
+3.50633830000E+008, -1.02219898206E+001, +0.00000000000E+000
+3.51283800000E+008, -1.02222134229E+001, +0.00000000000E+000
+3.51933770000E+008, -1.02358667444E+001, +0.00000000000E+000
+3.52583740000E+008, -1.02617310107E+001, +0.00000000000E+000
+3.53233710000E+008, -1.02976191681E+001, +0.00000000000E+000
+3.53883680000E+008, -1.03415736189E+001, +0.00000000000E+000
+3.54533650000E+008, -1.03902924038E+001, +0.00000000000E+000
+3.55183620000E+008, -1.04434180906E+001, +0.00000000000E+000
+3.55833590000E+008, -1.05026522536E+001, +0.00000000000E+000
+3.56483560000E+008, -1.05651758485E+001, +0.00000000000E+000
+3.57133530000E+008, -1.06354312112E+001, +0.00000000000E+000
+3.57783500000E+008, -1.07073300937E+001, +0.00000000000E+000
+3.58433470000E+008, -1.07859545342E+001, +0.00000000000E+000
+3.59083440000E+008, -1.08619396279E+001, +0.00000000000E+000
+3.59733410000E+008, -1.09420080272E+001, +0.00000000000E+000
+3.60383380000E+008, -1.10197596341E+001, +0.00000000000E+000
+3.61033350000E+008, -1.10920063322E+001, +0.00000000000E+000
+3.61683320000E+008, -1.11553708892E+001, +0.00000000000E+000
+3.62333290000E+008, -1.12061219183E+001, +0.00000000000E+000
+3.62983260000E+008, -1.12391153558E+001, +0.00000000000E+000
+3.63633230000E+008, -1.12640771971E+001, +0.00000000000E+000
+3.64283200000E+008, -1.12795477787E+001, +0.00000000000E+000
+3.64933170000E+008, -1.12864412900E+001, +0.00000000000E+000
+3.65583140000E+008, -1.12853826649E+001, +0.00000000000E+000
+3.66233110000E+008, -1.12763522839E+001, +0.00000000000E+000
+3.66883080000E+008, -1.12594124929E+001, +0.00000000000E+000
+3.67533050000E+008, -1.12406218033E+001, +0.00000000000E+000
+3.68183020000E+008, -1.12178080490E+001, +0.00000000000E+000
+3.68832990000E+008, -1.11947147575E+001, +0.00000000000E+000
+3.69482960000E+008, -1.11730250391E+001, +0.00000000000E+000
+3.70132930000E+008, -1.11546866137E+001, +0.00000000000E+000
+3.70782900000E+008, -1.11449837140E+001, +0.00000000000E+000
+3.71432870000E+008, -1.11448738912E+001, +0.00000000000E+000
+3.72082840000E+008, -1.11553692501E+001, +0.00000000000E+000
+3.72732810000E+008, -1.11771633269E+001, +0.00000000000E+000
+3.73382780000E+008, -1.12075366175E+001, +0.00000000000E+000
+3.74032750000E+008, -1.12470500213E+001, +0.00000000000E+000
+3.74682720000E+008, -1.12910414256E+001, +0.00000000000E+000
+3.75332690000E+008, -1.13349701840E+001, +0.00000000000E+000
+3.75982660000E+008, -1.13713321059E+001, +0.00000000000E+000
+3.76632630000E+008, -1.13974254703E+001, +0.00000000000E+000
+3.77282600000E+008, -1.14090318961E+001, +0.00000000000E+000
+3.77932570000E+008, -1.14088434877E+001, +0.00000000000E+000
+3.78582540000E+008, -1.13979493085E+001, +0.00000000000E+000
+3.79232510000E+008, -1.13805286473E+001, +0.00000000000E+000
+3.79882480000E+008, -1.13623003352E+001, +0.00000000000E+000
+3.80532450000E+008, -1.13453935701E+001, +0.00000000000E+000
+3.81182420000E+008, -1.13337763748E+001, +0.00000000000E+000
+3.81832390000E+008, -1.13287104494E+001, +0.00000000000E+000
+3.82482360000E+008, -1.13297935007E+001, +0.00000000000E+000
+3.83132330000E+008, -1.13392606880E+001, +0.00000000000E+000
+3.83782300000E+008, -1.13563799001E+001, +0.00000000000E+000
+3.84432270000E+008, -1.13793481665E+001, +0.00000000000E+000
+3.85082240000E+008, -1.14105997249E+001, +0.00000000000E+000
+3.85732210000E+008, -1.14484340810E+001, +0.00000000000E+000
+3.86382180000E+008, -1.14917613497E+001, +0.00000000000E+000
+3.87032150000E+008, -1.15427723488E+001, +0.00000000000E+000
+3.87682120000E+008, -1.16009551790E+001, +0.00000000000E+000
+3.88332090000E+008, -1.16652804480E+001, +0.00000000000E+000
+3.88982060000E+008, -1.17364401200E+001, +0.00000000000E+000
+3.89632030000E+008, -1.18156923888E+001, +0.00000000000E+000
+3.90282000000E+008, -1.19016442682E+001, +0.00000000000E+000
+3.90931970000E+008, -1.19954097012E+001, +0.00000000000E+000
+3.91581940000E+008, -1.20955758599E+001, +0.00000000000E+000
+3.92231910000E+008, -1.22019975440E+001, +0.00000000000E+000
+3.92881880000E+008, -1.23136759435E+001, +0.00000000000E+000
+3.93531850000E+008, -1.24300485035E+001, +0.00000000000E+000
+3.94181820000E+008, -1.25474747612E+001, +0.00000000000E+000
+3.94831790000E+008, -1.26689187512E+001, +0.00000000000E+000
+3.95481760000E+008, -1.27920501706E+001, +0.00000000000E+000
+3.96131730000E+008, -1.29163680198E+001, +0.00000000000E+000
+3.96781700000E+008, -1.30425103437E+001, +0.00000000000E+000
+3.97431670000E+008, -1.31675223067E+001, +0.00000000000E+000
+3.98081640000E+008, -1.32899470954E+001, +0.00000000000E+000
+3.98731610000E+008, -1.34080997943E+001, +0.00000000000E+000
+3.99381580000E+008, -1.35214548666E+001, +0.00000000000E+000
+4.00031550000E+008, -1.36277472278E+001, +0.00000000000E+000
+4.00681520000E+008, -1.37222892511E+001, +0.00000000000E+000
+4.01331490000E+008, -1.38003722008E+001, +0.00000000000E+000
+4.01981460000E+008, -1.38572606417E+001, +0.00000000000E+000
+4.02631430000E+008, -1.38901363436E+001, +0.00000000000E+000
+4.03281400000E+008, -1.38956946571E+001, +0.00000000000E+000
+4.03931370000E+008, -1.38761947197E+001, +0.00000000000E+000
+4.04581340000E+008, -1.38377322718E+001, +0.00000000000E+000
+4.05231310000E+008, -1.37845483986E+001, +0.00000000000E+000
+4.05881280000E+008, -1.37263393668E+001, +0.00000000000E+000
+4.06531250000E+008, -1.36689363209E+001, +0.00000000000E+000
+4.07181220000E+008, -1.36158799018E+001, +0.00000000000E+000
+4.07831190000E+008, -1.35701707548E+001, +0.00000000000E+000
+4.08481160000E+008, -1.35329653835E+001, +0.00000000000E+000
+4.09131130000E+008, -1.35079782337E+001, +0.00000000000E+000
+4.09781100000E+008, -1.34949844647E+001, +0.00000000000E+000
+4.10431070000E+008, -1.34882788586E+001, +0.00000000000E+000
+4.11081040000E+008, -1.34904061546E+001, +0.00000000000E+000
+4.11731010000E+008, -1.34973684826E+001, +0.00000000000E+000
+4.12380980000E+008, -1.35084980322E+001, +0.00000000000E+000
+4.13030950000E+008, -1.35268570102E+001, +0.00000000000E+000
+4.13680920000E+008, -1.35480832271E+001, +0.00000000000E+000
+4.14330890000E+008, -1.35750363626E+001, +0.00000000000E+000
+4.14980860000E+008, -1.36071645471E+001, +0.00000000000E+000
+4.15630830000E+008, -1.36481215142E+001, +0.00000000000E+000
+4.16280800000E+008, -1.36992869701E+001, +0.00000000000E+000
+4.16930770000E+008, -1.37564739830E+001, +0.00000000000E+000
+4.17580740000E+008, -1.38235263009E+001, +0.00000000000E+000
+4.18230710000E+008, -1.39002281646E+001, +0.00000000000E+000
+4.18880680000E+008, -1.39863436962E+001, +0.00000000000E+000
+4.19530650000E+008, -1.40794307331E+001, +0.00000000000E+000
+4.20180620000E+008, -1.41787110043E+001, +0.00000000000E+000
+4.20830590000E+008, -1.42817603381E+001, +0.00000000000E+000
+4.21480560000E+008, -1.43890397805E+001, +0.00000000000E+000
+4.22130530000E+008, -1.44992877900E+001, +0.00000000000E+000
+4.22780500000E+008, -1.46113438359E+001, +0.00000000000E+000
+4.23430470000E+008, -1.47270582735E+001, +0.00000000000E+000
+4.24080440000E+008, -1.48449068928E+001, +0.00000000000E+000
+4.24730410000E+008, -1.49680801183E+001, +0.00000000000E+000
+4.25380380000E+008, -1.50938760030E+001, +0.00000000000E+000
+4.26030350000E+008, -1.52229767659E+001, +0.00000000000E+000
+4.26680320000E+008, -1.53553440676E+001, +0.00000000000E+000
+4.27330290000E+008, -1.54883788892E+001, +0.00000000000E+000
+4.27980260000E+008, -1.56210394155E+001, +0.00000000000E+000
+4.28630230000E+008, -1.57566669193E+001, +0.00000000000E+000
+4.29280200000E+008, -1.58910682177E+001, +0.00000000000E+000
+4.29930170000E+008, -1.60226817645E+001, +0.00000000000E+000
+4.30580140000E+008, -1.61521774194E+001, +0.00000000000E+000
+4.31230110000E+008, -1.62790980155E+001, +0.00000000000E+000
+4.31880080000E+008, -1.64019461822E+001, +0.00000000000E+000
+4.32530050000E+008, -1.65212760887E+001, +0.00000000000E+000
+4.33180020000E+008, -1.66384913500E+001, +0.00000000000E+000
+4.33829990000E+008, -1.67492385423E+001, +0.00000000000E+000
+4.34479960000E+008, -1.68604143931E+001, +0.00000000000E+000
+4.35129930000E+008, -1.69676026416E+001, +0.00000000000E+000
+4.35779900000E+008, -1.70716529030E+001, +0.00000000000E+000
+4.36429870000E+008, -1.71726437386E+001, +0.00000000000E+000
+4.37079840000E+008, -1.72685842545E+001, +0.00000000000E+000
+4.37729810000E+008, -1.73608443041E+001, +0.00000000000E+000
+4.38379780000E+008, -1.74467380304E+001, +0.00000000000E+000
+4.39029750000E+008, -1.75316371494E+001, +0.00000000000E+000
+4.39679720000E+008, -1.76156896861E+001, +0.00000000000E+000
+4.40329690000E+008, -1.76960964310E+001, +0.00000000000E+000
+4.40979660000E+008, -1.77757913443E+001, +0.00000000000E+000
+4.41629630000E+008, -1.78562467719E+001, +0.00000000000E+000
+4.42279600000E+008, -1.79344721772E+001, +0.00000000000E+000
+4.42929570000E+008, -1.80099785496E+001, +0.00000000000E+000
+4.43579540000E+008, -1.80819221548E+001, +0.00000000000E+000
+4.44229510000E+008, -1.81510685121E+001, +0.00000000000E+000
+4.44879480000E+008, -1.82146388990E+001, +0.00000000000E+000
+4.45529450000E+008, -1.82739879400E+001, +0.00000000000E+000
+4.46179420000E+008, -1.83308631776E+001, +0.00000000000E+000
+4.46829390000E+008, -1.83838810870E+001, +0.00000000000E+000
+4.47479360000E+008, -1.84377446135E+001, +0.00000000000E+000
+4.48129330000E+008, -1.84893374708E+001, +0.00000000000E+000
+4.48779300000E+008, -1.85423266694E+001, +0.00000000000E+000
+4.49429270000E+008, -1.85914491303E+001, +0.00000000000E+000
+4.50079240000E+008, -1.86395410376E+001, +0.00000000000E+000
+4.50729210000E+008, -1.86835095423E+001, +0.00000000000E+000
+4.51379180000E+008, -1.87248044153E+001, +0.00000000000E+000
+4.52029150000E+008, -1.87633683992E+001, +0.00000000000E+000
+4.52679120000E+008, -1.87987194524E+001, +0.00000000000E+000
+4.53329090000E+008, -1.88338296490E+001, +0.00000000000E+000
+4.53979060000E+008, -1.88713490553E+001, +0.00000000000E+000
+4.54629030000E+008, -1.89113627223E+001, +0.00000000000E+000
+4.55279000000E+008, -1.89528493748E+001, +0.00000000000E+000
+4.55928970000E+008, -1.90011006542E+001, +0.00000000000E+000
+4.56578940000E+008, -1.90510165575E+001, +0.00000000000E+000
+4.57228910000E+008, -1.90978903948E+001, +0.00000000000E+000
+4.57878880000E+008, -1.91451563290E+001, +0.00000000000E+000
+4.58528850000E+008, -1.91879681356E+001, +0.00000000000E+000
+4.59178820000E+008, -1.92311334303E+001, +0.00000000000E+000
+4.59828790000E+008, -1.92686031167E+001, +0.00000000000E+000
+4.60478760000E+008, -1.93048030105E+001, +0.00000000000E+000
+4.61128730000E+008, -1.93423859625E+001, +0.00000000000E+000
+4.61778700000E+008, -1.93799662338E+001, +0.00000000000E+000
+4.62428670000E+008, -1.94184904019E+001, +0.00000000000E+000
+4.63078640000E+008, -1.94592440000E+001, +0.00000000000E+000
+4.63728610000E+008, -1.95018724316E+001, +0.00000000000E+000
+4.64378580000E+008, -1.95503875216E+001, +0.00000000000E+000
+4.65028550000E+008, -1.96031557765E+001, +0.00000000000E+000
+4.65678520000E+008, -1.96628032217E+001, +0.00000000000E+000
+4.66328490000E+008, -1.97225022485E+001, +0.00000000000E+000
+4.66978460000E+008, -1.97851167351E+001, +0.00000000000E+000
+4.67628430000E+008, -1.98517899265E+001, +0.00000000000E+000
+4.68278400000E+008, -1.99177265186E+001, +0.00000000000E+000
+4.68928370000E+008, -1.99813539658E+001, +0.00000000000E+000
+4.69578340000E+008, -2.00366188684E+001, +0.00000000000E+000
+4.70228310000E+008, -2.00928672301E+001, +0.00000000000E+000
+4.70878280000E+008, -2.01436597086E+001, +0.00000000000E+000
+4.71528250000E+008, -2.01875956979E+001, +0.00000000000E+000
