"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+1.28789057000E+009, -2.30211667857E+001, +0.00000000000E+000
+1.28854054000E+009, -2.32453647155E+001, +0.00000000000E+000
+1.28919051000E+009, -2.34740588350E+001, +0.00000000000E+000
+1.28984048000E+009, -2.37074817097E+001, +0.00000000000E+000
+1.29049045000E+009, -2.39410684198E+001, +0.00000000000E+000
+1.29114042000E+009, -2.41796636741E+001, +0.00000000000E+000
+1.29179039000E+009, -2.44260521326E+001, +0.00000000000E+000
+1.29244036000E+009, -2.46789179155E+001, +0.00000000000E+000
+1.29309033000E+009, -2.49398076550E+001, +0.00000000000E+000
+1.29374030000E+009, -2.52061275641E+001, +0.00000000000E+000
+1.29439027000E+009, -2.54812505115E+001, +0.00000000000E+000
+1.29504024000E+009, -2.57664642873E+001, +0.00000000000E+000
+1.29569021000E+009, -2.60625749269E+001, +0.00000000000E+000
+1.29634018000E+009, -2.63681102897E+001, +0.00000000000E+000
+1.29699015000E+009, -2.66956755307E+001, +0.00000000000E+000
+1.29764012000E+009, -2.70474923929E+001, +0.00000000000E+000
+1.29829009000E+009, -2.74201708429E+001, +0.00000000000E+000
+1.29894006000E+009, -2.78164142123E+001, +0.00000000000E+000
+1.29959003000E+009, -2.82384395163E+001, +0.00000000000E+000
+1.30024000000E+009, -2.86882890193E+001, +0.00000000000E+000
+1.30088997000E+009, -2.91703120130E+001, +0.00000000000E+000
+1.30153994000E+009, -2.96854713110E+001, +0.00000000000E+000
+1.30218991000E+009, -3.02397039644E+001, +0.00000000000E+000
+1.30283988000E+009, -3.08281178931E+001, +0.00000000000E+000
+1.30348985000E+009, -3.14552645071E+001, +0.00000000000E+000
+1.30413982000E+009, -3.21207739019E+001, +0.00000000000E+000
+1.30478979000E+009, -3.28534861393E+001, +0.00000000000E+000
+1.30543976000E+009, -3.36425330469E+001, +0.00000000000E+000
+1.30608973000E+009, -3.44971052169E+001, +0.00000000000E+000
+1.30673970000E+009, -3.54233323462E+001, +0.00000000000E+000
+1.30738967000E+009, -3.64189664344E+001, +0.00000000000E+000
+1.30803964000E+009, -3.74723825482E+001, +0.00000000000E+000
+1.30868961000E+009, -3.85728682225E+001, +0.00000000000E+000
+1.30933958000E+009, -3.96665497511E+001, +0.00000000000E+000
+1.30998955000E+009, -4.06510237407E+001, +0.00000000000E+000
+1.31063952000E+009, -4.13405225177E+001, +0.00000000000E+000
+1.31128949000E+009, -4.15549999807E+001, +0.00000000000E+000
+1.31193946000E+009, -4.11705603512E+001, +0.00000000000E+000
+1.31258943000E+009, -4.03205365512E+001, +0.00000000000E+000
+1.31323940000E+009, -3.92253404923E+001, +0.00000000000E+000
+1.31388937000E+009, -3.80355415322E+001, +0.00000000000E+000
+1.31453934000E+009, -3.68708598932E+001, +0.00000000000E+000
+1.31518931000E+009, -3.57752516735E+001, +0.00000000000E+000
+1.31583928000E+009, -3.47557301129E+001, +0.00000000000E+000
+1.31648925000E+009, -3.38318031703E+001, +0.00000000000E+000
+1.31713922000E+009, -3.29926849756E+001, +0.00000000000E+000
+1.31778919000E+009, -3.22404941035E+001, +0.00000000000E+000
+1.31843916000E+009, -3.15489412859E+001, +0.00000000000E+000
+1.31908913000E+009, -3.09165517606E+001, +0.00000000000E+000
+1.31973910000E+009, -3.03280299888E+001, +0.00000000000E+000
+1.32038907000E+009, -2.97814015860E+001, +0.00000000000E+000
+1.32103904000E+009, -2.92636095542E+001, +0.00000000000E+000
+1.32168901000E+009, -2.87853426426E+001, +0.00000000000E+000
+1.32233898000E+009, -2.83301397003E+001, +0.00000000000E+000
+1.32298895000E+009, -2.78971035172E+001, +0.00000000000E+000
+1.32363892000E+009, -2.74817391615E+001, +0.00000000000E+000
+1.32428889000E+009, -2.70829136171E+001, +0.00000000000E+000
+1.32493886000E+009, -2.67002359758E+001, +0.00000000000E+000
+1.32558883000E+009, -2.63366420597E+001, +0.00000000000E+000
+1.32623880000E+009, -2.59936289747E+001, +0.00000000000E+000
+1.32688877000E+009, -2.56645608267E+001, +0.00000000000E+000
+1.32753874000E+009, -2.53544329649E+001, +0.00000000000E+000
+1.32818871000E+009, -2.50598544625E+001, +0.00000000000E+000
+1.32883868000E+009, -2.47808776219E+001, +0.00000000000E+000
+1.32948865000E+009, -2.45148076232E+001, +0.00000000000E+000
+1.33013862000E+009, -2.42630693908E+001, +0.00000000000E+000
+1.33078859000E+009, -2.40291384431E+001, +0.00000000000E+000
+1.33143856000E+009, -2.38132216110E+001, +0.00000000000E+000
+1.33208853000E+009, -2.36099581244E+001, +0.00000000000E+000
+1.33273850000E+009, -2.34219129861E+001, +0.00000000000E+000
+1.33338847000E+009, -2.32433889858E+001, +0.00000000000E+000
+1.33403844000E+009, -2.30733041153E+001, +0.00000000000E+000
+1.33468841000E+009, -2.29116319361E+001, +0.00000000000E+000
+1.33533838000E+009, -2.27576951050E+001, +0.00000000000E+000
+1.33598835000E+009, -2.26048590339E+001, +0.00000000000E+000
+1.33663832000E+009, -2.24567703123E+001, +0.00000000000E+000
+1.33728829000E+009, -2.23099124110E+001, +0.00000000000E+000
+1.33793826000E+009, -2.21678753791E+001, +0.00000000000E+000
+1.33858823000E+009, -2.20309920939E+001, +0.00000000000E+000
+1.33923820000E+009, -2.18965247045E+001, +0.00000000000E+000
+1.33988817000E+009, -2.17668391774E+001, +0.00000000000E+000
+1.34053814000E+009, -2.16459350022E+001, +0.00000000000E+000
+1.34118811000E+009, -2.15329693932E+001, +0.00000000000E+000
+1.34183808000E+009, -2.14284201163E+001, +0.00000000000E+000
+1.34248805000E+009, -2.13303677285E+001, +0.00000000000E+000
+1.34313802000E+009, -2.12438024981E+001, +0.00000000000E+000
+1.34378799000E+009, -2.11675305817E+001, +0.00000000000E+000
+1.34443796000E+009, -2.11003700524E+001, +0.00000000000E+000
+1.34508793000E+009, -2.10397055327E+001, +0.00000000000E+000
+1.34573790000E+009, -2.09854827742E+001, +0.00000000000E+000
+1.34638787000E+009, -2.09368033363E+001, +0.00000000000E+000
+1.34703784000E+009, -2.08887946638E+001, +0.00000000000E+000
+1.34768781000E+009, -2.08454546027E+001, +0.00000000000E+000
+1.34833778000E+009, -2.08005908594E+001, +0.00000000000E+000
+1.34898775000E+009, -2.07552547828E+001, +0.00000000000E+000
+1.34963772000E+009, -2.07100437032E+001, +0.00000000000E+000
+1.35028769000E+009, -2.06630822682E+001, +0.00000000000E+000
+1.35093766000E+009, -2.06134374606E+001, +0.00000000000E+000
+1.35158763000E+009, -2.05598423256E+001, +0.00000000000E+000
+1.35223760000E+009, -2.05044004162E+001, +0.00000000000E+000
+1.35288757000E+009, -2.04473380232E+001, +0.00000000000E+000
+1.35353754000E+009, -2.03864328839E+001, +0.00000000000E+000
+1.35418751000E+009, -2.03226690308E+001, +0.00000000000E+000
+1.35483748000E+009, -2.02584841999E+001, +0.00000000000E+000
+1.35548745000E+009, -2.01941394155E+001, +0.00000000000E+000
+1.35613742000E+009, -2.01315458716E+001, +0.00000000000E+000
+1.35678739000E+009, -2.00705959876E+001, +0.00000000000E+000
+1.35743736000E+009, -2.00140337886E+001, +0.00000000000E+000
+1.35808733000E+009, -1.99597533796E+001, +0.00000000000E+000
+1.35873730000E+009, -1.99102743005E+001, +0.00000000000E+000
+1.35938727000E+009, -1.98633858771E+001, +0.00000000000E+000
+1.36003724000E+009, -1.98189567698E+001, +0.00000000000E+000
+1.36068721000E+009, -1.97782769167E+001, +0.00000000000E+000
+1.36133718000E+009, -1.97403121813E+001, +0.00000000000E+000
+1.36198715000E+009, -1.97051931896E+001, +0.00000000000E+000
+1.36263712000E+009, -1.96684981449E+001, +0.00000000000E+000
+1.36328709000E+009, -1.96340493833E+001, +0.00000000000E+000
+1.36393706000E+009, -1.95964226782E+001, +0.00000000000E+000
+1.36458703000E+009, -1.95602433749E+001, +0.00000000000E+000
+1.36523700000E+009, -1.95245691858E+001, +0.00000000000E+000
+1.36588697000E+009, -1.94878583617E+001, +0.00000000000E+000
+1.36653694000E+009, -1.94551115145E+001, +0.00000000000E+000
+1.36718691000E+009, -1.94212901469E+001, +0.00000000000E+000
+1.36783688000E+009, -1.93907871601E+001, +0.00000000000E+000
+1.36848685000E+009, -1.93620638784E+001, +0.00000000000E+000
+1.36913682000E+009, -1.93340900915E+001, +0.00000000000E+000
+1.36978679000E+009, -1.93069178735E+001, +0.00000000000E+000
+1.37043676000E+009, -1.92827171952E+001, +0.00000000000E+000
+1.37108673000E+009, -1.92606519340E+001, +0.00000000000E+000
+1.37173670000E+009, -1.92422323816E+001, +0.00000000000E+000
+1.37238667000E+009, -1.92253357418E+001, +0.00000000000E+000
+1.37303664000E+009, -1.92103912431E+001, +0.00000000000E+000
+1.37368661000E+009, -1.91971281372E+001, +0.00000000000E+000
+1.37433658000E+009, -1.91870593553E+001, +0.00000000000E+000
+1.37498655000E+009, -1.91798765144E+001, +0.00000000000E+000
+1.37563652000E+009, -1.91717693545E+001, +0.00000000000E+000
+1.37628649000E+009, -1.91637648919E+001, +0.00000000000E+000
+1.37693646000E+009, -1.91546406500E+001, +0.00000000000E+000
+1.37758643000E+009, -1.91437615875E+001, +0.00000000000E+000
+1.37823640000E+009, -1.91312593689E+001, +0.00000000000E+000
+1.37888637000E+009, -1.91162166622E+001, +0.00000000000E+000
+1.37953634000E+009, -1.90965238006E+001, +0.00000000000E+000
+1.38018631000E+009, -1.90746614641E+001, +0.00000000000E+000
+1.38083628000E+009, -1.90495259602E+001, +0.00000000000E+000
+1.38148625000E+009, -1.90192813687E+001, +0.00000000000E+000
+1.38213622000E+009, -1.89847517810E+001, +0.00000000000E+000
+1.38278619000E+009, -1.89445193682E+001, +0.00000000000E+000
+1.38343616000E+009, -1.89000295727E+001, +0.00000000000E+000
+1.38408613000E+009, -1.88521629894E+001, +0.00000000000E+000
+1.38473610000E+009, -1.88023279064E+001, +0.00000000000E+000
+1.38538607000E+009, -1.87487368502E+001, +0.00000000000E+000
+1.38603604000E+009, -1.86959069914E+001, +0.00000000000E+000
+1.38668601000E+009, -1.86421828424E+001, +0.00000000000E+000
+1.38733598000E+009, -1.85882073449E+001, +0.00000000000E+000
+1.38798595000E+009, -1.85330671346E+001, +0.00000000000E+000
+1.38863592000E+009, -1.84769514369E+001, +0.00000000000E+000
+1.38928589000E+009, -1.84226068212E+001, +0.00000000000E+000
+1.38993586000E+009, -1.83670198817E+001, +0.00000000000E+000
+1.39058583000E+009, -1.83122963007E+001, +0.00000000000E+000
+1.39123580000E+009, -1.82569224103E+001, +0.00000000000E+000
+1.39188577000E+009, -1.82030749697E+001, +0.00000000000E+000
+1.39253574000E+009, -1.81518663759E+001, +0.00000000000E+000
+1.39318571000E+009, -1.81060132693E+001, +0.00000000000E+000
+1.39383568000E+009, -1.80639074085E+001, +0.00000000000E+000
+1.39448565000E+009, -1.80273971611E+001, +0.00000000000E+000
+1.39513562000E+009, -1.79955596983E+001, +0.00000000000E+000
+1.39578559000E+009, -1.79647901980E+001, +0.00000000000E+000
+1.39643556000E+009, -1.79395431456E+001, +0.00000000000E+000
+1.39708553000E+009, -1.79168512138E+001, +0.00000000000E+000
+1.39773550000E+009, -1.78968749793E+001, +0.00000000000E+000
+1.39838547000E+009, -1.78781720139E+001, +0.00000000000E+000
+1.39903544000E+009, -1.78610034924E+001, +0.00000000000E+000
+1.39968541000E+009, -1.78456170799E+001, +0.00000000000E+000
+1.40033538000E+009, -1.78310197462E+001, +0.00000000000E+000
+1.40098535000E+009, -1.78187838398E+001, +0.00000000000E+000
+1.40163532000E+009, -1.78063948506E+001, +0.00000000000E+000
+1.40228529000E+009, -1.77945983775E+001, +0.00000000000E+000
+1.40293526000E+009, -1.77835782666E+001, +0.00000000000E+000
+1.40358523000E+009, -1.77714635770E+001, +0.00000000000E+000
+1.40423520000E+009, -1.77610261452E+001, +0.00000000000E+000
+1.40488517000E+009, -1.77515252547E+001, +0.00000000000E+000
+1.40553514000E+009, -1.77426837725E+001, +0.00000000000E+000
+1.40618511000E+009, -1.77347183151E+001, +0.00000000000E+000
+1.40683508000E+009, -1.77270225393E+001, +0.00000000000E+000
+1.40748505000E+009, -1.77193575053E+001, +0.00000000000E+000
+1.40813502000E+009, -1.77140195607E+001, +0.00000000000E+000
+1.40878499000E+009, -1.77087650952E+001, +0.00000000000E+000
+1.40943496000E+009, -1.77050726996E+001, +0.00000000000E+000
+1.41008493000E+009, -1.76994392516E+001, +0.00000000000E+000
+1.41073490000E+009, -1.76937565435E+001, +0.00000000000E+000
+1.41138487000E+009, -1.76866943227E+001, +0.00000000000E+000
+1.41203484000E+009, -1.76787893416E+001, +0.00000000000E+000
+1.41268481000E+009, -1.76705061870E+001, +0.00000000000E+000
+1.41333478000E+009, -1.76589522023E+001, +0.00000000000E+000
+1.41398475000E+009, -1.76455488132E+001, +0.00000000000E+000
+1.41463472000E+009, -1.76282167798E+001, +0.00000000000E+000
+1.41528469000E+009, -1.76092778538E+001, +0.00000000000E+000
+1.41593466000E+009, -1.75887993198E+001, +0.00000000000E+000
+1.41658463000E+009, -1.75663639545E+001, +0.00000000000E+000
+1.41723460000E+009, -1.75410481280E+001, +0.00000000000E+000
+1.41788457000E+009, -1.75174446485E+001, +0.00000000000E+000
+1.41853454000E+009, -1.74910677905E+001, +0.00000000000E+000
+1.41918451000E+009, -1.74652321186E+001, +0.00000000000E+000
+1.41983448000E+009, -1.74392046467E+001, +0.00000000000E+000
+1.42048445000E+009, -1.74143102619E+001, +0.00000000000E+000
+1.42113442000E+009, -1.73914558499E+001, +0.00000000000E+000
+1.42178439000E+009, -1.73695670438E+001, +0.00000000000E+000
+1.42243436000E+009, -1.73484975807E+001, +0.00000000000E+000
+1.42308433000E+009, -1.73279956319E+001, +0.00000000000E+000
+1.42373430000E+009, -1.73065507021E+001, +0.00000000000E+000
+1.42438427000E+009, -1.72848093190E+001, +0.00000000000E+000
+1.42503424000E+009, -1.72619192228E+001, +0.00000000000E+000
+1.42568421000E+009, -1.72385871318E+001, +0.00000000000E+000
+1.42633418000E+009, -1.72144830811E+001, +0.00000000000E+000
+1.42698415000E+009, -1.71896130847E+001, +0.00000000000E+000
+1.42763412000E+009, -1.71662175034E+001, +0.00000000000E+000
+1.42828409000E+009, -1.71392170630E+001, +0.00000000000E+000
+1.42893406000E+009, -1.71140513980E+001, +0.00000000000E+000
+1.42958403000E+009, -1.70887167632E+001, +0.00000000000E+000
+1.43023400000E+009, -1.70646816595E+001, +0.00000000000E+000
+1.43088397000E+009, -1.70419959527E+001, +0.00000000000E+000
+1.43153394000E+009, -1.70201259930E+001, +0.00000000000E+000
+1.43218391000E+009, -1.69998934402E+001, +0.00000000000E+000
+1.43283388000E+009, -1.69797222973E+001, +0.00000000000E+000
+1.43348385000E+009, -1.69612420713E+001, +0.00000000000E+000
+1.43413382000E+009, -1.69424606069E+001, +0.00000000000E+000
+1.43478379000E+009, -1.69242602302E+001, +0.00000000000E+000
+1.43543376000E+009, -1.69052692688E+001, +0.00000000000E+000
+1.43608373000E+009, -1.68833151682E+001, +0.00000000000E+000
+1.43673370000E+009, -1.68618859177E+001, +0.00000000000E+000
+1.43738367000E+009, -1.68402793669E+001, +0.00000000000E+000
+1.43803364000E+009, -1.68179857297E+001, +0.00000000000E+000
+1.43868361000E+009, -1.67974974982E+001, +0.00000000000E+000
+1.43933358000E+009, -1.67766733903E+001, +0.00000000000E+000
+1.43998355000E+009, -1.67583506214E+001, +0.00000000000E+000
+1.44063352000E+009, -1.67404758564E+001, +0.00000000000E+000
+1.44128349000E+009, -1.67232260851E+001, +0.00000000000E+000
+1.44193346000E+009, -1.67083854553E+001, +0.00000000000E+000
+1.44258343000E+009, -1.66951532754E+001, +0.00000000000E+000
+1.44323340000E+009, -1.66818006525E+001, +0.00000000000E+000
+1.44388337000E+009, -1.66711913709E+001, +0.00000000000E+000
+1.44453334000E+009, -1.66621674538E+001, +0.00000000000E+000
+1.44518331000E+009, -1.66545104881E+001, +0.00000000000E+000
+1.44583328000E+009, -1.66490704507E+001, +0.00000000000E+000
+1.44648325000E+009, -1.66476462561E+001, +0.00000000000E+000
+1.44713322000E+009, -1.66471095624E+001, +0.00000000000E+000
+1.44778319000E+009, -1.66498258292E+001, +0.00000000000E+000
+1.44843316000E+009, -1.66538258712E+001, +0.00000000000E+000
+1.44908313000E+009, -1.66602921298E+001, +0.00000000000E+000
+1.44973310000E+009, -1.66668875035E+001, +0.00000000000E+000
+1.45038307000E+009, -1.66760550722E+001, +0.00000000000E+000
+1.45103304000E+009, -1.66864003158E+001, +0.00000000000E+000
+1.45168301000E+009, -1.66979823783E+001, +0.00000000000E+000
+1.45233298000E+009, -1.67093750067E+001, +0.00000000000E+000
+1.45298295000E+009, -1.67214534167E+001, +0.00000000000E+000
+1.45363292000E+009, -1.67356307167E+001, +0.00000000000E+000
+1.45428289000E+009, -1.67510470608E+001, +0.00000000000E+000
+1.45493286000E+009, -1.67677103671E+001, +0.00000000000E+000
+1.45558283000E+009, -1.67858996685E+001, +0.00000000000E+000
+1.45623280000E+009, -1.68073257541E+001, +0.00000000000E+000
+1.45688277000E+009, -1.68301428019E+001, +0.00000000000E+000
+1.45753274000E+009, -1.68556590535E+001, +0.00000000000E+000
+1.45818271000E+009, -1.68842052496E+001, +0.00000000000E+000
+1.45883268000E+009, -1.69134797899E+001, +0.00000000000E+000
+1.45948265000E+009, -1.69454928265E+001, +0.00000000000E+000
+1.46013262000E+009, -1.69787549298E+001, +0.00000000000E+000
+1.46078259000E+009, -1.70118060380E+001, +0.00000000000E+000
+1.46143256000E+009, -1.70468005872E+001, +0.00000000000E+000
+1.46208253000E+009, -1.70831111069E+001, +0.00000000000E+000
+1.46273250000E+009, -1.71201855604E+001, +0.00000000000E+000
+1.46338247000E+009, -1.71570930725E+001, +0.00000000000E+000
+1.46403244000E+009, -1.71931301939E+001, +0.00000000000E+000
+1.46468241000E+009, -1.72287071370E+001, +0.00000000000E+000
+1.46533238000E+009, -1.72632949190E+001, +0.00000000000E+000
+1.46598235000E+009, -1.72957321284E+001, +0.00000000000E+000
+1.46663232000E+009, -1.73256109627E+001, +0.00000000000E+000
+1.46728229000E+009, -1.73533052884E+001, +0.00000000000E+000
+1.46793226000E+009, -1.73783885878E+001, +0.00000000000E+000
+1.46858223000E+009, -1.74006248467E+001, +0.00000000000E+000
+1.46923220000E+009, -1.74206010069E+001, +0.00000000000E+000
+1.46988217000E+009, -1.74394482298E+001, +0.00000000000E+000
+1.47053214000E+009, -1.74557369807E+001, +0.00000000000E+000
+1.47118211000E+009, -1.74700234526E+001, +0.00000000000E+000
+1.47183208000E+009, -1.74818979342E+001, +0.00000000000E+000
+1.47248205000E+009, -1.74942137949E+001, +0.00000000000E+000
+1.47313202000E+009, -1.75062102786E+001, +0.00000000000E+000
+1.47378199000E+009, -1.75188117214E+001, +0.00000000000E+000
+1.47443196000E+009, -1.75307148570E+001, +0.00000000000E+000
+1.47508193000E+009, -1.75432376202E+001, +0.00000000000E+000
+1.47573190000E+009, -1.75565256534E+001, +0.00000000000E+000
+1.47638187000E+009, -1.75697814585E+001, +0.00000000000E+000
+1.47703184000E+009, -1.75844778441E+001, +0.00000000000E+000
+1.47768181000E+009, -1.76012737913E+001, +0.00000000000E+000
+1.47833178000E+009, -1.76187579720E+001, +0.00000000000E+000
+1.47898175000E+009, -1.76382016794E+001, +0.00000000000E+000
+1.47963172000E+009, -1.76603384751E+001, +0.00000000000E+000
+1.48028169000E+009, -1.76839961184E+001, +0.00000000000E+000
+1.48093166000E+009, -1.77091113723E+001, +0.00000000000E+000
+1.48158163000E+009, -1.77357474898E+001, +0.00000000000E+000
+1.48223160000E+009, -1.77649669722E+001, +0.00000000000E+000
+1.48288157000E+009, -1.77937009693E+001, +0.00000000000E+000
+1.48353154000E+009, -1.78264944546E+001, +0.00000000000E+000
+1.48418151000E+009, -1.78572651610E+001, +0.00000000000E+000
