"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, -5.69044544072E-001, +0.00000000000E+000
+2.74587340000E+008, -5.68422486250E-001, +0.00000000000E+000
+2.75237310000E+008, -5.67131974795E-001, +0.00000000000E+000
+2.75887280000E+008, -5.64731531528E-001, +0.00000000000E+000
+2.76537250000E+008, -5.61391513028E-001, +0.00000000000E+000
+2.77187220000E+008, -5.57542245676E-001, +0.00000000000E+000
+2.77837190000E+008, -5.52640526078E-001, +0.00000000000E+000
+2.78487160000E+008, -5.47578588769E-001, +0.00000000000E+000
+2.79137130000E+008, -5.42061261042E-001, +0.00000000000E+000
+2.79787100000E+008, -5.37644816560E-001, +0.00000000000E+000
+2.80437070000E+008, -5.33528184253E-001, +0.00000000000E+000
+2.81087040000E+008, -5.30330982278E-001, +0.00000000000E+000
+2.81737010000E+008, -5.28677982023E-001, +0.00000000000E+000
+2.82386980000E+008, -5.27981415013E-001, +0.00000000000E+000
+2.83036950000E+008, -5.28143764872E-001, +0.00000000000E+000
+2.83686920000E+008, -5.29812699002E-001, +0.00000000000E+000
+2.84336890000E+008, -5.32125866570E-001, +0.00000000000E+000
+2.84986860000E+008, -5.35623443850E-001, +0.00000000000E+000
+2.85636830000E+008, -5.40318010303E-001, +0.00000000000E+000
+2.86286800000E+008, -5.46051967692E-001, +0.00000000000E+000
+2.86936770000E+008, -5.52202634015E-001, +0.00000000000E+000
+2.87586740000E+008, -5.58631750214E-001, +0.00000000000E+000
+2.88236710000E+008, -5.65714362230E-001, +0.00000000000E+000
+2.88886680000E+008, -5.72578061383E-001, +0.00000000000E+000
+2.89536650000E+008, -5.79230385747E-001, +0.00000000000E+000
+2.90186620000E+008, -5.86085300287E-001, +0.00000000000E+000
+2.90836590000E+008, -5.92947125981E-001, +0.00000000000E+000
+2.91486560000E+008, -5.99308630802E-001, +0.00000000000E+000
+2.92136530000E+008, -6.05083908677E-001, +0.00000000000E+000
+2.92786500000E+008, -6.10833728249E-001, +0.00000000000E+000
+2.93436470000E+008, -6.16790091356E-001, +0.00000000000E+000
+2.94086440000E+008, -6.23424709420E-001, +0.00000000000E+000
+2.94736410000E+008, -6.29995796330E-001, +0.00000000000E+000
+2.95386380000E+008, -6.36973842488E-001, +0.00000000000E+000
+2.96036350000E+008, -6.44179164487E-001, +0.00000000000E+000
+2.96686320000E+008, -6.51042769081E-001, +0.00000000000E+000
+2.97336290000E+008, -6.58254435569E-001, +0.00000000000E+000
+2.97986260000E+008, -6.65568575757E-001, +0.00000000000E+000
+2.98636230000E+008, -6.73426829042E-001, +0.00000000000E+000
+2.99286200000E+008, -6.81178554365E-001, +0.00000000000E+000
+2.99936170000E+008, -6.90387086419E-001, +0.00000000000E+000
+3.00586140000E+008, -6.99624900467E-001, +0.00000000000E+000
+3.01236110000E+008, -7.08740237270E-001, +0.00000000000E+000
+3.01886080000E+008, -7.18827735264E-001, +0.00000000000E+000
+3.02536050000E+008, -7.29075396772E-001, +0.00000000000E+000
+3.03186020000E+008, -7.39534841993E-001, +0.00000000000E+000
+3.03835990000E+008, -7.50894906220E-001, +0.00000000000E+000
+3.04485960000E+008, -7.61979559207E-001, +0.00000000000E+000
+3.05135930000E+008, -7.74073044917E-001, +0.00000000000E+000
+3.05785900000E+008, -7.86897925788E-001, +0.00000000000E+000
+3.06435870000E+008, -7.99875279768E-001, +0.00000000000E+000
+3.07085840000E+008, -8.13974891419E-001, +0.00000000000E+000
+3.07735810000E+008, -8.28431657922E-001, +0.00000000000E+000
+3.08385780000E+008, -8.43229885759E-001, +0.00000000000E+000
+3.09035750000E+008, -8.59001885766E-001, +0.00000000000E+000
+3.09685720000E+008, -8.75149728273E-001, +0.00000000000E+000
+3.10335690000E+008, -8.91312213322E-001, +0.00000000000E+000
+3.10985660000E+008, -9.07374756152E-001, +0.00000000000E+000
+3.11635630000E+008, -9.23073024153E-001, +0.00000000000E+000
+3.12285600000E+008, -9.39051250221E-001, +0.00000000000E+000
+3.12935570000E+008, -9.54411539865E-001, +0.00000000000E+000
+3.13585540000E+008, -9.69710129633E-001, +0.00000000000E+000
+3.14235510000E+008, -9.84978298036E-001, +0.00000000000E+000
+3.14885480000E+008, -1.00161318049E+000, +0.00000000000E+000
+3.15535450000E+008, -1.01866319198E+000, +0.00000000000E+000
+3.16185420000E+008, -1.03687916744E+000, +0.00000000000E+000
+3.16835390000E+008, -1.05583239249E+000, +0.00000000000E+000
+3.17485360000E+008, -1.07618947172E+000, +0.00000000000E+000
+3.18135330000E+008, -1.09718555727E+000, +0.00000000000E+000
+3.18785300000E+008, -1.11935169318E+000, +0.00000000000E+000
+3.19435270000E+008, -1.14238395011E+000, +0.00000000000E+000
+3.20085240000E+008, -1.16620145752E+000, +0.00000000000E+000
+3.20735210000E+008, -1.18989034209E+000, +0.00000000000E+000
+3.21385180000E+008, -1.21389580430E+000, +0.00000000000E+000
+3.22035150000E+008, -1.23797238327E+000, +0.00000000000E+000
+3.22685120000E+008, -1.26168977049E+000, +0.00000000000E+000
+3.23335090000E+008, -1.28514867582E+000, +0.00000000000E+000
+3.23985060000E+008, -1.30776277848E+000, +0.00000000000E+000
+3.24635030000E+008, -1.33098241973E+000, +0.00000000000E+000
+3.25285000000E+008, -1.35264103885E+000, +0.00000000000E+000
+3.25934970000E+008, -1.37420526401E+000, +0.00000000000E+000
+3.26584940000E+008, -1.39544386713E+000, +0.00000000000E+000
+3.27234910000E+008, -1.41657894070E+000, +0.00000000000E+000
+3.27884880000E+008, -1.43763548202E+000, +0.00000000000E+000
+3.28534850000E+008, -1.45973382753E+000, +0.00000000000E+000
+3.29184820000E+008, -1.48249052870E+000, +0.00000000000E+000
+3.29834790000E+008, -1.50619597214E+000, +0.00000000000E+000
+3.30484760000E+008, -1.53186519811E+000, +0.00000000000E+000
+3.31134730000E+008, -1.55854616349E+000, +0.00000000000E+000
+3.31784700000E+008, -1.58628692263E+000, +0.00000000000E+000
+3.32434670000E+008, -1.61725831027E+000, +0.00000000000E+000
+3.33084640000E+008, -1.65058947608E+000, +0.00000000000E+000
+3.33734610000E+008, -1.68776679772E+000, +0.00000000000E+000
+3.34384580000E+008, -1.72817656891E+000, +0.00000000000E+000
+3.35034550000E+008, -1.77102135836E+000, +0.00000000000E+000
+3.35684520000E+008, -1.81741885211E+000, +0.00000000000E+000
+3.36334490000E+008, -1.86785326685E+000, +0.00000000000E+000
+3.36984460000E+008, -1.92092580383E+000, +0.00000000000E+000
+3.37634430000E+008, -1.97997227418E+000, +0.00000000000E+000
+3.38284400000E+008, -2.04309868358E+000, +0.00000000000E+000
+3.38934370000E+008, -2.11143918876E+000, +0.00000000000E+000
+3.39584340000E+008, -2.18646366985E+000, +0.00000000000E+000
+3.40234310000E+008, -2.26765235611E+000, +0.00000000000E+000
+3.40884280000E+008, -2.35581988904E+000, +0.00000000000E+000
+3.41534250000E+008, -2.45118129584E+000, +0.00000000000E+000
+3.42184220000E+008, -2.55202584461E+000, +0.00000000000E+000
+3.42834190000E+008, -2.65963857073E+000, +0.00000000000E+000
+3.43484160000E+008, -2.77118003346E+000, +0.00000000000E+000
+3.44134130000E+008, -2.88657886044E+000, +0.00000000000E+000
+3.44784100000E+008, -3.00254687130E+000, +0.00000000000E+000
+3.45434070000E+008, -3.11920971534E+000, +0.00000000000E+000
+3.46084040000E+008, -3.23671941600E+000, +0.00000000000E+000
+3.46734010000E+008, -3.35288811718E+000, +0.00000000000E+000
+3.47383980000E+008, -3.46830081642E+000, +0.00000000000E+000
+3.48033950000E+008, -3.58473039066E+000, +0.00000000000E+000
+3.48683920000E+008, -3.70255973264E+000, +0.00000000000E+000
+3.49333890000E+008, -3.82104288451E+000, +0.00000000000E+000
+3.49983860000E+008, -3.94129942151E+000, +0.00000000000E+000
+3.50633830000E+008, -4.06020346142E+000, +0.00000000000E+000
+3.51283800000E+008, -4.17680632879E+000, +0.00000000000E+000
+3.51933770000E+008, -4.29317137479E+000, +0.00000000000E+000
+3.52583740000E+008, -4.40469319768E+000, +0.00000000000E+000
+3.53233710000E+008, -4.51584510834E+000, +0.00000000000E+000
+3.53883680000E+008, -4.62279508108E+000, +0.00000000000E+000
+3.54533650000E+008, -4.72453490518E+000, +0.00000000000E+000
+3.55183620000E+008, -4.82330215573E+000, +0.00000000000E+000
+3.55833590000E+008, -4.91720883209E+000, +0.00000000000E+000
+3.56483560000E+008, -5.01045449427E+000, +0.00000000000E+000
+3.57133530000E+008, -5.10070254189E+000, +0.00000000000E+000
+3.57783500000E+008, -5.19162267998E+000, +0.00000000000E+000
+3.58433470000E+008, -5.28194270465E+000, +0.00000000000E+000
+3.59083440000E+008, -5.37177035768E+000, +0.00000000000E+000
+3.59733410000E+008, -5.46217398232E+000, +0.00000000000E+000
+3.60383380000E+008, -5.55010070783E+000, +0.00000000000E+000
+3.61033350000E+008, -5.63032541459E+000, +0.00000000000E+000
+3.61683320000E+008, -5.70232435155E+000, +0.00000000000E+000
+3.62333290000E+008, -5.76108282626E+000, +0.00000000000E+000
+3.62983260000E+008, -5.80324026698E+000, +0.00000000000E+000
+3.63633230000E+008, -5.83172963476E+000, +0.00000000000E+000
+3.64283200000E+008, -5.84565862378E+000, +0.00000000000E+000
+3.64933170000E+008, -5.84445088979E+000, +0.00000000000E+000
+3.65583140000E+008, -5.83128786236E+000, +0.00000000000E+000
+3.66233110000E+008, -5.80800545447E+000, +0.00000000000E+000
+3.66883080000E+008, -5.77713845427E+000, +0.00000000000E+000
+3.67533050000E+008, -5.74007563585E+000, +0.00000000000E+000
+3.68183020000E+008, -5.69942131349E+000, +0.00000000000E+000
+3.68832990000E+008, -5.65565276850E+000, +0.00000000000E+000
+3.69482960000E+008, -5.60943668371E+000, +0.00000000000E+000
+3.70132930000E+008, -5.56084529710E+000, +0.00000000000E+000
+3.70782900000E+008, -5.51039795027E+000, +0.00000000000E+000
+3.71432870000E+008, -5.45709291598E+000, +0.00000000000E+000
+3.72082840000E+008, -5.40425745198E+000, +0.00000000000E+000
+3.72732810000E+008, -5.34971389335E+000, +0.00000000000E+000
+3.73382780000E+008, -5.29637075757E+000, +0.00000000000E+000
+3.74032750000E+008, -5.24566496344E+000, +0.00000000000E+000
+3.74682720000E+008, -5.19914790371E+000, +0.00000000000E+000
+3.75332690000E+008, -5.15641111787E+000, +0.00000000000E+000
+3.75982660000E+008, -5.11629448001E+000, +0.00000000000E+000
+3.76632630000E+008, -5.07752850909E+000, +0.00000000000E+000
+3.77282600000E+008, -5.03844872804E+000, +0.00000000000E+000
+3.77932570000E+008, -4.99367527668E+000, +0.00000000000E+000
+3.78582540000E+008, -4.94608712309E+000, +0.00000000000E+000
+3.79232510000E+008, -4.89708013594E+000, +0.00000000000E+000
+3.79882480000E+008, -4.84496755610E+000, +0.00000000000E+000
+3.80532450000E+008, -4.79291489080E+000, +0.00000000000E+000
+3.81182420000E+008, -4.73747384289E+000, +0.00000000000E+000
+3.81832390000E+008, -4.67858947948E+000, +0.00000000000E+000
+3.82482360000E+008, -4.61537849555E+000, +0.00000000000E+000
+3.83132330000E+008, -4.54577579239E+000, +0.00000000000E+000
+3.83782300000E+008, -4.46795226377E+000, +0.00000000000E+000
+3.84432270000E+008, -4.38330296432E+000, +0.00000000000E+000
+3.85082240000E+008, -4.29275167815E+000, +0.00000000000E+000
+3.85732210000E+008, -4.19940563910E+000, +0.00000000000E+000
+3.86382180000E+008, -4.10404003337E+000, +0.00000000000E+000
+3.87032150000E+008, -4.00677715385E+000, +0.00000000000E+000
+3.87682120000E+008, -3.90754127595E+000, +0.00000000000E+000
+3.88332090000E+008, -3.80862225411E+000, +0.00000000000E+000
+3.88982060000E+008, -3.71001120108E+000, +0.00000000000E+000
+3.89632030000E+008, -3.61169498044E+000, +0.00000000000E+000
+3.90282000000E+008, -3.51603124324E+000, +0.00000000000E+000
+3.90931970000E+008, -3.42540627075E+000, +0.00000000000E+000
+3.91581940000E+008, -3.33870236159E+000, +0.00000000000E+000
+3.92231910000E+008, -3.25757479999E+000, +0.00000000000E+000
+3.92881880000E+008, -3.18252299980E+000, +0.00000000000E+000
+3.93531850000E+008, -3.11316805873E+000, +0.00000000000E+000
+3.94181820000E+008, -3.05065092540E+000, +0.00000000000E+000
+3.94831790000E+008, -2.99401660959E+000, +0.00000000000E+000
+3.95481760000E+008, -2.94360280321E+000, +0.00000000000E+000
+3.96131730000E+008, -2.89879473919E+000, +0.00000000000E+000
+3.96781700000E+008, -2.85743331953E+000, +0.00000000000E+000
+3.97431670000E+008, -2.82111070044E+000, +0.00000000000E+000
+3.98081640000E+008, -2.78921981454E+000, +0.00000000000E+000
+3.98731610000E+008, -2.75956620232E+000, +0.00000000000E+000
+3.99381580000E+008, -2.73304954721E+000, +0.00000000000E+000
+4.00031550000E+008, -2.71021862945E+000, +0.00000000000E+000
+4.00681520000E+008, -2.69048455052E+000, +0.00000000000E+000
+4.01331490000E+008, -2.67378039353E+000, +0.00000000000E+000
+4.01981460000E+008, -2.65925552765E+000, +0.00000000000E+000
+4.02631430000E+008, -2.64592750647E+000, +0.00000000000E+000
+4.03281400000E+008, -2.63489539573E+000, +0.00000000000E+000
+4.03931370000E+008, -2.62453311778E+000, +0.00000000000E+000
+4.04581340000E+008, -2.61469657942E+000, +0.00000000000E+000
+4.05231310000E+008, -2.60567045934E+000, +0.00000000000E+000
+4.05881280000E+008, -2.59908784643E+000, +0.00000000000E+000
+4.06531250000E+008, -2.59431105189E+000, +0.00000000000E+000
+4.07181220000E+008, -2.59443169648E+000, +0.00000000000E+000
+4.07831190000E+008, -2.59559819700E+000, +0.00000000000E+000
+4.08481160000E+008, -2.60060810007E+000, +0.00000000000E+000
+4.09131130000E+008, -2.60813036464E+000, +0.00000000000E+000
+4.09781100000E+008, -2.61769404762E+000, +0.00000000000E+000
+4.10431070000E+008, -2.62850006125E+000, +0.00000000000E+000
+4.11081040000E+008, -2.64071171032E+000, +0.00000000000E+000
+4.11731010000E+008, -2.65301391379E+000, +0.00000000000E+000
+4.12380980000E+008, -2.66230200010E+000, +0.00000000000E+000
+4.13030950000E+008, -2.66871592087E+000, +0.00000000000E+000
+4.13680920000E+008, -2.67071337574E+000, +0.00000000000E+000
+4.14330890000E+008, -2.66571085631E+000, +0.00000000000E+000
+4.14980860000E+008, -2.65392166754E+000, +0.00000000000E+000
+4.15630830000E+008, -2.63352035532E+000, +0.00000000000E+000
+4.16280800000E+008, -2.60655588623E+000, +0.00000000000E+000
+4.16930770000E+008, -2.57444587359E+000, +0.00000000000E+000
+4.17580740000E+008, -2.53651528420E+000, +0.00000000000E+000
+4.18230710000E+008, -2.49695577138E+000, +0.00000000000E+000
+4.18880680000E+008, -2.45696554082E+000, +0.00000000000E+000
+4.19530650000E+008, -2.41704488677E+000, +0.00000000000E+000
+4.20180620000E+008, -2.37849446480E+000, +0.00000000000E+000
+4.20830590000E+008, -2.34048923921E+000, +0.00000000000E+000
+4.21480560000E+008, -2.30490225396E+000, +0.00000000000E+000
+4.22130530000E+008, -2.27003864219E+000, +0.00000000000E+000
+4.22780500000E+008, -2.23762599523E+000, +0.00000000000E+000
+4.23430470000E+008, -2.20739591019E+000, +0.00000000000E+000
+4.24080440000E+008, -2.17932874190E+000, +0.00000000000E+000
+4.24730410000E+008, -2.15437146222E+000, +0.00000000000E+000
+4.25380380000E+008, -2.13237059586E+000, +0.00000000000E+000
+4.26030350000E+008, -2.11261663594E+000, +0.00000000000E+000
+4.26680320000E+008, -2.09555023357E+000, +0.00000000000E+000
+4.27330290000E+008, -2.08156770993E+000, +0.00000000000E+000
+4.27980260000E+008, -2.07159408299E+000, +0.00000000000E+000
+4.28630230000E+008, -2.06220421706E+000, +0.00000000000E+000
+4.29280200000E+008, -2.05659130906E+000, +0.00000000000E+000
+4.29930170000E+008, -2.05032391877E+000, +0.00000000000E+000
+4.30580140000E+008, -2.04350247880E+000, +0.00000000000E+000
+4.31230110000E+008, -2.03883144816E+000, +0.00000000000E+000
+4.31880080000E+008, -2.03234211777E+000, +0.00000000000E+000
+4.32530050000E+008, -2.02506416260E+000, +0.00000000000E+000
+4.33180020000E+008, -2.01679885127E+000, +0.00000000000E+000
+4.33829990000E+008, -2.00689910520E+000, +0.00000000000E+000
+4.34479960000E+008, -1.99642465541E+000, +0.00000000000E+000
+4.35129930000E+008, -1.98464365941E+000, +0.00000000000E+000
+4.35779900000E+008, -1.97041738206E+000, +0.00000000000E+000
+4.36429870000E+008, -1.95581588665E+000, +0.00000000000E+000
+4.37079840000E+008, -1.94109384144E+000, +0.00000000000E+000
+4.37729810000E+008, -1.92523655162E+000, +0.00000000000E+000
+4.38379780000E+008, -1.90903126076E+000, +0.00000000000E+000
+4.39029750000E+008, -1.89304579664E+000, +0.00000000000E+000
+4.39679720000E+008, -1.87602448749E+000, +0.00000000000E+000
+4.40329690000E+008, -1.85954754564E+000, +0.00000000000E+000
+4.40979660000E+008, -1.84241510927E+000, +0.00000000000E+000
+4.41629630000E+008, -1.82685882911E+000, +0.00000000000E+000
+4.42279600000E+008, -1.80934403043E+000, +0.00000000000E+000
+4.42929570000E+008, -1.79334090022E+000, +0.00000000000E+000
+4.43579540000E+008, -1.77627603698E+000, +0.00000000000E+000
+4.44229510000E+008, -1.75970972441E+000, +0.00000000000E+000
+4.44879480000E+008, -1.74546585498E+000, +0.00000000000E+000
+4.45529450000E+008, -1.73041193748E+000, +0.00000000000E+000
+4.46179420000E+008, -1.71568947630E+000, +0.00000000000E+000
+4.46829390000E+008, -1.70250161334E+000, +0.00000000000E+000
+4.47479360000E+008, -1.68858263882E+000, +0.00000000000E+000
+4.48129330000E+008, -1.67571412632E+000, +0.00000000000E+000
+4.48779300000E+008, -1.66275196170E+000, +0.00000000000E+000
+4.49429270000E+008, -1.64987832093E+000, +0.00000000000E+000
+4.50079240000E+008, -1.63948522101E+000, +0.00000000000E+000
+4.50729210000E+008, -1.62843368531E+000, +0.00000000000E+000
+4.51379180000E+008, -1.61937003605E+000, +0.00000000000E+000
+4.52029150000E+008, -1.61119332484E+000, +0.00000000000E+000
+4.52679120000E+008, -1.60379414341E+000, +0.00000000000E+000
+4.53329090000E+008, -1.59571158822E+000, +0.00000000000E+000
+4.53979060000E+008, -1.58828360741E+000, +0.00000000000E+000
+4.54629030000E+008, -1.58088848775E+000, +0.00000000000E+000
+4.55279000000E+008, -1.57402077942E+000, +0.00000000000E+000
+4.55928970000E+008, -1.56818837483E+000, +0.00000000000E+000
+4.56578940000E+008, -1.56299919480E+000, +0.00000000000E+000
+4.57228910000E+008, -1.55873505522E+000, +0.00000000000E+000
+4.57878880000E+008, -1.55442961314E+000, +0.00000000000E+000
+4.58528850000E+008, -1.54910686396E+000, +0.00000000000E+000
+4.59178820000E+008, -1.54528217143E+000, +0.00000000000E+000
+4.59828790000E+008, -1.54157988881E+000, +0.00000000000E+000
+4.60478760000E+008, -1.53697446157E+000, +0.00000000000E+000
+4.61128730000E+008, -1.53312254516E+000, +0.00000000000E+000
+4.61778700000E+008, -1.52713483787E+000, +0.00000000000E+000
+4.62428670000E+008, -1.52181127713E+000, +0.00000000000E+000
+4.63078640000E+008, -1.51656568226E+000, +0.00000000000E+000
+4.63728610000E+008, -1.51087486019E+000, +0.00000000000E+000
+4.64378580000E+008, -1.50435284450E+000, +0.00000000000E+000
+4.65028550000E+008, -1.49723568931E+000, +0.00000000000E+000
+4.65678520000E+008, -1.48912863112E+000, +0.00000000000E+000
+4.66328490000E+008, -1.48090958476E+000, +0.00000000000E+000
+4.66978460000E+008, -1.47217958384E+000, +0.00000000000E+000
+4.67628430000E+008, -1.46147024777E+000, +0.00000000000E+000
+4.68278400000E+008, -1.45250633124E+000, +0.00000000000E+000
+4.68928370000E+008, -1.44210322801E+000, +0.00000000000E+000
+4.69578340000E+008, -1.43166710591E+000, +0.00000000000E+000
+4.70228310000E+008, -1.42204901576E+000, +0.00000000000E+000
+4.70878280000E+008, -1.41223671436E+000, +0.00000000000E+000
+4.71528250000E+008, -1.40261729260E+000, +0.00000000000E+000
