"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.74587340000E+008, -9.12224139102E+001, +0.00000000000E+000
+2.75237310000E+008, -9.14307974251E+001, +0.00000000000E+000
+2.75887280000E+008, -9.16439835299E+001, +0.00000000000E+000
+2.76537250000E+008, -9.18695940634E+001, +0.00000000000E+000
+2.77187220000E+008, -9.21004052057E+001, +0.00000000000E+000
+2.77837190000E+008, -9.23405498899E+001, +0.00000000000E+000
+2.78487160000E+008, -9.25936546770E+001, +0.00000000000E+000
+2.79137130000E+008, -9.28559201987E+001, +0.00000000000E+000
+2.79787100000E+008, -9.31306998253E+001, +0.00000000000E+000
+2.80437070000E+008, -9.34152463637E+001, +0.00000000000E+000
+2.81087040000E+008, -9.37104765079E+001, +0.00000000000E+000
+2.81737010000E+008, -9.40082767792E+001, +0.00000000000E+000
+2.82386980000E+008, -9.43146759855E+001, +0.00000000000E+000
+2.83036950000E+008, -9.46236793052E+001, +0.00000000000E+000
+2.83686920000E+008, -9.49318226613E+001, +0.00000000000E+000
+2.84336890000E+008, -9.52451429859E+001, +0.00000000000E+000
+2.84986860000E+008, -9.55573474583E+001, +0.00000000000E+000
+2.85636830000E+008, -9.58705430885E+001, +0.00000000000E+000
+2.86286800000E+008, -9.61794636734E+001, +0.00000000000E+000
+2.86936770000E+008, -9.64814648305E+001, +0.00000000000E+000
+2.87586740000E+008, -9.67846581455E+001, +0.00000000000E+000
+2.88236710000E+008, -9.70826284183E+001, +0.00000000000E+000
+2.88886680000E+008, -9.73771111761E+001, +0.00000000000E+000
+2.89536650000E+008, -9.76721493864E+001, +0.00000000000E+000
+2.90186620000E+008, -9.79654286945E+001, +0.00000000000E+000
+2.90836590000E+008, -9.82550843572E+001, +0.00000000000E+000
+2.91486560000E+008, -9.85465121974E+001, +0.00000000000E+000
+2.92136530000E+008, -9.88373826268E+001, +0.00000000000E+000
+2.92786500000E+008, -9.91355750529E+001, +0.00000000000E+000
+2.93436470000E+008, -9.94362852737E+001, +0.00000000000E+000
+2.94086440000E+008, -9.97340719366E+001, +0.00000000000E+000
+2.94736410000E+008, -1.00044170866E+002, +0.00000000000E+000
+2.95386380000E+008, -1.00348695914E+002, +0.00000000000E+000
+2.96036350000E+008, -1.00653602299E+002, +0.00000000000E+000
+2.96686320000E+008, -1.00961618934E+002, +0.00000000000E+000
+2.97336290000E+008, -1.01270793984E+002, +0.00000000000E+000
+2.97986260000E+008, -1.01583555933E+002, +0.00000000000E+000
+2.98636230000E+008, -1.01898280283E+002, +0.00000000000E+000
+2.99286200000E+008, -1.02218951319E+002, +0.00000000000E+000
+2.99936170000E+008, -1.02535033728E+002, +0.00000000000E+000
+3.00586140000E+008, -1.02856197816E+002, +0.00000000000E+000
+3.01236110000E+008, -1.03177559118E+002, +0.00000000000E+000
+3.01886080000E+008, -1.03501120600E+002, +0.00000000000E+000
+3.02536050000E+008, -1.03824142842E+002, +0.00000000000E+000
+3.03186020000E+008, -1.04149963633E+002, +0.00000000000E+000
+3.03835990000E+008, -1.04478712002E+002, +0.00000000000E+000
+3.04485960000E+008, -1.04808533916E+002, +0.00000000000E+000
+3.05135930000E+008, -1.05140363477E+002, +0.00000000000E+000
+3.05785900000E+008, -1.05470620491E+002, +0.00000000000E+000
+3.06435870000E+008, -1.05805952821E+002, +0.00000000000E+000
+3.07085840000E+008, -1.06137425834E+002, +0.00000000000E+000
+3.07735810000E+008, -1.06473540306E+002, +0.00000000000E+000
+3.08385780000E+008, -1.06803611485E+002, +0.00000000000E+000
+3.09035750000E+008, -1.07134060784E+002, +0.00000000000E+000
+3.09685720000E+008, -1.07461199747E+002, +0.00000000000E+000
+3.10335690000E+008, -1.07788473489E+002, +0.00000000000E+000
+3.10985660000E+008, -1.08111217267E+002, +0.00000000000E+000
+3.11635630000E+008, -1.08437706397E+002, +0.00000000000E+000
+3.12285600000E+008, -1.08763149034E+002, +0.00000000000E+000
+3.12935570000E+008, -1.09088179851E+002, +0.00000000000E+000
+3.13585540000E+008, -1.09421991546E+002, +0.00000000000E+000
+3.14235510000E+008, -1.09762027690E+002, +0.00000000000E+000
+3.14885480000E+008, -1.10105826321E+002, +0.00000000000E+000
+3.15535450000E+008, -1.10450774384E+002, +0.00000000000E+000
+3.16185420000E+008, -1.10802341695E+002, +0.00000000000E+000
+3.16835390000E+008, -1.11156987676E+002, +0.00000000000E+000
+3.17485360000E+008, -1.11510350914E+002, +0.00000000000E+000
+3.18135330000E+008, -1.11862118004E+002, +0.00000000000E+000
+3.18785300000E+008, -1.12213467050E+002, +0.00000000000E+000
+3.19435270000E+008, -1.12559682281E+002, +0.00000000000E+000
+3.20085240000E+008, -1.12903118256E+002, +0.00000000000E+000
+3.20735210000E+008, -1.13244653419E+002, +0.00000000000E+000
+3.21385180000E+008, -1.13581298386E+002, +0.00000000000E+000
+3.22035150000E+008, -1.13914337775E+002, +0.00000000000E+000
+3.22685120000E+008, -1.14242872126E+002, +0.00000000000E+000
+3.23335090000E+008, -1.14575328865E+002, +0.00000000000E+000
+3.23985060000E+008, -1.14911650613E+002, +0.00000000000E+000
+3.24635030000E+008, -1.15244391245E+002, +0.00000000000E+000
+3.25285000000E+008, -1.15586367288E+002, +0.00000000000E+000
+3.25934970000E+008, -1.15926330864E+002, +0.00000000000E+000
+3.26584940000E+008, -1.16279152973E+002, +0.00000000000E+000
+3.27234910000E+008, -1.16640130735E+002, +0.00000000000E+000
+3.27884880000E+008, -1.17011438227E+002, +0.00000000000E+000
+3.28534850000E+008, -1.17401600374E+002, +0.00000000000E+000
+3.29184820000E+008, -1.17803828734E+002, +0.00000000000E+000
+3.29834790000E+008, -1.18214844365E+002, +0.00000000000E+000
+3.30484760000E+008, -1.18633129445E+002, +0.00000000000E+000
+3.31134730000E+008, -1.19069488126E+002, +0.00000000000E+000
+3.31784700000E+008, -1.19516448309E+002, +0.00000000000E+000
+3.32434670000E+008, -1.19978991540E+002, +0.00000000000E+000
+3.33084640000E+008, -1.20453787967E+002, +0.00000000000E+000
+3.33734610000E+008, -1.20943251123E+002, +0.00000000000E+000
+3.34384580000E+008, -1.21437524713E+002, +0.00000000000E+000
+3.35034550000E+008, -1.21933182253E+002, +0.00000000000E+000
+3.35684520000E+008, -1.22434971703E+002, +0.00000000000E+000
+3.36334490000E+008, -1.22939908699E+002, +0.00000000000E+000
+3.36984460000E+008, -1.23457827124E+002, +0.00000000000E+000
+3.37634430000E+008, -1.23980218319E+002, +0.00000000000E+000
+3.38284400000E+008, -1.24503357929E+002, +0.00000000000E+000
+3.38934370000E+008, -1.25030946543E+002, +0.00000000000E+000
+3.39584340000E+008, -1.25555982829E+002, +0.00000000000E+000
+3.40234310000E+008, -1.26066121504E+002, +0.00000000000E+000
+3.40884280000E+008, -1.26562803520E+002, +0.00000000000E+000
+3.41534250000E+008, -1.27035586677E+002, +0.00000000000E+000
+3.42184220000E+008, -1.27471798073E+002, +0.00000000000E+000
+3.42834190000E+008, -1.27872928778E+002, +0.00000000000E+000
+3.43484160000E+008, -1.28225440655E+002, +0.00000000000E+000
+3.44134130000E+008, -1.28522179953E+002, +0.00000000000E+000
+3.44784100000E+008, -1.28773275441E+002, +0.00000000000E+000
+3.45434070000E+008, -1.28978604593E+002, +0.00000000000E+000
+3.46084040000E+008, -1.29140706989E+002, +0.00000000000E+000
+3.46734010000E+008, -1.29272022407E+002, +0.00000000000E+000
+3.47383980000E+008, -1.29364952413E+002, +0.00000000000E+000
+3.48033950000E+008, -1.29436583040E+002, +0.00000000000E+000
+3.48683920000E+008, -1.29469829476E+002, +0.00000000000E+000
+3.49333890000E+008, -1.29475044624E+002, +0.00000000000E+000
+3.49983860000E+008, -1.29428218242E+002, +0.00000000000E+000
+3.50633830000E+008, -1.29333998039E+002, +0.00000000000E+000
+3.51283800000E+008, -1.29208630938E+002, +0.00000000000E+000
+3.51933770000E+008, -1.29036545069E+002, +0.00000000000E+000
+3.52583740000E+008, -1.28819740078E+002, +0.00000000000E+000
+3.53233710000E+008, -1.28561685645E+002, +0.00000000000E+000
+3.53883680000E+008, -1.28269318393E+002, +0.00000000000E+000
+3.54533650000E+008, -1.27948192565E+002, +0.00000000000E+000
+3.55183620000E+008, -1.27600725426E+002, +0.00000000000E+000
+3.55833590000E+008, -1.27247222334E+002, +0.00000000000E+000
+3.56483560000E+008, -1.26856492582E+002, +0.00000000000E+000
+3.57133530000E+008, -1.26470085600E+002, +0.00000000000E+000
+3.57783500000E+008, -1.26054646289E+002, +0.00000000000E+000
+3.58433470000E+008, -1.25606026773E+002, +0.00000000000E+000
+3.59083440000E+008, -1.25129182886E+002, +0.00000000000E+000
+3.59733410000E+008, -1.24579168351E+002, +0.00000000000E+000
+3.60383380000E+008, -1.23971907276E+002, +0.00000000000E+000
+3.61033350000E+008, -1.23270783094E+002, +0.00000000000E+000
+3.61683320000E+008, -1.22513015721E+002, +0.00000000000E+000
+3.62333290000E+008, -1.21683099733E+002, +0.00000000000E+000
+3.62983260000E+008, -1.20834046909E+002, +0.00000000000E+000
+3.63633230000E+008, -1.19962914271E+002, +0.00000000000E+000
+3.64283200000E+008, -1.19099512862E+002, +0.00000000000E+000
+3.64933170000E+008, -1.18268258204E+002, +0.00000000000E+000
+3.65583140000E+008, -1.17461884247E+002, +0.00000000000E+000
+3.66233110000E+008, -1.16713590920E+002, +0.00000000000E+000
+3.66883080000E+008, -1.16012647604E+002, +0.00000000000E+000
+3.67533050000E+008, -1.15365293469E+002, +0.00000000000E+000
+3.68183020000E+008, -1.14782798256E+002, +0.00000000000E+000
+3.68832990000E+008, -1.14233557798E+002, +0.00000000000E+000
+3.69482960000E+008, -1.13725263785E+002, +0.00000000000E+000
+3.70132930000E+008, -1.13252395414E+002, +0.00000000000E+000
+3.70782900000E+008, -1.12812829061E+002, +0.00000000000E+000
+3.71432870000E+008, -1.12412549864E+002, +0.00000000000E+000
+3.72082840000E+008, -1.12049147555E+002, +0.00000000000E+000
+3.72732810000E+008, -1.11719595735E+002, +0.00000000000E+000
+3.73382780000E+008, -1.11442433378E+002, +0.00000000000E+000
+3.74032750000E+008, -1.11196596651E+002, +0.00000000000E+000
+3.74682720000E+008, -1.10965777978E+002, +0.00000000000E+000
+3.75332690000E+008, -1.10744368655E+002, +0.00000000000E+000
+3.75982660000E+008, -1.10514991895E+002, +0.00000000000E+000
+3.76632630000E+008, -1.10263365262E+002, +0.00000000000E+000
+3.77282600000E+008, -1.09993766463E+002, +0.00000000000E+000
+3.77932570000E+008, -1.09712019692E+002, +0.00000000000E+000
+3.78582540000E+008, -1.09440348955E+002, +0.00000000000E+000
+3.79232510000E+008, -1.09167815045E+002, +0.00000000000E+000
+3.79882480000E+008, -1.08918651184E+002, +0.00000000000E+000
+3.80532450000E+008, -1.08661008725E+002, +0.00000000000E+000
+3.81182420000E+008, -1.08394188504E+002, +0.00000000000E+000
+3.81832390000E+008, -1.08130061591E+002, +0.00000000000E+000
+3.82482360000E+008, -1.07855720985E+002, +0.00000000000E+000
+3.83132330000E+008, -1.07591108412E+002, +0.00000000000E+000
+3.83782300000E+008, -1.07341869445E+002, +0.00000000000E+000
+3.84432270000E+008, -1.07122454495E+002, +0.00000000000E+000
+3.85082240000E+008, -1.06954086140E+002, +0.00000000000E+000
+3.85732210000E+008, -1.06842881696E+002, +0.00000000000E+000
+3.86382180000E+008, -1.06768557955E+002, +0.00000000000E+000
+3.87032150000E+008, -1.06741472041E+002, +0.00000000000E+000
+3.87682120000E+008, -1.06765215545E+002, +0.00000000000E+000
+3.88332090000E+008, -1.06835850875E+002, +0.00000000000E+000
+3.88982060000E+008, -1.06957482117E+002, +0.00000000000E+000
+3.89632030000E+008, -1.07139585038E+002, +0.00000000000E+000
+3.90282000000E+008, -1.07373581233E+002, +0.00000000000E+000
+3.90931970000E+008, -1.07646430382E+002, +0.00000000000E+000
+3.91581940000E+008, -1.07966646002E+002, +0.00000000000E+000
+3.92231910000E+008, -1.08327059688E+002, +0.00000000000E+000
+3.92881880000E+008, -1.08715422169E+002, +0.00000000000E+000
+3.93531850000E+008, -1.09125733832E+002, +0.00000000000E+000
+3.94181820000E+008, -1.09560790262E+002, +0.00000000000E+000
+3.94831790000E+008, -1.09999773403E+002, +0.00000000000E+000
+3.95481760000E+008, -1.10441816496E+002, +0.00000000000E+000
+3.96131730000E+008, -1.10881379499E+002, +0.00000000000E+000
+3.96781700000E+008, -1.11329445584E+002, +0.00000000000E+000
+3.97431670000E+008, -1.11763261613E+002, +0.00000000000E+000
+3.98081640000E+008, -1.12191122576E+002, +0.00000000000E+000
+3.98731610000E+008, -1.12616058888E+002, +0.00000000000E+000
+3.99381580000E+008, -1.13034011921E+002, +0.00000000000E+000
+4.00031550000E+008, -1.13443276034E+002, +0.00000000000E+000
+4.00681520000E+008, -1.13845963317E+002, +0.00000000000E+000
+4.01331490000E+008, -1.14232494325E+002, +0.00000000000E+000
+4.01981460000E+008, -1.14616467549E+002, +0.00000000000E+000
+4.02631430000E+008, -1.14981427384E+002, +0.00000000000E+000
+4.03281400000E+008, -1.15333104286E+002, +0.00000000000E+000
+4.03931370000E+008, -1.15676213630E+002, +0.00000000000E+000
+4.04581340000E+008, -1.16010905906E+002, +0.00000000000E+000
+4.05231310000E+008, -1.16349711568E+002, +0.00000000000E+000
+4.05881280000E+008, -1.16687917513E+002, +0.00000000000E+000
+4.06531250000E+008, -1.17022831896E+002, +0.00000000000E+000
+4.07181220000E+008, -1.17348180998E+002, +0.00000000000E+000
+4.07831190000E+008, -1.17662729865E+002, +0.00000000000E+000
+4.08481160000E+008, -1.17961369800E+002, +0.00000000000E+000
+4.09131130000E+008, -1.18234899642E+002, +0.00000000000E+000
+4.09781100000E+008, -1.18483344951E+002, +0.00000000000E+000
+4.10431070000E+008, -1.18712058580E+002, +0.00000000000E+000
+4.11081040000E+008, -1.18891259379E+002, +0.00000000000E+000
+4.11731010000E+008, -1.19037068561E+002, +0.00000000000E+000
+4.12380980000E+008, -1.19147144192E+002, +0.00000000000E+000
+4.13030950000E+008, -1.19215171923E+002, +0.00000000000E+000
+4.13680920000E+008, -1.19248458083E+002, +0.00000000000E+000
+4.14330890000E+008, -1.19260880375E+002, +0.00000000000E+000
+4.14980860000E+008, -1.19257930574E+002, +0.00000000000E+000
+4.15630830000E+008, -1.19258268304E+002, +0.00000000000E+000
+4.16280800000E+008, -1.19276906971E+002, +0.00000000000E+000
+4.16930770000E+008, -1.19317175903E+002, +0.00000000000E+000
+4.17580740000E+008, -1.19399573201E+002, +0.00000000000E+000
+4.18230710000E+008, -1.19512151109E+002, +0.00000000000E+000
+4.18880680000E+008, -1.19667533758E+002, +0.00000000000E+000
+4.19530650000E+008, -1.19855746683E+002, +0.00000000000E+000
+4.20180620000E+008, -1.20065599675E+002, +0.00000000000E+000
+4.20830590000E+008, -1.20303408986E+002, +0.00000000000E+000
+4.21480560000E+008, -1.20556210193E+002, +0.00000000000E+000
+4.22130530000E+008, -1.20823945913E+002, +0.00000000000E+000
+4.22780500000E+008, -1.21115189896E+002, +0.00000000000E+000
+4.23430470000E+008, -1.21420783957E+002, +0.00000000000E+000
+4.24080440000E+008, -1.21737061924E+002, +0.00000000000E+000
+4.24730410000E+008, -1.22061174062E+002, +0.00000000000E+000
+4.25380380000E+008, -1.22389744873E+002, +0.00000000000E+000
+4.26030350000E+008, -1.22723843762E+002, +0.00000000000E+000
+4.26680320000E+008, -1.23063418150E+002, +0.00000000000E+000
+4.27330290000E+008, -1.23399279689E+002, +0.00000000000E+000
+4.27980260000E+008, -1.23719020602E+002, +0.00000000000E+000
+4.28630230000E+008, -1.24033911001E+002, +0.00000000000E+000
+4.29280200000E+008, -1.24327965173E+002, +0.00000000000E+000
+4.29930170000E+008, -1.24614693841E+002, +0.00000000000E+000
+4.30580140000E+008, -1.24880970103E+002, +0.00000000000E+000
+4.31230110000E+008, -1.25134559869E+002, +0.00000000000E+000
+4.31880080000E+008, -1.25378557168E+002, +0.00000000000E+000
+4.32530050000E+008, -1.25608092341E+002, +0.00000000000E+000
+4.33180020000E+008, -1.25832242755E+002, +0.00000000000E+000
+4.33829990000E+008, -1.26053595383E+002, +0.00000000000E+000
+4.34479960000E+008, -1.26271912398E+002, +0.00000000000E+000
+4.35129930000E+008, -1.26488419551E+002, +0.00000000000E+000
+4.35779900000E+008, -1.26709531385E+002, +0.00000000000E+000
+4.36429870000E+008, -1.26933924686E+002, +0.00000000000E+000
+4.37079840000E+008, -1.27155155321E+002, +0.00000000000E+000
+4.37729810000E+008, -1.27382587087E+002, +0.00000000000E+000
+4.38379780000E+008, -1.27616726548E+002, +0.00000000000E+000
+4.39029750000E+008, -1.27853577671E+002, +0.00000000000E+000
+4.39679720000E+008, -1.28097985718E+002, +0.00000000000E+000
+4.40329690000E+008, -1.28346469446E+002, +0.00000000000E+000
+4.40979660000E+008, -1.28601870029E+002, +0.00000000000E+000
+4.41629630000E+008, -1.28851292497E+002, +0.00000000000E+000
+4.42279600000E+008, -1.29115171517E+002, +0.00000000000E+000
+4.42929570000E+008, -1.29378185808E+002, +0.00000000000E+000
+4.43579540000E+008, -1.29648983587E+002, +0.00000000000E+000
+4.44229510000E+008, -1.29926183232E+002, +0.00000000000E+000
+4.44879480000E+008, -1.30199927176E+002, +0.00000000000E+000
+4.45529450000E+008, -1.30485794677E+002, +0.00000000000E+000
+4.46179420000E+008, -1.30769294911E+002, +0.00000000000E+000
+4.46829390000E+008, -1.31054166251E+002, +0.00000000000E+000
+4.47479360000E+008, -1.31343619175E+002, +0.00000000000E+000
+4.48129330000E+008, -1.31632197111E+002, +0.00000000000E+000
+4.48779300000E+008, -1.31923642187E+002, +0.00000000000E+000
+4.49429270000E+008, -1.32221268145E+002, +0.00000000000E+000
+4.50079240000E+008, -1.32525445594E+002, +0.00000000000E+000
+4.50729210000E+008, -1.32825504381E+002, +0.00000000000E+000
+4.51379180000E+008, -1.33125844227E+002, +0.00000000000E+000
+4.52029150000E+008, -1.33420796246E+002, +0.00000000000E+000
+4.52679120000E+008, -1.33714643769E+002, +0.00000000000E+000
+4.53329090000E+008, -1.34010474905E+002, +0.00000000000E+000
+4.53979060000E+008, -1.34303668836E+002, +0.00000000000E+000
+4.54629030000E+008, -1.34597070085E+002, +0.00000000000E+000
+4.55279000000E+008, -1.34891338828E+002, +0.00000000000E+000
+4.55928970000E+008, -1.35179786992E+002, +0.00000000000E+000
+4.56578940000E+008, -1.35467060904E+002, +0.00000000000E+000
+4.57228910000E+008, -1.35751673896E+002, +0.00000000000E+000
+4.57878880000E+008, -1.36027600582E+002, +0.00000000000E+000
+4.58528850000E+008, -1.36311431711E+002, +0.00000000000E+000
+4.59178820000E+008, -1.36580086506E+002, +0.00000000000E+000
+4.59828790000E+008, -1.36849088670E+002, +0.00000000000E+000
+4.60478760000E+008, -1.37114370485E+002, +0.00000000000E+000
+4.61128730000E+008, -1.37372247646E+002, +0.00000000000E+000
+4.61778700000E+008, -1.37635564077E+002, +0.00000000000E+000
+4.62428670000E+008, -1.37887905219E+002, +0.00000000000E+000
+4.63078640000E+008, -1.38141117360E+002, +0.00000000000E+000
+4.63728610000E+008, -1.38395796283E+002, +0.00000000000E+000
+4.64378580000E+008, -1.38647941865E+002, +0.00000000000E+000
+4.65028550000E+008, -1.38898556780E+002, +0.00000000000E+000
+4.65678520000E+008, -1.39149957053E+002, +0.00000000000E+000
+4.66328490000E+008, -1.39400576848E+002, +0.00000000000E+000
+4.66978460000E+008, -1.39652400077E+002, +0.00000000000E+000
+4.67628430000E+008, -1.39910690274E+002, +0.00000000000E+000
+4.68278400000E+008, -1.40163090180E+002, +0.00000000000E+000
+4.68928370000E+008, -1.40435350629E+002, +0.00000000000E+000
+4.69578340000E+008, -1.40706603091E+002, +0.00000000000E+000
+4.70228310000E+008, -1.40981377258E+002, +0.00000000000E+000
+4.70878280000E+008, -1.41261057336E+002, +0.00000000000E+000
+4.71528250000E+008, -1.41538806169E+002, +0.00000000000E+000
