"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+4.10291064000E+009, +4.19160053096E-011, +0.00000000000E+000
+4.10356061000E+009, +8.30758531395E-011, +0.00000000000E+000
+4.10421058000E+009, +7.61410238954E-011, +0.00000000000E+000
+4.10486055000E+009, +9.67674740330E-011, +0.00000000000E+000
+4.10551052000E+009, +1.19589980681E-010, +0.00000000000E+000
+4.10616049000E+009, +1.20655217518E-010, +0.00000000000E+000
+4.10681046000E+009, +1.15100643316E-010, +0.00000000000E+000
+4.10746043000E+009, +8.36056224658E-011, +0.00000000000E+000
+4.10811040000E+009, +9.67024601006E-011, +0.00000000000E+000
+4.10876037000E+009, +1.06980585313E-010, +0.00000000000E+000
+4.10941034000E+009, +9.60374300950E-011, +0.00000000000E+000
+4.11006031000E+009, +5.03553070644E-011, +0.00000000000E+000
+4.11071028000E+009, +8.21369656048E-011, +0.00000000000E+000
+4.11136025000E+009, +1.28697167217E-010, +0.00000000000E+000
+4.11201022000E+009, +1.22888728331E-010, +0.00000000000E+000
+4.11266019000E+009, +1.51829945602E-010, +0.00000000000E+000
+4.11331016000E+009, +1.42973118215E-010, +0.00000000000E+000
+4.11396013000E+009, +1.61867175905E-010, +0.00000000000E+000
+4.11461010000E+009, +1.90245055756E-010, +0.00000000000E+000
+4.11526007000E+009, +1.53059679975E-010, +0.00000000000E+000
+4.11591004000E+009, +1.90535115881E-010, +0.00000000000E+000
+4.11656001000E+009, +1.93173600818E-010, +0.00000000000E+000
+4.11720998000E+009, +1.18133509848E-010, +0.00000000000E+000
+4.11785995000E+009, +1.57432771529E-010, +0.00000000000E+000
+4.11850992000E+009, +1.33222344062E-010, +0.00000000000E+000
+4.11915989000E+009, +1.57814979528E-010, +0.00000000000E+000
+4.11980986000E+009, +1.67012045974E-010, +0.00000000000E+000
+4.12045983000E+009, +1.79236354652E-010, +0.00000000000E+000
+4.12110980000E+009, +1.98722058695E-010, +0.00000000000E+000
+4.12175977000E+009, +1.92986031242E-010, +0.00000000000E+000
+4.12240974000E+009, +1.90674500273E-010, +0.00000000000E+000
+4.12305971000E+009, +1.85872309049E-010, +0.00000000000E+000
+4.12370968000E+009, +1.85800330999E-010, +0.00000000000E+000
+4.12435965000E+009, +2.46483765079E-010, +0.00000000000E+000
+4.12500962000E+009, +1.70439572801E-010, +0.00000000000E+000
+4.12565959000E+009, +1.82261110965E-010, +0.00000000000E+000
+4.12630956000E+009, +1.85927316124E-010, +0.00000000000E+000
+4.12695953000E+009, +1.69547661485E-010, +0.00000000000E+000
+4.12760950000E+009, +1.84355453524E-010, +0.00000000000E+000
+4.12825947000E+009, +1.45977352368E-010, +0.00000000000E+000
+4.12890944000E+009, +1.92702982455E-010, +0.00000000000E+000
+4.12955941000E+009, +1.70823809775E-010, +0.00000000000E+000
+4.13020938000E+009, +1.48028326446E-010, +0.00000000000E+000
+4.13085935000E+009, +1.96908078288E-010, +0.00000000000E+000
+4.13150932000E+009, +1.28619248401E-010, +0.00000000000E+000
+4.13215929000E+009, +2.53484240158E-010, +0.00000000000E+000
+4.13280926000E+009, +2.14494091829E-010, +0.00000000000E+000
+4.13345923000E+009, +2.09576703134E-010, +0.00000000000E+000
+4.13410920000E+009, +2.55993044015E-010, +0.00000000000E+000
+4.13475917000E+009, +2.10730055287E-010, +0.00000000000E+000
+4.13540914000E+009, +2.32708380779E-010, +0.00000000000E+000
+4.13605911000E+009, +2.35257086358E-010, +0.00000000000E+000
+4.13670908000E+009, +2.01230687750E-010, +0.00000000000E+000
+4.13735905000E+009, +2.39773309409E-010, +0.00000000000E+000
+4.13800902000E+009, +2.14473099998E-010, +0.00000000000E+000
+4.13865899000E+009, +2.40603941553E-010, +0.00000000000E+000
+4.13930896000E+009, +1.71614227391E-010, +0.00000000000E+000
+4.13995893000E+009, +2.05736487567E-010, +0.00000000000E+000
+4.14060890000E+009, +2.27406929529E-010, +0.00000000000E+000
+4.14125887000E+009, +1.32562035343E-010, +0.00000000000E+000
+4.14190884000E+009, +2.29640057978E-010, +0.00000000000E+000
+4.14255881000E+009, +1.69149473336E-010, +0.00000000000E+000
+4.14320878000E+009, +2.17346659245E-010, +0.00000000000E+000
+4.14385875000E+009, +1.56089488797E-010, +0.00000000000E+000
+4.14450872000E+009, +1.77605875189E-010, +0.00000000000E+000
+4.14515869000E+009, +1.54586941275E-010, +0.00000000000E+000
+4.14580866000E+009, +2.00281513779E-010, +0.00000000000E+000
+4.14645863000E+009, +1.87062966157E-010, +0.00000000000E+000
+4.14710860000E+009, +1.53348012381E-010, +0.00000000000E+000
+4.14775857000E+009, +2.28682992069E-010, +0.00000000000E+000
+4.14840854000E+009, +1.62919571095E-010, +0.00000000000E+000
+4.14905851000E+009, +1.73079109662E-010, +0.00000000000E+000
+4.14970848000E+009, +1.88440111647E-010, +0.00000000000E+000
+4.15035845000E+009, +1.36079880556E-010, +0.00000000000E+000
+4.15100842000E+009, +1.82061522236E-010, +0.00000000000E+000
+4.15165839000E+009, +1.81859243147E-010, +0.00000000000E+000
+4.15230836000E+009, +1.64617956900E-010, +0.00000000000E+000
+4.15295833000E+009, +2.12780704764E-010, +0.00000000000E+000
+4.15360830000E+009, +2.07135328873E-010, +0.00000000000E+000
+4.15425827000E+009, +1.89855296105E-010, +0.00000000000E+000
+4.15490824000E+009, +2.07598989430E-010, +0.00000000000E+000
+4.15555821000E+009, +2.20550033183E-010, +0.00000000000E+000
+4.15620818000E+009, +2.46587263140E-010, +0.00000000000E+000
+4.15685815000E+009, +2.36393915116E-010, +0.00000000000E+000
+4.15750812000E+009, +2.23310378587E-010, +0.00000000000E+000
+4.15815809000E+009, +2.71059692496E-010, +0.00000000000E+000
+4.15880806000E+009, +2.98833796652E-010, +0.00000000000E+000
+4.15945803000E+009, +2.60276864659E-010, +0.00000000000E+000
+4.16010800000E+009, +2.90144842358E-010, +0.00000000000E+000
+4.16075797000E+009, +2.45760010021E-010, +0.00000000000E+000
+4.16140794000E+009, +3.46553622869E-010, +0.00000000000E+000
+4.16205791000E+009, +2.87132087491E-010, +0.00000000000E+000
+4.16270788000E+009, +3.37643226240E-010, +0.00000000000E+000
+4.16335785000E+009, +2.80314927562E-010, +0.00000000000E+000
+4.16400782000E+009, +3.44355183203E-010, +0.00000000000E+000
+4.16465779000E+009, +3.14528208956E-010, +0.00000000000E+000
+4.16530776000E+009, +3.00325440205E-010, +0.00000000000E+000
+4.16595773000E+009, +2.84348209703E-010, +0.00000000000E+000
+4.16660770000E+009, +3.13521304767E-010, +0.00000000000E+000
+4.16725767000E+009, +2.94653717455E-010, +0.00000000000E+000
+4.16790764000E+009, +2.51388996269E-010, +0.00000000000E+000
+4.16855761000E+009, +2.58219411501E-010, +0.00000000000E+000
+4.16920758000E+009, +3.18755746548E-010, +0.00000000000E+000
+4.16985755000E+009, +2.32632366485E-010, +0.00000000000E+000
+4.17050752000E+009, +2.94856103087E-010, +0.00000000000E+000
+4.17115749000E+009, +2.45543292697E-010, +0.00000000000E+000
+4.17180746000E+009, +2.81089964182E-010, +0.00000000000E+000
+4.17245743000E+009, +2.74448992326E-010, +0.00000000000E+000
+4.17310740000E+009, +3.37460693799E-010, +0.00000000000E+000
+4.17375737000E+009, +3.02687385478E-010, +0.00000000000E+000
+4.17440734000E+009, +3.54456498286E-010, +0.00000000000E+000
+4.17505731000E+009, +3.07359164436E-010, +0.00000000000E+000
+4.17570728000E+009, +3.62211421017E-010, +0.00000000000E+000
+4.17635725000E+009, +3.38234212197E-010, +0.00000000000E+000
+4.17700722000E+009, +3.78414157738E-010, +0.00000000000E+000
+4.17765719000E+009, +3.54961788913E-010, +0.00000000000E+000
+4.17830716000E+009, +3.38940669088E-010, +0.00000000000E+000
+4.17895713000E+009, +4.11246292309E-010, +0.00000000000E+000
+4.17960710000E+009, +4.36678049054E-010, +0.00000000000E+000
+4.18025707000E+009, +4.06542028416E-010, +0.00000000000E+000
+4.18090704000E+009, +3.88959126419E-010, +0.00000000000E+000
+4.18155701000E+009, +4.51865983865E-010, +0.00000000000E+000
+4.18220698000E+009, +3.63819184762E-010, +0.00000000000E+000
+4.18285695000E+009, +4.07265246731E-010, +0.00000000000E+000
+4.18350692000E+009, +3.62915926784E-010, +0.00000000000E+000
+4.18415689000E+009, +3.51492189498E-010, +0.00000000000E+000
+4.18480686000E+009, +3.25480512704E-010, +0.00000000000E+000
+4.18545683000E+009, +3.11192032198E-010, +0.00000000000E+000
+4.18610680000E+009, +3.05916135785E-010, +0.00000000000E+000
+4.18675677000E+009, +3.78283408239E-010, +0.00000000000E+000
+4.18740674000E+009, +3.58509339449E-010, +0.00000000000E+000
+4.18805671000E+009, +3.34062265002E-010, +0.00000000000E+000
+4.18870668000E+009, +3.78737828643E-010, +0.00000000000E+000
+4.18935665000E+009, +3.72800255324E-010, +0.00000000000E+000
+4.19000662000E+009, +3.98605280744E-010, +0.00000000000E+000
+4.19065659000E+009, +3.85326338932E-010, +0.00000000000E+000
+4.19130656000E+009, +3.87996163578E-010, +0.00000000000E+000
+4.19195653000E+009, +3.48305812462E-010, +0.00000000000E+000
+4.19260650000E+009, +4.02673076303E-010, +0.00000000000E+000
+4.19325647000E+009, +3.94616705009E-010, +0.00000000000E+000
+4.19390644000E+009, +3.78409581684E-010, +0.00000000000E+000
+4.19455641000E+009, +3.55998808952E-010, +0.00000000000E+000
+4.19520638000E+009, +3.43578422820E-010, +0.00000000000E+000
+4.19585635000E+009, +3.97646487797E-010, +0.00000000000E+000
+4.19650632000E+009, +4.24040156660E-010, +0.00000000000E+000
+4.19715629000E+009, +3.79651394940E-010, +0.00000000000E+000
+4.19780626000E+009, +3.80593382702E-010, +0.00000000000E+000
+4.19845623000E+009, +3.94770352521E-010, +0.00000000000E+000
+4.19910620000E+009, +3.62491675176E-010, +0.00000000000E+000
+4.19975617000E+009, +3.54137232110E-010, +0.00000000000E+000
+4.20040614000E+009, +3.41974545141E-010, +0.00000000000E+000
+4.20105611000E+009, +3.49690883144E-010, +0.00000000000E+000
+4.20170608000E+009, +3.39336293054E-010, +0.00000000000E+000
+4.20235605000E+009, +3.24440911590E-010, +0.00000000000E+000
+4.20300602000E+009, +3.13967614457E-010, +0.00000000000E+000
+4.20365599000E+009, +2.84062844824E-010, +0.00000000000E+000
+4.20430596000E+009, +3.15590935482E-010, +0.00000000000E+000
+4.20495593000E+009, +2.69112764301E-010, +0.00000000000E+000
+4.20560590000E+009, +3.48411906500E-010, +0.00000000000E+000
+4.20625587000E+009, +2.49218303279E-010, +0.00000000000E+000
+4.20690584000E+009, +2.97608287627E-010, +0.00000000000E+000
+4.20755581000E+009, +3.18652990287E-010, +0.00000000000E+000
+4.20820578000E+009, +3.16618937217E-010, +0.00000000000E+000
+4.20885575000E+009, +3.69817380552E-010, +0.00000000000E+000
+4.20950572000E+009, +2.75373135757E-010, +0.00000000000E+000
+4.21015569000E+009, +4.52574339766E-010, +0.00000000000E+000
+4.21080566000E+009, +3.67135986207E-010, +0.00000000000E+000
+4.21145563000E+009, +3.88964634532E-010, +0.00000000000E+000
+4.21210560000E+009, +4.15284352507E-010, +0.00000000000E+000
+4.21275557000E+009, +4.07072299027E-010, +0.00000000000E+000
+4.21340554000E+009, +4.03984915362E-010, +0.00000000000E+000
+4.21405551000E+009, +4.33774980987E-010, +0.00000000000E+000
+4.21470548000E+009, +4.38779276432E-010, +0.00000000000E+000
+4.21535545000E+009, +4.65631565813E-010, +0.00000000000E+000
+4.21600542000E+009, +4.26127340359E-010, +0.00000000000E+000
+4.21665539000E+009, +4.48096991860E-010, +0.00000000000E+000
+4.21730536000E+009, +4.29919688221E-010, +0.00000000000E+000
+4.21795533000E+009, +4.45388459788E-010, +0.00000000000E+000
+4.21860530000E+009, +4.10154078879E-010, +0.00000000000E+000
+4.21925527000E+009, +3.61449790250E-010, +0.00000000000E+000
+4.21990524000E+009, +4.27144944352E-010, +0.00000000000E+000
+4.22055521000E+009, +3.27133445416E-010, +0.00000000000E+000
+4.22120518000E+009, +3.79741610626E-010, +0.00000000000E+000
+4.22185515000E+009, +3.34186702217E-010, +0.00000000000E+000
+4.22250512000E+009, +2.98978947301E-010, +0.00000000000E+000
+4.22315509000E+009, +3.47832079159E-010, +0.00000000000E+000
+4.22380506000E+009, +2.85539048137E-010, +0.00000000000E+000
+4.22445503000E+009, +2.72822099492E-010, +0.00000000000E+000
+4.22510500000E+009, +2.84179123274E-010, +0.00000000000E+000
+4.22575497000E+009, +2.95745965744E-010, +0.00000000000E+000
+4.22640494000E+009, +2.74209563944E-010, +0.00000000000E+000
+4.22705491000E+009, +3.04992256803E-010, +0.00000000000E+000
+4.22770488000E+009, +3.27684121489E-010, +0.00000000000E+000
+4.22835485000E+009, +2.82880260711E-010, +0.00000000000E+000
+4.22900482000E+009, +2.83728051009E-010, +0.00000000000E+000
+4.22965479000E+009, +3.01910310457E-010, +0.00000000000E+000
+4.23030476000E+009, +3.57373375205E-010, +0.00000000000E+000
+4.23095473000E+009, +3.47402919507E-010, +0.00000000000E+000
+4.23160470000E+009, +3.17622105976E-010, +0.00000000000E+000
+4.23225467000E+009, +3.11388976233E-010, +0.00000000000E+000
+4.23290464000E+009, +3.01769115967E-010, +0.00000000000E+000
+4.23355461000E+009, +3.57089912870E-010, +0.00000000000E+000
+4.23420458000E+009, +2.96916082596E-010, +0.00000000000E+000
+4.23485455000E+009, +3.36993881915E-010, +0.00000000000E+000
+4.23550452000E+009, +3.14498446711E-010, +0.00000000000E+000
+4.23615449000E+009, +3.08146404483E-010, +0.00000000000E+000
+4.23680446000E+009, +3.18148564600E-010, +0.00000000000E+000
+4.23745443000E+009, +3.58033848740E-010, +0.00000000000E+000
+4.23810440000E+009, +2.89599953931E-010, +0.00000000000E+000
+4.23875437000E+009, +3.29538763007E-010, +0.00000000000E+000
+4.23940434000E+009, +3.79217984988E-010, +0.00000000000E+000
+4.24005431000E+009, +3.65334958836E-010, +0.00000000000E+000
+4.24070428000E+009, +3.67594749602E-010, +0.00000000000E+000
+4.24135425000E+009, +4.12882496192E-010, +0.00000000000E+000
+4.24200422000E+009, +3.70282698743E-010, +0.00000000000E+000
+4.24265419000E+009, +3.99526285906E-010, +0.00000000000E+000
+4.24330416000E+009, +4.40508960007E-010, +0.00000000000E+000
+4.24395413000E+009, +4.56558364592E-010, +0.00000000000E+000
+4.24460410000E+009, +4.24481194677E-010, +0.00000000000E+000
+4.24525407000E+009, +4.56149759430E-010, +0.00000000000E+000
+4.24590404000E+009, +4.55086070647E-010, +0.00000000000E+000
+4.24655401000E+009, +4.58711232159E-010, +0.00000000000E+000
+4.24720398000E+009, +4.39002997951E-010, +0.00000000000E+000
+4.24785395000E+009, +4.85380982304E-010, +0.00000000000E+000
+4.24850392000E+009, +4.20682322103E-010, +0.00000000000E+000
+4.24915389000E+009, +4.65527147782E-010, +0.00000000000E+000
+4.24980386000E+009, +3.72944953869E-010, +0.00000000000E+000
+4.25045383000E+009, +4.53517506668E-010, +0.00000000000E+000
+4.25110380000E+009, +4.07115356330E-010, +0.00000000000E+000
+4.25175377000E+009, +4.01174506339E-010, +0.00000000000E+000
+4.25240374000E+009, +3.51474981888E-010, +0.00000000000E+000
+4.25305371000E+009, +4.28665346155E-010, +0.00000000000E+000
+4.25370368000E+009, +3.88843433896E-010, +0.00000000000E+000
+4.25435365000E+009, +4.33249624729E-010, +0.00000000000E+000
+4.25500362000E+009, +4.04188308531E-010, +0.00000000000E+000
+4.25565359000E+009, +4.45193532596E-010, +0.00000000000E+000
+4.25630356000E+009, +4.04999821835E-010, +0.00000000000E+000
+4.25695353000E+009, +4.60089861505E-010, +0.00000000000E+000
+4.25760350000E+009, +4.67930334494E-010, +0.00000000000E+000
+4.25825347000E+009, +4.41345032897E-010, +0.00000000000E+000
+4.25890344000E+009, +4.63861042536E-010, +0.00000000000E+000
+4.25955341000E+009, +4.38076950803E-010, +0.00000000000E+000
+4.26020338000E+009, +4.34276778603E-010, +0.00000000000E+000
+4.26085335000E+009, +4.75701132576E-010, +0.00000000000E+000
+4.26150332000E+009, +4.18805412675E-010, +0.00000000000E+000
+4.26215329000E+009, +4.72820100597E-010, +0.00000000000E+000
+4.26280326000E+009, +4.36581666469E-010, +0.00000000000E+000
+4.26345323000E+009, +4.30059499393E-010, +0.00000000000E+000
+4.26410320000E+009, +4.68284515551E-010, +0.00000000000E+000
+4.26475317000E+009, +4.37080803639E-010, +0.00000000000E+000
+4.26540314000E+009, +4.68028238078E-010, +0.00000000000E+000
+4.26605311000E+009, +4.39235198020E-010, +0.00000000000E+000
+4.26670308000E+009, +4.76641824224E-010, +0.00000000000E+000
+4.26735305000E+009, +4.57917273096E-010, +0.00000000000E+000
+4.26800302000E+009, +4.66727619221E-010, +0.00000000000E+000
+4.26865299000E+009, +4.46634379333E-010, +0.00000000000E+000
+4.26930296000E+009, +4.55232980311E-010, +0.00000000000E+000
+4.26995293000E+009, +4.36875877006E-010, +0.00000000000E+000
+4.27060290000E+009, +3.87155615384E-010, +0.00000000000E+000
+4.27125287000E+009, +4.38134408898E-010, +0.00000000000E+000
+4.27190284000E+009, +3.52679986393E-010, +0.00000000000E+000
+4.27255281000E+009, +3.83015105291E-010, +0.00000000000E+000
+4.27320278000E+009, +4.40172664559E-010, +0.00000000000E+000
+4.27385275000E+009, +3.55401960814E-010, +0.00000000000E+000
+4.27450272000E+009, +4.13068133368E-010, +0.00000000000E+000
+4.27515269000E+009, +4.21430169766E-010, +0.00000000000E+000
+4.27580266000E+009, +3.90691389426E-010, +0.00000000000E+000
+4.27645263000E+009, +3.87516472911E-010, +0.00000000000E+000
+4.27710260000E+009, +4.04239019486E-010, +0.00000000000E+000
+4.27775257000E+009, +3.69010270501E-010, +0.00000000000E+000
+4.27840254000E+009, +3.89622811330E-010, +0.00000000000E+000
+4.27905251000E+009, +4.20623028391E-010, +0.00000000000E+000
+4.27970248000E+009, +4.13180326250E-010, +0.00000000000E+000
+4.28035245000E+009, +4.41398811491E-010, +0.00000000000E+000
+4.28100242000E+009, +4.25482741795E-010, +0.00000000000E+000
+4.28165239000E+009, +4.30538279521E-010, +0.00000000000E+000
+4.28230236000E+009, +4.23650945448E-010, +0.00000000000E+000
+4.28295233000E+009, +4.39956146726E-010, +0.00000000000E+000
+4.28360230000E+009, +4.42705415310E-010, +0.00000000000E+000
+4.28425227000E+009, +4.70647849743E-010, +0.00000000000E+000
+4.28490224000E+009, +4.37391881318E-010, +0.00000000000E+000
+4.28555221000E+009, +4.29832079676E-010, +0.00000000000E+000
+4.28620218000E+009, +4.58206542254E-010, +0.00000000000E+000
+4.28685215000E+009, +4.82630006217E-010, +0.00000000000E+000
+4.28750212000E+009, +4.58087250142E-010, +0.00000000000E+000
+4.28815209000E+009, +4.13618869935E-010, +0.00000000000E+000
+4.28880206000E+009, +4.76608692339E-010, +0.00000000000E+000
+4.28945203000E+009, +4.86990649432E-010, +0.00000000000E+000
+4.29010200000E+009, +4.02078869819E-010, +0.00000000000E+000
+4.29075197000E+009, +4.05188180374E-010, +0.00000000000E+000
+4.29140194000E+009, +4.01967878115E-010, +0.00000000000E+000
+4.29205191000E+009, +3.66345374068E-010, +0.00000000000E+000
+4.29270188000E+009, +3.29041920005E-010, +0.00000000000E+000
+4.29335185000E+009, +3.57273041078E-010, +0.00000000000E+000
+4.29400182000E+009, +3.15569864680E-010, +0.00000000000E+000
+4.29465179000E+009, +2.95168974245E-010, +0.00000000000E+000
+4.29530176000E+009, +3.36367630691E-010, +0.00000000000E+000
+4.29595173000E+009, +3.46562841526E-010, +0.00000000000E+000
+4.29660170000E+009, +3.21407907077E-010, +0.00000000000E+000
+4.29725167000E+009, +3.49839277725E-010, +0.00000000000E+000
+4.29790164000E+009, +3.85710925603E-010, +0.00000000000E+000
+4.29855161000E+009, +3.59715449109E-010, +0.00000000000E+000
+4.29920158000E+009, +4.17407276287E-010, +0.00000000000E+000
