"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, -5.16027751492E-001, +0.00000000000E+000
+2.74587340000E+008, -5.19106886780E-001, +0.00000000000E+000
+2.75237310000E+008, -5.22066494373E-001, +0.00000000000E+000
+2.75887280000E+008, -5.24406139518E-001, +0.00000000000E+000
+2.76537250000E+008, -5.26470133213E-001, +0.00000000000E+000
+2.77187220000E+008, -5.27899139834E-001, +0.00000000000E+000
+2.77837190000E+008, -5.28069541694E-001, +0.00000000000E+000
+2.78487160000E+008, -5.27505752554E-001, +0.00000000000E+000
+2.79137130000E+008, -5.26413035771E-001, +0.00000000000E+000
+2.79787100000E+008, -5.25056420667E-001, +0.00000000000E+000
+2.80437070000E+008, -5.23383584299E-001, +0.00000000000E+000
+2.81087040000E+008, -5.22047994829E-001, +0.00000000000E+000
+2.81737010000E+008, -5.21502300695E-001, +0.00000000000E+000
+2.82386980000E+008, -5.21573486690E-001, +0.00000000000E+000
+2.83036950000E+008, -5.22567953808E-001, +0.00000000000E+000
+2.83686920000E+008, -5.24601143712E-001, +0.00000000000E+000
+2.84336890000E+008, -5.27806097190E-001, +0.00000000000E+000
+2.84986860000E+008, -5.31386044281E-001, +0.00000000000E+000
+2.85636830000E+008, -5.36536925027E-001, +0.00000000000E+000
+2.86286800000E+008, -5.41930666283E-001, +0.00000000000E+000
+2.86936770000E+008, -5.48300232708E-001, +0.00000000000E+000
+2.87586740000E+008, -5.54489098845E-001, +0.00000000000E+000
+2.88236710000E+008, -5.60944356503E-001, +0.00000000000E+000
+2.88886680000E+008, -5.67403643656E-001, +0.00000000000E+000
+2.89536650000E+008, -5.73593635584E-001, +0.00000000000E+000
+2.90186620000E+008, -5.79126658826E-001, +0.00000000000E+000
+2.90836590000E+008, -5.83673557818E-001, +0.00000000000E+000
+2.91486560000E+008, -5.88603693016E-001, +0.00000000000E+000
+2.92136530000E+008, -5.92055184169E-001, +0.00000000000E+000
+2.92786500000E+008, -5.95070017064E-001, +0.00000000000E+000
+2.93436470000E+008, -5.98532342522E-001, +0.00000000000E+000
+2.94086440000E+008, -6.01620350078E-001, +0.00000000000E+000
+2.94736410000E+008, -6.05478115626E-001, +0.00000000000E+000
+2.95386380000E+008, -6.09549806273E-001, +0.00000000000E+000
+2.96036350000E+008, -6.14467382911E-001, +0.00000000000E+000
+2.96686320000E+008, -6.19194333321E-001, +0.00000000000E+000
+2.97336290000E+008, -6.24028332080E-001, +0.00000000000E+000
+2.97986260000E+008, -6.29788978744E-001, +0.00000000000E+000
+2.98636230000E+008, -6.35717111653E-001, +0.00000000000E+000
+2.99286200000E+008, -6.42406311188E-001, +0.00000000000E+000
+2.99936170000E+008, -6.49341641612E-001, +0.00000000000E+000
+3.00586140000E+008, -6.56804745503E-001, +0.00000000000E+000
+3.01236110000E+008, -6.64635605244E-001, +0.00000000000E+000
+3.01886080000E+008, -6.72805894209E-001, +0.00000000000E+000
+3.02536050000E+008, -6.80613970224E-001, +0.00000000000E+000
+3.03186020000E+008, -6.88856591487E-001, +0.00000000000E+000
+3.03835990000E+008, -6.97298721859E-001, +0.00000000000E+000
+3.04485960000E+008, -7.06217756929E-001, +0.00000000000E+000
+3.05135930000E+008, -7.15514032236E-001, +0.00000000000E+000
+3.05785900000E+008, -7.25526046583E-001, +0.00000000000E+000
+3.06435870000E+008, -7.35829800908E-001, +0.00000000000E+000
+3.07085840000E+008, -7.46939107672E-001, +0.00000000000E+000
+3.07735810000E+008, -7.59612288475E-001, +0.00000000000E+000
+3.08385780000E+008, -7.72859058547E-001, +0.00000000000E+000
+3.09035750000E+008, -7.86805793559E-001, +0.00000000000E+000
+3.09685720000E+008, -8.00981281756E-001, +0.00000000000E+000
+3.10335690000E+008, -8.15782737858E-001, +0.00000000000E+000
+3.10985660000E+008, -8.30141534597E-001, +0.00000000000E+000
+3.11635630000E+008, -8.44918123711E-001, +0.00000000000E+000
+3.12285600000E+008, -8.59558630304E-001, +0.00000000000E+000
+3.12935570000E+008, -8.73965807631E-001, +0.00000000000E+000
+3.13585540000E+008, -8.88771808159E-001, +0.00000000000E+000
+3.14235510000E+008, -9.03846559332E-001, +0.00000000000E+000
+3.14885480000E+008, -9.19412786315E-001, +0.00000000000E+000
+3.15535450000E+008, -9.36027637261E-001, +0.00000000000E+000
+3.16185420000E+008, -9.52845045557E-001, +0.00000000000E+000
+3.16835390000E+008, -9.70705128409E-001, +0.00000000000E+000
+3.17485360000E+008, -9.89011603924E-001, +0.00000000000E+000
+3.18135330000E+008, -1.00806488397E+000, +0.00000000000E+000
+3.18785300000E+008, -1.02804267872E+000, +0.00000000000E+000
+3.19435270000E+008, -1.04880026612E+000, +0.00000000000E+000
+3.20085240000E+008, -1.07039709417E+000, +0.00000000000E+000
+3.20735210000E+008, -1.09174509149E+000, +0.00000000000E+000
+3.21385180000E+008, -1.11296503867E+000, +0.00000000000E+000
+3.22035150000E+008, -1.13457092210E+000, +0.00000000000E+000
+3.22685120000E+008, -1.15496096389E+000, +0.00000000000E+000
+3.23335090000E+008, -1.17468971233E+000, +0.00000000000E+000
+3.23985060000E+008, -1.19374997702E+000, +0.00000000000E+000
+3.24635030000E+008, -1.21214141000E+000, +0.00000000000E+000
+3.25285000000E+008, -1.22993076541E+000, +0.00000000000E+000
+3.25934970000E+008, -1.24713552457E+000, +0.00000000000E+000
+3.26584940000E+008, -1.26361007089E+000, +0.00000000000E+000
+3.27234910000E+008, -1.28078369491E+000, +0.00000000000E+000
+3.27884880000E+008, -1.29868129940E+000, +0.00000000000E+000
+3.28534850000E+008, -1.31579589626E+000, +0.00000000000E+000
+3.29184820000E+008, -1.33461388803E+000, +0.00000000000E+000
+3.29834790000E+008, -1.35446768100E+000, +0.00000000000E+000
+3.30484760000E+008, -1.37550840973E+000, +0.00000000000E+000
+3.31134730000E+008, -1.39771299881E+000, +0.00000000000E+000
+3.31784700000E+008, -1.42152813884E+000, +0.00000000000E+000
+3.32434670000E+008, -1.44793885618E+000, +0.00000000000E+000
+3.33084640000E+008, -1.47687569425E+000, +0.00000000000E+000
+3.33734610000E+008, -1.50922374008E+000, +0.00000000000E+000
+3.34384580000E+008, -1.54362953452E+000, +0.00000000000E+000
+3.35034550000E+008, -1.57990756696E+000, +0.00000000000E+000
+3.35684520000E+008, -1.61821835657E+000, +0.00000000000E+000
+3.36334490000E+008, -1.65720912486E+000, +0.00000000000E+000
+3.36984460000E+008, -1.69912243128E+000, +0.00000000000E+000
+3.37634430000E+008, -1.74185402158E+000, +0.00000000000E+000
+3.38284400000E+008, -1.78723476320E+000, +0.00000000000E+000
+3.38934370000E+008, -1.83429604880E+000, +0.00000000000E+000
+3.39584340000E+008, -1.88505517454E+000, +0.00000000000E+000
+3.40234310000E+008, -1.93986013168E+000, +0.00000000000E+000
+3.40884280000E+008, -1.99976256745E+000, +0.00000000000E+000
+3.41534250000E+008, -2.06500551627E+000, +0.00000000000E+000
+3.42184220000E+008, -2.13551851841E+000, +0.00000000000E+000
+3.42834190000E+008, -2.21269860004E+000, +0.00000000000E+000
+3.43484160000E+008, -2.29500258031E+000, +0.00000000000E+000
+3.44134130000E+008, -2.38250678158E+000, +0.00000000000E+000
+3.44784100000E+008, -2.47529163399E+000, +0.00000000000E+000
+3.45434070000E+008, -2.57330851508E+000, +0.00000000000E+000
+3.46084040000E+008, -2.67633725389E+000, +0.00000000000E+000
+3.46734010000E+008, -2.78456643238E+000, +0.00000000000E+000
+3.47383980000E+008, -2.89725117435E+000, +0.00000000000E+000
+3.48033950000E+008, -3.01694998031E+000, +0.00000000000E+000
+3.48683920000E+008, -3.14259773503E+000, +0.00000000000E+000
+3.49333890000E+008, -3.27661010728E+000, +0.00000000000E+000
+3.49983860000E+008, -3.41854971492E+000, +0.00000000000E+000
+3.50633830000E+008, -3.56810467369E+000, +0.00000000000E+000
+3.51283800000E+008, -3.72095259030E+000, +0.00000000000E+000
+3.51933770000E+008, -3.87653432375E+000, +0.00000000000E+000
+3.52583740000E+008, -4.03206579125E+000, +0.00000000000E+000
+3.53233710000E+008, -4.18606884589E+000, +0.00000000000E+000
+3.53883680000E+008, -4.33493426964E+000, +0.00000000000E+000
+3.54533650000E+008, -4.47945945285E+000, +0.00000000000E+000
+3.55183620000E+008, -4.62043373287E+000, +0.00000000000E+000
+3.55833590000E+008, -4.75821734240E+000, +0.00000000000E+000
+3.56483560000E+008, -4.89491495770E+000, +0.00000000000E+000
+3.57133530000E+008, -5.02970004140E+000, +0.00000000000E+000
+3.57783500000E+008, -5.16784495550E+000, +0.00000000000E+000
+3.58433470000E+008, -5.30973173794E+000, +0.00000000000E+000
+3.59083440000E+008, -5.45558638700E+000, +0.00000000000E+000
+3.59733410000E+008, -5.60609870577E+000, +0.00000000000E+000
+3.60383380000E+008, -5.75835346325E+000, +0.00000000000E+000
+3.61033350000E+008, -5.91110205106E+000, +0.00000000000E+000
+3.61683320000E+008, -6.06037373699E+000, +0.00000000000E+000
+3.62333290000E+008, -6.20508918332E+000, +0.00000000000E+000
+3.62983260000E+008, -6.34005376209E+000, +0.00000000000E+000
+3.63633230000E+008, -6.47025074624E+000, +0.00000000000E+000
+3.64283200000E+008, -6.59312147692E+000, +0.00000000000E+000
+3.64933170000E+008, -6.71157325082E+000, +0.00000000000E+000
+3.65583140000E+008, -6.82616592221E+000, +0.00000000000E+000
+3.66233110000E+008, -6.93665330765E+000, +0.00000000000E+000
+3.66883080000E+008, -7.04077816665E+000, +0.00000000000E+000
+3.67533050000E+008, -7.13394101683E+000, +0.00000000000E+000
+3.68183020000E+008, -7.21047969594E+000, +0.00000000000E+000
+3.68832990000E+008, -7.26323543796E+000, +0.00000000000E+000
+3.69482960000E+008, -7.28850777944E+000, +0.00000000000E+000
+3.70132930000E+008, -7.28399925542E+000, +0.00000000000E+000
+3.70782900000E+008, -7.25039760835E+000, +0.00000000000E+000
+3.71432870000E+008, -7.19045858065E+000, +0.00000000000E+000
+3.72082840000E+008, -7.10871344592E+000, +0.00000000000E+000
+3.72732810000E+008, -7.00587222594E+000, +0.00000000000E+000
+3.73382780000E+008, -6.88483332808E+000, +0.00000000000E+000
+3.74032750000E+008, -6.74799095944E+000, +0.00000000000E+000
+3.74682720000E+008, -6.59770188241E+000, +0.00000000000E+000
+3.75332690000E+008, -6.43759753106E+000, +0.00000000000E+000
+3.75982660000E+008, -6.27378700675E+000, +0.00000000000E+000
+3.76632630000E+008, -6.10698502812E+000, +0.00000000000E+000
+3.77282600000E+008, -5.93786280289E+000, +0.00000000000E+000
+3.77932570000E+008, -5.76678537180E+000, +0.00000000000E+000
+3.78582540000E+008, -5.59971851773E+000, +0.00000000000E+000
+3.79232510000E+008, -5.43970319063E+000, +0.00000000000E+000
+3.79882480000E+008, -5.28784210341E+000, +0.00000000000E+000
+3.80532450000E+008, -5.14320338629E+000, +0.00000000000E+000
+3.81182420000E+008, -5.00339944283E+000, +0.00000000000E+000
+3.81832390000E+008, -4.86648370377E+000, +0.00000000000E+000
+3.82482360000E+008, -4.73027378176E+000, +0.00000000000E+000
+3.83132330000E+008, -4.59461455275E+000, +0.00000000000E+000
+3.83782300000E+008, -4.45942374447E+000, +0.00000000000E+000
+3.84432270000E+008, -4.32567667984E+000, +0.00000000000E+000
+3.85082240000E+008, -4.19449549158E+000, +0.00000000000E+000
+3.85732210000E+008, -4.06778291503E+000, +0.00000000000E+000
+3.86382180000E+008, -3.94554675019E+000, +0.00000000000E+000
+3.87032150000E+008, -3.82831610833E+000, +0.00000000000E+000
+3.87682120000E+008, -3.71601740916E+000, +0.00000000000E+000
+3.88332090000E+008, -3.60841148487E+000, +0.00000000000E+000
+3.88982060000E+008, -3.50565102926E+000, +0.00000000000E+000
+3.89632030000E+008, -3.40724720350E+000, +0.00000000000E+000
+3.90282000000E+008, -3.31419671611E+000, +0.00000000000E+000
+3.90931970000E+008, -3.22635958440E+000, +0.00000000000E+000
+3.91581940000E+008, -3.14328994977E+000, +0.00000000000E+000
+3.92231910000E+008, -3.06550664103E+000, +0.00000000000E+000
+3.92881880000E+008, -2.99303317793E+000, +0.00000000000E+000
+3.93531850000E+008, -2.92743011760E+000, +0.00000000000E+000
+3.94181820000E+008, -2.86728811195E+000, +0.00000000000E+000
+3.94831790000E+008, -2.81249792964E+000, +0.00000000000E+000
+3.95481760000E+008, -2.76318256935E+000, +0.00000000000E+000
+3.96131730000E+008, -2.71929895067E+000, +0.00000000000E+000
+3.96781700000E+008, -2.67892274375E+000, +0.00000000000E+000
+3.97431670000E+008, -2.64344167028E+000, +0.00000000000E+000
+3.98081640000E+008, -2.61235376668E+000, +0.00000000000E+000
+3.98731610000E+008, -2.58430670646E+000, +0.00000000000E+000
+3.99381580000E+008, -2.55979628734E+000, +0.00000000000E+000
+4.00031550000E+008, -2.53816598358E+000, +0.00000000000E+000
+4.00681520000E+008, -2.51965671924E+000, +0.00000000000E+000
+4.01331490000E+008, -2.50462681964E+000, +0.00000000000E+000
+4.01981460000E+008, -2.49163360483E+000, +0.00000000000E+000
+4.02631430000E+008, -2.48008058205E+000, +0.00000000000E+000
+4.03281400000E+008, -2.46991811973E+000, +0.00000000000E+000
+4.03931370000E+008, -2.45941884849E+000, +0.00000000000E+000
+4.04581340000E+008, -2.44971081314E+000, +0.00000000000E+000
+4.05231310000E+008, -2.44148608195E+000, +0.00000000000E+000
+4.05881280000E+008, -2.43407127190E+000, +0.00000000000E+000
+4.06531250000E+008, -2.42957625219E+000, +0.00000000000E+000
+4.07181220000E+008, -2.42931983243E+000, +0.00000000000E+000
+4.07831190000E+008, -2.43120893045E+000, +0.00000000000E+000
+4.08481160000E+008, -2.43777977456E+000, +0.00000000000E+000
+4.09131130000E+008, -2.44805483751E+000, +0.00000000000E+000
+4.09781100000E+008, -2.46134604460E+000, +0.00000000000E+000
+4.10431070000E+008, -2.47781784053E+000, +0.00000000000E+000
+4.11081040000E+008, -2.49867525354E+000, +0.00000000000E+000
+4.11731010000E+008, -2.52197735225E+000, +0.00000000000E+000
+4.12380980000E+008, -2.54477686503E+000, +0.00000000000E+000
+4.13030950000E+008, -2.56569707645E+000, +0.00000000000E+000
+4.13680920000E+008, -2.58251090387E+000, +0.00000000000E+000
+4.14330890000E+008, -2.59114452231E+000, +0.00000000000E+000
+4.14980860000E+008, -2.59232367487E+000, +0.00000000000E+000
+4.15630830000E+008, -2.58433805793E+000, +0.00000000000E+000
+4.16280800000E+008, -2.56955720183E+000, +0.00000000000E+000
+4.16930770000E+008, -2.54970022698E+000, +0.00000000000E+000
+4.17580740000E+008, -2.52436712859E+000, +0.00000000000E+000
+4.18230710000E+008, -2.49698082454E+000, +0.00000000000E+000
+4.18880680000E+008, -2.46789341638E+000, +0.00000000000E+000
+4.19530650000E+008, -2.43836996090E+000, +0.00000000000E+000
+4.20180620000E+008, -2.40819014096E+000, +0.00000000000E+000
+4.20830590000E+008, -2.37843139834E+000, +0.00000000000E+000
+4.21480560000E+008, -2.34958485185E+000, +0.00000000000E+000
+4.22130530000E+008, -2.32232667855E+000, +0.00000000000E+000
+4.22780500000E+008, -2.29647126976E+000, +0.00000000000E+000
+4.23430470000E+008, -2.27221877582E+000, +0.00000000000E+000
+4.24080440000E+008, -2.24930966773E+000, +0.00000000000E+000
+4.24730410000E+008, -2.22890989938E+000, +0.00000000000E+000
+4.25380380000E+008, -2.20957117646E+000, +0.00000000000E+000
+4.26030350000E+008, -2.19276494917E+000, +0.00000000000E+000
+4.26680320000E+008, -2.17733369837E+000, +0.00000000000E+000
+4.27330290000E+008, -2.16448781479E+000, +0.00000000000E+000
+4.27980260000E+008, -2.15436272214E+000, +0.00000000000E+000
+4.28630230000E+008, -2.14503959116E+000, +0.00000000000E+000
+4.29280200000E+008, -2.13907027199E+000, +0.00000000000E+000
+4.29930170000E+008, -2.13256357617E+000, +0.00000000000E+000
+4.30580140000E+008, -2.12684275276E+000, +0.00000000000E+000
+4.31230110000E+008, -2.12227314955E+000, +0.00000000000E+000
+4.31880080000E+008, -2.11702468065E+000, +0.00000000000E+000
+4.32530050000E+008, -2.11293509771E+000, +0.00000000000E+000
+4.33180020000E+008, -2.10710267616E+000, +0.00000000000E+000
+4.33829990000E+008, -2.09977530554E+000, +0.00000000000E+000
+4.34479960000E+008, -2.09267128354E+000, +0.00000000000E+000
+4.35129930000E+008, -2.08479514507E+000, +0.00000000000E+000
+4.35779900000E+008, -2.07569848040E+000, +0.00000000000E+000
+4.36429870000E+008, -2.06650772789E+000, +0.00000000000E+000
+4.37079840000E+008, -2.05796643597E+000, +0.00000000000E+000
+4.37729810000E+008, -2.04846138326E+000, +0.00000000000E+000
+4.38379780000E+008, -2.03983808222E+000, +0.00000000000E+000
+4.39029750000E+008, -2.03282184619E+000, +0.00000000000E+000
+4.39679720000E+008, -2.02640283188E+000, +0.00000000000E+000
+4.40329690000E+008, -2.02077594158E+000, +0.00000000000E+000
+4.40979660000E+008, -2.01462917696E+000, +0.00000000000E+000
+4.41629630000E+008, -2.01018974748E+000, +0.00000000000E+000
+4.42279600000E+008, -2.00295521027E+000, +0.00000000000E+000
+4.42929570000E+008, -1.99579709040E+000, +0.00000000000E+000
+4.43579540000E+008, -1.98710928348E+000, +0.00000000000E+000
+4.44229510000E+008, -1.97879456009E+000, +0.00000000000E+000
+4.44879480000E+008, -1.97152418887E+000, +0.00000000000E+000
+4.45529450000E+008, -1.96341048794E+000, +0.00000000000E+000
+4.46179420000E+008, -1.95452553343E+000, +0.00000000000E+000
+4.46829390000E+008, -1.94554972831E+000, +0.00000000000E+000
+4.47479360000E+008, -1.93512278010E+000, +0.00000000000E+000
+4.48129330000E+008, -1.92491811191E+000, +0.00000000000E+000
+4.48779300000E+008, -1.91427196347E+000, +0.00000000000E+000
+4.49429270000E+008, -1.90367928264E+000, +0.00000000000E+000
+4.50079240000E+008, -1.89430153590E+000, +0.00000000000E+000
+4.50729210000E+008, -1.88425256620E+000, +0.00000000000E+000
+4.51379180000E+008, -1.87413678740E+000, +0.00000000000E+000
+4.52029150000E+008, -1.86554784738E+000, +0.00000000000E+000
+4.52679120000E+008, -1.85793421587E+000, +0.00000000000E+000
+4.53329090000E+008, -1.84824065069E+000, +0.00000000000E+000
+4.53979060000E+008, -1.83830154979E+000, +0.00000000000E+000
+4.54629030000E+008, -1.82850038954E+000, +0.00000000000E+000
+4.55279000000E+008, -1.81825221982E+000, +0.00000000000E+000
+4.55928970000E+008, -1.80568214654E+000, +0.00000000000E+000
+4.56578940000E+008, -1.79488275672E+000, +0.00000000000E+000
+4.57228910000E+008, -1.78300357122E+000, +0.00000000000E+000
+4.57878880000E+008, -1.77041401821E+000, +0.00000000000E+000
+4.58528850000E+008, -1.75560927610E+000, +0.00000000000E+000
+4.59178820000E+008, -1.74288228334E+000, +0.00000000000E+000
+4.59828790000E+008, -1.73063206847E+000, +0.00000000000E+000
+4.60478760000E+008, -1.71726377714E+000, +0.00000000000E+000
+4.61128730000E+008, -1.70634680672E+000, +0.00000000000E+000
+4.61778700000E+008, -1.69256226796E+000, +0.00000000000E+000
+4.62428670000E+008, -1.67974001988E+000, +0.00000000000E+000
+4.63078640000E+008, -1.66814847759E+000, +0.00000000000E+000
+4.63728610000E+008, -1.65538788998E+000, +0.00000000000E+000
+4.64378580000E+008, -1.64222579913E+000, +0.00000000000E+000
+4.65028550000E+008, -1.62889825468E+000, +0.00000000000E+000
+4.65678520000E+008, -1.61413898033E+000, +0.00000000000E+000
+4.66328490000E+008, -1.60032060228E+000, +0.00000000000E+000
+4.66978460000E+008, -1.58567419513E+000, +0.00000000000E+000
+4.67628430000E+008, -1.56993332944E+000, +0.00000000000E+000
+4.68278400000E+008, -1.55600415557E+000, +0.00000000000E+000
+4.68928370000E+008, -1.54071023710E+000, +0.00000000000E+000
+4.69578340000E+008, -1.52620484503E+000, +0.00000000000E+000
+4.70228310000E+008, -1.51280625193E+000, +0.00000000000E+000
+4.70878280000E+008, -1.50108104802E+000, +0.00000000000E+000
+4.71528250000E+008, -1.48982480913E+000, +0.00000000000E+000
