"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+3.73827747000E+009, -3.64175476220E+001, +0.00000000000E+000
+3.73892744000E+009, +1.00071229988E+002, +0.00000000000E+000
+3.73957741000E+009, +1.74348467647E+002, +0.00000000000E+000
+3.74022738000E+009, -5.77348104869E+001, +0.00000000000E+000
+3.74087735000E+009, -6.10309025148E+001, +0.00000000000E+000
+3.74152732000E+009, -1.15747654710E+002, +0.00000000000E+000
+3.74217729000E+009, +1.53244759570E+002, +0.00000000000E+000
+3.74282726000E+009, -6.70643828859E+001, +0.00000000000E+000
+3.74347723000E+009, +8.86466241531E+001, +0.00000000000E+000
+3.74412720000E+009, +1.21346865131E+001, +0.00000000000E+000
+3.74477717000E+009, -2.61677719168E+001, +0.00000000000E+000
+3.74542714000E+009, +8.80916699283E+001, +0.00000000000E+000
+3.74607711000E+009, -5.84973630547E+001, +0.00000000000E+000
+3.74672708000E+009, -4.96748573819E+001, +0.00000000000E+000
+3.74737705000E+009, -1.89289397382E+001, +0.00000000000E+000
+3.74802702000E+009, -1.35490960913E+002, +0.00000000000E+000
+3.74867699000E+009, -4.12290966521E+001, +0.00000000000E+000
+3.74932696000E+009, +1.45760708004E+002, +0.00000000000E+000
+3.74997693000E+009, -6.36678441602E+001, +0.00000000000E+000
+3.75062690000E+009, -1.01431369303E+002, +0.00000000000E+000
+3.75127687000E+009, +1.22702369339E+002, +0.00000000000E+000
+3.75192684000E+009, +1.78060576632E+001, +0.00000000000E+000
+3.75257681000E+009, -8.39361681504E+001, +0.00000000000E+000
+3.75322678000E+009, +1.19527308261E+002, +0.00000000000E+000
+3.75387675000E+009, -1.44420264710E+002, +0.00000000000E+000
+3.75452672000E+009, -8.43698824840E+001, +0.00000000000E+000
+3.75517669000E+009, -5.72883530902E+001, +0.00000000000E+000
+3.75582666000E+009, -1.01143079099E+002, +0.00000000000E+000
+3.75647663000E+009, -2.04962939037E+001, +0.00000000000E+000
+3.75712660000E+009, -9.43403617823E+001, +0.00000000000E+000
+3.75777657000E+009, -3.20356662407E+001, +0.00000000000E+000
+3.75842654000E+009, -8.88168808522E+001, +0.00000000000E+000
+3.75907651000E+009, +1.73883156989E+002, +0.00000000000E+000
+3.75972648000E+009, -7.07089328840E+001, +0.00000000000E+000
+3.76037645000E+009, +1.09406406074E+002, +0.00000000000E+000
+3.76102642000E+009, -1.62592895583E+002, +0.00000000000E+000
+3.76167639000E+009, -2.03451237536E+001, +0.00000000000E+000
+3.76232636000E+009, -1.07293062496E+002, +0.00000000000E+000
+3.76297633000E+009, -7.50077531165E+001, +0.00000000000E+000
+3.76362630000E+009, -9.16950924738E+001, +0.00000000000E+000
+3.76427627000E+009, -1.31645468570E+002, +0.00000000000E+000
+3.76492624000E+009, +4.67239352471E+001, +0.00000000000E+000
+3.76557621000E+009, +2.48166233408E+001, +0.00000000000E+000
+3.76622618000E+009, +3.90673691701E+001, +0.00000000000E+000
+3.76687615000E+009, +5.17325030593E+001, +0.00000000000E+000
+3.76752612000E+009, -9.41450850291E+001, +0.00000000000E+000
+3.76817609000E+009, -9.00872103335E+001, +0.00000000000E+000
+3.76882606000E+009, +1.29822381949E+002, +0.00000000000E+000
+3.76947603000E+009, -1.53923339045E+002, +0.00000000000E+000
+3.77012600000E+009, -7.97311097886E+001, +0.00000000000E+000
+3.77077597000E+009, -1.23270091203E+002, +0.00000000000E+000
+3.77142594000E+009, -1.28828166044E+002, +0.00000000000E+000
+3.77207591000E+009, +1.67046823583E+001, +0.00000000000E+000
+3.77272588000E+009, +1.23808098031E+002, +0.00000000000E+000
+3.77337585000E+009, +9.19363358004E+001, +0.00000000000E+000
+3.77402582000E+009, -7.85842471083E+001, +0.00000000000E+000
+3.77467579000E+009, -9.49051980609E+001, +0.00000000000E+000
+3.77532576000E+009, +2.29626972209E+001, +0.00000000000E+000
+3.77597573000E+009, -2.11634927787E+000, +0.00000000000E+000
+3.77662570000E+009, -1.36322376419E+002, +0.00000000000E+000
+3.77727567000E+009, -1.30576159390E+002, +0.00000000000E+000
+3.77792564000E+009, -1.24725188118E+002, +0.00000000000E+000
+3.77857561000E+009, -5.14538315005E+001, +0.00000000000E+000
+3.77922558000E+009, -1.71427000512E+002, +0.00000000000E+000
+3.77987555000E+009, +8.82039302974E+001, +0.00000000000E+000
+3.78052552000E+009, +1.48099330862E+002, +0.00000000000E+000
+3.78117549000E+009, -9.65297974143E+001, +0.00000000000E+000
+3.78182546000E+009, +7.22087268015E+001, +0.00000000000E+000
+3.78247543000E+009, -1.25879884711E+002, +0.00000000000E+000
+3.78312540000E+009, -5.93840303535E+001, +0.00000000000E+000
+3.78377537000E+009, -1.17716343744E+002, +0.00000000000E+000
+3.78442534000E+009, +1.08754057116E+002, +0.00000000000E+000
+3.78507531000E+009, +7.91181465982E+001, +0.00000000000E+000
+3.78572528000E+009, -4.02567808087E+000, +0.00000000000E+000
+3.78637525000E+009, +1.88089766749E+001, +0.00000000000E+000
+3.78702522000E+009, -3.89068001618E+001, +0.00000000000E+000
+3.78767519000E+009, -6.31634796082E+000, +0.00000000000E+000
+3.78832516000E+009, -1.15233460592E+002, +0.00000000000E+000
+3.78897513000E+009, -1.06377307412E+002, +0.00000000000E+000
+3.78962510000E+009, +1.57056721910E+002, +0.00000000000E+000
+3.79027507000E+009, -6.09767879543E+001, +0.00000000000E+000
+3.79092504000E+009, -1.48580823976E+002, +0.00000000000E+000
+3.79157501000E+009, -6.19580117336E+001, +0.00000000000E+000
+3.79222498000E+009, -8.45606367533E+001, +0.00000000000E+000
+3.79287495000E+009, -1.39367018404E+002, +0.00000000000E+000
+3.79352492000E+009, -1.19463210858E+002, +0.00000000000E+000
+3.79417489000E+009, -5.15334691631E+001, +0.00000000000E+000
+3.79482486000E+009, +1.40111258911E+001, +0.00000000000E+000
+3.79547483000E+009, +9.87458790162E+001, +0.00000000000E+000
+3.79612480000E+009, +1.31679666638E+002, +0.00000000000E+000
+3.79677477000E+009, +1.55487775112E+002, +0.00000000000E+000
+3.79742474000E+009, -1.07340266921E+002, +0.00000000000E+000
+3.79807471000E+009, -1.33907997212E+002, +0.00000000000E+000
+3.79872468000E+009, -5.81302292328E+001, +0.00000000000E+000
+3.79937465000E+009, -1.17409529453E+001, +0.00000000000E+000
+3.80002462000E+009, -1.15233960176E+002, +0.00000000000E+000
+3.80067459000E+009, +1.48635440159E+000, +0.00000000000E+000
+3.80132456000E+009, -1.09253603242E+002, +0.00000000000E+000
+3.80197453000E+009, -1.05864754168E+002, +0.00000000000E+000
+3.80262450000E+009, -1.34817074560E+002, +0.00000000000E+000
+3.80327447000E+009, +1.43563099542E+002, +0.00000000000E+000
+3.80392444000E+009, -1.65504087636E+002, +0.00000000000E+000
+3.80457441000E+009, -1.59991071229E+002, +0.00000000000E+000
+3.80522438000E+009, -1.48635868257E+001, +0.00000000000E+000
+3.80587435000E+009, -1.70088409069E+002, +0.00000000000E+000
+3.80652432000E+009, +9.24063946215E+001, +0.00000000000E+000
+3.80717429000E+009, -2.74615787396E+001, +0.00000000000E+000
+3.80782426000E+009, +4.80910439973E+001, +0.00000000000E+000
+3.80847423000E+009, -1.69062460222E+002, +0.00000000000E+000
+3.80912420000E+009, -2.26227236766E+001, +0.00000000000E+000
+3.80977417000E+009, -1.58267014401E+002, +0.00000000000E+000
+3.81042414000E+009, +1.71130668993E+002, +0.00000000000E+000
+3.81107411000E+009, +1.80208945894E+001, +0.00000000000E+000
+3.81172408000E+009, +1.49104473871E+001, +0.00000000000E+000
+3.81237405000E+009, -1.29655993537E+001, +0.00000000000E+000
+3.81302402000E+009, -9.03835658159E+001, +0.00000000000E+000
+3.81367399000E+009, +1.56460396150E+002, +0.00000000000E+000
+3.81432396000E+009, -1.48735295082E+002, +0.00000000000E+000
+3.81497393000E+009, +1.29720111704E+002, +0.00000000000E+000
+3.81562390000E+009, -7.69381538184E+001, +0.00000000000E+000
+3.81627387000E+009, +1.78139500074E+002, +0.00000000000E+000
+3.81692384000E+009, -1.14962042714E+002, +0.00000000000E+000
+3.81757381000E+009, -1.38528408663E+002, +0.00000000000E+000
+3.81822378000E+009, -1.26287763241E+002, +0.00000000000E+000
+3.81887375000E+009, -1.02259720279E+002, +0.00000000000E+000
+3.81952372000E+009, -1.34937210969E+002, +0.00000000000E+000
+3.82017369000E+009, -6.30707853531E+001, +0.00000000000E+000
+3.82082366000E+009, -4.28869892101E+001, +0.00000000000E+000
+3.82147363000E+009, -2.83546650151E+001, +0.00000000000E+000
+3.82212360000E+009, -4.92274972374E+001, +0.00000000000E+000
+3.82277357000E+009, +6.72538128197E+001, +0.00000000000E+000
+3.82342354000E+009, -1.24926100760E+002, +0.00000000000E+000
+3.82407351000E+009, -1.55298426247E+002, +0.00000000000E+000
+3.82472348000E+009, -1.41849785239E+002, +0.00000000000E+000
+3.82537345000E+009, +4.92973045374E+001, +0.00000000000E+000
+3.82602342000E+009, -6.07613253815E+001, +0.00000000000E+000
+3.82667339000E+009, -1.55281706890E+002, +0.00000000000E+000
+3.82732336000E+009, +8.85195083958E+001, +0.00000000000E+000
+3.82797333000E+009, -1.20089306508E+002, +0.00000000000E+000
+3.82862330000E+009, -1.49935466272E+002, +0.00000000000E+000
+3.82927327000E+009, -1.26417856880E+002, +0.00000000000E+000
+3.82992324000E+009, +1.31817202126E+002, +0.00000000000E+000
+3.83057321000E+009, -1.54465285609E+002, +0.00000000000E+000
+3.83122318000E+009, -1.64372249971E+002, +0.00000000000E+000
+3.83187315000E+009, -5.93381971834E+001, +0.00000000000E+000
+3.83252312000E+009, +1.78376779376E+002, +0.00000000000E+000
+3.83317309000E+009, +1.75411343718E+002, +0.00000000000E+000
+3.83382306000E+009, +6.06142764363E+001, +0.00000000000E+000
+3.83447303000E+009, +1.77016421911E+002, +0.00000000000E+000
+3.83512300000E+009, -5.02234198652E+001, +0.00000000000E+000
+3.83577297000E+009, -1.75118903906E+002, +0.00000000000E+000
+3.83642294000E+009, -1.46046195750E+002, +0.00000000000E+000
+3.83707291000E+009, +1.78642111141E+002, +0.00000000000E+000
+3.83772288000E+009, +8.52723833559E+001, +0.00000000000E+000
+3.83837285000E+009, +4.55850413794E+001, +0.00000000000E+000
+3.83902282000E+009, -1.43986014695E+002, +0.00000000000E+000
+3.83967279000E+009, -1.40300935543E+002, +0.00000000000E+000
+3.84032276000E+009, +5.00202694380E+001, +0.00000000000E+000
+3.84097273000E+009, -1.48665148398E+002, +0.00000000000E+000
+3.84162270000E+009, -1.20912800867E+002, +0.00000000000E+000
+3.84227267000E+009, -7.40637762106E+001, +0.00000000000E+000
+3.84292264000E+009, +1.51999030504E+002, +0.00000000000E+000
+3.84357261000E+009, -8.06172767371E+001, +0.00000000000E+000
+3.84422258000E+009, -1.67501963512E+002, +0.00000000000E+000
+3.84487255000E+009, +1.68737927378E+002, +0.00000000000E+000
+3.84552252000E+009, +9.31164792822E+001, +0.00000000000E+000
+3.84617249000E+009, -9.17790533827E+001, +0.00000000000E+000
+3.84682246000E+009, +1.78692118609E+002, +0.00000000000E+000
+3.84747243000E+009, +1.06876177878E+002, +0.00000000000E+000
+3.84812240000E+009, -1.08726964845E+002, +0.00000000000E+000
+3.84877237000E+009, -2.60101577961E+001, +0.00000000000E+000
+3.84942234000E+009, -9.37003115019E+001, +0.00000000000E+000
+3.85007231000E+009, +8.98022463418E+001, +0.00000000000E+000
+3.85072228000E+009, -3.46159938115E+001, +0.00000000000E+000
+3.85137225000E+009, +1.61870952967E+002, +0.00000000000E+000
+3.85202222000E+009, -1.15202802678E+002, +0.00000000000E+000
+3.85267219000E+009, +1.06199504772E+002, +0.00000000000E+000
+3.85332216000E+009, +9.22052654127E+001, +0.00000000000E+000
+3.85397213000E+009, -1.47608650782E+002, +0.00000000000E+000
+3.85462210000E+009, -1.14014678207E+002, +0.00000000000E+000
+3.85527207000E+009, -9.93779399698E+001, +0.00000000000E+000
+3.85592204000E+009, +2.55491467060E+000, +0.00000000000E+000
+3.85657201000E+009, +1.60354198780E+002, +0.00000000000E+000
+3.85722198000E+009, -3.23630976002E+001, +0.00000000000E+000
+3.85787195000E+009, +1.29486889377E+002, +0.00000000000E+000
+3.85852192000E+009, -1.13047814786E+002, +0.00000000000E+000
+3.85917189000E+009, +1.17778504909E+002, +0.00000000000E+000
+3.85982186000E+009, -2.96091950510E+001, +0.00000000000E+000
+3.86047183000E+009, -5.47777405549E+001, +0.00000000000E+000
+3.86112180000E+009, +1.22008834731E+001, +0.00000000000E+000
+3.86177177000E+009, +2.10366958460E+001, +0.00000000000E+000
+3.86242174000E+009, -1.62755457527E+002, +0.00000000000E+000
+3.86307171000E+009, -1.76825735311E+002, +0.00000000000E+000
+3.86372168000E+009, +1.58121379721E+002, +0.00000000000E+000
+3.86437165000E+009, -1.50029500808E+002, +0.00000000000E+000
+3.86502162000E+009, +1.79047577131E+002, +0.00000000000E+000
+3.86567159000E+009, +3.53413274614E+001, +0.00000000000E+000
+3.86632156000E+009, -1.25164623958E+002, +0.00000000000E+000
+3.86697153000E+009, +1.68585158772E+002, +0.00000000000E+000
+3.86762150000E+009, -1.75641984685E+002, +0.00000000000E+000
+3.86827147000E+009, -1.83411217698E+001, +0.00000000000E+000
+3.86892144000E+009, -7.67337780546E+001, +0.00000000000E+000
+3.86957141000E+009, -8.29507304537E+001, +0.00000000000E+000
+3.87022138000E+009, -5.11084355862E+001, +0.00000000000E+000
+3.87087135000E+009, -1.57722827473E+002, +0.00000000000E+000
+3.87152132000E+009, +1.58831220989E+002, +0.00000000000E+000
+3.87217129000E+009, -6.38818748824E+001, +0.00000000000E+000
+3.87282126000E+009, +1.43385131072E+002, +0.00000000000E+000
+3.87347123000E+009, -1.35101649123E+002, +0.00000000000E+000
+3.87412120000E+009, -4.56348052506E+001, +0.00000000000E+000
+3.87477117000E+009, +1.40325450047E+002, +0.00000000000E+000
+3.87542114000E+009, -9.44607329053E+001, +0.00000000000E+000
+3.87607111000E+009, +1.79176586820E+002, +0.00000000000E+000
+3.87672108000E+009, -1.36808922884E+002, +0.00000000000E+000
+3.87737105000E+009, +5.81580820623E+000, +0.00000000000E+000
+3.87802102000E+009, -8.40493747545E+001, +0.00000000000E+000
+3.87867099000E+009, -1.14954849114E+002, +0.00000000000E+000
+3.87932096000E+009, +8.30125272023E+001, +0.00000000000E+000
+3.87997093000E+009, +7.19096854730E+001, +0.00000000000E+000
+3.88062090000E+009, -1.15818811565E+002, +0.00000000000E+000
+3.88127087000E+009, +1.39349399651E+002, +0.00000000000E+000
+3.88192084000E+009, -1.41657894064E+002, +0.00000000000E+000
+3.88257081000E+009, +8.39187780571E+001, +0.00000000000E+000
+3.88322078000E+009, -1.62500909962E+002, +0.00000000000E+000
+3.88387075000E+009, -1.62159477009E+002, +0.00000000000E+000
+3.88452072000E+009, +1.13020349982E+002, +0.00000000000E+000
+3.88517069000E+009, -1.67682746577E+002, +0.00000000000E+000
+3.88582066000E+009, -1.09241995436E+002, +0.00000000000E+000
+3.88647063000E+009, -1.54647883749E+002, +0.00000000000E+000
+3.88712060000E+009, +1.53355839120E+002, +0.00000000000E+000
+3.88777057000E+009, +1.57428716071E+002, +0.00000000000E+000
+3.88842054000E+009, -1.27145252629E+002, +0.00000000000E+000
+3.88907051000E+009, -7.09736335500E+001, +0.00000000000E+000
+3.88972048000E+009, -1.28223806023E+002, +0.00000000000E+000
+3.89037045000E+009, +5.22934006285E+001, +0.00000000000E+000
+3.89102042000E+009, -7.53081073094E+001, +0.00000000000E+000
+3.89167039000E+009, -1.79658759791E+002, +0.00000000000E+000
+3.89232036000E+009, -1.58705054854E+002, +0.00000000000E+000
+3.89297033000E+009, -1.39289172047E+001, +0.00000000000E+000
+3.89362030000E+009, -5.42445180364E+001, +0.00000000000E+000
+3.89427027000E+009, -9.71449466303E+001, +0.00000000000E+000
+3.89492024000E+009, +2.95084021420E+001, +0.00000000000E+000
+3.89557021000E+009, -1.01749808037E+002, +0.00000000000E+000
+3.89622018000E+009, -1.40640912972E+002, +0.00000000000E+000
+3.89687015000E+009, +3.25585659860E+001, +0.00000000000E+000
+3.89752012000E+009, +1.32166501919E+002, +0.00000000000E+000
+3.89817009000E+009, -8.80839979652E+001, +0.00000000000E+000
+3.89882006000E+009, +5.77735034366E+001, +0.00000000000E+000
+3.89947003000E+009, +4.08508984739E+001, +0.00000000000E+000
+3.90012000000E+009, +1.15712040671E+002, +0.00000000000E+000
+3.90076997000E+009, -1.54899868652E+002, +0.00000000000E+000
+3.90141994000E+009, -1.74023352421E+002, +0.00000000000E+000
+3.90206991000E+009, +1.64518964591E+002, +0.00000000000E+000
+3.90271988000E+009, +1.71394501341E+002, +0.00000000000E+000
+3.90336985000E+009, -1.30343513335E+002, +0.00000000000E+000
+3.90401982000E+009, -1.43848379296E+002, +0.00000000000E+000
+3.90466979000E+009, -1.07544695307E+002, +0.00000000000E+000
+3.90531976000E+009, -1.09636575664E+002, +0.00000000000E+000
+3.90596973000E+009, +1.02842285441E+001, +0.00000000000E+000
+3.90661970000E+009, -1.57834918315E+002, +0.00000000000E+000
+3.90726967000E+009, -7.21834538718E+001, +0.00000000000E+000
+3.90791964000E+009, +1.36986763269E+002, +0.00000000000E+000
+3.90856961000E+009, -9.40124985868E+001, +0.00000000000E+000
+3.90921958000E+009, -2.45069112829E+001, +0.00000000000E+000
+3.90986955000E+009, -1.00245115682E+002, +0.00000000000E+000
+3.91051952000E+009, -1.25658485555E+002, +0.00000000000E+000
+3.91116949000E+009, -6.53684691716E+001, +0.00000000000E+000
+3.91181946000E+009, -1.30058756848E+002, +0.00000000000E+000
+3.91246943000E+009, +1.39120077609E+002, +0.00000000000E+000
+3.91311940000E+009, +1.31125242099E+002, +0.00000000000E+000
+3.91376937000E+009, -1.36230077237E+002, +0.00000000000E+000
+3.91441934000E+009, +9.77124545925E+001, +0.00000000000E+000
+3.91506931000E+009, -3.98298512037E+001, +0.00000000000E+000
+3.91571928000E+009, -2.18740212133E+001, +0.00000000000E+000
+3.91636925000E+009, -7.10647839036E+001, +0.00000000000E+000
+3.91701922000E+009, +1.79386186130E+002, +0.00000000000E+000
+3.91766919000E+009, +8.99798510462E+001, +0.00000000000E+000
+3.91831916000E+009, -1.66870665389E+002, +0.00000000000E+000
+3.91896913000E+009, -1.15506855819E+002, +0.00000000000E+000
+3.91961910000E+009, +4.41156732669E+001, +0.00000000000E+000
+3.92026907000E+009, +1.77394373197E+002, +0.00000000000E+000
+3.92091904000E+009, +1.32983896260E+002, +0.00000000000E+000
+3.92156901000E+009, -7.81517448279E+001, +0.00000000000E+000
+3.92221898000E+009, +5.98680197969E+001, +0.00000000000E+000
+3.92286895000E+009, +7.25787962097E+001, +0.00000000000E+000
+3.92351892000E+009, +1.01600995320E+002, +0.00000000000E+000
+3.92416889000E+009, +7.98415153290E+001, +0.00000000000E+000
+3.92481886000E+009, +1.45023675426E+002, +0.00000000000E+000
+3.92546883000E+009, +2.36266331725E+001, +0.00000000000E+000
+3.92611880000E+009, -1.45829077269E+002, +0.00000000000E+000
+3.92676877000E+009, +1.71247927229E+002, +0.00000000000E+000
+3.92741874000E+009, +8.04530981046E+001, +0.00000000000E+000
+3.92806871000E+009, +1.20579444073E+002, +0.00000000000E+000
+3.92871868000E+009, +1.77946532960E+001, +0.00000000000E+000
+3.92936865000E+009, +2.21310149289E+001, +0.00000000000E+000
+3.93001862000E+009, -5.43224890151E+001, +0.00000000000E+000
+3.93066859000E+009, -8.80366175168E+001, +0.00000000000E+000
+3.93131856000E+009, -1.40985484350E+002, +0.00000000000E+000
+3.93196853000E+009, +1.45428594896E+001, +0.00000000000E+000
+3.93261850000E+009, +1.74304121345E+002, +0.00000000000E+000
+3.93326847000E+009, -1.63218508277E+002, +0.00000000000E+000
+3.93391844000E+009, +4.80051772658E+001, +0.00000000000E+000
+3.93456841000E+009, +4.08729841851E+001, +0.00000000000E+000
