"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.58293464000E+009, +2.88048672608E-002, +0.00000000000E+000
+3.58358461000E+009, +2.49340253412E-002, +0.00000000000E+000
+3.58423458000E+009, +2.60095091564E-002, +0.00000000000E+000
+3.58488455000E+009, +2.94611567663E-002, +0.00000000000E+000
+3.58553452000E+009, +2.82143996887E-002, +0.00000000000E+000
+3.58618449000E+009, +2.97061452775E-002, +0.00000000000E+000
+3.58683446000E+009, +2.75094855336E-002, +0.00000000000E+000
+3.58748443000E+009, +2.60108039368E-002, +0.00000000000E+000
+3.58813440000E+009, +2.54363268651E-002, +0.00000000000E+000
+3.58878437000E+009, +2.76526855267E-002, +0.00000000000E+000
+3.58943434000E+009, +2.79874421464E-002, +0.00000000000E+000
+3.59008431000E+009, +2.44854950928E-002, +0.00000000000E+000
+3.59073428000E+009, +2.63402225473E-002, +0.00000000000E+000
+3.59138425000E+009, +2.44576491632E-002, +0.00000000000E+000
+3.59203422000E+009, +2.15494057296E-002, +0.00000000000E+000
+3.59268419000E+009, +2.28709136043E-002, +0.00000000000E+000
+3.59333416000E+009, +2.74667290380E-002, +0.00000000000E+000
+3.59398413000E+009, +2.60231166566E-002, +0.00000000000E+000
+3.59463410000E+009, +2.49119028483E-002, +0.00000000000E+000
+3.59528407000E+009, +2.37953263588E-002, +0.00000000000E+000
+3.59593404000E+009, +2.18045367065E-002, +0.00000000000E+000
+3.59658401000E+009, +2.53853955077E-002, +0.00000000000E+000
+3.59723398000E+009, +2.66283324410E-002, +0.00000000000E+000
+3.59788395000E+009, +2.57857136754E-002, +0.00000000000E+000
+3.59853392000E+009, +2.46751711258E-002, +0.00000000000E+000
+3.59918389000E+009, +2.62355441594E-002, +0.00000000000E+000
+3.59983386000E+009, +2.42919367137E-002, +0.00000000000E+000
+3.60048383000E+009, +2.30747469874E-002, +0.00000000000E+000
+3.60113380000E+009, +2.60692725497E-002, +0.00000000000E+000
+3.60178377000E+009, +2.38234018981E-002, +0.00000000000E+000
+3.60243374000E+009, +2.52747619601E-002, +0.00000000000E+000
+3.60308371000E+009, +2.26776097808E-002, +0.00000000000E+000
+3.60373368000E+009, +2.27506848291E-002, +0.00000000000E+000
+3.60438365000E+009, +2.41646200315E-002, +0.00000000000E+000
+3.60503362000E+009, +2.30174927399E-002, +0.00000000000E+000
+3.60568359000E+009, +2.73445664445E-002, +0.00000000000E+000
+3.60633356000E+009, +2.64270091289E-002, +0.00000000000E+000
+3.60698353000E+009, +2.49065063327E-002, +0.00000000000E+000
+3.60763350000E+009, +2.12024654476E-002, +0.00000000000E+000
+3.60828347000E+009, +2.27970462853E-002, +0.00000000000E+000
+3.60893344000E+009, +2.26004975039E-002, +0.00000000000E+000
+3.60958341000E+009, +2.47048436684E-002, +0.00000000000E+000
+3.61023338000E+009, +2.06844758578E-002, +0.00000000000E+000
+3.61088335000E+009, +2.05904703215E-002, +0.00000000000E+000
+3.61153332000E+009, +2.37240550088E-002, +0.00000000000E+000
+3.61218329000E+009, +2.17295019319E-002, +0.00000000000E+000
+3.61283326000E+009, +2.04030107195E-002, +0.00000000000E+000
+3.61348323000E+009, +2.51494158813E-002, +0.00000000000E+000
+3.61413320000E+009, +2.25570415592E-002, +0.00000000000E+000
+3.61478317000E+009, +2.23755806807E-002, +0.00000000000E+000
+3.61543314000E+009, +2.15702989797E-002, +0.00000000000E+000
+3.61608311000E+009, +2.63578431137E-002, +0.00000000000E+000
+3.61673308000E+009, +1.89442465946E-002, +0.00000000000E+000
+3.61738305000E+009, +2.32455331380E-002, +0.00000000000E+000
+3.61803302000E+009, +2.16091883117E-002, +0.00000000000E+000
+3.61868299000E+009, +1.99515966976E-002, +0.00000000000E+000
+3.61933296000E+009, +2.31112626754E-002, +0.00000000000E+000
+3.61998293000E+009, +2.38581036908E-002, +0.00000000000E+000
+3.62063290000E+009, +2.15868721472E-002, +0.00000000000E+000
+3.62128287000E+009, +2.14199538507E-002, +0.00000000000E+000
+3.62193284000E+009, +2.28194053623E-002, +0.00000000000E+000
+3.62258281000E+009, +2.10424377294E-002, +0.00000000000E+000
+3.62323278000E+009, +2.03857746308E-002, +0.00000000000E+000
+3.62388275000E+009, +2.17751505064E-002, +0.00000000000E+000
+3.62453272000E+009, +2.09824005661E-002, +0.00000000000E+000
+3.62518269000E+009, +2.18407456982E-002, +0.00000000000E+000
+3.62583266000E+009, +1.93122189423E-002, +0.00000000000E+000
+3.62648263000E+009, +2.31682015135E-002, +0.00000000000E+000
+3.62713260000E+009, +1.85673071846E-002, +0.00000000000E+000
+3.62778257000E+009, +2.22983484133E-002, +0.00000000000E+000
+3.62843254000E+009, +2.11062831956E-002, +0.00000000000E+000
+3.62908251000E+009, +2.11291395358E-002, +0.00000000000E+000
+3.62973248000E+009, +2.45220416277E-002, +0.00000000000E+000
+3.63038245000E+009, +2.08320669033E-002, +0.00000000000E+000
+3.63103242000E+009, +1.73697465430E-002, +0.00000000000E+000
+3.63168239000E+009, +1.91847137441E-002, +0.00000000000E+000
+3.63233236000E+009, +2.01973122694E-002, +0.00000000000E+000
+3.63298233000E+009, +2.14448933270E-002, +0.00000000000E+000
+3.63363230000E+009, +1.68944153688E-002, +0.00000000000E+000
+3.63428227000E+009, +1.89157451935E-002, +0.00000000000E+000
+3.63493224000E+009, +2.21136885458E-002, +0.00000000000E+000
+3.63558221000E+009, +1.96468162362E-002, +0.00000000000E+000
+3.63623218000E+009, +1.83053097406E-002, +0.00000000000E+000
+3.63688215000E+009, +1.81085081658E-002, +0.00000000000E+000
+3.63753212000E+009, +1.62646002836E-002, +0.00000000000E+000
+3.63818209000E+009, +2.20760575458E-002, +0.00000000000E+000
+3.63883206000E+009, +2.14887927269E-002, +0.00000000000E+000
+3.63948203000E+009, +2.00092293796E-002, +0.00000000000E+000
+3.64013200000E+009, +1.69540575242E-002, +0.00000000000E+000
+3.64078197000E+009, +1.96699364044E-002, +0.00000000000E+000
+3.64143194000E+009, +1.86176377693E-002, +0.00000000000E+000
+3.64208191000E+009, +1.87404753205E-002, +0.00000000000E+000
+3.64273188000E+009, +2.07869807753E-002, +0.00000000000E+000
+3.64338185000E+009, +1.83485175688E-002, +0.00000000000E+000
+3.64403182000E+009, +1.73359441355E-002, +0.00000000000E+000
+3.64468179000E+009, +1.47693066067E-002, +0.00000000000E+000
+3.64533176000E+009, +1.97761930661E-002, +0.00000000000E+000
+3.64598173000E+009, +1.63310901956E-002, +0.00000000000E+000
+3.64663170000E+009, +1.83927305102E-002, +0.00000000000E+000
+3.64728167000E+009, +1.93152550091E-002, +0.00000000000E+000
+3.64793164000E+009, +1.45459936515E-002, +0.00000000000E+000
+3.64858161000E+009, +1.31525133660E-002, +0.00000000000E+000
+3.64923158000E+009, +2.03029643296E-002, +0.00000000000E+000
+3.64988155000E+009, +1.65508404108E-002, +0.00000000000E+000
+3.65053152000E+009, +2.04076938806E-002, +0.00000000000E+000
+3.65118149000E+009, +1.81378784193E-002, +0.00000000000E+000
+3.65183146000E+009, +1.67319747890E-002, +0.00000000000E+000
+3.65248143000E+009, +1.52483289229E-002, +0.00000000000E+000
+3.65313140000E+009, +1.72494240243E-002, +0.00000000000E+000
+3.65378137000E+009, +1.68909868262E-002, +0.00000000000E+000
+3.65443134000E+009, +1.33302291597E-002, +0.00000000000E+000
+3.65508131000E+009, +1.82239588963E-002, +0.00000000000E+000
+3.65573128000E+009, +1.93545286196E-002, +0.00000000000E+000
+3.65638125000E+009, +1.47168552691E-002, +0.00000000000E+000
+3.65703122000E+009, +1.69247116475E-002, +0.00000000000E+000
+3.65768119000E+009, +1.62970760936E-002, +0.00000000000E+000
+3.65833116000E+009, +1.56879656573E-002, +0.00000000000E+000
+3.65898113000E+009, +1.39166557676E-002, +0.00000000000E+000
+3.65963110000E+009, +1.30674234970E-002, +0.00000000000E+000
+3.66028107000E+009, +1.14784128207E-002, +0.00000000000E+000
+3.66093104000E+009, +1.41788361883E-002, +0.00000000000E+000
+3.66158101000E+009, +1.30990548836E-002, +0.00000000000E+000
+3.66223098000E+009, +1.40572595391E-002, +0.00000000000E+000
+3.66288095000E+009, +1.49138359780E-002, +0.00000000000E+000
+3.66353092000E+009, +1.41904644789E-002, +0.00000000000E+000
+3.66418089000E+009, +1.32084817148E-002, +0.00000000000E+000
+3.66483086000E+009, +1.50123482074E-002, +0.00000000000E+000
+3.66548083000E+009, +1.23580684357E-002, +0.00000000000E+000
+3.66613080000E+009, +1.41794834983E-002, +0.00000000000E+000
+3.66678077000E+009, +1.29944580624E-002, +0.00000000000E+000
+3.66743074000E+009, +1.03160459518E-002, +0.00000000000E+000
+3.66808071000E+009, +1.16922191019E-002, +0.00000000000E+000
+3.66873068000E+009, +1.68188070320E-002, +0.00000000000E+000
+3.66938065000E+009, +1.19685046411E-002, +0.00000000000E+000
+3.67003062000E+009, +1.52305966293E-002, +0.00000000000E+000
+3.67068059000E+009, +1.46488742871E-002, +0.00000000000E+000
+3.67133056000E+009, +1.42250186576E-002, +0.00000000000E+000
+3.67198053000E+009, +1.15578839696E-002, +0.00000000000E+000
+3.67263050000E+009, +1.33270608646E-002, +0.00000000000E+000
+3.67328047000E+009, +9.48404862821E-003, +0.00000000000E+000
+3.67393044000E+009, +1.21370404961E-002, +0.00000000000E+000
+3.67458041000E+009, +1.60188377915E-002, +0.00000000000E+000
+3.67523038000E+009, +1.03985591958E-002, +0.00000000000E+000
+3.67588035000E+009, +1.66127673978E-002, +0.00000000000E+000
+3.67653032000E+009, +1.70610991211E-002, +0.00000000000E+000
+3.67718029000E+009, +1.25283719432E-002, +0.00000000000E+000
+3.67783026000E+009, +1.31027985639E-002, +0.00000000000E+000
+3.67848023000E+009, +1.64326534863E-002, +0.00000000000E+000
+3.67913020000E+009, +1.08930431860E-002, +0.00000000000E+000
+3.67978017000E+009, +1.39179374940E-002, +0.00000000000E+000
+3.68043014000E+009, +1.16120064575E-002, +0.00000000000E+000
+3.68108011000E+009, +1.24907202153E-002, +0.00000000000E+000
+3.68173008000E+009, +1.29790773988E-002, +0.00000000000E+000
+3.68238005000E+009, +1.16167390186E-002, +0.00000000000E+000
+3.68303002000E+009, +1.22930621972E-002, +0.00000000000E+000
+3.68367999000E+009, +1.24337117825E-002, +0.00000000000E+000
+3.68432996000E+009, +1.21544866771E-002, +0.00000000000E+000
+3.68497993000E+009, +9.66849978795E-003, +0.00000000000E+000
+3.68562990000E+009, +1.15606826643E-002, +0.00000000000E+000
+3.68627987000E+009, +1.12588282870E-002, +0.00000000000E+000
+3.68692984000E+009, +1.25202254781E-002, +0.00000000000E+000
+3.68757981000E+009, +8.70484724237E-003, +0.00000000000E+000
+3.68822978000E+009, +1.08653396656E-002, +0.00000000000E+000
+3.68887975000E+009, +1.19161241758E-002, +0.00000000000E+000
+3.68952972000E+009, +1.10160483991E-002, +0.00000000000E+000
+3.69017969000E+009, +1.10194990901E-002, +0.00000000000E+000
+3.69082966000E+009, +9.19771250031E-003, +0.00000000000E+000
+3.69147963000E+009, +1.04843052599E-002, +0.00000000000E+000
+3.69212960000E+009, +1.08382299170E-002, +0.00000000000E+000
+3.69277957000E+009, +6.62127231358E-003, +0.00000000000E+000
+3.69342954000E+009, +9.08781985174E-003, +0.00000000000E+000
+3.69407951000E+009, +1.14557475032E-002, +0.00000000000E+000
+3.69472948000E+009, +1.15306462452E-002, +0.00000000000E+000
+3.69537945000E+009, +1.06824141473E-002, +0.00000000000E+000
+3.69602942000E+009, +1.16731066785E-002, +0.00000000000E+000
+3.69667939000E+009, +1.27657644921E-002, +0.00000000000E+000
+3.69732936000E+009, +1.07048167788E-002, +0.00000000000E+000
+3.69797933000E+009, +7.13119509646E-003, +0.00000000000E+000
+3.69862930000E+009, +1.04770502855E-002, +0.00000000000E+000
+3.69927927000E+009, +1.07378263776E-002, +0.00000000000E+000
+3.69992924000E+009, +1.03153523774E-002, +0.00000000000E+000
+3.70057921000E+009, +1.01270322299E-002, +0.00000000000E+000
+3.70122918000E+009, +1.02921988802E-002, +0.00000000000E+000
+3.70187915000E+009, +9.44835955613E-003, +0.00000000000E+000
+3.70252912000E+009, +6.48248413850E-003, +0.00000000000E+000
+3.70317909000E+009, +1.11265261861E-002, +0.00000000000E+000
+3.70382906000E+009, +1.24178621323E-002, +0.00000000000E+000
+3.70447903000E+009, +1.29369643632E-002, +0.00000000000E+000
+3.70512900000E+009, +8.01769520792E-003, +0.00000000000E+000
+3.70577897000E+009, +1.24196392555E-002, +0.00000000000E+000
+3.70642894000E+009, +7.11236473146E-003, +0.00000000000E+000
+3.70707891000E+009, +5.15783599927E-003, +0.00000000000E+000
+3.70772888000E+009, +1.08431773734E-002, +0.00000000000E+000
+3.70837885000E+009, +9.20418045499E-003, +0.00000000000E+000
+3.70902882000E+009, +7.98802559217E-003, +0.00000000000E+000
+3.70967879000E+009, +6.74558377833E-003, +0.00000000000E+000
+3.71032876000E+009, +9.11058569684E-003, +0.00000000000E+000
+3.71097873000E+009, +1.03448250433E-002, +0.00000000000E+000
+3.71162870000E+009, +7.44242920850E-003, +0.00000000000E+000
+3.71227867000E+009, +9.29076196820E-003, +0.00000000000E+000
+3.71292864000E+009, +1.15381055824E-002, +0.00000000000E+000
+3.71357861000E+009, +8.46038518567E-003, +0.00000000000E+000
+3.71422858000E+009, +4.62422551238E-003, +0.00000000000E+000
+3.71487855000E+009, +8.86992755434E-003, +0.00000000000E+000
+3.71552852000E+009, +1.05531547999E-002, +0.00000000000E+000
+3.71617849000E+009, +6.74692497735E-003, +0.00000000000E+000
+3.71682846000E+009, +1.06247532692E-002, +0.00000000000E+000
+3.71747843000E+009, +8.20593664720E-003, +0.00000000000E+000
+3.71812840000E+009, +8.01338706510E-003, +0.00000000000E+000
+3.71877837000E+009, +6.01840966462E-003, +0.00000000000E+000
+3.71942834000E+009, +5.83595186767E-003, +0.00000000000E+000
+3.72007831000E+009, +7.22535963250E-003, +0.00000000000E+000
+3.72072828000E+009, +6.75656057188E-003, +0.00000000000E+000
+3.72137825000E+009, +4.09576884680E-003, +0.00000000000E+000
+3.72202822000E+009, +5.63722406213E-003, +0.00000000000E+000
+3.72267819000E+009, +3.25526023280E-003, +0.00000000000E+000
+3.72332816000E+009, +3.36507318405E-003, +0.00000000000E+000
+3.72397813000E+009, +7.02660547048E-003, +0.00000000000E+000
+3.72462810000E+009, +4.08821732533E-003, +0.00000000000E+000
+3.72527807000E+009, +4.90180770160E-003, +0.00000000000E+000
+3.72592804000E+009, +6.02205388899E-003, +0.00000000000E+000
+3.72657801000E+009, +4.11046307790E-003, +0.00000000000E+000
+3.72722798000E+009, +6.29705912858E-003, +0.00000000000E+000
+3.72787795000E+009, +4.19035205994E-003, +0.00000000000E+000
+3.72852792000E+009, +3.84117498232E-003, +0.00000000000E+000
+3.72917789000E+009, +5.38473107137E-003, +0.00000000000E+000
+3.72982786000E+009, +9.32215376679E-003, +0.00000000000E+000
+3.73047783000E+009, +4.47661942547E-003, +0.00000000000E+000
+3.73112780000E+009, +1.77590646483E-003, +0.00000000000E+000
+3.73177777000E+009, +3.85502266487E-003, +0.00000000000E+000
+3.73242774000E+009, +3.95439997287E-003, +0.00000000000E+000
+3.73307771000E+009, +5.02650837130E-003, +0.00000000000E+000
+3.73372768000E+009, +4.68405017048E-003, +0.00000000000E+000
+3.73437765000E+009, +5.33028643693E-003, +0.00000000000E+000
+3.73502762000E+009, +7.51420666691E-003, +0.00000000000E+000
+3.73567759000E+009, +4.91727466019E-003, +0.00000000000E+000
+3.73632756000E+009, +6.66931916712E-003, +0.00000000000E+000
+3.73697753000E+009, +3.14272262137E-003, +0.00000000000E+000
+3.73762750000E+009, +4.42162498860E-003, +0.00000000000E+000
+3.73827747000E+009, +1.05961222125E-002, +0.00000000000E+000
+3.73892744000E+009, +3.98786266246E-003, +0.00000000000E+000
+3.73957741000E+009, +4.16360823039E-003, +0.00000000000E+000
+3.74022738000E+009, +4.73629843591E-003, +0.00000000000E+000
+3.74087735000E+009, +2.20979119224E-003, +0.00000000000E+000
+3.74152732000E+009, +4.87850842132E-003, +0.00000000000E+000
+3.74217729000E+009, +5.54766865494E-003, +0.00000000000E+000
+3.74282726000E+009, +5.45526896969E-003, +0.00000000000E+000
+3.74347723000E+009, +3.07887059487E-003, +0.00000000000E+000
+3.74412720000E+009, +5.34733777696E-003, +0.00000000000E+000
+3.74477717000E+009, +8.55530993582E-003, +0.00000000000E+000
+3.74542714000E+009, +6.33150000544E-003, +0.00000000000E+000
+3.74607711000E+009, +3.06131236015E-003, +0.00000000000E+000
+3.74672708000E+009, +2.81578967604E-003, +0.00000000000E+000
+3.74737705000E+009, +4.78786547936E-003, +0.00000000000E+000
+3.74802702000E+009, +4.71564681492E-003, +0.00000000000E+000
+3.74867699000E+009, +2.14697088651E-003, +0.00000000000E+000
+3.74932696000E+009, +2.75081633801E-003, +0.00000000000E+000
+3.74997693000E+009, +1.04929862461E-003, +0.00000000000E+000
+3.75062690000E+009, +1.97362351007E-003, +0.00000000000E+000
+3.75127687000E+009, +3.72101296447E-003, +0.00000000000E+000
+3.75192684000E+009, +3.82351333535E-003, +0.00000000000E+000
+3.75257681000E+009, +1.96680452771E-003, +0.00000000000E+000
+3.75322678000E+009, +1.18015955030E-003, +0.00000000000E+000
+3.75387675000E+009, +4.37895541386E-003, +0.00000000000E+000
+3.75452672000E+009, +3.92325687698E-003, +0.00000000000E+000
+3.75517669000E+009, +1.59291637355E-003, +0.00000000000E+000
+3.75582666000E+009, +3.93155138898E-003, +0.00000000000E+000
+3.75647663000E+009, +6.22001820849E-003, +0.00000000000E+000
+3.75712660000E+009, +3.11141473667E-003, +0.00000000000E+000
+3.75777657000E+009, +2.78462128448E-003, +0.00000000000E+000
+3.75842654000E+009, +5.73215863982E-003, +0.00000000000E+000
+3.75907651000E+009, +6.01157682485E-004, +0.00000000000E+000
+3.75972648000E+009, +4.96924259809E-003, +0.00000000000E+000
+3.76037645000E+009, +4.63733828906E-003, +0.00000000000E+000
+3.76102642000E+009, +2.80830874567E-003, +0.00000000000E+000
+3.76167639000E+009, +5.54055634633E-003, +0.00000000000E+000
+3.76232636000E+009, +4.49075993687E-003, +0.00000000000E+000
+3.76297633000E+009, +6.25860227381E-003, +0.00000000000E+000
+3.76362630000E+009, +3.94460109749E-003, +0.00000000000E+000
+3.76427627000E+009, +9.88099340581E-004, +0.00000000000E+000
+3.76492624000E+009, +5.18939400745E-003, +0.00000000000E+000
+3.76557621000E+009, +1.89516414924E-003, +0.00000000000E+000
+3.76622618000E+009, +4.18133582462E-003, +0.00000000000E+000
+3.76687615000E+009, +2.55416374267E-003, +0.00000000000E+000
+3.76752612000E+009, +2.16711047092E-003, +0.00000000000E+000
+3.76817609000E+009, +1.53187855046E-003, +0.00000000000E+000
+3.76882606000E+009, +5.59258088805E-003, +0.00000000000E+000
+3.76947603000E+009, +2.76986077673E-003, +0.00000000000E+000
+3.77012600000E+009, +3.39562467326E-003, +0.00000000000E+000
+3.77077597000E+009, +3.06030246844E-003, +0.00000000000E+000
+3.77142594000E+009, +1.93037099510E-003, +0.00000000000E+000
+3.77207591000E+009, +1.08074010196E-003, +0.00000000000E+000
+3.77272588000E+009, +4.22487074012E-003, +0.00000000000E+000
+3.77337585000E+009, +3.14715320175E-003, +0.00000000000E+000
+3.77402582000E+009, +4.22585658270E-003, +0.00000000000E+000
+3.77467579000E+009, +3.47389059393E-003, +0.00000000000E+000
+3.77532576000E+009, +5.79892180485E-003, +0.00000000000E+000
+3.77597573000E+009, +5.36853083492E-003, +0.00000000000E+000
+3.77662570000E+009, +2.30230160024E-003, +0.00000000000E+000
+3.77727567000E+009, +1.73076912322E-003, +0.00000000000E+000
+3.77792564000E+009, +3.23807904239E-003, +0.00000000000E+000
+3.77857561000E+009, +1.35428611207E-003, +0.00000000000E+000
+3.77922558000E+009, +1.59866016661E-003, +0.00000000000E+000
