"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, -3.57226689429E+000, +0.00000000000E+000
+2.74587340000E+008, -3.61356969229E+000, +0.00000000000E+000
+2.75237310000E+008, -3.59871904007E+000, +0.00000000000E+000
+2.75887280000E+008, -3.60797472671E+000, +0.00000000000E+000
+2.76537250000E+008, -3.62858764498E+000, +0.00000000000E+000
+2.77187220000E+008, -3.62079832890E+000, +0.00000000000E+000
+2.77837190000E+008, -3.62970383721E+000, +0.00000000000E+000
+2.78487160000E+008, -3.63576407808E+000, +0.00000000000E+000
+2.79137130000E+008, -3.65799876235E+000, +0.00000000000E+000
+2.79787100000E+008, -3.64065841895E+000, +0.00000000000E+000
+2.80437070000E+008, -3.66561573578E+000, +0.00000000000E+000
+2.81087040000E+008, -3.66408427700E+000, +0.00000000000E+000
+2.81737010000E+008, -3.67346783849E+000, +0.00000000000E+000
+2.82386980000E+008, -3.69289770541E+000, +0.00000000000E+000
+2.83036950000E+008, -3.69170095391E+000, +0.00000000000E+000
+2.83686920000E+008, -3.70052793920E+000, +0.00000000000E+000
+2.84336890000E+008, -3.71293322247E+000, +0.00000000000E+000
+2.84986860000E+008, -3.72829925708E+000, +0.00000000000E+000
+2.85636830000E+008, -3.71129696600E+000, +0.00000000000E+000
+2.86286800000E+008, -3.73082840398E+000, +0.00000000000E+000
+2.86936770000E+008, -3.73169408679E+000, +0.00000000000E+000
+2.87586740000E+008, -3.74990598901E+000, +0.00000000000E+000
+2.88236710000E+008, -3.75398986809E+000, +0.00000000000E+000
+2.88886680000E+008, -3.75507385291E+000, +0.00000000000E+000
+2.89536650000E+008, -3.77498743551E+000, +0.00000000000E+000
+2.90186620000E+008, -3.77589088572E+000, +0.00000000000E+000
+2.90836590000E+008, -3.76620858685E+000, +0.00000000000E+000
+2.91486560000E+008, -3.79826489392E+000, +0.00000000000E+000
+2.92136530000E+008, -3.78570495480E+000, +0.00000000000E+000
+2.92786500000E+008, -3.80396663802E+000, +0.00000000000E+000
+2.93436470000E+008, -3.81760497281E+000, +0.00000000000E+000
+2.94086440000E+008, -3.82399382379E+000, +0.00000000000E+000
+2.94736410000E+008, -3.83486006351E+000, +0.00000000000E+000
+2.95386380000E+008, -3.83871226176E+000, +0.00000000000E+000
+2.96036350000E+008, -3.83904906812E+000, +0.00000000000E+000
+2.96686320000E+008, -3.86481504610E+000, +0.00000000000E+000
+2.97336290000E+008, -3.85513246545E+000, +0.00000000000E+000
+2.97986260000E+008, -3.85612754222E+000, +0.00000000000E+000
+2.98636230000E+008, -3.87393287953E+000, +0.00000000000E+000
+2.99286200000E+008, -3.88223353396E+000, +0.00000000000E+000
+2.99936170000E+008, -3.89428124100E+000, +0.00000000000E+000
+3.00586140000E+008, -3.89128250534E+000, +0.00000000000E+000
+3.01236110000E+008, -3.90507456616E+000, +0.00000000000E+000
+3.01886080000E+008, -3.92865183381E+000, +0.00000000000E+000
+3.02536050000E+008, -3.93341188659E+000, +0.00000000000E+000
+3.03186020000E+008, -3.93475310933E+000, +0.00000000000E+000
+3.03835990000E+008, -3.92282739023E+000, +0.00000000000E+000
+3.04485960000E+008, -3.93848746702E+000, +0.00000000000E+000
+3.05135930000E+008, -3.95475278941E+000, +0.00000000000E+000
+3.05785900000E+008, -3.97376955550E+000, +0.00000000000E+000
+3.06435870000E+008, -3.95426325347E+000, +0.00000000000E+000
+3.07085840000E+008, -3.98296994394E+000, +0.00000000000E+000
+3.07735810000E+008, -3.98907151301E+000, +0.00000000000E+000
+3.08385780000E+008, -3.99460421919E+000, +0.00000000000E+000
+3.09035750000E+008, -4.00453245116E+000, +0.00000000000E+000
+3.09685720000E+008, -4.00840111295E+000, +0.00000000000E+000
+3.10335690000E+008, -4.00063374431E+000, +0.00000000000E+000
+3.10985660000E+008, -4.01862141440E+000, +0.00000000000E+000
+3.11635630000E+008, -4.03287112952E+000, +0.00000000000E+000
+3.12285600000E+008, -4.04898260844E+000, +0.00000000000E+000
+3.12935570000E+008, -4.06017270336E+000, +0.00000000000E+000
+3.13585540000E+008, -4.05532743997E+000, +0.00000000000E+000
+3.14235510000E+008, -4.05714155346E+000, +0.00000000000E+000
+3.14885480000E+008, -4.07599927448E+000, +0.00000000000E+000
+3.15535450000E+008, -4.09630634907E+000, +0.00000000000E+000
+3.16185420000E+008, -4.09026450777E+000, +0.00000000000E+000
+3.16835390000E+008, -4.09202026266E+000, +0.00000000000E+000
+3.17485360000E+008, -4.10413250450E+000, +0.00000000000E+000
+3.18135330000E+008, -4.10678512887E+000, +0.00000000000E+000
+3.18785300000E+008, -4.11616563407E+000, +0.00000000000E+000
+3.19435270000E+008, -4.13201463773E+000, +0.00000000000E+000
+3.20085240000E+008, -4.13117897584E+000, +0.00000000000E+000
+3.20735210000E+008, -4.15107188448E+000, +0.00000000000E+000
+3.21385180000E+008, -4.15472540768E+000, +0.00000000000E+000
+3.22035150000E+008, -4.15102454302E+000, +0.00000000000E+000
+3.22685120000E+008, -4.18236307991E+000, +0.00000000000E+000
+3.23335090000E+008, -4.17359033421E+000, +0.00000000000E+000
+3.23985060000E+008, -4.17500927967E+000, +0.00000000000E+000
+3.24635030000E+008, -4.17982499527E+000, +0.00000000000E+000
+3.25285000000E+008, -4.18748965951E+000, +0.00000000000E+000
+3.25934970000E+008, -4.19615914141E+000, +0.00000000000E+000
+3.26584940000E+008, -4.21974989139E+000, +0.00000000000E+000
+3.27234910000E+008, -4.22477592418E+000, +0.00000000000E+000
+3.27884880000E+008, -4.22707884139E+000, +0.00000000000E+000
+3.28534850000E+008, -4.23088917249E+000, +0.00000000000E+000
+3.29184820000E+008, -4.24759371215E+000, +0.00000000000E+000
+3.29834790000E+008, -4.26081952903E+000, +0.00000000000E+000
+3.30484760000E+008, -4.25731022188E+000, +0.00000000000E+000
+3.31134730000E+008, -4.27635959661E+000, +0.00000000000E+000
+3.31784700000E+008, -4.27715628753E+000, +0.00000000000E+000
+3.32434670000E+008, -4.27990999039E+000, +0.00000000000E+000
+3.33084640000E+008, -4.29273076686E+000, +0.00000000000E+000
+3.33734610000E+008, -4.29993987529E+000, +0.00000000000E+000
+3.34384580000E+008, -4.31200968162E+000, +0.00000000000E+000
+3.35034550000E+008, -4.32509911827E+000, +0.00000000000E+000
+3.35684520000E+008, -4.32473411839E+000, +0.00000000000E+000
+3.36334490000E+008, -4.32637325745E+000, +0.00000000000E+000
+3.36984460000E+008, -4.32576674258E+000, +0.00000000000E+000
+3.37634430000E+008, -4.35344539762E+000, +0.00000000000E+000
+3.38284400000E+008, -4.34781081932E+000, +0.00000000000E+000
+3.38934370000E+008, -4.36512289098E+000, +0.00000000000E+000
+3.39584340000E+008, -4.37666678012E+000, +0.00000000000E+000
+3.40234310000E+008, -4.37040773338E+000, +0.00000000000E+000
+3.40884280000E+008, -4.39317715094E+000, +0.00000000000E+000
+3.41534250000E+008, -4.39712849181E+000, +0.00000000000E+000
+3.42184220000E+008, -4.38931381487E+000, +0.00000000000E+000
+3.42834190000E+008, -4.42415039517E+000, +0.00000000000E+000
+3.43484160000E+008, -4.41367855817E+000, +0.00000000000E+000
+3.44134130000E+008, -4.43200182735E+000, +0.00000000000E+000
+3.44784100000E+008, -4.44203043207E+000, +0.00000000000E+000
+3.45434070000E+008, -4.44854644416E+000, +0.00000000000E+000
+3.46084040000E+008, -4.45539697322E+000, +0.00000000000E+000
+3.46734010000E+008, -4.45953324885E+000, +0.00000000000E+000
+3.47383980000E+008, -4.47938435835E+000, +0.00000000000E+000
+3.48033950000E+008, -4.48723975010E+000, +0.00000000000E+000
+3.48683920000E+008, -4.48080915490E+000, +0.00000000000E+000
+3.49333890000E+008, -4.48751688454E+000, +0.00000000000E+000
+3.49983860000E+008, -4.51271326939E+000, +0.00000000000E+000
+3.50633830000E+008, -4.50639075754E+000, +0.00000000000E+000
+3.51283800000E+008, -4.52194795372E+000, +0.00000000000E+000
+3.51933770000E+008, -4.53537770160E+000, +0.00000000000E+000
+3.52583740000E+008, -4.53948361901E+000, +0.00000000000E+000
+3.53233710000E+008, -4.53632096059E+000, +0.00000000000E+000
+3.53883680000E+008, -4.54791088901E+000, +0.00000000000E+000
+3.54533650000E+008, -4.55895920114E+000, +0.00000000000E+000
+3.55183620000E+008, -4.57612759222E+000, +0.00000000000E+000
+3.55833590000E+008, -4.57695128595E+000, +0.00000000000E+000
+3.56483560000E+008, -4.57788116545E+000, +0.00000000000E+000
+3.57133530000E+008, -4.59016817738E+000, +0.00000000000E+000
+3.57783500000E+008, -4.58437369602E+000, +0.00000000000E+000
+3.58433470000E+008, -4.61334355822E+000, +0.00000000000E+000
+3.59083440000E+008, -4.62080787903E+000, +0.00000000000E+000
+3.59733410000E+008, -4.63002822590E+000, +0.00000000000E+000
+3.60383380000E+008, -4.63792157400E+000, +0.00000000000E+000
+3.61033350000E+008, -4.63902817060E+000, +0.00000000000E+000
+3.61683320000E+008, -4.63752587128E+000, +0.00000000000E+000
+3.62333290000E+008, -4.65138282029E+000, +0.00000000000E+000
+3.62983260000E+008, -4.66671004750E+000, +0.00000000000E+000
+3.63633230000E+008, -4.66753614394E+000, +0.00000000000E+000
+3.64283200000E+008, -4.68321928721E+000, +0.00000000000E+000
+3.64933170000E+008, -4.68693854043E+000, +0.00000000000E+000
+3.65583140000E+008, -4.70017040323E+000, +0.00000000000E+000
+3.66233110000E+008, -4.70691692537E+000, +0.00000000000E+000
+3.66883080000E+008, -4.71904285154E+000, +0.00000000000E+000
+3.67533050000E+008, -4.72170049681E+000, +0.00000000000E+000
+3.68183020000E+008, -4.72834144037E+000, +0.00000000000E+000
+3.68832990000E+008, -4.74897980920E+000, +0.00000000000E+000
+3.69482960000E+008, -4.74580866942E+000, +0.00000000000E+000
+3.70132930000E+008, -4.75782510321E+000, +0.00000000000E+000
+3.70782900000E+008, -4.76486847982E+000, +0.00000000000E+000
+3.71432870000E+008, -4.77301642761E+000, +0.00000000000E+000
+3.72082840000E+008, -4.77832482550E+000, +0.00000000000E+000
+3.72732810000E+008, -4.78207947063E+000, +0.00000000000E+000
+3.73382780000E+008, -4.79483849930E+000, +0.00000000000E+000
+3.74032750000E+008, -4.80333850246E+000, +0.00000000000E+000
+3.74682720000E+008, -4.81055373428E+000, +0.00000000000E+000
+3.75332690000E+008, -4.81578591340E+000, +0.00000000000E+000
+3.75982660000E+008, -4.82102683776E+000, +0.00000000000E+000
+3.76632630000E+008, -4.84010486090E+000, +0.00000000000E+000
+3.77282600000E+008, -4.83529414838E+000, +0.00000000000E+000
+3.77932570000E+008, -4.84676117427E+000, +0.00000000000E+000
+3.78582540000E+008, -4.85715047448E+000, +0.00000000000E+000
+3.79232510000E+008, -4.86404776518E+000, +0.00000000000E+000
+3.79882480000E+008, -4.88494406343E+000, +0.00000000000E+000
+3.80532450000E+008, -4.88533840460E+000, +0.00000000000E+000
+3.81182420000E+008, -4.88678670765E+000, +0.00000000000E+000
+3.81832390000E+008, -4.89896243145E+000, +0.00000000000E+000
+3.82482360000E+008, -4.89108604810E+000, +0.00000000000E+000
+3.83132330000E+008, -4.91445340537E+000, +0.00000000000E+000
+3.83782300000E+008, -4.93351144505E+000, +0.00000000000E+000
+3.84432270000E+008, -4.92046112228E+000, +0.00000000000E+000
+3.85082240000E+008, -4.94202308227E+000, +0.00000000000E+000
+3.85732210000E+008, -4.95675265532E+000, +0.00000000000E+000
+3.86382180000E+008, -4.96385355690E+000, +0.00000000000E+000
+3.87032150000E+008, -4.96553454792E+000, +0.00000000000E+000
+3.87682120000E+008, -4.98642958322E+000, +0.00000000000E+000
+3.88332090000E+008, -4.97188660735E+000, +0.00000000000E+000
+3.88982060000E+008, -4.98322443435E+000, +0.00000000000E+000
+3.89632030000E+008, -5.00212318095E+000, +0.00000000000E+000
+3.90282000000E+008, -5.01447883381E+000, +0.00000000000E+000
+3.90931970000E+008, -5.00672577547E+000, +0.00000000000E+000
+3.91581940000E+008, -5.02049226004E+000, +0.00000000000E+000
+3.92231910000E+008, -5.03547310875E+000, +0.00000000000E+000
+3.92881880000E+008, -5.04621972027E+000, +0.00000000000E+000
+3.93531850000E+008, -5.05102007027E+000, +0.00000000000E+000
+3.94181820000E+008, -5.05703543483E+000, +0.00000000000E+000
+3.94831790000E+008, -5.07556707780E+000, +0.00000000000E+000
+3.95481760000E+008, -5.07384071723E+000, +0.00000000000E+000
+3.96131730000E+008, -5.09462575443E+000, +0.00000000000E+000
+3.96781700000E+008, -5.07849531495E+000, +0.00000000000E+000
+3.97431670000E+008, -5.09683644673E+000, +0.00000000000E+000
+3.98081640000E+008, -5.11744275221E+000, +0.00000000000E+000
+3.98731610000E+008, -5.11425406297E+000, +0.00000000000E+000
+3.99381580000E+008, -5.11219912072E+000, +0.00000000000E+000
+4.00031550000E+008, -5.13538056757E+000, +0.00000000000E+000
+4.00681520000E+008, -5.13822480447E+000, +0.00000000000E+000
+4.01331490000E+008, -5.15576138036E+000, +0.00000000000E+000
+4.01981460000E+008, -5.17168274017E+000, +0.00000000000E+000
+4.02631430000E+008, -5.16287369629E+000, +0.00000000000E+000
+4.03281400000E+008, -5.17877184085E+000, +0.00000000000E+000
+4.03931370000E+008, -5.17266756864E+000, +0.00000000000E+000
+4.04581340000E+008, -5.19188700753E+000, +0.00000000000E+000
+4.05231310000E+008, -5.19706308017E+000, +0.00000000000E+000
+4.05881280000E+008, -5.21395842579E+000, +0.00000000000E+000
+4.06531250000E+008, -5.21650450086E+000, +0.00000000000E+000
+4.07181220000E+008, -5.21774988666E+000, +0.00000000000E+000
+4.07831190000E+008, -5.23108479504E+000, +0.00000000000E+000
+4.08481160000E+008, -5.22962579924E+000, +0.00000000000E+000
+4.09131130000E+008, -5.24832067639E+000, +0.00000000000E+000
+4.09781100000E+008, -5.25345061911E+000, +0.00000000000E+000
+4.10431070000E+008, -5.27526835963E+000, +0.00000000000E+000
+4.11081040000E+008, -5.27854148091E+000, +0.00000000000E+000
+4.11731010000E+008, -5.28364996315E+000, +0.00000000000E+000
+4.12380980000E+008, -5.28655996909E+000, +0.00000000000E+000
+4.13030950000E+008, -5.31734480039E+000, +0.00000000000E+000
+4.13680920000E+008, -5.30491709710E+000, +0.00000000000E+000
+4.14330890000E+008, -5.32544662945E+000, +0.00000000000E+000
+4.14980860000E+008, -5.33033410883E+000, +0.00000000000E+000
+4.15630830000E+008, -5.32273397538E+000, +0.00000000000E+000
+4.16280800000E+008, -5.33812315082E+000, +0.00000000000E+000
+4.16930770000E+008, -5.35035427384E+000, +0.00000000000E+000
+4.17580740000E+008, -5.36910956180E+000, +0.00000000000E+000
+4.18230710000E+008, -5.35351675487E+000, +0.00000000000E+000
+4.18880680000E+008, -5.38664582090E+000, +0.00000000000E+000
+4.19530650000E+008, -5.37070465844E+000, +0.00000000000E+000
+4.20180620000E+008, -5.38827599873E+000, +0.00000000000E+000
+4.20830590000E+008, -5.39814088322E+000, +0.00000000000E+000
+4.21480560000E+008, -5.41035959530E+000, +0.00000000000E+000
+4.22130530000E+008, -5.40360836158E+000, +0.00000000000E+000
+4.22780500000E+008, -5.42189565910E+000, +0.00000000000E+000
+4.23430470000E+008, -5.44357577883E+000, +0.00000000000E+000
+4.24080440000E+008, -5.43271220511E+000, +0.00000000000E+000
+4.24730410000E+008, -5.44885250334E+000, +0.00000000000E+000
+4.25380380000E+008, -5.44575648039E+000, +0.00000000000E+000
+4.26030350000E+008, -5.46817460919E+000, +0.00000000000E+000
+4.26680320000E+008, -5.47225277998E+000, +0.00000000000E+000
+4.27330290000E+008, -5.47461017079E+000, +0.00000000000E+000
+4.27980260000E+008, -5.49414693158E+000, +0.00000000000E+000
+4.28630230000E+008, -5.49563200428E+000, +0.00000000000E+000
+4.29280200000E+008, -5.50329709512E+000, +0.00000000000E+000
+4.29930170000E+008, -5.51717273268E+000, +0.00000000000E+000
+4.30580140000E+008, -5.51974676725E+000, +0.00000000000E+000
+4.31230110000E+008, -5.54063871047E+000, +0.00000000000E+000
+4.31880080000E+008, -5.54099024217E+000, +0.00000000000E+000
+4.32530050000E+008, -5.54969445386E+000, +0.00000000000E+000
+4.33180020000E+008, -5.55747269751E+000, +0.00000000000E+000
+4.33829990000E+008, -5.56241385345E+000, +0.00000000000E+000
+4.34479960000E+008, -5.57735748593E+000, +0.00000000000E+000
+4.35129930000E+008, -5.58690021703E+000, +0.00000000000E+000
+4.35779900000E+008, -5.59326955141E+000, +0.00000000000E+000
+4.36429870000E+008, -5.61060219010E+000, +0.00000000000E+000
+4.37079840000E+008, -5.60695440315E+000, +0.00000000000E+000
+4.37729810000E+008, -5.61714732691E+000, +0.00000000000E+000
+4.38379780000E+008, -5.62987199814E+000, +0.00000000000E+000
+4.39029750000E+008, -5.63679227191E+000, +0.00000000000E+000
+4.39679720000E+008, -5.64164832577E+000, +0.00000000000E+000
+4.40329690000E+008, -5.65560087161E+000, +0.00000000000E+000
+4.40979660000E+008, -5.65891017012E+000, +0.00000000000E+000
+4.41629630000E+008, -5.67882342734E+000, +0.00000000000E+000
+4.42279600000E+008, -5.68342852766E+000, +0.00000000000E+000
+4.42929570000E+008, -5.68544237151E+000, +0.00000000000E+000
+4.43579540000E+008, -5.69145386736E+000, +0.00000000000E+000
+4.44229510000E+008, -5.69970896567E+000, +0.00000000000E+000
+4.44879480000E+008, -5.71468585110E+000, +0.00000000000E+000
+4.45529450000E+008, -5.72897890144E+000, +0.00000000000E+000
+4.46179420000E+008, -5.72319559812E+000, +0.00000000000E+000
+4.46829390000E+008, -5.73324907114E+000, +0.00000000000E+000
+4.47479360000E+008, -5.74159885282E+000, +0.00000000000E+000
+4.48129330000E+008, -5.74971669184E+000, +0.00000000000E+000
+4.48779300000E+008, -5.76752801779E+000, +0.00000000000E+000
+4.49429270000E+008, -5.76505967662E+000, +0.00000000000E+000
+4.50079240000E+008, -5.78544621846E+000, +0.00000000000E+000
+4.50729210000E+008, -5.78406791072E+000, +0.00000000000E+000
+4.51379180000E+008, -5.79412831101E+000, +0.00000000000E+000
+4.52029150000E+008, -5.80242796014E+000, +0.00000000000E+000
+4.52679120000E+008, -5.82041279735E+000, +0.00000000000E+000
+4.53329090000E+008, -5.81435421471E+000, +0.00000000000E+000
+4.53979060000E+008, -5.83103880912E+000, +0.00000000000E+000
+4.54629030000E+008, -5.82737706227E+000, +0.00000000000E+000
+4.55279000000E+008, -5.84561745692E+000, +0.00000000000E+000
+4.55928970000E+008, -5.85076252544E+000, +0.00000000000E+000
+4.56578940000E+008, -5.87306245275E+000, +0.00000000000E+000
+4.57228910000E+008, -5.87469035546E+000, +0.00000000000E+000
+4.57878880000E+008, -5.87121483963E+000, +0.00000000000E+000
+4.58528850000E+008, -5.88585390727E+000, +0.00000000000E+000
+4.59178820000E+008, -5.90789671490E+000, +0.00000000000E+000
+4.59828790000E+008, -5.90806765865E+000, +0.00000000000E+000
+4.60478760000E+008, -5.91235700317E+000, +0.00000000000E+000
+4.61128730000E+008, -5.92468049954E+000, +0.00000000000E+000
+4.61778700000E+008, -5.93120061422E+000, +0.00000000000E+000
+4.62428670000E+008, -5.94454295401E+000, +0.00000000000E+000
+4.63078640000E+008, -5.95156806381E+000, +0.00000000000E+000
+4.63728610000E+008, -5.96115621526E+000, +0.00000000000E+000
+4.64378580000E+008, -5.96707054867E+000, +0.00000000000E+000
+4.65028550000E+008, -5.98875548344E+000, +0.00000000000E+000
+4.65678520000E+008, -6.00032157374E+000, +0.00000000000E+000
+4.66328490000E+008, -5.98862015703E+000, +0.00000000000E+000
+4.66978460000E+008, -6.00824845490E+000, +0.00000000000E+000
+4.67628430000E+008, -6.01295785497E+000, +0.00000000000E+000
+4.68278400000E+008, -6.02675768713E+000, +0.00000000000E+000
+4.68928370000E+008, -6.03013047366E+000, +0.00000000000E+000
+4.69578340000E+008, -6.03662115212E+000, +0.00000000000E+000
+4.70228310000E+008, -6.04388171563E+000, +0.00000000000E+000
+4.70878280000E+008, -6.04697049460E+000, +0.00000000000E+000
+4.71528250000E+008, -6.07312942947E+000, +0.00000000000E+000
